#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
        2439   0.0533333     2.32108   0.0651941
        2440   0.0533333     2.32015    0.065174
        2441    0.213333     2.31929    0.065153
        2442    0.853333     2.31869   0.0651291
        2443   0.0533333     2.31776   0.0651091
        2444   0.0533333     2.31684    0.065089
        2445           0     2.31589   0.0650693
        2446    0.853333     2.31529   0.0650454
        2447        0.48     2.31454   0.0650232
        2448    0.853333     2.31394   0.0649993
        2449           0       2.313   0.0649797
        2450    0.213333     2.31214   0.0649588
        2451    0.853333     2.31155    0.064935
        2452        1.92     2.31139   0.0649087
        2453    0.853333     2.31079    0.064885
        2454     5.33333     2.31202   0.0648702
        2455     6.45333     2.31371   0.0648658
        2456        1.92     2.31355   0.0648395
        2457    0.853333     2.31296   0.0648159
        2458     3.41333      2.3134    0.064791
        2459     3.41333     2.31385   0.0647662
        2460     3.41333      2.3143   0.0647415
        2461     3.41333     2.31474   0.0647167
        2462        1.92     2.31458   0.0646906
        2463     1.33333     2.31419   0.0646656
        2464    0.853333     2.31359    0.064642
        2465     2.61333     2.31371   0.0646159
        2466     2.61333     2.31384   0.0645898
        2467     6.45333     2.31551   0.0645855
        2468     5.33333     2.31674   0.0645709
        2469     2.61333     2.31686   0.0645448
        2470    0.213333     2.31601   0.0645243
        2471        1.92     2.31585   0.0644984
        2472        1.92     2.31569   0.0644725
        2473     3.41333     2.31613    0.064448
        2474    0.853333     2.31554   0.0644246
        2475           0      2.3146   0.0644054
        2476        0.48     2.31386   0.0643836
        2477        0.48     2.31312   0.0643619
        2478           0     2.31219   0.0643427
        2479           0     2.31125   0.0643235
        2480   0.0533333     2.31034    0.064304
        2481   0.0533333     2.30943   0.0642845
        2482    0.213333     2.30859   0.0642642
        2483   0.0533333     2.30768   0.0642447
        2484        1.92     2.30753    0.064219
        2485     2.61333     2.30765   0.0641933
        2486    0.213333     2.30681    0.064173
        2487           0     2.30588   0.0641539
        2488        0.48     2.30514   0.0641323
        2489     3.41333     2.30559   0.0641081
        2490     3.41333     2.30603   0.0640839
        2491        7.68     2.30819   0.0640945
        2492     3.41333     2.30864   0.0640703
        2493     5.33333     2.30985   0.0640561
        2494     10.4533     2.31311   0.0641136
        2495       17.28     2.31911   0.0643679
        2496       23.52     2.32761   0.0649001
        2497     15.4133     2.33285   0.0650853
        2498     15.4133     2.33808   0.0652696
        2499     9.01333     2.34075   0.0652981
        2500          12     2.34462   0.0653862
        2501     13.6533     2.34914   0.0655162
        2502     10.4533     2.35238   0.0655701
        2503     15.4133      2.3576   0.0657512
        2504     21.3333     2.36518   0.0661602
        2505        7.68      2.3673   0.0661678
        2506        7.68     2.36942   0.0661753
        2507     5.33333      2.3706   0.0661595
        2508        7.68     2.37272    0.066167
        2509     9.01333     2.37536   0.0661935
        2510     3.41333     2.37578   0.0661684
        2511     10.4533     2.37899   0.0662202
        2512     6.45333     2.38062   0.0662137
        2513     5.33333     2.38179   0.0661978
        2514     3.41333      2.3822   0.0661727
        2515     5.33333     2.38337   0.0661568
        2516    0.853333     2.38277   0.0661333
        2517           0     2.38182   0.0661138
        2518    0.213333     2.38096   0.0660932
        2519    0.853333     2.38035   0.0660697
        2520   0.0533333     2.37943     0.06605
        2521   0.0533333     2.37851   0.0660302
        2522   0.0533333     2.37758   0.0660105
        2523    0.853333     2.37698   0.0659871
        2524     5.33333     2.37815   0.0659713
        2525        1.92     2.37797   0.0659454
        2526        7.68     2.38007   0.0659527
        2527       17.28     2.38596   0.0661897
        2528       17.28     2.39186   0.0664252
        2529     13.6533     2.39631    0.066548
        2530     21.3333     2.40379   0.0669413
        2531       17.28     2.40967   0.0671724
        2532        7.68     2.41175   0.0671781
        2533     5.33333     2.41291   0.0671615
        2534   0.0533333     2.41198   0.0671415
        2535     3.41333     2.41237   0.0671161
        2536     2.61333     2.41245   0.0670897
        2537   0.0533333     2.41152   0.0670697
        2538        1.92     2.41133   0.0670436
        2539    0.853333     2.41071     0.06702
        2540   0.0533333     2.40978       0.067
        2541        0.48     2.40903   0.0669779
        2542     1.33333      2.4086   0.0669529
        2543     2.61333     2.40868   0.0669266
        2544     1.33333     2.40826   0.0669017
        2545     1.33333     2.40784   0.0668767
        2546     1.33333     2.40742   0.0668518
        2547     2.61333      2.4075   0.0668256
        2548     1.33333     2.40707   0.0668007
        2549     2.61333     2.40716   0.0667745
        2550   0.0533333     2.40623   0.0667547
        2551        1.92     2.40604   0.0667288
        2552    0.213333     2.40518   0.0667082
        2553    0.853333     2.40458   0.0666849
        2554    0.213333     2.40372   0.0666643
        2555    0.213333     2.40286   0.0666437
        2556   0.0533333     2.40194    0.066624
        2557        0.48     2.40119   0.0666021
        2558   0.0533333     2.40027   0.0665824
        2559    0.853333     2.39967   0.0665591
        2560    0.853333     2.39906   0.0665359
        2561        0.48     2.39831   0.0665141
        2562    0.213333     2.39746   0.0664936
        2563    0.213333     2.39661   0.0664731
        2564        0.48     2.39586   0.0664514
        2565   0.0533333     2.39495   0.0664318
        2566    0.213333      2.3941   0.0664113
        2567        0.48     2.39335   0.0663897
        2568    0.853333     2.39275   0.0663665
        2569     2.61333     2.39284   0.0663407
        2570     3.41333     2.39323   0.0663161
        2571     1.33333     2.39282   0.0662916
        2572        1.92     2.39264   0.0662661
        2573        1.92     2.39245   0.0662406
        2574    0.213333     2.39161   0.0662203
        2575   0.0533333      2.3907   0.0662008
        2576        1.92     2.39052   0.0661753
        2577    0.213333     2.38967    0.066155
        2578     1.33333     2.38926   0.0661306
        2579        0.48     2.38852   0.0661091
        2580        1.92     2.38834   0.0660838
        2581           0     2.38742   0.0660646
        2582     3.41333     2.38781   0.0660403
        2583   0.0533333     2.38691   0.0660209
        2584   0.0533333     2.38601   0.0660015
        2585    0.213333     2.38517   0.0659813
        2586        4.32     2.38591     0.06596
        2587     5.33333     2.38705   0.0659444
        2588        1.92     2.38687   0.0659191
        2589           0     2.38595   0.0659001
        2590     1.33333     2.38554   0.0658759
        2591     1.33333     2.38514   0.0658518
        2592    0.213333      2.3843   0.0658317
        2593        1.92     2.38412   0.0658065
        2594     2.61333     2.38421   0.0657812
        2595        1.92     2.38403   0.0657561
        2596    0.213333     2.38319   0.0657361
        2597   0.0533333      2.3823   0.0657169
        2598   0.0533333      2.3814   0.0656977
        2599    0.853333     2.38081   0.0656751
        2600           0      2.3799   0.0656562
        2601    0.213333     2.37906   0.0656363
        2602   0.0533333     2.37817   0.0656171
        2603     1.33333     2.37777   0.0655931
        2604        4.32     2.37852   0.0655722
        2605     5.33333     2.37965   0.0655568
        2606        1.92     2.37947   0.0655319
        2607     2.61333     2.37956   0.0655068
        2608    0.853333     2.37898   0.0654843
        2609   0.0533333     2.37809   0.0654653
        2610    0.853333      2.3775   0.0654428
        2611   0.0533333     2.37661   0.0654238
        2612   0.0533333     2.37572   0.0654048
        2613        0.48       2.375   0.0653838
        2614    0.213333     2.37417    0.065364
        2615        0.48     2.37345    0.065343
        2616   0.0533333     2.37256   0.0653241
        2617    0.213333     2.37173   0.0653043
        2618    0.213333     2.37091   0.0652846
        2619        1.92     2.37074   0.0652599
        2620    0.853333     2.37016   0.0652376
        2621     3.41333     2.37056   0.0652139
        2622        1.92     2.37038   0.0651892
        2623     9.01333     2.37292   0.0652136
        2624        7.68     2.37494   0.0652201
        2625        4.32     2.37568   0.0651994
        2626        0.48     2.37496   0.0651786
        2627           0     2.37405     0.06516
        2628           0     2.37315   0.0651415
        2629        0.48     2.37243   0.0651207
        2630     1.33333     2.37204   0.0650972
        2631     5.33333     2.37316   0.0650821
        2632     6.45333     2.37471   0.0650759
        2633     6.45333     2.37626   0.0650696
        2634     10.4533     2.37933   0.0651171
        2635     3.41333     2.37972   0.0650936
        2636        1.92     2.37954   0.0650691
        2637     1.33333     2.37915   0.0650456
        2638     1.33333     2.37875   0.0650222
        2639    0.213333     2.37793   0.0650027
        2640   0.0533333     2.37705   0.0649841
        2641           0     2.37615   0.0649657
        2642    0.853333     2.37557   0.0649437
        2643    0.213333     2.37476   0.0649243
        2644   0.0533333     2.37388   0.0649056
        2645   0.0533333       2.373    0.064887
        2646    0.213333     2.37218   0.0648676
        2647    0.213333     2.37137   0.0648483
        2648   0.0533333     2.37049   0.0648297
        2649        0.48     2.36978   0.0648091
        2650    0.213333     2.36897   0.0647898
        2651   0.0533333     2.36809   0.0647712
        2652    0.853333     2.36752   0.0647493
        2653        0.48     2.36681   0.0647288
        2654     2.61333      2.3669   0.0647045
        2655        0.48     2.36619    0.064684
        2656           0      2.3653   0.0646658
        2657    0.853333     2.36473    0.064644
        2658   0.0533333     2.36386   0.0646255
        2659           0     2.36297   0.0646073
        2660        0.48     2.36227   0.0645869
        2661     1.33333     2.36188   0.0645638
        2662     1.33333     2.36149   0.0645407
        2663        1.92     2.36133   0.0645167
        2664     2.61333     2.36142   0.0644925
        2665        1.92     2.36126   0.0644685
        2666        4.32     2.36199   0.0644485
        2667     10.4533     2.36502   0.0644957
        2668     19.2533     2.37135   0.0647815
        2669     10.4533     2.37438   0.0648279
        2670     5.33333     2.37549   0.0648131
        2671        4.32     2.37622   0.0647929
        2672        4.32     2.37695   0.0647728
        2673     3.41333     2.37733   0.0647497
        2674     5.33333     2.37844   0.0647349
        2675     2.61333     2.37853   0.0647108
        2676        0.48     2.37782   0.0646905
        2677        0.48     2.37711   0.0646702
        2678        0.48      2.3764   0.0646499
        2679        4.32     2.37713   0.0646299
        2680     1.33333     2.37674   0.0646069
        2681        1.92     2.37657   0.0645831
        2682     1.33333     2.37618   0.0645601
        2683    0.213333     2.37537   0.0645411
        2684        0.48     2.37466   0.0645209
        2685           0     2.37378    0.064503
        2686           0      2.3729    0.064485
        2687   0.0533333     2.37203   0.0644668
        2688        0.48     2.37133   0.0644466
        2689        1.92     2.37116   0.0644229
        2690        4.32     2.37189    0.064403
        2691     5.33333     2.37299   0.0643885
        2692     2.61333     2.37308   0.0643646
        2693     1.33333     2.37269   0.0643419
        2694    0.853333     2.37213   0.0643205
        2695     6.45333     2.37364   0.0643144
        2696     9.01333      2.3761   0.0643377
        2697        7.68     2.37807   0.0643439
        2698        4.32     2.37879   0.0643241
        2699     5.33333     2.37988   0.0643096
        2700        4.32      2.3806   0.0642898
        2701        1.92     2.38043   0.0642662
        2702        0.48     2.37973   0.0642463
        2703        0.48     2.37903   0.0642263
        2704   0.0533333     2.37817   0.0642083
        2705    0.853333      2.3776   0.0641871
        2706    0.853333     2.37704   0.0641658
        2707     2.61333     2.37713   0.0641422
        2708     2.61333     2.37721   0.0641186
        2709    0.213333     2.37641   0.0640999
        2710   0.0533333     2.37556   0.0640819
        2711    0.853333       2.375   0.0640608
        2712    0.213333      2.3742   0.0640421
        2713   0.0533333     2.37334   0.0640242
        2714    0.213333     2.37255   0.0640056
        2715        0.48     2.37185   0.0639858
        2716           0     2.37098   0.0639682
        2717   0.0533333     2.37012   0.0639503
        2718    0.853333     2.36957   0.0639292
        2719   0.0533333     2.36871   0.0639114
        2720    0.853333     2.36816   0.0638903
        2721        1.92     2.36799   0.0638671
        2722     3.41333     2.36838   0.0638448
        2723        4.32     2.36909   0.0638253
        2724     6.45333     2.37059   0.0638195
        2725     2.61333     2.37068   0.0637961
        2726     2.61333     2.37077   0.0637728
        2727    0.213333     2.36998   0.0637543
        2728    0.213333     2.36919   0.0637359
        2729    0.213333      2.3684   0.0637174
        2730    0.853333     2.36784   0.0636965
        2731        1.92     2.36768   0.0636734
        2732    0.213333     2.36689   0.0636549
        2733     1.33333     2.36651   0.0636328
        2734        0.48     2.36582   0.0636132
        2735    0.853333     2.36527   0.0635924
        2736   0.0533333     2.36442   0.0635748
        2737   0.0533333     2.36358   0.0635571
        2738    0.213333      2.3628   0.0635388
        2739        0.48     2.36211   0.0635193
        2740     1.33333     2.36173   0.0634972
        2741     1.33333     2.36136   0.0634752
        2742        1.92      2.3612   0.0634522
        2743        0.48     2.36051   0.0634328
        2744     5.33333     2.36159   0.0634189
        2745        1.92     2.36143    0.063396
        2746     1.33333     2.36106    0.063374
        2747     1.33333     2.36068   0.0633521
        2748        1.92     2.36052   0.0633292
        2749    0.853333     2.35998   0.0633086
        2750           0     2.35912   0.0632914
        2751           0     2.35826   0.0632742
        2752    0.213333     2.35748    0.063256
        2753    0.213333      2.3567   0.0632378
        2754    0.213333     2.35592   0.0632196
        2755        1.92     2.35577   0.0631969
        2756     1.33333     2.35539    0.063175
        2757     3.41333     2.35578   0.0631533
        2758     2.61333     2.35587   0.0631304
        2759     1.33333      2.3555   0.0631087
        2760        0.48     2.35482   0.0630894
        2761        0.48     2.35414   0.0630702
        2762    0.853333      2.3536   0.0630498
        2763     2.61333     2.35369    0.063027
        2764     5.33333     2.35477   0.0630134
        2765     1.33333      2.3544   0.0629917
        2766    0.213333     2.35363   0.0629737
        2767        1.92     2.35347   0.0629511
        2768    0.853333     2.35293   0.0629307
        2769        1.92     2.35277   0.0629082
        2770     1.33333      2.3524   0.0628866
        2771        0.48     2.35173   0.0628675
        2772           0     2.35088   0.0628505
        2773    0.213333     2.35011   0.0628326
        2774   0.0533333     2.34928   0.0628154
        2775    0.213333     2.34851   0.0627975
        2776    0.853333     2.34797   0.0627772
        2777    0.853333     2.34743   0.0627569
        2778   0.0533333     2.34661   0.0627397
        2779   0.0533333     2.34578   0.0627226
        2780    0.853333     2.34525   0.0627023
        2781    0.853333     2.34471    0.062682
        2782    0.853333     2.34417   0.0626618
        2783   0.0533333     2.34335   0.0626447
        2784    0.853333     2.34282   0.0626245
        2785        1.92     2.34266   0.0626022
        2786        4.32     2.34337   0.0625837
        2787     2.61333     2.34347   0.0625614
        2788        1.92     2.34332   0.0625391
        2789        1.92     2.34317   0.0625169
        2790    0.213333      2.3424   0.0624991
        2791   0.0533333     2.34158   0.0624821
        2792   0.0533333     2.34076   0.0624651
        2793        1.92     2.34061   0.0624429
        2794   0.0533333     2.33979   0.0624259
        2795   0.0533333     2.33898    0.062409
        2796    0.853333     2.33845   0.0623889
        2797     1.33333     2.33809   0.0623676
        2798    0.213333     2.33733     0.06235
        2799        0.48     2.33666   0.0623312
        2800    0.213333      2.3359   0.0623136
        2801    0.853333     2.33538   0.0622936
        2802        0.48     2.33471   0.0622749
        2803   0.0533333      2.3339    0.062258
        2804        1.92     2.33375   0.0622359
        2805        1.92      2.3336   0.0622139
        2806     5.33333     2.33467   0.0622009
        2807     6.45333     2.33614   0.0621961
        2808        1.92     2.33599   0.0621741
        2809     2.61333     2.33609    0.062152
        2810     2.61333     2.33619     0.06213
        2811        0.48     2.33553   0.0621114
        2812           0      2.3347   0.0620949
        2813           0     2.33387   0.0620783
        2814     1.33333     2.33351   0.0620573
        2815     1.33333     2.33316   0.0620363
        2816     2.61333     2.33326   0.0620143
        2817     2.61333     2.33336   0.0619924
        2818        1.92     2.33321   0.0619706
        2819        0.48     2.33255   0.0619521
        2820    0.853333     2.33203   0.0619323
        2821        0.48     2.33137   0.0619138
        2822   0.0533333     2.33056   0.0618972
        2823           0     2.32974   0.0618807
        2824   0.0533333     2.32893   0.0618641
        2825   0.0533333     2.32813   0.0618474
        2826    0.213333     2.32738   0.0618301
        2827   0.0533333     2.32657   0.0618134
        2828    0.853333     2.32605   0.0617938
        2829        1.92     2.32591   0.0617721
        2830     5.33333     2.32697   0.0617594
        2831        1.92     2.32683   0.0617378
        2832        1.92     2.32669   0.0617161
        2833     1.33333     2.32633   0.0616953
        2834        1.92     2.32619   0.0616737
        2835           0     2.32537   0.0616574
        2836           0     2.32455   0.0616412
        2837    0.213333     2.32381   0.0616239
        2838   0.0533333     2.32301   0.0616074
        2839        0.48     2.32236   0.0615891
        2840     2.61333     2.32246   0.0615675
        2841        4.32     2.32316   0.0615499
        2842     2.61333     2.32327   0.0615283
        2843     3.41333     2.32365   0.0615078
        2844     6.45333      2.3251   0.0615033
        2845        4.32      2.3258   0.0614857
        2846        4.32      2.3265   0.0614681
        2847        4.32      2.3272   0.0614505
        2848     6.45333     2.32865    0.061446
        2849     6.45333      2.3301   0.0614415
        2850        4.32      2.3308   0.0614239
        2851     9.01333     2.33314   0.0614471
        2852          12     2.33653   0.0615189
        2853     5.33333     2.33758   0.0615063
        2854     3.41333     2.33796   0.0614859
        2855        1.92     2.33781   0.0614646
        2856        1.92     2.33767   0.0614432
        2857     1.33333     2.33731   0.0614227
        2858        4.32     2.33801   0.0614052
        2859     3.41333     2.33838   0.0613848
        2860        4.32     2.33908   0.0613673
        2861     9.01333     2.34141   0.0613902
        2862     9.01333     2.34374    0.061413
        2863     6.45333     2.34518   0.0614083
        2864     3.41333     2.34555    0.061388
        2865     2.61333     2.34564   0.0613666
        2866        1.92     2.34549   0.0613454
        2867   0.0533333     2.34469   0.0613292
        2868        1.92     2.34455    0.061308
        2869     2.61333     2.34464   0.0612867
        2870    0.213333      2.3439   0.0612698
        2871   0.0533333      2.3431   0.0612537
        2872     1.33333     2.34275   0.0612334
        2873        0.48      2.3421   0.0612155
        2874     1.33333     2.34175   0.0611952
        2875    0.213333     2.34101   0.0611784
        2876    0.213333     2.34027   0.0611616
        2877        0.48     2.33962   0.0611437
        2878   0.0533333     2.33883   0.0611277
        2879           0     2.33802   0.0611118
        2880   0.0533333     2.33722   0.0610958
        2881    0.853333     2.33671   0.0610767
        2882   0.0533333     2.33591   0.0610607
        2883    0.213333     2.33518   0.0610439
        2884    0.213333     2.33444   0.0610272
        2885        0.48      2.3338   0.0610094
        2886     3.41333     2.33417   0.0609894
        2887        1.92     2.33403   0.0609685
        2888     5.33333     2.33507   0.0609562
        2889        1.92     2.33493   0.0609353
        2890        4.32     2.33561   0.0609181
        2891          12     2.33896   0.0609886
        2892     9.01333     2.34126   0.0610112
        2893     9.01333     2.34357   0.0610337
        2894        1.92     2.34342   0.0610128
        2895     1.33333     2.34307   0.0609927
        2896        1.92     2.34293   0.0609718
        2897    0.853333     2.34241   0.0609529
        2898   0.0533333     2.34162    0.060937
        2899        0.48     2.34098   0.0609194
        2900   0.0533333     2.34019   0.0609035
        2901        0.48     2.33955   0.0608859
        2902    0.853333     2.33904    0.060867
        2903        0.48      2.3384   0.0608494
        2904    0.213333     2.33767   0.0608329
        2905        1.92     2.33752   0.0608121
        2906    0.213333     2.33679   0.0607956
        2907        0.48     2.33615    0.060778
        2908   0.0533333     2.33537   0.0607622
        2909    0.213333     2.33464   0.0607457
        2910        0.48       2.334   0.0607282
        2911     3.41333     2.33437   0.0607084
        2912        0.48     2.33374   0.0606909
        2913     2.61333     2.33383   0.0606702
        2914        4.32     2.33451   0.0606532
        2915        7.68     2.33635   0.0606601
        2916          12     2.33966   0.0607297
        2917     15.4133     2.34414   0.0608741
        2918     13.6533     2.34802   0.0609765
        2919     21.3333     2.35452   0.0613015
        2920       17.28     2.35963   0.0614932
        2921     15.4133      2.3641   0.0616343
        2922     13.6533     2.36797   0.0617342
        2923     15.4133     2.37243   0.0618742
        2924     19.2533      2.3782   0.0621218
        2925        7.68     2.38002    0.062127
        2926     9.01333     2.38228   0.0621471
        2927     9.01333     2.38455   0.0621672
        2928     2.61333     2.38463    0.062146
        2929    0.853333      2.3841    0.062127
        2930        0.48     2.38345   0.0621091
        2931     1.33333      2.3831    0.062089
        2932           0     2.38228   0.0620731
        2933        1.92     2.38213   0.0620522
        2934     3.41333     2.38248    0.062032
        2935     9.01333     2.38474    0.062052
        2936     10.4533     2.38748   0.0620917
        2937     9.01333     2.38974   0.0621115
        2938     3.41333     2.39009   0.0620914
        2939        0.48     2.38944   0.0620736
        2940   0.0533333     2.38864   0.0620576
        2941    0.853333     2.38812   0.0620387
        2942    0.853333      2.3876   0.0620198
        2943     1.33333     2.38724   0.0619998
        2944        0.48     2.38659   0.0619821
        2945    0.213333     2.38586   0.0619654
        2946     2.61333     2.38593   0.0619445
        2947     2.61333     2.38601   0.0619235
        2948     3.41333     2.38636   0.0619035
        2949        4.32     2.38701   0.0618859
        2950     2.61333     2.38709    0.061865
        2951           0     2.38628   0.0618493
        2952    0.213333     2.38555   0.0618328
        2953   0.0533333     2.38476   0.0618169
        2954     1.33333      2.3844    0.061797
        2955     3.41333     2.38475    0.061777
        2956     3.41333      2.3851   0.0617571
        2957    0.853333     2.38458   0.0617384
        2958        4.32     2.38523    0.061721
        2959        1.92     2.38508   0.0617003
        2960        4.32     2.38573    0.061683
        2961        4.32     2.38638   0.0616656
        2962        1.92     2.38623    0.061645
        2963   0.0533333     2.38544   0.0616292
        2964           0     2.38463   0.0616137
        2965           0     2.38383   0.0615981
        2966     1.33333     2.38347   0.0615784
        2967        4.32     2.38413   0.0615611
        2968        1.92     2.38397   0.0615405
        2969   0.0533333     2.38319   0.0615248
        2970    0.853333     2.38267   0.0615063
        2971        0.48     2.38203   0.0614889
        2972    0.853333     2.38152   0.0614703
        2973        0.48     2.38088    0.061453
        2974        1.92     2.38072   0.0614325
        2975   0.0533333     2.37994   0.0614169
        2976    0.213333     2.37921   0.0614005
        2977        0.48     2.37857   0.0613832
        2978   0.0533333     2.37779   0.0613676
        2979     1.33333     2.37744    0.061348
        2980     2.61333     2.37752   0.0613274
        2981        1.92     2.37737   0.0613071
        2982        0.48     2.37673   0.0612898
        2983           0     2.37593   0.0612744
        2984    0.213333     2.37521   0.0612582
        2985        0.48     2.37458    0.061241
        2986        4.32     2.37523   0.0612239
        2987     3.41333     2.37557   0.0612044
        2988    0.853333     2.37506    0.061186
        2989    0.213333     2.37434   0.0611698
        2990     1.33333     2.37399   0.0611504
        2991    0.853333     2.37348    0.061132
        2992     1.33333     2.37314   0.0611126
        2993   0.0533333     2.37236   0.0610971
        2994   0.0533333     2.37159   0.0610816
        2995   0.0533333     2.37081   0.0610661
        2996   0.0533333     2.37004   0.0610506
        2997   0.0533333     2.36927   0.0610352
        2998        0.48     2.36864    0.061018
        2999        0.48     2.36801    0.061001
        3000        4.32     2.36866   0.0609841
        3001     5.33333     2.36965   0.0609718
        3002        4.32      2.3703   0.0609549
        3003     1.33333     2.36995   0.0609356
        3004        4.32      2.3706   0.0609188
        3005     3.41333     2.37095   0.0608995
        3006     1.33333      2.3706   0.0608802
        3007   0.0533333     2.36983   0.0608648
        3008     1.33333     2.36949   0.0608456
        3009     6.45333     2.37084   0.0608405
        3010     3.41333     2.37119   0.0608213
        3011           0      2.3704   0.0608062
        3012     1.33333     2.37006   0.0607869
        3013    0.853333     2.36955   0.0607689
        3014   0.0533333     2.36879   0.0607536
        3015     1.33333     2.36844   0.0607344
        3016     3.41333     2.36879   0.0607152
        3017        4.32     2.36944   0.0606985
        3018     5.33333     2.37042   0.0606864
        3019     13.6533     2.37415   0.0607812
        3020     10.4533     2.37683     0.06082
        3021        1.92     2.37668      0.0608
        3022    0.213333     2.37596   0.0607841
        3023    0.853333     2.37546   0.0607661
        3024        1.92     2.37531   0.0607462
        3025        1.92     2.37516   0.0607263
        3026    0.213333     2.37444   0.0607104
        3027    0.213333     2.37373   0.0606946
        3028           0     2.37295   0.0606796
        3029           0     2.37216   0.0606646
        3030   0.0533333      2.3714   0.0606494
        3031     5.33333     2.37237   0.0606373
        3032     3.41333     2.37272   0.0606183
        3033     3.41333     2.37306   0.0605992
        3034        4.32      2.3737   0.0605827
        3035        4.32     2.37434   0.0605661
        3036     5.33333     2.37532    0.060554
        3037        4.32     2.37596   0.0605374
        3038     9.01333     2.37814   0.0605569
        3039     2.61333     2.37822    0.060537
        3040           0     2.37744   0.0605222
        3041    0.853333     2.37694   0.0605044
        3042        0.48     2.37631   0.0604877
        3043           0     2.37553   0.0604728
        3044   0.0533333     2.37477   0.0604578
        3045   0.0533333     2.37401   0.0604427
        3046    0.213333      2.3733   0.0604271
        3047   0.0533333     2.37254    0.060412
        3048    0.213333     2.37183   0.0603964
        3049    0.853333     2.37133   0.0603786
        3050    0.853333     2.37083   0.0603609
        3051     1.33333     2.37049    0.060342
        3052     1.33333     2.37015   0.0603232
        3053     3.41333     2.37049   0.0603044
        3054     3.41333     2.37084   0.0602856
        3055        7.68     2.37257    0.060291
        3056     3.41333     2.37291   0.0602722
        3057    0.853333     2.37242   0.0602545
        3058        1.92     2.37227    0.060235
        3059     2.61333     2.37235   0.0602154
        3060        1.92      2.3722   0.0601959
        3061     3.41333     2.37254   0.0601772
        3062     9.01333     2.37471   0.0601966
        3063     13.6533     2.37839   0.0602894
        3064     15.4133     2.38265   0.0604197
        3065     13.6533     2.38632   0.0605118
        3066     9.01333     2.38848   0.0605306
        3067        4.32     2.38911   0.0605141
        3068     2.61333     2.38919   0.0604945
        3069    0.853333     2.38869   0.0604768
        3070        1.92     2.38853   0.0604573
        3071     3.41333     2.38887   0.0604386
        3072     2.61333     2.38894   0.0604189
        3073     5.33333      2.3899   0.0604069
        3074        4.32     2.39053   0.0603905
        3075        4.32     2.39115   0.0603741
        3076     3.41333     2.39149   0.0603554
        3077     2.61333     2.39156   0.0603358
        3078        4.32     2.39219   0.0603195
        3079        4.32     2.39281   0.0603031
        3080     5.33333     2.39377   0.0602911
        3081        7.68     2.39548   0.0602959
        3082     6.45333      2.3968   0.0602907
        3083     2.61333     2.39687   0.0602712
        3084    0.213333     2.39616   0.0602558
        3085   0.0533333      2.3954   0.0602411
        3086    0.213333     2.39469   0.0602257
        3087           0     2.39392   0.0602112
        3088           0     2.39314   0.0601967
        3089     1.33333      2.3928   0.0601782
        3090     2.61333     2.39287   0.0601588
        3091     3.41333      2.3932   0.0601402
        3092     5.33333     2.39415   0.0601283
        3093     3.41333     2.39448   0.0601097
        3094     3.41333     2.39481   0.0600912
        3095     3.41333     2.39514   0.0600727
        3096        7.68     2.39685   0.0600775
        3097     2.61333     2.39692   0.0600582
        3098        1.92     2.39676    0.060039
        3099     2.61333     2.39683   0.0600197
        3100           0     2.39606   0.0600053
        3101           0     2.39529   0.0599909
        3102   0.0533333     2.39453   0.0599763
        3103           0     2.39376   0.0599619
        3104        1.92     2.39361   0.0599428
        3105     3.41333     2.39394   0.0599244
        3106    0.213333     2.39323   0.0599092
        3107    0.213333     2.39253   0.0598941
        3108   0.0533333     2.39178   0.0598795
        3109        0.48     2.39117   0.0598634
        3110        0.48     2.39055   0.0598473
        3111    0.213333     2.38985   0.0598322
        3112   0.0533333      2.3891   0.0598177
        3113    0.853333     2.38861   0.0598005
        3114        4.32     2.38923   0.0597845
        3115     1.33333     2.38889   0.0597663
        3116        0.48     2.38828   0.0597502
        3117        0.48     2.38766   0.0597342
        3118    0.853333     2.38717   0.0597171
        3119    0.213333     2.38647    0.059702
        3120        0.48     2.38586    0.059686
        3121   0.0533333     2.38512   0.0596715
        3122    0.213333     2.38442   0.0596565
        3123        0.48     2.38381   0.0596405
        3124           0     2.38305   0.0596263
        3125   0.0533333      2.3823   0.0596119
        3126     2.61333     2.38238   0.0595928
        3127     1.33333     2.38204   0.0595747
        3128        1.92     2.38189   0.0595559
        3129     3.41333     2.38222   0.0595377
        3130        4.32     2.38284   0.0595219
        3131     2.61333     2.38291    0.059503
        3132     1.33333     2.38258   0.0594849
        3133    0.213333     2.38189     0.05947
        3134   0.0533333     2.38114   0.0594556
        3135        0.48     2.38054   0.0594397
        3136   0.0533333      2.3798   0.0594254
        3137        0.48     2.37919   0.0594096
        3138     3.41333     2.37952   0.0593915
        3139        1.92     2.37937   0.0593728
        3140     1.33333     2.37904   0.0593548
        3141     1.33333     2.37871   0.0593369
        3142    0.853333     2.37822     0.05932
        3143     3.41333     2.37855    0.059302
        3144        1.92     2.37841   0.0592833
        3145   0.0533333     2.37767   0.0592691
        3146    0.213333     2.37698   0.0592542
        3147        4.32      2.3776   0.0592386
        3148     3.41333     2.37792   0.0592207
        3149        1.92     2.37778   0.0592021
        3150     1.33333     2.37745   0.0591842
        3151     2.61333     2.37752   0.0591655
        3152     1.33333     2.37719   0.0591477
        3153   0.0533333     2.37645   0.0591335
