#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
        4010     34.1333     45.0475    0.537445
        4011          30     45.0437    0.537324
        4012     22.5333     45.0381    0.537219
        4013     34.1333     45.0354    0.537092
        4014     22.5333     45.0298    0.536988
        4015     16.1333     45.0226    0.536902
        4016          30     45.0189    0.536781
        4017        19.2     45.0124    0.536686
        4018     16.1333     45.0052    0.536601
        4019     22.5333     44.9997    0.536496
        4020     16.1333     44.9925    0.536411
        4021     16.1333     44.9853    0.536326
        4022     13.3333     44.9774     0.53625
        4023     22.5333     44.9718    0.536146
        4024     26.1333     44.9672    0.536033
        4025     26.1333     44.9625     0.53592
        4026          30     44.9588      0.5358
        4027     34.1333     44.9561    0.535674
        4028     26.1333     44.9514    0.535561
        4029     16.1333     44.9443    0.535476
        4030     22.5333     44.9387    0.535372
        4031     34.1333      44.936    0.535246
        4032     34.1333     44.9333     0.53512
        4033     26.1333     44.9287    0.535007
        4034     34.1333      44.926    0.534881
        4035     48.1333     44.9268    0.534749
        4036     53.3333     44.9289    0.534621
        4037     53.3333      44.931    0.534493
        4038     48.1333     44.9317    0.534361
        4039     48.1333     44.9325    0.534229
        4040        43.2     44.9321    0.534097
        4041     38.5333     44.9305    0.533967
        4042        43.2     44.9301    0.533835
        4043        43.2     44.9297    0.533703
        4044     48.1333     44.9305    0.533572
        4045        43.2       44.93     0.53344
        4046        43.2     44.9296    0.533309
        4047     48.1333     44.9304    0.533177
        4048     34.1333     44.9277    0.533052
        4049     26.1333     44.9231    0.532941
        4050     22.5333     44.9176    0.532838
        4051     26.1333     44.9129    0.532727
        4052          30     44.9092    0.532608
        4053     22.5333     44.9037    0.532505
        4054        19.2     44.8974    0.532411
        4055     38.5333     44.8958    0.532282
        4056     38.5333     44.8942    0.532154
        4057        43.2     44.8938    0.532023
        4058     26.1333     44.8892    0.531912
        4059     22.5333     44.8837    0.531809
        4060     22.5333     44.8782    0.531707
        4061     26.1333     44.8736    0.531596
        4062     26.1333      44.869    0.531485
        4063        19.2     44.8626    0.531392
        4064     22.5333     44.8572    0.531289
        4065     38.5333     44.8556    0.531161
        4066        43.2     44.8552     0.53103
        4067     53.3333     44.8573    0.530904
        4068        43.2     44.8569    0.530773
        4069     34.1333     44.8542     0.53065
        4070          30     44.8506    0.530532
        4071     34.1333     44.8479    0.530408
        4072     26.1333     44.8434    0.530298
        4073     16.1333     44.8363    0.530214
        4074        19.2       44.83    0.530121
        4075     26.1333     44.8254    0.530011
        4076        19.2     44.8191    0.529918
        4077     26.1333     44.8146    0.529808
        4078        19.2     44.8083    0.529716
        4079          30     44.8046    0.529598
        4080     22.5333     44.7992    0.529496
        4081        19.2     44.7929    0.529404
        4082        19.2     44.7866    0.529311
        4083     13.3333     44.7789    0.529238
        4084     13.3333     44.7712    0.529164
        4085     13.3333     44.7635    0.529091
        4086     8.53333     44.7547    0.529035
        4087     3.33333     44.7445    0.529003
        4088     2.13333     44.7341    0.528976
        4089         4.8     44.7243    0.528937
        4090        10.8     44.7161    0.528873
        4091     13.3333     44.7084    0.528799
        4092     13.3333     44.7007    0.528725
        4093        10.8     44.6924    0.528661
        4094     16.1333     44.6855    0.528578
        4095     13.3333     44.6778    0.528504
        4096     16.1333     44.6708    0.528421
        4097     22.5333     44.6654     0.52832
        4098        19.2     44.6592    0.528228
        4099     13.3333     44.6516    0.528154
        4100     8.53333     44.6428    0.528099
        4101     6.53333     44.6335    0.528052
        4102     6.53333     44.6242    0.528005
        4103     2.13333     44.6138    0.527977
        4104     2.13333     44.6035     0.52795
        4105     2.13333     44.5931    0.527923
        4106    0.533333     44.5824    0.527904
        4107    0.533333     44.5717    0.527884
        4108     3.33333     44.5616    0.527851
        4109     3.33333     44.5516    0.527818
        4110        10.8     44.5434    0.527753
        4111        10.8     44.5352    0.527689
        4112         4.8     44.5255    0.527649
        4113        10.8     44.5173    0.527584
        4114     16.1333     44.5104    0.527501
        4115     22.5333     44.5051      0.5274
        4116          30     44.5016    0.527284
        4117        58.8      44.505    0.527167
        4118     38.5333     44.5036    0.527041
        4119     48.1333     44.5045    0.526914
        4120     53.3333     44.5066     0.52679
        4121     53.3333     44.5087    0.526667
        4122     64.5333     44.5136    0.526561
        4123     70.5333     44.5199    0.526471
        4124     64.5333     44.5248    0.526366
        4125        58.8     44.5282     0.52625
        4126        58.8     44.5317    0.526134
        4127        43.2     44.5314    0.526006
        4128     34.1333     44.5288    0.525885
        4129     34.1333     44.5263    0.525764
        4130     34.1333     44.5238    0.525642
        4131          30     44.5203    0.525527
        4132     38.5333     44.5188    0.525402
        4133     34.1333     44.5163    0.525281
        4134     22.5333      44.511     0.52518
        4135     34.1333     44.5085    0.525059
        4136     34.1333      44.506    0.524938
        4137     34.1333     44.5035    0.524818
        4138     38.5333      44.502    0.524693
        4139     48.1333     44.5029    0.524567
        4140        58.8     44.5064    0.524451
        4141        43.2     44.5061    0.524325
        4142        58.8     44.5095     0.52421
        4143     53.3333     44.5116    0.524087
        4144        43.2     44.5113    0.523961
        4145     48.1333     44.5122    0.523835
        4146     38.5333     44.5108    0.523711
        4147     48.1333     44.5116    0.523585
        4148        43.2     44.5113    0.523459
        4149        43.2      44.511    0.523333
        4150     26.1333     44.5066    0.523226
        4151     26.1333     44.5021    0.523118
        4152     34.1333     44.4996    0.522998
        4153          30     44.4962    0.522884
        4154          30     44.4927     0.52277
        4155     26.1333     44.4882    0.522663
        4156          30     44.4848    0.522549
        4157     22.5333     44.4795     0.52245
        4158     13.3333      44.472    0.522378
        4159     16.1333     44.4652    0.522296
        4160     13.3333     44.4577    0.522225
        4161     8.53333     44.4491     0.52217
        4162     8.53333     44.4404    0.522116
        4163        10.8     44.4323    0.522053
        4164     16.1333     44.4256    0.521972
        4165     22.5333     44.4203    0.521873
        4166     26.1333     44.4159    0.521767
        4167          30     44.4124    0.521653
        4168     38.5333      44.411     0.52153
        4169        43.2     44.4107    0.521405
        4170        58.8     44.4142    0.521291
        4171     48.1333     44.4151    0.521167
        4172     53.3333     44.4172    0.521046
        4173     53.3333     44.4194    0.520926
        4174     48.1333     44.4203    0.520802
        4175     64.5333     44.4251    0.520699
        4176     64.5333     44.4299    0.520597
        4177     70.5333     44.4361     0.52051
        4178     83.3333     44.4454    0.520468
        4179     83.3333     44.4547    0.520427
        4180     70.5333      44.461     0.52034
        4181     64.5333     44.4658    0.520238
        4182     70.5333      44.472     0.52015
        4183     64.5333     44.4768    0.520048
        4184     64.5333     44.4816    0.519946
        4185     48.1333     44.4825    0.519823
        4186     38.5333     44.4811      0.5197
        4187     22.5333     44.4758    0.519603
        4188        43.2     44.4755    0.519479
        4189        43.2     44.4752    0.519355
        4190        43.2     44.4749    0.519231
        4191     38.5333     44.4735    0.519109
        4192        43.2     44.4732    0.518985
        4193     53.3333     44.4753    0.518866
        4194        58.8     44.4787    0.518753
        4195        58.8     44.4821    0.518641
        4196        58.8     44.4855    0.518528
        4197     64.5333     44.4903    0.518427
        4198     53.3333     44.4924    0.518308
        4199     70.5333     44.4986    0.518221
        4200     70.5333     44.5048    0.518135
        4201        58.8     44.5082    0.518023
        4202        58.8     44.5116    0.517911
        4203        58.8      44.515    0.517799
        4204     53.3333     44.5171     0.51768
        4205        76.8     44.5248    0.517614
        4206     70.5333      44.531    0.517527
        4207        76.8     44.5387    0.517461
        4208     83.3333     44.5479     0.51742
        4209     83.3333     44.5571    0.517379
        4210     83.3333     44.5663    0.517339
        4211     83.3333     44.5755    0.517298
        4212     83.3333     44.5847    0.517257
        4213     83.3333     44.5939    0.517216
        4214     83.3333     44.6031    0.517175
        4215     83.3333     44.6123    0.517133
        4216     83.3333     44.6215    0.517092
        4217     83.3333     44.6307    0.517051
        4218     83.3333     44.6398     0.51701
        4219     64.5333     44.6445    0.516909
        4220     83.3333     44.6537    0.516868
        4221     83.3333     44.6629    0.516827
        4222     83.3333      44.672    0.516785
        4223     83.3333     44.6812    0.516744
        4224     83.3333     44.6903    0.516703
        4225     83.3333     44.6995    0.516661
        4226     83.3333     44.7086     0.51662
        4227     83.3333     44.7178    0.516579
        4228     83.3333     44.7269    0.516537
        4229     83.3333      44.736    0.516496
        4230     83.3333     44.7452    0.516454
        4231     83.3333     44.7543    0.516413
        4232     70.5333     44.7604    0.516326
        4233     70.5333     44.7665     0.51624
        4234     83.3333     44.7756    0.516199
        4235     83.3333     44.7847    0.516157
        4236     83.3333     44.7938    0.516116
        4237     83.3333     44.8029    0.516074
        4238     83.3333      44.812    0.516032
        4239     83.3333      44.821    0.515991
        4240     83.3333     44.8301    0.515949
        4241     83.3333     44.8392    0.515907
        4242     83.3333     44.8483    0.515865
        4243        76.8     44.8558    0.515799
        4244     70.5333     44.8619    0.515712
        4245     64.5333     44.8665    0.515612
        4246     53.3333     44.8685    0.515494
        4247        43.2     44.8681    0.515373
        4248        58.8     44.8714    0.515262
        4249     38.5333     44.8699    0.515143
        4250     48.1333     44.8707    0.515022
        4251     48.1333     44.8714    0.514902
        4252        43.2      44.871    0.514781
        4253        43.2     44.8706     0.51466
        4254     34.1333     44.8681    0.514545
        4255     38.5333     44.8666    0.514426
        4256     34.1333     44.8641    0.514312
        4257     48.1333     44.8649    0.514191
        4258        43.2     44.8645    0.514071
        4259     26.1333     44.8601    0.513969
        4260     26.1333     44.8557    0.513867
        4261     38.5333     44.8542    0.513749
        4262          30     44.8507     0.51364
        4263     38.5333     44.8492    0.513522
        4264     22.5333      44.844    0.513428
        4265        10.8      44.836    0.513369
        4266     3.33333     44.8263    0.513341
        4267     6.53333     44.8173    0.513299
        4268        19.2     44.8113    0.513214
        4269        19.2     44.8053    0.513129
        4270        43.2     44.8049    0.513009
        4271     70.5333      44.811    0.512924
        4272        76.8     44.8184    0.512859
        4273     83.3333     44.8275    0.512818
        4274     83.3333     44.8365    0.512777
        4275     83.3333     44.8455    0.512736
        4276     83.3333     44.8545    0.512695
        4277     83.3333     44.8635    0.512655
        4278     83.3333     44.8725    0.512614
        4279     83.3333     44.8815    0.512573
        4280     83.3333     44.8904    0.512532
        4281     83.3333     44.8994     0.51249
        4282     83.3333     44.9084    0.512449
        4283     83.3333     44.9174    0.512408
        4284     83.3333     44.9263    0.512367
        4285     83.3333     44.9353    0.512326
        4286     83.3333     44.9443    0.512285
        4287     83.3333     44.9532    0.512243
        4288     83.3333     44.9622    0.512202
        4289     83.3333     44.9711    0.512161
        4290     83.3333       44.98     0.51212
        4291     83.3333      44.989    0.512078
        4292     83.3333     44.9979    0.512037
        4293     83.3333     45.0068    0.511995
        4294     83.3333     45.0158    0.511954
        4295     83.3333     45.0247    0.511913
        4296     83.3333     45.0336    0.511871
        4297     83.3333     45.0425    0.511829
        4298     83.3333     45.0514    0.511788
        4299     83.3333     45.0603    0.511746
        4300     83.3333     45.0692    0.511705
        4301     64.5333     45.0738    0.511606
        4302     53.3333     45.0757     0.51149
        4303     48.1333     45.0764    0.511372
        4304     53.3333     45.0783    0.511257
        4305        43.2     45.0779    0.511138
        4306        43.2     45.0774     0.51102
        4307        43.2      45.077    0.510901
        4308          30     45.0735    0.510795
        4309     22.5333     45.0683    0.510703
        4310        19.2     45.0623     0.51062
        4311     16.1333     45.0556    0.510545
        4312     13.3333     45.0482     0.51048
        4313     16.1333     45.0415    0.510406
        4314        10.8     45.0336    0.510349
        4315     8.53333     45.0251    0.510301
        4316     13.3333     45.0178    0.510235
        4317     22.5333     45.0126    0.510144
        4318        19.2     45.0066    0.510061
        4319        19.2     45.0006    0.509978
        4320     16.1333     44.9939    0.509903
        4321     22.5333     44.9887    0.509812
        4322     16.1333      44.982    0.509738
        4323        10.8     44.9741    0.509681
        4324     8.53333     44.9657    0.509633
        4325     6.53333     44.9568    0.509592
        4326     2.13333     44.9469    0.509571
        4327    0.533333     44.9367    0.509556
        4328     2.13333     44.9268    0.509535
        4329     2.13333     44.9169    0.509513
        4330     2.13333      44.907    0.509491
        4331     2.13333     44.8971    0.509469
        4332     3.33333     44.8875    0.509442
        4333         4.8     44.8783    0.509408
        4334        10.8     44.8704    0.509351
        4335     6.53333     44.8616    0.509311
        4336         4.8     44.8523    0.509277
        4337     3.33333     44.8428    0.509249
        4338     3.33333     44.8332    0.509222
        4339     6.53333     44.8244    0.509181
        4340     8.53333      44.816    0.509132
        4341     6.53333     44.8072    0.509091
        4342     6.53333     44.7984    0.509051
        4343     3.33333     44.7888    0.509023
        4344     3.33333     44.7793    0.508995
        4345     6.53333     44.7705    0.508954
        4346     6.53333     44.7617    0.508913
        4347     13.3333     44.7545    0.508847
        4348     16.1333     44.7479    0.508773
        4349     13.3333     44.7406    0.508707
        4350     8.53333     44.7323    0.508658
        4351        10.8     44.7245    0.508601
        4352     13.3333     44.7173    0.508535
        4353     8.53333      44.709    0.508487
        4354     6.53333     44.7002    0.508445
        4355         1.2     44.6902    0.508427
        4356    0.133333       44.68    0.508413
        4357           0     44.6698      0.5084
        4358    0.533333     44.6596    0.508384
        4359     2.13333     44.6499    0.508361
        4360     6.53333     44.6411    0.508319
        4361    0.533333      44.631    0.508303
        4362     2.13333     44.6213     0.50828
        4363         1.2     44.6113    0.508261
        4364         4.8     44.6022    0.508227
        4365         1.2     44.5923    0.508207
        4366    0.133333     44.5821    0.508193
        4367         1.2     44.5721    0.508174
        4368     8.53333     44.5639    0.508124
        4369        19.2     44.5581    0.508041
        4370     3.33333     44.5486    0.508013
        4371    0.533333     44.5386    0.507996
        4372    0.133333     44.5284    0.507981
        4373    0.133333     44.5183    0.507967
        4374    0.533333     44.5082     0.50795
        4375     6.53333     44.4995    0.507908
        4376     6.53333     44.4909    0.507866
        4377     8.53333     44.4826    0.507817
        4378     13.3333     44.4755     0.50775
        4379     13.3333     44.4684    0.507684
        4380        19.2     44.4626    0.507601
        4381     13.3333     44.4555    0.507535
        4382     16.1333     44.4491     0.50746
        4383     6.53333     44.4404    0.507418
        4384        10.8     44.4328    0.507361
        4385     16.1333     44.4263    0.507286
        4386        10.8     44.4186    0.507228
        4387        10.8      44.411     0.50717
        4388        10.8     44.4033    0.507113
        4389     13.3333     44.3962    0.507047
        4390     13.3333     44.3892     0.50698
        4391     22.5333     44.3842    0.506889
        4392        10.8     44.3765    0.506832
        4393     13.3333     44.3695    0.506766
        4394     6.53333     44.3609    0.506723
        4395        10.8     44.3532    0.506666
        4396     16.1333     44.3468    0.506591
        4397     13.3333     44.3397    0.506525
        4398     8.53333     44.3316    0.506475
        4399     13.3333     44.3246    0.506409
        4400        10.8     44.3169    0.506351
        4401        10.8     44.3093    0.506293
        4402     13.3333     44.3023    0.506227
        4403     26.1333     44.2982    0.506129
        4404     26.1333      44.294    0.506031
        4405     26.1333     44.2899    0.505933
        4406        19.2     44.2842     0.50585
        4407     13.3333     44.2772    0.505784
        4408        10.8     44.2696    0.505726
        4409     13.3333     44.2626     0.50566
        4410     6.53333      44.254    0.505618
        4411        10.8     44.2464     0.50556
        4412        10.8     44.2389    0.505503
        4413        10.8     44.2313    0.505445
        4414        19.2     44.2256    0.505362
        4415        19.2     44.2199     0.50528
        4416     16.1333     44.2136    0.505205
        4417     8.53333     44.2055    0.505155
        4418     6.53333      44.197    0.505113
        4419     8.53333     44.1889    0.505063
        4420         1.2     44.1792    0.505042
        4421    0.533333     44.1693    0.505025
        4422    0.533333     44.1594    0.505007
        4423           0     44.1495    0.504991
        4424    0.133333     44.1395    0.504975
        4425     3.33333     44.1303    0.504945
        4426        10.8     44.1228    0.504887
        4427         4.8     44.1139    0.504851
        4428         4.8      44.105    0.504816
        4429     3.33333     44.0958    0.504785
        4430        10.8     44.0883    0.504727
        4431         4.8     44.0794    0.504691
        4432        10.8     44.0719    0.504633
        4433        10.8     44.0644    0.504575
        4434     8.53333     44.0564    0.504525
        4435     13.3333     44.0495    0.504459
        4436     8.53333     44.0414    0.504409
        4437        10.8      44.034    0.504351
        4438     6.53333     44.0255    0.504308
        4439        19.2     44.0199    0.504225
        4440     13.3333      44.013    0.504159
        4441        10.8     44.0055    0.504101
        4442     22.5333     44.0007    0.504011
        4443     22.5333     43.9959     0.50392
        4444        19.2     43.9903    0.503838
        4445          30     43.9871    0.503734
        4446     22.5333     43.9823    0.503644
        4447        19.2     43.9767    0.503562
        4448     22.5333     43.9719    0.503472
        4449     16.1333     43.9657    0.503397
        4450     16.1333     43.9594    0.503323
        4451     22.5333     43.9546    0.503233
        4452        19.2      43.949    0.503151
        4453        10.8     43.9416    0.503093
        4454        10.8     43.9341    0.503035
        4455     22.5333     43.9293    0.502945
        4456     34.1333     43.9271    0.502837
        4457     34.1333     43.9249    0.502729
        4458     34.1333     43.9227    0.502621
        4459     38.5333     43.9215     0.50251
        4460     38.5333     43.9203    0.502398
        4461     48.1333     43.9213    0.502287
        4462     48.1333     43.9222    0.502175
        4463     38.5333      43.921    0.502064
        4464     38.5333     43.9198    0.501953
        4465     53.3333     43.9219    0.501845
        4466        76.8     43.9293    0.501787
        4467     48.1333     43.9302    0.501675
        4468        43.2     43.9301    0.501563
        4469        58.8     43.9334    0.501462
        4470     83.3333     43.9422    0.501427
        4471     83.3333      43.951    0.501392
        4472     83.3333     43.9598    0.501357
        4473     83.3333     43.9686    0.501323
        4474     83.3333     43.9774    0.501288
        4475        76.8     43.9847    0.501229
        4476     64.5333     43.9893    0.501138
        4477     83.3333     43.9981    0.501104
        4478     83.3333     44.0069    0.501069
        4479     83.3333     44.0157    0.501034
        4480     83.3333     44.0245    0.500999
        4481     83.3333     44.0332    0.500964
        4482     83.3333      44.042    0.500929
        4483     83.3333     44.0508    0.500894
        4484     83.3333     44.0595    0.500858
        4485     83.3333     44.0683    0.500823
        4486     83.3333      44.077    0.500788
        4487     83.3333     44.0858    0.500753
        4488     83.3333     44.0945    0.500718
        4489     83.3333     44.1033    0.500682
        4490     83.3333      44.112    0.500647
        4491     83.3333     44.1207    0.500612
        4492     83.3333     44.1295    0.500577
        4493     83.3333     44.1382    0.500541
        4494     83.3333     44.1469    0.500506
        4495     83.3333     44.1556     0.50047
        4496     83.3333     44.1644    0.500435
        4497     83.3333     44.1731    0.500399
        4498     83.3333     44.1818    0.500364
        4499     83.3333     44.1905    0.500328
        4500     83.3333     44.1992    0.500293
        4501     83.3333     44.2079    0.500257
        4502     83.3333     44.2166    0.500222
        4503     83.3333     44.2252    0.500186
        4504     83.3333     44.2339     0.50015
        4505     70.5333     44.2398    0.500073
        4506        76.8      44.247    0.500014
        4507     70.5333     44.2528    0.499937
        4508     83.3333     44.2615    0.499902
        4509     83.3333     44.2702    0.499866
        4510     83.3333     44.2788     0.49983
        4511     83.3333     44.2875    0.499794
        4512     83.3333     44.2961    0.499758
        4513     83.3333     44.3048    0.499723
        4514     83.3333     44.3134    0.499687
        4515     83.3333     44.3221    0.499651
        4516     83.3333     44.3307    0.499615
        4517        76.8     44.3379    0.499556
        4518     70.5333     44.3437    0.499479
        4519     70.5333     44.3495    0.499402
        4520        76.8     44.3567    0.499343
        4521        76.8     44.3638    0.499284
        4522     83.3333     44.3725    0.499248
        4523     83.3333     44.3811    0.499212
        4524     83.3333     44.3897    0.499176
        4525     83.3333     44.3983     0.49914
        4526     83.3333     44.4069    0.499104
        4527     83.3333     44.4155    0.499068
        4528     83.3333     44.4241    0.499031
        4529     83.3333     44.4327    0.498995
        4530     83.3333     44.4413    0.498959
        4531     83.3333     44.4498    0.498923
        4532     83.3333     44.4584    0.498886
        4533     83.3333      44.467     0.49885
        4534     83.3333     44.4756    0.498814
        4535     83.3333     44.4841    0.498777
        4536     83.3333     44.4927    0.498741
        4537     83.3333     44.5013    0.498704
        4538     83.3333     44.5098    0.498668
        4539        76.8     44.5169    0.498609
        4540     83.3333     44.5255    0.498572
        4541     83.3333      44.534    0.498536
        4542     83.3333     44.5426    0.498499
        4543     83.3333     44.5511    0.498462
        4544     83.3333     44.5597    0.498426
        4545     83.3333     44.5682    0.498389
        4546     70.5333     44.5739    0.498312
        4547     83.3333     44.5824    0.498275
        4548     83.3333     44.5909    0.498239
        4549     83.3333     44.5995    0.498202
        4550     83.3333      44.608    0.498165
        4551     83.3333     44.6165    0.498128
        4552     83.3333      44.625    0.498092
        4553     83.3333     44.6335    0.498055
        4554     53.3333     44.6354    0.497949
        4555        58.8     44.6385    0.497849
        4556     53.3333     44.6404    0.497744
        4557     38.5333     44.6391    0.497636
        4558     26.1333      44.635    0.497544
        4559     34.1333     44.6327     0.49744
        4560     38.5333     44.6314    0.497333
        4561     53.3333     44.6333    0.497227
        4562     70.5333      44.639    0.497151
        4563     64.5333     44.6433    0.497061
        4564     83.3333     44.6518    0.497024
        4565     83.3333     44.6603    0.496988
        4566     83.3333     44.6687    0.496951
        4567     83.3333     44.6772    0.496914
        4568     83.3333     44.6857    0.496878
        4569     83.3333     44.6941    0.496841
        4570     83.3333     44.7026    0.496804
        4571     83.3333      44.711    0.496767
        4572     83.3333     44.7195     0.49673
        4573     83.3333     44.7279    0.496693
        4574     83.3333     44.7364    0.496657
        4575     83.3333     44.7448     0.49662
        4576        58.8     44.7479    0.496521
        4577     48.1333     44.7486    0.496413
        4578     48.1333     44.7494    0.496305
        4579     48.1333     44.7501    0.496197
        4580     34.1333     44.7478    0.496094
        4581          30     44.7446    0.495996
        4582        19.2      44.739    0.495919
        4583     38.5333     44.7376    0.495813
        4584     38.5333     44.7363    0.495707
        4585     26.1333     44.7322    0.495615
        4586     34.1333     44.7299    0.495512
        4587     16.1333     44.7237    0.495444
        4588     6.53333     44.7153    0.495406
        4589     8.53333     44.7075     0.49536
        4590         4.8     44.6988    0.495329
        4591     2.13333     44.6895    0.495308
        4592         4.8     44.6808    0.495276
        4593     2.13333     44.6715    0.495255
        4594    0.533333     44.6619     0.49524
        4595         1.2     44.6525    0.495223
        4596     3.33333     44.6435    0.495196
        4597    0.133333     44.6338    0.495183
        4598         1.2     44.6244    0.495166
        4599    0.133333     44.6147    0.495153
        4600     2.13333     44.6054    0.495131
        4601         1.2      44.596    0.495113
        4602     2.13333     44.5868    0.495092
        4603     3.33333     44.5778    0.495065
        4604     2.13333     44.5686    0.495044
        4605    0.533333      44.559    0.495028
        4606    0.533333     44.5495    0.495013
        4607           0     44.5398       0.495
        4608           0     44.5302    0.494987
        4609    0.533333     44.5206    0.494972
        4610    0.533333     44.5111    0.494956
        4611    0.533333     44.5015    0.494941
        4612           0     44.4919    0.494928
        4613         1.2     44.4825    0.494909
        4614         1.2     44.4731    0.494891
        4615     2.13333     44.4639    0.494869
        4616           0     44.4543    0.494855
        4617         1.2     44.4449    0.494837
        4618    0.133333     44.4353    0.494823
        4619    0.533333     44.4258    0.494807
        4620    0.533333     44.4163    0.494791
        4621    0.533333     44.4068    0.494775
        4622    0.533333     44.3973    0.494759
        4623     3.33333     44.3885    0.494732
        4624         4.8     44.3799    0.494699
        4625     3.33333      44.371    0.494671
        4626     3.33333     44.3622    0.494644
        4627     2.13333      44.353    0.494621
        4628         4.8     44.3445    0.494588
        4629         4.8     44.3359    0.494555
        4630     22.5333     44.3312    0.494471
        4631        19.2     44.3258    0.494394
        4632     26.1333     44.3219    0.494303
        4633        43.2     44.3216    0.494196
        4634     53.3333     44.3236    0.494093
        4635        43.2     44.3233    0.493987
        4636     34.1333     44.3211    0.493885
        4637          30     44.3181    0.493788
        4638     22.5333     44.3134    0.493704
        4639     16.1333     44.3073    0.493635
        4640     16.1333     44.3012    0.493566
        4641     26.1333     44.2973    0.493475
        4642          30     44.2942    0.493378
        4643          30     44.2911    0.493282
        4644     34.1333     44.2889     0.49318
        4645        43.2     44.2887    0.493074
        4646          30     44.2856    0.492978
        4647     26.1333     44.2817    0.492887
        4648     22.5333     44.2771    0.492803
        4649     34.1333     44.2749    0.492702
        4650     34.1333     44.2727    0.492601
        4651     22.5333      44.268    0.492517
        4652     22.5333     44.2633    0.492433
        4653        19.2      44.258    0.492357
        4654     16.1333     44.2519    0.492288
        4655     8.53333     44.2442    0.492242
        4656     13.3333     44.2376    0.492181
        4657        10.8     44.2304    0.492128
        4658        10.8     44.2232    0.492075
        4659     2.13333     44.2142    0.492052
        4660     13.3333     44.2076    0.491991
        4661        10.8     44.2004    0.491938
        4662     13.3333     44.1938    0.491877
        4663        10.8     44.1866    0.491824
        4664     16.1333     44.1806    0.491755
        4665         4.8     44.1722    0.491722
        4666     6.53333     44.1641    0.491683
        4667        19.2     44.1588    0.491606
        4668     8.53333     44.1511     0.49156
        4669     13.3333     44.1445    0.491499
        4670        10.8     44.1374    0.491446
        4671        10.8     44.1303    0.491393
        4672     6.53333     44.1222    0.491353
        4673     8.53333     44.1146    0.491307
        4674     6.53333     44.1065    0.491268
        4675     8.53333     44.0989    0.491222
        4676         4.8     44.0905    0.491189
        4677         1.2     44.0814    0.491169
        4678    0.133333      44.072    0.491154
        4679           0     44.0625    0.491139
        4680    0.133333     44.0532    0.491124
        4681    0.133333     44.0438    0.491109
        4682     2.13333     44.0348    0.491085
        4683    0.533333     44.0255    0.491068
        4684         1.2     44.0164    0.491049
        4685    0.133333      44.007    0.491033
        4686     2.13333     43.9981     0.49101
        4687     8.53333     43.9905    0.490963
        4688     6.53333     43.9825    0.490924
        4689     13.3333      43.976    0.490862
        4690        19.2     43.9707    0.490786
        4691        19.2     43.9654     0.49071
        4692          30     43.9625    0.490614
        4693     26.1333     43.9587    0.490524
        4694     26.1333     43.9549    0.490435
        4695        19.2     43.9496    0.490359
        4696          30     43.9466    0.490263
        4697          30     43.9437    0.490168
        4698          30     43.9407    0.490072
        4699     34.1333     43.9386    0.489973
        4700     48.1333     43.9395    0.489869
        4701     48.1333     43.9404    0.489766
        4702     38.5333     43.9392    0.489663
        4703     53.3333     43.9412    0.489563
        4704     38.5333     43.9401     0.48946
        4705     34.1333      43.938    0.489361
        4706     34.1333     43.9359    0.489261
        4707     38.5333     43.9348    0.489158
        4708     34.1333     43.9327    0.489059
        4709          30     43.9297    0.488964
        4710        19.2     43.9245    0.488888
        4711        10.8     43.9174    0.488835
        4712     8.53333     43.9099    0.488789
        4713     13.3333     43.9034    0.488728
        4714     22.5333     43.8989    0.488646
        4715          30      43.896    0.488551
        4716     38.5333     43.8948    0.488449
        4717          30     43.8919    0.488354
        4718     26.1333     43.8881    0.488265
        4719          30     43.8852    0.488171
        4720        19.2     43.8799    0.488095
        4721     16.1333     43.8741    0.488027
        4722     8.53333     43.8666    0.487981
        4723    0.533333     43.8574    0.487964
        4724    0.533333     43.8482    0.487947
        4725     2.13333     43.8394    0.487924
        4726     8.53333     43.8319    0.487877
        4727     6.53333      43.824    0.487838
        4728     6.53333     43.8162    0.487799
        4729     3.33333     43.8076    0.487771
        4730         1.2     43.7986    0.487751
        4731         1.2     43.7896    0.487731
        4732     3.33333      43.781    0.487703
        4733         4.8     43.7728    0.487669
        4734     8.53333     43.7654    0.487623
        4735         4.8     43.7571    0.487589
        4736     2.13333     43.7483    0.487566
        4737         1.2     43.7394    0.487545
        4738     3.33333     43.7308    0.487517
        4739    0.533333     43.7217    0.487499
        4740     3.33333     43.7132    0.487471
        4741     6.53333     43.7054    0.487431
        4742        10.8     43.6984    0.487378
        4743        10.8     43.6915    0.487324
        4744     16.1333     43.6857    0.487256
        4745     13.3333     43.6793    0.487196
        4746     13.3333     43.6729    0.487135
        4747     13.3333     43.6665    0.487074
        4748          30     43.6636     0.48698
        4749     34.1333     43.6616    0.486882
        4750     34.1333     43.6596    0.486783
        4751        19.2     43.6544    0.486708
        4752     22.5333       43.65    0.486626
        4753     16.1333     43.6442    0.486558
        4754         4.8      43.636    0.486524
        4755         4.8     43.6279    0.486491
        4756    0.533333     43.6188    0.486473
        4757           0     43.6096    0.486457
        4758           0     43.6005    0.486441
        4759    0.533333     43.5914    0.486423
        4760           0     43.5823    0.486407
        4761    0.533333     43.5732    0.486389
        4762         4.8     43.5651    0.486355
