#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       17831       -0.92   -0.936591 0.000420329
       17832       -0.92    -0.93659 0.000420306
       17833       -0.92   -0.936589 0.000420284
       17834       -0.92   -0.936589 0.000420261
       17835       -0.92   -0.936588 0.000420238
       17836       -0.92   -0.936587 0.000420216
       17837       -0.92   -0.936586 0.000420193
       17838       -0.92   -0.936585 0.000420171
       17839       -0.92   -0.936584 0.000420148
       17840       -0.92   -0.936583 0.000420126
       17841       -0.92   -0.936582 0.000420103
       17842       -0.92   -0.936581 0.000420081
       17843       -0.92    -0.93658 0.000420058
       17844       -0.92   -0.936579 0.000420036
       17845       -0.92   -0.936578 0.000420013
       17846       -0.92   -0.936577 0.000419991
       17847       -0.92   -0.936576 0.000419968
       17848       -0.92   -0.936576 0.000419946
       17849       -0.92   -0.936575 0.000419923
       17850       -0.92   -0.936574 0.000419901
       17851       -0.92   -0.936573 0.000419878
       17852       -0.92   -0.936572 0.000419856
       17853       -0.92   -0.936571 0.000419833
       17854       -0.92    -0.93657 0.000419811
       17855       -0.92   -0.936569 0.000419788
       17856       -0.84   -0.936564   0.0004198
       17857       -0.84   -0.936558 0.000419811
       17858       -0.84   -0.936553 0.000419822
       17859       -0.76   -0.936543 0.000419915
       17860       -0.84   -0.936538 0.000419926
       17861       -0.84   -0.936532 0.000419938
       17862       -0.84   -0.936527 0.000419949
       17863       -0.84   -0.936521  0.00041996
       17864       -0.84   -0.936516 0.000419971
       17865       -0.84    -0.93651 0.000419983
       17866       -0.84   -0.936505 0.000419994
       17867       -0.84     -0.9365 0.000420005
       17868       -0.84   -0.936494 0.000420016
       17869       -0.84   -0.936489 0.000420028
       17870       -0.84   -0.936483 0.000420039
       17871       -0.84   -0.936478  0.00042005
       17872       -0.84   -0.936473 0.000420061
       17873       -0.84   -0.936467 0.000420072
       17874       -0.84   -0.936462 0.000420083
       17875       -0.84   -0.936457 0.000420095
       17876       -0.84   -0.936451 0.000420106
       17877       -0.84   -0.936446 0.000420117
       17878       -0.84    -0.93644 0.000420128
       17879       -0.84   -0.936435 0.000420139
       17880       -0.84    -0.93643  0.00042015
       17881       -0.84   -0.936424 0.000420161
       17882       -0.84   -0.936419 0.000420173
       17883       -0.84   -0.936413 0.000420184
       17884       -0.84   -0.936408 0.000420195
       17885       -0.84   -0.936403 0.000420206
       17886       -0.92   -0.936402 0.000420183
       17887       -0.92   -0.936401 0.000420161
       17888       -0.92     -0.9364 0.000420138
       17889       -0.92   -0.936399 0.000420116
       17890       -0.92   -0.936398 0.000420093
       17891       -0.92   -0.936397 0.000420071
       17892       -0.92   -0.936396 0.000420048
       17893       -0.92   -0.936395 0.000420026
       17894       -0.92   -0.936394 0.000420003
       17895       -0.92   -0.936393 0.000419981
       17896       -0.92   -0.936392 0.000419958
       17897       -0.92   -0.936392 0.000419936
       17898       -0.92   -0.936391 0.000419914
       17899       -0.92    -0.93639 0.000419891
       17900       -0.92   -0.936389 0.000419869
       17901       -0.92   -0.936388 0.000419846
       17902       -0.92   -0.936387 0.000419824
       17903       -0.92   -0.936386 0.000419801
       17904       -0.92   -0.936385 0.000419779
       17905       -0.92   -0.936384 0.000419756
       17906       -0.92   -0.936383 0.000419734
       17907       -0.92   -0.936382 0.000419711
       17908       -0.92   -0.936382 0.000419689
       17909       -0.92   -0.936381 0.000419667
       17910       -0.92    -0.93638 0.000419644
       17911       -0.92   -0.936379 0.000419622
       17912       -0.92   -0.936378 0.000419599
       17913       -0.92   -0.936377 0.000419577
       17914       -0.92   -0.936376 0.000419554
       17915       -0.92   -0.936375 0.000419532
       17916       -0.92   -0.936374  0.00041951
       17917       -0.92   -0.936373 0.000419487
       17918       -0.92   -0.936372 0.000419465
       17919       -0.92   -0.936371 0.000419442
       17920       -0.92   -0.936371  0.00041942
       17921       -0.92    -0.93637 0.000419398
       17922       -0.92   -0.936369 0.000419375
       17923       -0.92   -0.936368 0.000419353
       17924       -0.92   -0.936367  0.00041933
       17925       -0.92   -0.936366 0.000419308
       17926       -0.92   -0.936365 0.000419286
       17927       -0.92   -0.936364 0.000419263
       17928       -0.92   -0.936363 0.000419241
       17929       -0.92   -0.936362 0.000419218
       17930       -0.92   -0.936361 0.000419196
       17931       -0.92    -0.93636 0.000419174
       17932       -0.92    -0.93636 0.000419151
       17933       -0.92   -0.936359 0.000419129
       17934       -0.92   -0.936358 0.000419106
       17935       -0.92   -0.936357 0.000419084
       17936       -0.92   -0.936356 0.000419062
       17937       -0.92   -0.936355 0.000419039
       17938       -0.92   -0.936354 0.000419017
       17939       -0.92   -0.936353 0.000418995
       17940       -0.92   -0.936352 0.000418972
       17941       -0.92   -0.936351  0.00041895
       17942       -0.92    -0.93635 0.000418928
       17943       -0.92    -0.93635 0.000418905
       17944       -0.92   -0.936349 0.000418883
       17945       -0.92   -0.936348  0.00041886
       17946       -0.92   -0.936347 0.000418838
       17947       -0.92   -0.936346 0.000418816
       17948       -0.92   -0.936345 0.000418793
       17949       -0.92   -0.936344 0.000418771
       17950       -0.92   -0.936343 0.000418749
       17951       -0.92   -0.936342 0.000418726
       17952       -0.84   -0.936337 0.000418737
       17953       -0.84   -0.936332 0.000418749
       17954       -0.84   -0.936326  0.00041876
       17955       -0.84   -0.936321 0.000418771
       17956       -0.84   -0.936315 0.000418782
       17957       -0.84    -0.93631 0.000418793
       17958       -0.84   -0.936305 0.000418804
       17959       -0.92   -0.936304 0.000418781
       17960       -0.92   -0.936303 0.000418759
       17961       -0.92   -0.936302 0.000418737
       17962       -0.92   -0.936301 0.000418714
       17963       -0.92     -0.9363 0.000418692
       17964       -0.92   -0.936299  0.00041867
       17965       -0.92   -0.936298 0.000418647
       17966       -0.92   -0.936297 0.000418625
       17967       -0.92   -0.936297 0.000418603
       17968       -0.92   -0.936296  0.00041858
       17969       -0.92   -0.936295 0.000418558
       17970       -0.92   -0.936294 0.000418536
       17971       -0.92   -0.936293 0.000418513
       17972       -0.92   -0.936292 0.000418491
       17973       -0.92   -0.936291 0.000418469
       17974       -0.92    -0.93629 0.000418447
       17975       -0.92   -0.936289 0.000418424
       17976       -0.92   -0.936288 0.000418402
       17977       -0.92   -0.936287  0.00041838
       17978       -0.92   -0.936287 0.000418357
       17979       -0.92   -0.936286 0.000418335
       17980       -0.92   -0.936285 0.000418313
       17981       -0.92   -0.936284 0.000418291
       17982       -0.92   -0.936283 0.000418268
       17983       -0.92   -0.936282 0.000418246
       17984       -0.92   -0.936281 0.000418224
       17985       -0.92    -0.93628 0.000418201
       17986       -0.92   -0.936279 0.000418179
       17987       -0.92   -0.936278 0.000418157
       17988       -0.92   -0.936278 0.000418135
       17989       -0.92   -0.936277 0.000418112
       17990       -0.92   -0.936276  0.00041809
       17991       -0.92   -0.936275 0.000418068
       17992       -0.92   -0.936274 0.000418046
       17993       -0.92   -0.936273 0.000418023
       17994       -0.92   -0.936272 0.000418001
       17995       -0.92   -0.936271 0.000417979
       17996       -0.92    -0.93627 0.000417957
       17997       -0.92   -0.936269 0.000417934
       17998       -0.92   -0.936268 0.000417912
       17999       -0.92   -0.936268  0.00041789
       18000       -0.92   -0.936267 0.000417868
       18001       -0.92   -0.936266 0.000417845
       18002       -0.92   -0.936265 0.000417823
       18003       -0.92   -0.936264 0.000417801
       18004       -0.92   -0.936263 0.000417779
       18005       -0.92   -0.936262 0.000417756
       18006       -0.92   -0.936261 0.000417734
       18007       -0.92    -0.93626 0.000417712
       18008       -0.92   -0.936259  0.00041769
       18009       -0.92   -0.936259 0.000417668
       18010       -0.84   -0.936253 0.000417679
       18011       -0.84   -0.936248  0.00041769
       18012       -0.84   -0.936243 0.000417701
       18013       -0.84   -0.936237 0.000417712
       18014       -0.84   -0.936232 0.000417723
       18015       -0.84   -0.936226 0.000417733
       18016       -0.84   -0.936221 0.000417744
       18017       -0.84   -0.936216 0.000417755
       18018       -0.84    -0.93621 0.000417766
       18019       -0.84   -0.936205 0.000417777
       18020       -0.84     -0.9362 0.000417788
       18021       -0.84   -0.936194 0.000417799
       18022       -0.84   -0.936189  0.00041781
       18023       -0.84   -0.936184 0.000417821
       18024       -0.84   -0.936178 0.000417832
       18025       -0.84   -0.936173 0.000417843
       18026       -0.84   -0.936168 0.000417854
       18027       -0.92   -0.936167 0.000417831
       18028       -0.92   -0.936166 0.000417809
       18029       -0.92   -0.936165 0.000417787
       18030       -0.92   -0.936164 0.000417765
       18031       -0.92   -0.936163 0.000417743
       18032       -0.92   -0.936162  0.00041772
       18033       -0.92   -0.936161 0.000417698
       18034       -0.92   -0.936161 0.000417676
       18035       -0.92    -0.93616 0.000417654
       18036       -0.92   -0.936159 0.000417632
       18037       -0.92   -0.936158 0.000417609
       18038       -0.92   -0.936157 0.000417587
       18039       -0.92   -0.936156 0.000417565
       18040       -0.92   -0.936155 0.000417543
       18041       -0.92   -0.936154 0.000417521
       18042       -0.92   -0.936153 0.000417498
       18043       -0.84   -0.936148 0.000417509
       18044       -0.92   -0.936147 0.000417487
       18045       -0.92   -0.936146 0.000417465
       18046       -0.92   -0.936145 0.000417443
       18047          -1   -0.936149 0.000417435
       18048          -1   -0.936152 0.000417426
       18049          -1   -0.936156 0.000417418
       18050          -1    -0.93616  0.00041741
       18051          -1   -0.936163 0.000417402
       18052       -0.92   -0.936162  0.00041738
       18053       -0.92   -0.936161 0.000417358
       18054       -0.92    -0.93616 0.000417336
       18055       -0.92    -0.93616 0.000417313
       18056       -0.92   -0.936159 0.000417291
       18057       -0.92   -0.936158 0.000417269
       18058       -0.92   -0.936157 0.000417247
       18059       -0.92   -0.936156 0.000417225
       18060       -0.92   -0.936155 0.000417203
       18061       -0.92   -0.936154 0.000417181
       18062       -0.92   -0.936153 0.000417158
       18063       -0.92   -0.936152 0.000417136
       18064       -0.92   -0.936151 0.000417114
       18065       -0.92   -0.936151 0.000417092
       18066       -0.92    -0.93615  0.00041707
       18067          -1   -0.936153 0.000417062
       18068          -1   -0.936157 0.000417054
       18069          -1    -0.93616 0.000417046
       18070          -1   -0.936164 0.000417037
       18071          -1   -0.936167 0.000417029
       18072          -1   -0.936171 0.000417021
       18073          -1   -0.936174 0.000417013
       18074          -1   -0.936178 0.000417005
       18075          -1   -0.936181 0.000416997
       18076          -1   -0.936185 0.000416989
       18077          -1   -0.936189 0.000416981
       18078          -1   -0.936192 0.000416972
       18079          -1   -0.936196 0.000416964
       18080          -1   -0.936199 0.000416956
       18081          -1   -0.936203 0.000416948
       18082          -1   -0.936206  0.00041694
       18083          -1    -0.93621 0.000416932
       18084          -1   -0.936213 0.000416924
       18085          -1   -0.936217 0.000416916
       18086          -1    -0.93622 0.000416907
       18087          -1   -0.936224 0.000416899
       18088          -1   -0.936227 0.000416891
       18089          -1   -0.936231 0.000416883
       18090       -0.92    -0.93623 0.000416861
       18091       -0.92   -0.936229 0.000416839
       18092       -0.92   -0.936228 0.000416817
       18093       -0.92   -0.936227 0.000416795
       18094          -1   -0.936231 0.000416787
       18095          -1   -0.936234 0.000416778
       18096          -1   -0.936238  0.00041677
       18097          -1   -0.936241 0.000416762
       18098          -1   -0.936245 0.000416754
       18099          -1   -0.936248 0.000416746
       18100          -1   -0.936252 0.000416738
       18101          -1   -0.936255  0.00041673
       18102          -1   -0.936259 0.000416721
       18103          -1   -0.936262 0.000416713
       18104          -1   -0.936266 0.000416705
       18105          -1    -0.93627 0.000416697
       18106          -1   -0.936273 0.000416689
       18107          -1   -0.936277 0.000416681
       18108          -1    -0.93628 0.000416673
       18109          -1   -0.936284 0.000416664
       18110          -1   -0.936287 0.000416656
       18111          -1   -0.936291 0.000416648
       18112          -1   -0.936294  0.00041664
       18113          -1   -0.936298 0.000416632
       18114          -1   -0.936301 0.000416624
       18115          -1   -0.936305 0.000416615
       18116          -1   -0.936308 0.000416607
       18117          -1   -0.936312 0.000416599
       18118          -1   -0.936315 0.000416591
       18119          -1   -0.936319 0.000416583
       18120          -1   -0.936322 0.000416575
       18121          -1   -0.936326 0.000416566
       18122          -1   -0.936329 0.000416558
       18123          -1   -0.936333  0.00041655
       18124          -1   -0.936336 0.000416542
       18125          -1    -0.93634 0.000416534
       18126          -1   -0.936343 0.000416526
       18127          -1   -0.936347 0.000416517
       18128          -1    -0.93635 0.000416509
       18129          -1   -0.936354 0.000416501
       18130          -1   -0.936357 0.000416493
       18131          -1   -0.936361 0.000416485
       18132          -1   -0.936364 0.000416477
       18133          -1   -0.936368 0.000416468
       18134          -1   -0.936371  0.00041646
       18135          -1   -0.936375 0.000416452
       18136          -1   -0.936378 0.000416444
       18137          -1   -0.936382 0.000416436
       18138          -1   -0.936385 0.000416427
       18139          -1   -0.936389 0.000416419
       18140          -1   -0.936393 0.000416411
       18141          -1   -0.936396 0.000416403
       18142       -0.92   -0.936395 0.000416381
       18143       -0.92   -0.936394 0.000416359
       18144       -0.92   -0.936393 0.000416337
       18145       -0.92   -0.936392 0.000416315
       18146          -1   -0.936396 0.000416307
       18147          -1   -0.936399 0.000416299
       18148          -1   -0.936403  0.00041629
       18149          -1   -0.936406 0.000416282
       18150          -1    -0.93641 0.000416274
       18151       -0.92   -0.936409 0.000416252
       18152          -1   -0.936413 0.000416244
       18153          -1   -0.936416 0.000416236
       18154          -1    -0.93642 0.000416228
       18155          -1   -0.936423 0.000416219
       18156          -1   -0.936427 0.000416211
       18157          -1    -0.93643 0.000416203
       18158          -1   -0.936434 0.000416195
       18159          -1   -0.936437 0.000416187
       18160          -1   -0.936441 0.000416178
       18161          -1   -0.936444  0.00041617
       18162          -1   -0.936448 0.000416162
       18163          -1   -0.936451 0.000416154
       18164          -1   -0.936455 0.000416146
       18165          -1   -0.936458 0.000416137
       18166          -1   -0.936462 0.000416129
       18167          -1   -0.936465 0.000416121
       18168          -1   -0.936469 0.000416113
       18169          -1   -0.936472 0.000416104
       18170          -1   -0.936476 0.000416096
       18171          -1   -0.936479 0.000416088
       18172          -1   -0.936483  0.00041608
       18173          -1   -0.936486 0.000416072
       18174          -1   -0.936489 0.000416063
       18175          -1   -0.936493 0.000416055
       18176          -1   -0.936496 0.000416047
       18177          -1     -0.9365 0.000416039
       18178          -1   -0.936503 0.000416031
       18179          -1   -0.936507 0.000416022
       18180          -1    -0.93651 0.000416014
       18181          -1   -0.936514 0.000416006
       18182          -1   -0.936517 0.000415998
       18183          -1   -0.936521 0.000415989
       18184          -1   -0.936524 0.000415981
       18185          -1   -0.936528 0.000415973
       18186          -1   -0.936531 0.000415965
       18187          -1   -0.936535 0.000415956
       18188          -1   -0.936538 0.000415948
       18189          -1   -0.936542  0.00041594
       18190          -1   -0.936545 0.000415932
       18191          -1   -0.936549 0.000415924
       18192          -1   -0.936552 0.000415915
       18193          -1   -0.936556 0.000415907
       18194          -1   -0.936559 0.000415899
       18195          -1   -0.936563 0.000415891
       18196          -1   -0.936566 0.000415882
       18197          -1    -0.93657 0.000415874
       18198          -1   -0.936573 0.000415866
       18199          -1   -0.936577 0.000415858
       18200          -1    -0.93658 0.000415849
       18201       -0.92   -0.936579 0.000415827
       18202       -0.92   -0.936578 0.000415806
       18203       -0.92   -0.936577 0.000415784
       18204       -0.92   -0.936577 0.000415762
       18205       -0.92   -0.936576  0.00041574
       18206       -0.92   -0.936575 0.000415718
       18207       -0.92   -0.936574 0.000415696
       18208       -0.92   -0.936573 0.000415675
       18209       -0.92   -0.936572 0.000415653
       18210       -0.92   -0.936571 0.000415631
       18211       -0.92    -0.93657 0.000415609
       18212       -0.92   -0.936569 0.000415587
       18213       -0.92   -0.936568 0.000415565
       18214       -0.92   -0.936567 0.000415544
       18215       -0.92   -0.936567 0.000415522
       18216       -0.92   -0.936566   0.0004155
       18217       -0.92   -0.936565 0.000415478
       18218       -0.92   -0.936564 0.000415456
       18219       -0.92   -0.936563 0.000415435
       18220       -0.92   -0.936562 0.000415413
       18221       -0.92   -0.936561 0.000415391
       18222       -0.92    -0.93656 0.000415369
       18223       -0.92   -0.936559 0.000415347
       18224       -0.92   -0.936558 0.000415326
       18225       -0.92   -0.936557 0.000415304
       18226       -0.92   -0.936557 0.000415282
       18227       -0.92   -0.936556  0.00041526
       18228       -0.92   -0.936555 0.000415238
       18229       -0.92   -0.936554 0.000415217
       18230       -0.92   -0.936553 0.000415195
       18231       -0.92   -0.936552 0.000415173
       18232       -0.92   -0.936551 0.000415151
       18233       -0.92    -0.93655 0.000415129
       18234       -0.92   -0.936549 0.000415108
       18235       -0.92   -0.936548 0.000415086
       18236       -0.92   -0.936547 0.000415064
       18237       -0.92   -0.936547 0.000415042
       18238       -0.92   -0.936546 0.000415021
       18239       -0.92   -0.936545 0.000414999
       18240       -0.92   -0.936544 0.000414977
       18241       -0.92   -0.936543 0.000414955
       18242       -0.92   -0.936542 0.000414934
       18243       -0.92   -0.936541 0.000414912
       18244       -0.92    -0.93654  0.00041489
       18245       -0.92   -0.936539 0.000414868
       18246       -0.92   -0.936538 0.000414847
       18247       -0.92   -0.936538 0.000414825
       18248       -0.92   -0.936537 0.000414803
       18249       -0.92   -0.936536 0.000414781
       18250       -0.92   -0.936535  0.00041476
       18251       -0.92   -0.936534 0.000414738
       18252       -0.92   -0.936533 0.000414716
       18253       -0.92   -0.936532 0.000414694
       18254       -0.92   -0.936531 0.000414673
       18255       -0.92    -0.93653 0.000414651
       18256       -0.92   -0.936529 0.000414629
       18257       -0.92   -0.936528 0.000414608
       18258       -0.92   -0.936528 0.000414586
       18259       -0.92   -0.936527 0.000414564
       18260       -0.92   -0.936526 0.000414542
       18261       -0.92   -0.936525 0.000414521
       18262       -0.92   -0.936524 0.000414499
       18263       -0.92   -0.936523 0.000414477
       18264       -0.84   -0.936518 0.000414488
       18265       -0.92   -0.936517 0.000414467
       18266       -0.92   -0.936516 0.000414445
       18267       -0.92   -0.936515 0.000414423
       18268       -0.92   -0.936514 0.000414401
       18269       -0.92   -0.936513  0.00041438
       18270          -1   -0.936517 0.000414372
       18271          -1    -0.93652 0.000414364
       18272       -0.92   -0.936519 0.000414342
       18273       -0.92   -0.936518  0.00041432
       18274       -0.84   -0.936513 0.000414331
       18275       -0.84   -0.936508 0.000414342
       18276       -0.84   -0.936503 0.000414353
       18277       -0.92   -0.936502 0.000414331
       18278       -0.84   -0.936496 0.000414342
       18279       -0.84   -0.936491 0.000414353
       18280       -0.84   -0.936486 0.000414364
       18281       -0.84    -0.93648 0.000414375
       18282       -0.84   -0.936475 0.000414386
       18283       -0.84    -0.93647 0.000414397
       18284       -0.84   -0.936465 0.000414408
       18285       -0.84   -0.936459 0.000414419
       18286       -0.92   -0.936458 0.000414397
       18287       -0.92   -0.936458 0.000414376
       18288       -0.92   -0.936457 0.000414354
       18289       -0.92   -0.936456 0.000414332
       18290       -0.92   -0.936455 0.000414311
       18291       -0.92   -0.936454 0.000414289
       18292       -0.92   -0.936453 0.000414267
       18293       -0.92   -0.936452 0.000414246
       18294          -1   -0.936456 0.000414237
       18295          -1   -0.936459 0.000414229
       18296          -1   -0.936463 0.000414221
       18297          -1   -0.936466 0.000414213
       18298          -1    -0.93647 0.000414205
       18299          -1   -0.936473 0.000414197
       18300          -1   -0.936477 0.000414189
       18301          -1    -0.93648 0.000414181
       18302          -1   -0.936483 0.000414173
       18303          -1   -0.936487 0.000414165
       18304          -1    -0.93649 0.000414157
       18305          -1   -0.936494 0.000414148
       18306          -1   -0.936497  0.00041414
       18307          -1   -0.936501 0.000414132
       18308          -1   -0.936504 0.000414124
       18309          -1   -0.936508 0.000414116
       18310          -1   -0.936511 0.000414108
       18311          -1   -0.936515   0.0004141
       18312          -1   -0.936518 0.000414092
       18313          -1   -0.936522 0.000414084
       18314          -1   -0.936525 0.000414076
       18315          -1   -0.936529 0.000414067
       18316          -1   -0.936532 0.000414059
       18317          -1   -0.936535 0.000414051
       18318          -1   -0.936539 0.000414043
       18319          -1   -0.936542 0.000414035
       18320          -1   -0.936546 0.000414027
       18321          -1   -0.936549 0.000414019
       18322          -1   -0.936553 0.000414011
       18323          -1   -0.936556 0.000414003
       18324          -1    -0.93656 0.000413994
       18325          -1   -0.936563 0.000413986
       18326          -1   -0.936567 0.000413978
       18327          -1    -0.93657  0.00041397
       18328          -1   -0.936574 0.000413962
       18329          -1   -0.936577 0.000413954
       18330          -1    -0.93658 0.000413946
       18331          -1   -0.936584 0.000413938
       18332          -1   -0.936587  0.00041393
       18333          -1   -0.936591 0.000413921
       18334          -1   -0.936594 0.000413913
       18335          -1   -0.936598 0.000413905
       18336          -1   -0.936601 0.000413897
       18337          -1   -0.936605 0.000413889
       18338          -1   -0.936608 0.000413881
       18339       -0.92   -0.936607 0.000413859
       18340       -0.92   -0.936606 0.000413838
       18341       -0.92   -0.936605 0.000413816
       18342       -0.92   -0.936605 0.000413794
       18343          -1   -0.936608 0.000413786
       18344          -1   -0.936611 0.000413778
       18345          -1   -0.936615  0.00041377
       18346          -1   -0.936618 0.000413762
       18347          -1   -0.936622 0.000413754
       18348          -1   -0.936625 0.000413746
       18349       -0.92   -0.936624 0.000413724
       18350       -0.92   -0.936623 0.000413703
       18351       -0.92   -0.936623 0.000413681
       18352       -0.92   -0.936622 0.000413659
       18353       -0.92   -0.936621 0.000413638
       18354       -0.92    -0.93662 0.000413616
       18355       -0.92   -0.936619 0.000413595
       18356       -0.92   -0.936618 0.000413573
       18357       -0.92   -0.936617 0.000413552
       18358       -0.92   -0.936616  0.00041353
       18359       -0.92   -0.936615 0.000413509
       18360       -0.84    -0.93661  0.00041352
       18361       -0.84   -0.936605 0.000413531
       18362       -0.84   -0.936599 0.000413542
       18363       -0.84   -0.936594 0.000413552
       18364       -0.84   -0.936589 0.000413563
       18365       -0.84   -0.936584 0.000413574
       18366       -0.84   -0.936578 0.000413585
       18367       -0.92   -0.936578 0.000413564
       18368       -0.92   -0.936577 0.000413542
       18369       -0.92   -0.936576 0.000413521
       18370       -0.92   -0.936575 0.000413499
       18371       -0.92   -0.936574 0.000413478
       18372       -0.84   -0.936569 0.000413488
       18373       -0.92   -0.936568 0.000413467
       18374       -0.92   -0.936567 0.000413445
       18375       -0.92   -0.936566 0.000413424
       18376       -0.92   -0.936565 0.000413402
       18377       -0.92   -0.936564 0.000413381
       18378       -0.92   -0.936563 0.000413359
       18379       -0.92   -0.936562 0.000413338
       18380       -0.92   -0.936561 0.000413316
       18381       -0.92   -0.936561 0.000413295
       18382       -0.92    -0.93656 0.000413273
       18383       -0.92   -0.936559 0.000413252
       18384       -0.92   -0.936558  0.00041323
       18385       -0.92   -0.936557 0.000413209
       18386       -0.92   -0.936556 0.000413187
       18387       -0.92   -0.936555 0.000413166
       18388       -0.92   -0.936554 0.000413144
       18389       -0.92   -0.936553 0.000413123
       18390       -0.92   -0.936552 0.000413101
       18391       -0.92   -0.936552  0.00041308
       18392       -0.92   -0.936551 0.000413058
       18393       -0.92    -0.93655 0.000413037
       18394       -0.92   -0.936549 0.000413016
       18395       -0.92   -0.936548 0.000412994
       18396       -0.92   -0.936547 0.000412973
       18397       -0.92   -0.936546 0.000412951
       18398       -0.92   -0.936545  0.00041293
       18399       -0.92   -0.936544 0.000412908
       18400       -0.92   -0.936543 0.000412887
       18401       -0.92   -0.936543 0.000412865
       18402       -0.92   -0.936542 0.000412844
       18403       -0.92   -0.936541 0.000412822
       18404       -0.92    -0.93654 0.000412801
       18405       -0.92   -0.936539 0.000412779
       18406       -0.92   -0.936538 0.000412758
       18407       -0.92   -0.936537 0.000412737
       18408       -0.92   -0.936536 0.000412715
       18409       -0.92   -0.936535 0.000412694
       18410       -0.92   -0.936534 0.000412672
       18411       -0.92   -0.936534 0.000412651
       18412       -0.92   -0.936533 0.000412629
       18413       -0.92   -0.936532 0.000412608
       18414       -0.92   -0.936531 0.000412586
       18415       -0.92    -0.93653 0.000412565
       18416       -0.92   -0.936529 0.000412544
       18417       -0.92   -0.936528 0.000412522
       18418       -0.92   -0.936527 0.000412501
       18419       -0.92   -0.936526 0.000412479
       18420       -0.92   -0.936526 0.000412458
       18421          -1   -0.936529  0.00041245
       18422          -1   -0.936532 0.000412442
       18423          -1   -0.936536 0.000412434
       18424          -1   -0.936539 0.000412426
       18425          -1   -0.936543 0.000412418
       18426          -1   -0.936546  0.00041241
       18427          -1    -0.93655 0.000412402
       18428          -1   -0.936553 0.000412394
       18429          -1   -0.936557 0.000412386
       18430          -1    -0.93656 0.000412378
       18431          -1   -0.936563  0.00041237
       18432          -1   -0.936567 0.000412362
       18433          -1    -0.93657 0.000412354
       18434          -1   -0.936574 0.000412346
       18435          -1   -0.936577 0.000412338
       18436          -1   -0.936581  0.00041233
       18437          -1   -0.936584 0.000412322
       18438          -1   -0.936587 0.000412314
       18439       -0.92   -0.936587 0.000412292
       18440       -0.92   -0.936586 0.000412271
       18441       -0.92   -0.936585  0.00041225
       18442       -0.92   -0.936584 0.000412228
       18443       -0.92   -0.936583 0.000412207
       18444       -0.92   -0.936582 0.000412186
       18445       -0.92   -0.936581 0.000412164
       18446       -0.92    -0.93658 0.000412143
       18447       -0.92   -0.936579 0.000412121
       18448       -0.92   -0.936578   0.0004121
       18449       -0.92   -0.936578 0.000412079
       18450       -0.92   -0.936577 0.000412057
       18451       -0.92   -0.936576 0.000412036
       18452       -0.92   -0.936575 0.000412015
       18453       -0.92   -0.936574 0.000411993
       18454       -0.92   -0.936573 0.000411972
       18455       -0.92   -0.936572 0.000411951
       18456       -0.92   -0.936571 0.000411929
       18457       -0.92    -0.93657 0.000411908
       18458       -0.92    -0.93657 0.000411887
       18459       -0.92   -0.936569 0.000411865
       18460       -0.92   -0.936568 0.000411844
       18461       -0.92   -0.936567 0.000411823
       18462       -0.92   -0.936566 0.000411801
       18463       -0.92   -0.936565  0.00041178
       18464       -0.92   -0.936564 0.000411759
       18465       -0.92   -0.936563 0.000411737
       18466       -0.92   -0.936562 0.000411716
       18467       -0.92   -0.936561 0.000411695
       18468       -0.92   -0.936561 0.000411673
       18469       -0.92    -0.93656 0.000411652
       18470       -0.92   -0.936559 0.000411631
       18471       -0.92   -0.936558 0.000411609
       18472       -0.92   -0.936557 0.000411588
       18473       -0.92   -0.936556 0.000411567
       18474       -0.92   -0.936555 0.000411546
       18475       -0.92   -0.936554 0.000411524
       18476       -0.92   -0.936553 0.000411503
       18477       -0.92   -0.936552 0.000411482
       18478       -0.84   -0.936547 0.000411493
       18479       -0.84   -0.936542 0.000411503
       18480       -0.84   -0.936537 0.000411514
       18481       -0.84   -0.936532 0.000411525
       18482       -0.92   -0.936531 0.000411504
       18483       -0.92    -0.93653 0.000411483
       18484       -0.92   -0.936529 0.000411461
       18485       -0.92   -0.936528  0.00041144
       18486       -0.84   -0.936523 0.000411451
       18487       -0.84   -0.936518 0.000411462
       18488       -0.84   -0.936512 0.000411473
       18489       -0.84   -0.936507 0.000411484
       18490       -0.84   -0.936502 0.000411494
       18491       -0.92   -0.936501 0.000411473
       18492       -0.92     -0.9365 0.000411452
       18493       -0.92   -0.936499 0.000411431
       18494       -0.92   -0.936498 0.000411409
       18495       -0.92   -0.936497 0.000411388
       18496       -0.92   -0.936497 0.000411367
       18497       -0.92   -0.936496 0.000411345
       18498       -0.92   -0.936495 0.000411324
       18499       -0.92   -0.936494 0.000411303
       18500       -0.92   -0.936493 0.000411282
       18501       -0.92   -0.936492  0.00041126
       18502       -0.92   -0.936491 0.000411239
       18503       -0.92    -0.93649 0.000411218
       18504       -0.92   -0.936489 0.000411197
       18505       -0.92   -0.936489 0.000411175
       18506       -0.92   -0.936488 0.000411154
       18507       -0.92   -0.936487 0.000411133
       18508       -0.92   -0.936486 0.000411112
       18509       -0.92   -0.936485  0.00041109
       18510       -0.92   -0.936484 0.000411069
       18511       -0.92   -0.936483 0.000411048
       18512       -0.92   -0.936482 0.000411027
       18513       -0.92   -0.936481 0.000411005
       18514       -0.92   -0.936481 0.000410984
