#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       21334     1.42857     2.95658   0.0265342
       21335    0.514286     2.95646   0.0265332
       21336         2.8     2.95645    0.026532
       21337    0.914286     2.95636   0.0265309
       21338     3.65714     2.95639   0.0265297
       21339     3.65714     2.95642   0.0265284
       21340     4.62857      2.9565   0.0265273
       21341    0.914286     2.95641   0.0265262
       21342    0.514286     2.95629   0.0265252
       21343     1.42857     2.95622   0.0265241
       21344    0.228571     2.95609   0.0265232
       21345     1.42857     2.95602    0.026522
       21346         2.8     2.95601   0.0265208
       21347    0.514286      2.9559   0.0265198
       21348    0.514286     2.95579   0.0265188
       21349    0.914286     2.95569   0.0265177
       21350   0.0571429     2.95555   0.0265168
       21351    0.228571     2.95543   0.0265159
       21352    0.514286     2.95531   0.0265149
       21353    0.228571     2.95518    0.026514
       21354   0.0571429     2.95505   0.0265131
       21355    0.514286     2.95493   0.0265121
       21356    0.228571     2.95481   0.0265111
       21357   0.0571429     2.95467   0.0265102
       21358    0.228571     2.95454   0.0265093
       21359     1.42857     2.95447   0.0265082
       21360     5.71429      2.9546   0.0265072
       21361     3.65714     2.95463    0.026506
       21362     2.05714     2.95459   0.0265048
       21363         2.8     2.95459   0.0265036
       21364   0.0571429     2.95445   0.0265027
       21365    0.514286     2.95434   0.0265017
       21366    0.228571     2.95421   0.0265007
       21367    0.514286     2.95409   0.0264997
       21368    0.914286       2.954   0.0264987
       21369     1.42857     2.95393   0.0264975
       21370    0.914286     2.95383   0.0264965
       21371     1.42857     2.95376   0.0264953
       21372     2.05714     2.95372   0.0264941
       21373     2.05714     2.95368   0.0264929
       21374     6.91429     2.95386   0.0264923
       21375        11.2     2.95425   0.0264939
       21376     6.91429     2.95443   0.0264933
       21377     1.42857     2.95436   0.0264922
       21378     2.05714     2.95432   0.0264909
       21379    0.514286      2.9542     0.02649
       21380     2.05714     2.95416   0.0264887
       21381     2.05714     2.95412   0.0264875
       21382    0.914286     2.95403   0.0264865
       21383     2.05714     2.95398   0.0264853
       21384     1.42857     2.95391   0.0264841
       21385     1.42857     2.95384    0.026483
       21386     1.42857     2.95377   0.0264818
       21387     1.42857      2.9537   0.0264807
       21388     1.42857     2.95363   0.0264796
       21389   0.0571429     2.95349   0.0264787
       21390   0.0571429     2.95336   0.0264778
       21391   0.0571429     2.95322   0.0264769
       21392    0.914286     2.95313   0.0264758
       21393   0.0571429     2.95299   0.0264749
       21394    0.914286     2.95289   0.0264739
       21395    0.514286     2.95278   0.0264729
       21396    0.228571     2.95265   0.0264719
       21397   0.0571429     2.95252    0.026471
       21398   0.0571429     2.95238   0.0264702
       21399    0.514286     2.95227   0.0264692
       21400   0.0571429     2.95213   0.0264683
       21401    0.514286     2.95202   0.0264673
       21402   0.0571429     2.95188   0.0264664
       21403    0.514286     2.95177   0.0264654
       21404     1.42857      2.9517   0.0264643
       21405         2.8     2.95169    0.026463
       21406     4.62857     2.95177   0.0264619
       21407     4.62857     2.95185   0.0264608
       21408     1.42857     2.95178   0.0264596
       21409     4.62857     2.95186   0.0264585
       21410         2.8     2.95185   0.0264573
       21411     5.71429     2.95198   0.0264564
       21412     2.05714     2.95194   0.0264552
       21413    0.514286     2.95182   0.0264542
       21414    0.914286     2.95173   0.0264531
       21415     2.05714     2.95169   0.0264519
       21416         2.8     2.95168   0.0264507
       21417         2.8     2.95167   0.0264494
       21418         2.8     2.95166   0.0264482
       21419           0     2.95153   0.0264473
       21420     2.05714     2.95148   0.0264461
       21421     2.05714     2.95144   0.0264449
       21422     2.05714      2.9514   0.0264437
       21423         2.8     2.95139   0.0264425
       21424         2.8     2.95139   0.0264413
       21425    0.514286     2.95127   0.0264403
       21426    0.514286     2.95116   0.0264393
       21427    0.228571     2.95103   0.0264383
       21428     1.42857     2.95096   0.0264372
       21429   0.0571429     2.95083   0.0264363
       21430     1.42857     2.95076   0.0264352
       21431     1.42857     2.95068    0.026434
       21432     1.42857     2.95061   0.0264329
       21433     4.62857     2.95069   0.0264318
       21434         2.8     2.95068   0.0264306
       21435     1.42857     2.95061   0.0264294
       21436     4.62857     2.95069   0.0264283
       21437     1.42857     2.95062   0.0264272
       21438    0.514286     2.95051   0.0264262
       21439    0.514286     2.95039   0.0264252
       21440    0.914286      2.9503   0.0264241
       21441     3.65714     2.95033   0.0264229
       21442         2.8     2.95032   0.0264217
       21443         2.8     2.95032   0.0264205
       21444    0.914286     2.95022   0.0264194
       21445    0.514286     2.95011   0.0264184
       21446    0.514286        2.95   0.0264174
       21447           0     2.94986   0.0264165
       21448    0.228571     2.94973   0.0264156
       21449     2.05714     2.94969   0.0264144
       21450    0.914286     2.94959   0.0264134
       21451   0.0571429     2.94946   0.0264125
       21452   0.0571429     2.94932   0.0264116
       21453     2.05714     2.94928   0.0264104
       21454     5.71429     2.94941   0.0264095
       21455     6.91429      2.9496   0.0264089
       21456        11.2     2.94998   0.0264104
       21457     9.65714     2.95029   0.0264111
       21458        11.2     2.95068   0.0264126
       21459     5.71429     2.95081   0.0264117
       21460     2.05714     2.95077   0.0264105
       21461     1.42857     2.95069   0.0264094
       21462         2.8     2.95069   0.0264082
       21463     3.65714     2.95072   0.0264069
       21464    0.514286     2.95061    0.026406
       21465   0.0571429     2.95047   0.0264051
       21466    0.228571     2.95035   0.0264041
       21467    0.228571     2.95022   0.0264032
       21468    0.914286     2.95012   0.0264022
       21469    0.914286     2.95003   0.0264011
       21470    0.228571      2.9499   0.0264002
       21471    0.514286     2.94979   0.0263992
       21472    0.914286     2.94969   0.0263981
       21473     1.42857     2.94962    0.026397
       21474    0.914286     2.94953   0.0263959
       21475     3.65714     2.94956   0.0263947
       21476     5.71429     2.94969   0.0263938
       21477         2.8     2.94968   0.0263926
       21478    0.514286     2.94957   0.0263916
       21479   0.0571429     2.94943   0.0263907
       21480    0.228571     2.94931   0.0263898
       21481   0.0571429     2.94917   0.0263889
       21482   0.0571429     2.94904    0.026388
       21483    0.914286     2.94894    0.026387
       21484    0.228571     2.94882    0.026386
       21485    0.228571     2.94869   0.0263851
       21486     3.65714     2.94872   0.0263839
       21487    0.914286     2.94863   0.0263828
       21488     1.42857     2.94856   0.0263817
       21489    0.514286     2.94845   0.0263807
       21490         2.8     2.94844   0.0263795
       21491     4.62857     2.94852   0.0263784
       21492     5.71429     2.94865   0.0263775
       21493     4.62857     2.94872   0.0263764
       21494     2.05714     2.94868   0.0263752
       21495     5.71429     2.94881   0.0263743
       21496     4.62857     2.94889   0.0263731
       21497         2.8     2.94888   0.0263719
       21498     4.62857     2.94896   0.0263708
       21499     2.05714     2.94892   0.0263696
       21500     6.91429      2.9491    0.026369
       21501     9.65714     2.94941   0.0263697
       21502     5.71429     2.94954   0.0263687
       21503     4.62857     2.94962   0.0263676
       21504     1.42857     2.94955   0.0263665
       21505    0.514286     2.94944   0.0263655
       21506     2.05714      2.9494   0.0263643
       21507    0.514286     2.94928   0.0263633
       21508     8.22857     2.94953   0.0263633
       21509     8.22857     2.94977   0.0263632
       21510     8.22857     2.95002   0.0263631
       21511     1.42857     2.94995    0.026362
       21512    0.514286     2.94984    0.026361
       21513           0      2.9497   0.0263601
       21514    0.228571     2.94957   0.0263592
       21515    0.514286     2.94946   0.0263582
       21516    0.514286     2.94935   0.0263572
       21517    0.228571     2.94922   0.0263563
       21518    0.514286     2.94911   0.0263553
       21519    0.514286     2.94899   0.0263543
       21520     3.65714     2.94903   0.0263531
       21521     3.65714     2.94906   0.0263519
       21522         2.8     2.94905   0.0263507
       21523    0.514286     2.94894   0.0263497
       21524    0.228571     2.94881   0.0263488
       21525   0.0571429     2.94868   0.0263479
       21526    0.514286     2.94856   0.0263469
       21527    0.914286     2.94847   0.0263459
       21528    0.514286     2.94836   0.0263449
       21529           0     2.94822    0.026344
       21530    0.514286     2.94811   0.0263431
       21531     1.42857     2.94804   0.0263419
       21532         2.8     2.94803   0.0263407
       21533         2.8     2.94802   0.0263395
       21534         2.8     2.94802   0.0263383
       21535     2.05714     2.94797   0.0263371
       21536     4.62857     2.94805    0.026336
       21537         2.8     2.94805   0.0263347
       21538     4.62857     2.94812   0.0263336
       21539    0.514286     2.94801   0.0263327
       21540   0.0571429     2.94788   0.0263318
       21541    0.914286     2.94778   0.0263307
       21542     1.42857     2.94771   0.0263296
       21543         2.8      2.9477   0.0263284
       21544    0.514286     2.94759   0.0263274
       21545    0.914286      2.9475   0.0263263
       21546     1.42857     2.94743   0.0263252
       21547    0.514286     2.94731   0.0263242
       21548     1.42857     2.94724   0.0263231
       21549     2.05714      2.9472   0.0263219
       21550    0.914286     2.94711   0.0263209
       21551    0.228571     2.94698   0.0263199
       21552     4.62857     2.94706   0.0263188
       21553        11.2     2.94744   0.0263204
       21554     9.65714     2.94775    0.026321
       21555     9.65714     2.94807   0.0263216
       21556     5.71429     2.94819   0.0263207
       21557     5.71429     2.94832   0.0263198
       21558         2.8     2.94831   0.0263186
       21559     3.65714     2.94835   0.0263174
       21560     6.91429     2.94853   0.0263168
       21561     4.62857     2.94861   0.0263157
       21562     2.05714     2.94857   0.0263145
       21563         2.8     2.94856   0.0263133
       21564     4.62857     2.94864   0.0263122
       21565     6.91429     2.94882   0.0263116
       21566     3.65714     2.94886   0.0263104
       21567    0.514286     2.94874   0.0263095
       21568     4.62857     2.94882   0.0263084
       21569     1.42857     2.94875   0.0263072
       21570   0.0571429     2.94862   0.0263063
       21571   0.0571429     2.94848   0.0263055
       21572   0.0571429     2.94835   0.0263046
       21573     2.05714     2.94831   0.0263034
       21574     2.05714     2.94827   0.0263022
       21575     1.42857      2.9482   0.0263011
       21576     2.05714     2.94815   0.0262999
       21577    0.228571     2.94803    0.026299
       21578   0.0571429     2.94789   0.0262981
       21579           0     2.94776   0.0262972
       21580   0.0571429     2.94762   0.0262964
       21581    0.514286     2.94751   0.0262954
       21582     1.42857     2.94744   0.0262943
       21583    0.914286     2.94735   0.0262932
       21584         2.8     2.94734    0.026292
       21585         2.8     2.94733   0.0262908
       21586    0.914286     2.94724   0.0262897
       21587     4.62857     2.94732   0.0262886
       21588    0.914286     2.94722   0.0262876
       21589   0.0571429     2.94709   0.0262867
       21590   0.0571429     2.94695   0.0262858
       21591         2.8     2.94695   0.0262846
       21592     4.62857     2.94703   0.0262835
       21593     2.05714     2.94698   0.0262823
       21594         2.8     2.94698   0.0262811
       21595     8.22857     2.94722    0.026281
       21596     4.62857      2.9473   0.0262799
       21597         2.8     2.94729   0.0262787
       21598         2.8     2.94729   0.0262775
       21599    0.514286     2.94717   0.0262765
       21600    0.514286     2.94706   0.0262755
       21601    0.228571     2.94693   0.0262746
       21602           0      2.9468   0.0262738
       21603           0     2.94666   0.0262729
       21604    0.228571     2.94654    0.026272
       21605   0.0571429      2.9464   0.0262711
       21606           0     2.94627   0.0262703
       21607   0.0571429     2.94613   0.0262694
       21608    0.228571     2.94601   0.0262685
       21609           0     2.94587   0.0262676
       21610           0     2.94573   0.0262667
       21611   0.0571429      2.9456   0.0262659
       21612           0     2.94546    0.026265
       21613           0     2.94533   0.0262641
       21614   0.0571429     2.94519   0.0262633
       21615    0.514286     2.94508   0.0262623
       21616    0.514286     2.94497   0.0262613
       21617     1.42857      2.9449   0.0262602
       21618     2.05714     2.94486    0.026259
       21619         2.8     2.94485   0.0262578
       21620     2.05714     2.94481   0.0262566
       21621         2.8      2.9448   0.0262554
       21622    0.914286     2.94471   0.0262544
       21623    0.228571     2.94458   0.0262534
       21624    0.228571     2.94446   0.0262525
       21625     9.65714     2.94477   0.0262532
       21626        11.2     2.94515   0.0262547
       21627        11.2     2.94553   0.0262563
       21628     8.22857     2.94578   0.0262562
       21629     8.22857     2.94602   0.0262561
       21630     4.62857      2.9461    0.026255
       21631     6.91429     2.94628   0.0262544
       21632     8.22857     2.94653   0.0262544
       21633     3.65714     2.94656   0.0262532
       21634     4.62857     2.94664   0.0262521
       21635         2.8     2.94663   0.0262509
       21636    0.914286     2.94654   0.0262498
       21637    0.228571     2.94641   0.0262489
       21638   0.0571429     2.94628    0.026248
       21639    0.514286     2.94616   0.0262471
       21640     3.65714      2.9462   0.0262459
       21641     5.71429     2.94633    0.026245
       21642     5.71429     2.94645   0.0262441
       21643     9.65714     2.94676   0.0262447
       21644     8.22857     2.94701   0.0262446
       21645     6.91429     2.94719    0.026244
       21646     9.65714      2.9475   0.0262447
       21647        11.2     2.94788   0.0262462
       21648        11.2     2.94826   0.0262478
       21649     9.65714     2.94857   0.0262484
       21650     8.22857     2.94882   0.0262483
       21651     8.22857     2.94906   0.0262482
       21652     5.71429     2.94919   0.0262473
       21653     8.22857     2.94943   0.0262472
       21654     12.8571     2.94989     0.02625
       21655     12.8571     2.95035   0.0262528
       21656     8.22857     2.95059   0.0262527
       21657     3.65714     2.95062   0.0262515
       21658    0.228571      2.9505   0.0262506
       21659    0.514286     2.95039   0.0262496
       21660    0.228571     2.95026   0.0262487
       21661     1.42857     2.95019   0.0262476
       21662     1.42857     2.95012   0.0262465
       21663     2.05714     2.95008   0.0262453
       21664     3.65714     2.95011   0.0262441
       21665     5.71429     2.95024   0.0262432
       21666     6.91429     2.95042   0.0262426
       21667     14.6286     2.95096    0.026247
       21668     18.5143     2.95168   0.0262556
       21669     12.8571     2.95214   0.0262584
       21670     12.8571     2.95259   0.0262611
       21671     6.91429     2.95278   0.0262605
       21672     3.65714     2.95281   0.0262594
       21673         2.8      2.9528   0.0262581
       21674         2.8     2.95279   0.0262569
       21675         2.8     2.95279   0.0262557
       21676         2.8     2.95278   0.0262545
       21677     1.42857     2.95271   0.0262534
       21678           0     2.95257   0.0262525
       21679     1.42857      2.9525   0.0262514
       21680    0.914286     2.95241   0.0262504
       21681    0.228571     2.95228   0.0262495
       21682           0     2.95215   0.0262486
       21683    0.514286     2.95203   0.0262476
       21684     3.65714     2.95207   0.0262464
       21685     6.91429     2.95225   0.0262459
       21686     8.22857     2.95249   0.0262458
       21687     6.91429     2.95268   0.0262452
       21688     3.65714     2.95271    0.026244
       21689     5.71429     2.95284   0.0262431
       21690     9.65714     2.95314   0.0262437
       21691     9.65714     2.95345   0.0262443
       21692     4.62857     2.95353   0.0262432
       21693    0.914286     2.95344   0.0262422
       21694   0.0571429      2.9533   0.0262413
       21695   0.0571429     2.95317   0.0262405
       21696    0.514286     2.95306   0.0262395
       21697     3.65714     2.95309   0.0262383
       21698     1.42857     2.95302   0.0262372
       21699    0.914286     2.95293   0.0262362
       21700     4.62857       2.953   0.0262351
       21701    0.228571     2.95288   0.0262341
       21702    0.914286     2.95278   0.0262331
       21703    0.914286     2.95269   0.0262321
       21704   0.0571429     2.95256   0.0262312
       21705           0     2.95242   0.0262303
       21706   0.0571429     2.95229   0.0262295
       21707   0.0571429     2.95215   0.0262286
       21708    0.228571     2.95203   0.0262277
       21709    0.514286     2.95192   0.0262267
       21710           0     2.95178   0.0262259
       21711   0.0571429     2.95165    0.026225
       21712    0.228571     2.95152   0.0262241
       21713   0.0571429     2.95139   0.0262232
       21714   0.0571429     2.95125   0.0262224
       21715    0.228571     2.95113   0.0262215
       21716    0.914286     2.95104   0.0262204
       21717    0.228571     2.95091   0.0262195
       21718   0.0571429     2.95078   0.0262186
       21719    0.228571     2.95065   0.0262177
       21720    0.914286     2.95056   0.0262167
       21721     2.05714     2.95052   0.0262155
       21722     4.62857     2.95059   0.0262144
       21723     6.91429     2.95078   0.0262138
       21724     3.65714     2.95081   0.0262127
       21725     5.71429     2.95094   0.0262118
       21726     2.05714     2.95089   0.0262106
       21727     5.71429     2.95102   0.0262097
       21728     2.05714     2.95098   0.0262085
       21729    0.914286     2.95089   0.0262075
       21730     6.91429     2.95107   0.0262069
       21731     6.91429     2.95125   0.0262063
       21732     3.65714     2.95128   0.0262051
       21733     3.65714     2.95132    0.026204
       21734     5.71429     2.95144   0.0262031
       21735     8.22857     2.95169    0.026203
       21736     12.8571     2.95214   0.0262057
       21737     8.22857     2.95239   0.0262057
       21738     18.5143      2.9531   0.0262142
       21739     20.6286     2.95391   0.0262256
       21740     30.2286     2.95517   0.0262544
       21741     20.6286     2.95598   0.0262658
       21742        11.2     2.95636   0.0262673
       21743     4.62857     2.95644   0.0262662
       21744     8.22857     2.95668   0.0262661
       21745     5.71429     2.95681   0.0262652
       21746     5.71429     2.95693   0.0262643
       21747     9.65714     2.95724   0.0262649
       21748     2.05714      2.9572   0.0262638
       21749    0.514286     2.95709   0.0262628
       21750         2.8     2.95708   0.0262616
       21751     3.65714     2.95711   0.0262604
       21752     1.42857     2.95704   0.0262593
       21753     5.71429     2.95717   0.0262584
       21754     4.62857     2.95725   0.0262573
       21755     4.62857     2.95732   0.0262562
       21756     1.42857     2.95725   0.0262551
       21757   0.0571429     2.95712   0.0262542
       21758    0.228571     2.95699   0.0262533
       21759    0.914286      2.9569   0.0262523
       21760     1.42857     2.95683   0.0262512
       21761     2.05714     2.95679     0.02625
       21762         2.8     2.95678   0.0262488
       21763         2.8     2.95677   0.0262476
       21764    0.514286     2.95666   0.0262466
       21765    0.914286     2.95657   0.0262456
       21766    0.914286     2.95647   0.0262445
       21767   0.0571429     2.95634   0.0262437
       21768    0.228571     2.95622   0.0262428
       21769    0.228571     2.95609   0.0262418
       21770     3.65714     2.95612   0.0262407
       21771     5.71429     2.95625   0.0262398
       21772     3.65714     2.95628   0.0262386
       21773     8.22857     2.95652   0.0262385
       21774     12.8571     2.95698   0.0262412
       21775     12.8571     2.95743    0.026244
       21776     14.6286     2.95797   0.0262482
       21777     6.91429     2.95815   0.0262476
       21778     9.65714     2.95846   0.0262482
       21779     9.65714     2.95877   0.0262488
       21780        11.2     2.95914   0.0262504
       21781     9.65714     2.95945    0.026251
       21782     5.71429     2.95958   0.0262501
       21783     5.71429     2.95971   0.0262492
       21784     4.62857     2.95978   0.0262481
       21785     8.22857     2.96002    0.026248
       21786     8.22857     2.96027   0.0262479
       21787     3.65714      2.9603   0.0262467
       21788    0.914286      2.9602   0.0262457
       21789    0.228571     2.96008   0.0262448
       21790    0.914286     2.95998   0.0262437
       21791   0.0571429     2.95985   0.0262429
       21792    0.228571     2.95973   0.0262419
       21793     1.42857     2.95966   0.0262408
       21794     1.42857     2.95959   0.0262397
       21795    0.228571     2.95946   0.0262388
       21796           0     2.95932    0.026238
       21797    0.514286     2.95921    0.026237
       21798           0     2.95908   0.0262362
       21799   0.0571429     2.95894   0.0262353
       21800    0.514286     2.95883   0.0262343
       21801     1.42857     2.95876   0.0262332
       21802     3.65714     2.95879    0.026232
       21803     3.65714     2.95882   0.0262308
       21804     4.62857      2.9589   0.0262298
       21805     2.05714     2.95886   0.0262286
       21806   0.0571429     2.95873   0.0262277
       21807   0.0571429     2.95859   0.0262269
       21808    0.514286     2.95848   0.0262259
       21809   0.0571429     2.95835    0.026225
       21810         2.8     2.95834   0.0262238
       21811     3.65714     2.95837   0.0262226
       21812     9.65714     2.95868   0.0262232
       21813     8.22857     2.95892   0.0262231
       21814     9.65714     2.95923   0.0262237
       21815     6.91429     2.95941   0.0262232
       21816     2.05714     2.95937    0.026222
       21817           0     2.95923   0.0262211
       21818     4.62857     2.95931   0.0262201
       21819     3.65714     2.95934   0.0262189
       21820    0.228571     2.95922    0.026218
       21821           0     2.95908   0.0262171
       21822    0.228571     2.95896   0.0262162
       21823     2.05714     2.95891   0.0262151
       21824         2.8     2.95891   0.0262139
       21825     2.05714     2.95887   0.0262127
       21826     2.05714     2.95882   0.0262115
       21827     4.62857      2.9589   0.0262104
       21828    0.228571     2.95878   0.0262095
       21829   0.0571429     2.95864   0.0262087
       21830    0.514286     2.95853   0.0262077
       21831    0.914286     2.95844   0.0262067
       21832     1.42857     2.95837   0.0262056
       21833     5.71429     2.95849   0.0262047
       21834     6.91429     2.95868   0.0262041
       21835     14.6286     2.95921   0.0262083
       21836     22.8571     2.96012    0.026223
       21837        11.2      2.9605   0.0262245
       21838     16.5143     2.96112   0.0262306
       21839        11.2      2.9615   0.0262321
       21840     12.8571     2.96195   0.0262349
       21841     20.6286     2.96276   0.0262461
       21842     18.5143     2.96347   0.0262546
       21843     18.5143     2.96418    0.026263
       21844     18.5143     2.96489   0.0262715
       21845        11.2     2.96527    0.026273
       21846        11.2     2.96565   0.0262745
       21847     12.8571      2.9661   0.0262772
       21848     9.65714     2.96641   0.0262777
       21849     9.65714     2.96671   0.0262783
       21850     4.62857     2.96679   0.0262772
       21851     1.42857     2.96672   0.0262761
       21852         2.8     2.96671   0.0262749
       21853     4.62857     2.96679   0.0262738
       21854     4.62857     2.96686   0.0262727
       21855     1.42857     2.96679   0.0262716
       21856     2.05714     2.96675   0.0262705
       21857    0.514286     2.96664   0.0262695
       21858    0.914286     2.96655   0.0262685
       21859    0.514286     2.96643   0.0262675
       21860     2.05714     2.96639   0.0262663
       21861     6.91429     2.96657   0.0262658
       21862     8.22857     2.96681   0.0262657
       21863     9.65714     2.96712   0.0262662
       21864         2.8     2.96711    0.026265
       21865     1.42857     2.96704   0.0262639
       21866     1.42857     2.96697   0.0262628
       21867   0.0571429     2.96684    0.026262
       21868    0.228571     2.96671   0.0262611
       21869   0.0571429     2.96658   0.0262602
       21870    0.514286     2.96647   0.0262592
       21871     4.62857     2.96654   0.0262581
       21872     3.65714     2.96657    0.026257
       21873     3.65714     2.96661   0.0262558
       21874     3.65714     2.96664   0.0262546
       21875     3.65714     2.96667   0.0262534
       21876     2.05714     2.96663   0.0262523
       21877    0.228571      2.9665   0.0262514
       21878     3.65714     2.96653   0.0262502
       21879     2.05714     2.96649    0.026249
       21880         2.8     2.96648   0.0262478
       21881     4.62857     2.96656   0.0262467
       21882     2.05714     2.96652   0.0262455
       21883         2.8     2.96651   0.0262444
       21884     1.42857     2.96644   0.0262432
       21885     1.42857     2.96637   0.0262421
       21886     4.62857     2.96645   0.0262411
       21887    0.514286     2.96633   0.0262401
       21888    0.228571     2.96621   0.0262392
       21889   0.0571429     2.96608   0.0262383
       21890     1.42857     2.96601   0.0262372
       21891    0.514286     2.96589   0.0262363
       21892    0.514286     2.96578   0.0262353
       21893           0     2.96565   0.0262345
       21894    0.514286     2.96554   0.0262335
       21895           0      2.9654   0.0262326
       21896   0.0571429     2.96527   0.0262318
       21897    0.514286     2.96516   0.0262308
       21898         2.8     2.96515   0.0262296
       21899         2.8     2.96514   0.0262284
       21900     3.65714     2.96517   0.0262273
       21901    0.914286     2.96508   0.0262262
       21902    0.228571     2.96495   0.0262253
       21903           0     2.96482   0.0262245
       21904    0.228571     2.96469   0.0262236
       21905    0.914286      2.9646   0.0262225
       21906    0.914286     2.96451   0.0262215
       21907     3.65714     2.96454   0.0262203
       21908     2.05714      2.9645   0.0262192
       21909    0.228571     2.96437   0.0262183
       21910    0.514286     2.96426   0.0262173
       21911    0.514286     2.96415   0.0262164
       21912     3.65714     2.96418   0.0262152
       21913     4.62857     2.96425   0.0262141
       21914     5.71429     2.96438   0.0262132
       21915     2.05714     2.96434    0.026212
       21916    0.914286     2.96425    0.026211
       21917         2.8     2.96424   0.0262098
       21918     5.71429     2.96436   0.0262089
       21919     4.62857     2.96444   0.0262078
       21920     6.91429     2.96462   0.0262073
       21921    0.514286     2.96451   0.0262063
       21922    0.228571     2.96438   0.0262054
       21923    0.228571     2.96426   0.0262045
       21924    0.514286     2.96415   0.0262035
       21925           0     2.96401   0.0262027
       21926    0.514286      2.9639   0.0262017
       21927    0.514286     2.96379   0.0262008
       21928   0.0571429     2.96366   0.0261999
       21929    0.914286     2.96356   0.0261989
       21930           0     2.96343   0.0261981
       21931    0.914286     2.96333    0.026197
       21932           0      2.9632   0.0261962
       21933   0.0571429     2.96307   0.0261953
       21934   0.0571429     2.96293   0.0261945
       21935   0.0571429      2.9628   0.0261936
       21936   0.0571429     2.96267   0.0261927
       21937   0.0571429     2.96254   0.0261919
       21938    0.914286     2.96244   0.0261909
       21939    0.514286     2.96233   0.0261899
       21940    0.514286     2.96222   0.0261889
       21941   0.0571429     2.96209   0.0261881
       21942    0.914286     2.96199   0.0261871
       21943    0.514286     2.96188   0.0261861
       21944     1.42857     2.96181    0.026185
       21945         2.8      2.9618   0.0261838
       21946    0.514286     2.96169   0.0261829
       21947   0.0571429     2.96156    0.026182
       21948    0.914286     2.96147    0.026181
       21949    0.514286     2.96136     0.02618
       21950           0     2.96122   0.0261792
       21951     6.91429      2.9614   0.0261786
       21952     16.5143     2.96202   0.0261847
       21953     16.5143     2.96264   0.0261908
       21954     12.8571     2.96309   0.0261934
       21955     18.5143     2.96379   0.0262018
       21956     14.6286     2.96433    0.026206
       21957        11.2      2.9647   0.0262075
       21958     8.22857     2.96494   0.0262074
       21959        11.2     2.96532   0.0262089
       21960     14.6286     2.96585   0.0262131
       21961     14.6286     2.96638   0.0262173
       21962     12.8571     2.96683     0.02622
       21963        11.2      2.9672   0.0262214
       21964     8.22857     2.96744   0.0262213
       21965     6.91429     2.96762   0.0262208
       21966     9.65714     2.96793   0.0262213
       21967     5.71429     2.96805   0.0262204
       21968     1.42857     2.96798   0.0262193
       21969    0.914286     2.96789   0.0262183
       21970     3.65714     2.96792   0.0262171
       21971     2.05714     2.96788    0.026216
       21972     2.05714     2.96784   0.0262148
       21973     3.65714     2.96787   0.0262136
       21974    0.914286     2.96777   0.0262126
       21975   0.0571429     2.96764   0.0262118
       21976   0.0571429     2.96751   0.0262109
       21977   0.0571429     2.96738     0.02621
       21978    0.514286     2.96727   0.0262091
       21979    0.914286     2.96717   0.0262081
       21980         2.8     2.96716   0.0262069
       21981     3.65714      2.9672   0.0262057
       21982     4.62857     2.96727   0.0262046
       21983         2.8     2.96726   0.0262034
       21984     3.65714      2.9673   0.0262022
       21985    0.514286     2.96718   0.0262013
       21986     1.42857     2.96711   0.0262002
       21987   0.0571429     2.96698   0.0261993
       21988     2.05714     2.96694   0.0261982
       21989     2.05714      2.9669    0.026197
       21990    0.914286     2.96681    0.026196
       21991     1.42857     2.96674   0.0261949
       21992     3.65714     2.96677   0.0261937
       21993    0.514286     2.96666   0.0261928
       21994    0.914286     2.96656   0.0261917
       21995    0.228571     2.96644   0.0261909
       21996    0.914286     2.96634   0.0261898
       21997     1.42857     2.96627   0.0261887
       21998     4.62857     2.96635   0.0261876
       21999     2.05714     2.96631   0.0261865
       22000     3.65714     2.96634   0.0261853
       22001     3.65714     2.96637   0.0261841
       22002     3.65714      2.9664    0.026183
       22003     5.71429     2.96653   0.0261821
       22004     3.65714     2.96656   0.0261809
       22005     4.62857     2.96663   0.0261798
       22006         2.8     2.96663   0.0261786
       22007    0.514286     2.96652   0.0261777
       22008    0.228571     2.96639   0.0261768
       22009   0.0571429     2.96626   0.0261759
       22010     3.65714     2.96629   0.0261748
       22011    0.228571     2.96617   0.0261739
       22012           0     2.96603    0.026173
       22013    0.514286     2.96592   0.0261721
       22014   0.0571429     2.96579   0.0261712
       22015    0.228571     2.96566   0.0261703
       22016     2.05714     2.96562   0.0261692
       22017    0.514286     2.96551   0.0261682
       22018   0.0571429     2.96538   0.0261674
       22019           0     2.96524   0.0261665
       22020    0.514286     2.96513   0.0261656
       22021   0.0571429       2.965   0.0261647
       22022    0.914286     2.96491   0.0261637
       22023           0     2.96477   0.0261629
       22024           0     2.96464    0.026162
       22025     1.42857     2.96457   0.0261609
       22026    0.228571     2.96444     0.02616
       22027    0.228571     2.96432   0.0261591
       22028           0     2.96419   0.0261583
       22029    0.228571     2.96406   0.0261574
       22030   0.0571429     2.96393   0.0261565
       22031           0      2.9638   0.0261557
       22032    0.514286     2.96368   0.0261548
       22033           0     2.96355   0.0261539
       22034    0.514286     2.96344    0.026153
       22035         2.8     2.96343   0.0261518
       22036     5.71429     2.96356   0.0261509
       22037     3.65714     2.96359   0.0261497
       22038    0.914286     2.96349   0.0261487
       22039    0.514286     2.96338   0.0261478
       22040   0.0571429     2.96325   0.0261469
