#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
        4490     2.21538     3.44544   0.0694716
        4491     7.44615     3.44633   0.0694618
        4492     4.98462     3.44667   0.0694472
        4493     7.44615     3.44756   0.0694375
        4494     6.15385     3.44817   0.0694246
        4495     7.44615     3.44906   0.0694149
        4496     3.93846     3.44917   0.0693995
        4497    0.984615     3.44862   0.0693863
        4498     1.53846     3.44819   0.0693721
        4499    0.553846     3.44755   0.0693597
        4500    0.246154     3.44684   0.0693479
        4501     1.53846     3.44641   0.0693338
        4502    0.553846     3.44577   0.0693214
        4503    0.246154     3.44506   0.0693096
        4504     1.53846     3.44464   0.0692956
        4505    0.984615     3.44409   0.0692823
        4506     4.98462     3.44443   0.0692678
        4507    0.984615     3.44389   0.0692546
        4508    0.553846     3.44325   0.0692422
        4509    0.246154     3.44254   0.0692305
        4510           0     3.44177   0.0692193
        4511   0.0615385     3.44102    0.069208
        4512   0.0615385     3.44028   0.0691967
        4513           0     3.43951   0.0691856
        4514    0.984615     3.43897   0.0691724
        4515    0.553846     3.43833     0.06916
        4516     2.21538     3.43806   0.0691453
        4517     2.21538     3.43779   0.0691305
        4518     1.53846     3.43737   0.0691165
        4519   0.0615385     3.43662   0.0691052
        4520    0.553846     3.43598   0.0690929
        4521     3.93846     3.43609   0.0690777
        4522   0.0615385     3.43535   0.0690664
        4523   0.0615385      3.4346   0.0690552
        4524   0.0615385     3.43386   0.0690439
        4525    0.984615     3.43332   0.0690308
        4526     1.53846      3.4329   0.0690168
        4527     3.93846     3.43301   0.0690017
        4528     3.93846     3.43312   0.0689865
        4529     7.44615     3.43401    0.068977
        4530     7.44615     3.43489   0.0689674
        4531     1.53846     3.43447   0.0689535
        4532     6.15385     3.43507   0.0689409
        4533     6.15385     3.43567   0.0689283
        4534     12.0615     3.43758   0.0689393
        4535     7.44615     3.43846   0.0689298
        4536     17.7846     3.44162   0.0689871
        4537     15.7538     3.44434   0.0690253
        4538     12.0615     3.44624   0.0690362
        4539     17.7846     3.44939   0.0690932
        4540     22.2154     3.45353   0.0692015
        4541     19.9385     3.45716   0.0692814
        4542     12.0615     3.45905   0.0692921
        4543     7.44615     3.45993   0.0692824
        4544     7.44615     3.46081   0.0692727
        4545     13.8462     3.46309   0.0692951
        4546     13.8462     3.46538   0.0693175
        4547     8.86154     3.46656   0.0693124
        4548     7.44615     3.46744   0.0693027
        4549     8.86154     3.46862   0.0692976
        4550     8.86154     3.46981   0.0692925
        4551     4.98462     3.47014   0.0692781
        4552     6.15385     3.47073   0.0692654
        4553     8.86154     3.47192   0.0692603
        4554     12.0615      3.4738   0.0692707
        4555     3.93846      3.4739   0.0692556
        4556     3.93846     3.47401   0.0692405
        4557     3.01538      3.4739   0.0692254
        4558     3.93846     3.47401   0.0692102
        4559     6.15385     3.47459   0.0691976
        4560     8.86154     3.47578   0.0691925
        4561     4.98462     3.47611   0.0691781
        4562        10.4     3.47762   0.0691796
        4563     15.7538     3.48031   0.0692167
        4564     13.8462     3.48259   0.0692388
        4565     7.44615     3.48345   0.0692291
        4566     8.86154     3.48463   0.0692239
        4567        10.4     3.48615   0.0692253
        4568     12.0615     3.48802   0.0692356
        4569        10.4     3.48954    0.069237
        4570     6.15385     3.49012   0.0692243
        4571     4.98462     3.49045   0.0692099
        4572     2.21538     3.49017   0.0691954
        4573     2.21538     3.48989   0.0691808
        4574     2.21538     3.48961   0.0691662
        4575    0.246154      3.4889   0.0691547
        4576    0.984615     3.48835   0.0691418
        4577    0.246154     3.48765   0.0691303
        4578   0.0615385      3.4869   0.0691193
        4579   0.0615385     3.48615   0.0691082
        4580   0.0615385      3.4854   0.0690972
        4581    0.246154     3.48469   0.0690857
        4582    0.246154     3.48399   0.0690742
        4583    0.246154     3.48328   0.0690628
        4584     3.01538     3.48318   0.0690478
        4585     6.15385     3.48376   0.0690352
        4586     3.93846     3.48386   0.0690202
        4587     3.93846     3.48396   0.0690052
        4588     6.15385     3.48454   0.0689926
        4589     3.93846     3.48464   0.0689777
        4590     2.21538     3.48436   0.0689632
        4591    0.984615     3.48382   0.0689503
        4592     2.21538     3.48354   0.0689359
        4593     3.93846     3.48364   0.0689209
        4594        10.4     3.48515   0.0689224
        4595     6.15385     3.48573   0.0689098
        4596     6.15385     3.48631   0.0688973
        4597    0.553846     3.48567   0.0688852
        4598     2.21538     3.48539   0.0688708
        4599     3.01538     3.48529   0.0688559
        4600     8.86154     3.48646   0.0688509
        4601     6.15385     3.48704   0.0688383
        4602     3.01538     3.48694   0.0688235
        4603     3.93846     3.48704   0.0688086
        4604     3.01538     3.48693   0.0687937
        4605     3.93846     3.48703   0.0687788
        4606     6.15385     3.48761   0.0687663
        4607     7.44615     3.48847   0.0687568
        4608        10.4     3.48997   0.0687582
        4609        10.4     3.49147   0.0687596
        4610     4.98462     3.49179   0.0687455
        4611    0.984615     3.49125   0.0687327
        4612    0.984615     3.49071     0.06872
        4613    0.553846     3.49007    0.068708
        4614    0.246154     3.48937   0.0686967
        4615    0.984615     3.48882    0.068684
        4616   0.0615385     3.48808   0.0686731
        4617    0.246154     3.48738   0.0686618
        4618   0.0615385     3.48664    0.068651
        4619   0.0615385      3.4859   0.0686401
        4620           0     3.48514   0.0686294
        4621    0.984615      3.4846   0.0686167
        4622   0.0615385     3.48386   0.0686058
        4623    0.553846     3.48323   0.0685939
        4624           0     3.48247   0.0685832
        4625    0.553846     3.48184   0.0685713
        4626   0.0615385      3.4811   0.0685605
        4627   0.0615385     3.48036   0.0685497
        4628   0.0615385     3.47962   0.0685388
        4629   0.0615385     3.47888    0.068528
        4630    0.246154     3.47819   0.0685168
        4631    0.246154     3.47749   0.0685055
        4632           0     3.47674   0.0684948
        4633    0.553846     3.47611    0.068483
        4634     3.01538     3.47601   0.0684683
        4635   0.0615385     3.47527   0.0684574
        4636    0.246154     3.47457   0.0684462
        4637           0     3.47382   0.0684356
        4638    0.553846     3.47319   0.0684237
        4639     1.53846     3.47278   0.0684102
        4640     3.01538     3.47268   0.0683956
        4641     6.15385     3.47326   0.0683833
        4642     7.44615     3.47411   0.0683739
        4643     3.93846     3.47421   0.0683592
        4644    0.246154     3.47352    0.068348
        4645    0.553846     3.47289   0.0683362
        4646    0.246154     3.47219    0.068325
        4647    0.553846     3.47157   0.0683132
        4648    0.984615     3.47103   0.0683006
        4649     3.93846     3.47113    0.068286
        4650     4.98462     3.47146   0.0682721
        4651     3.01538     3.47136   0.0682575
        4652     2.21538     3.47109   0.0682433
        4653     1.53846     3.47067   0.0682299
        4654     3.93846     3.47077   0.0682154
        4655     8.86154     3.47193   0.0682105
        4656     3.93846     3.47203    0.068196
        4657     6.15385     3.47261   0.0681837
        4658     2.21538     3.47234   0.0681696
        4659     3.93846     3.47244   0.0681551
        4660     1.53846     3.47202   0.0681417
        4661   0.0615385     3.47129    0.068131
        4662   0.0615385     3.47056   0.0681203
        4663    0.246154     3.46987   0.0681092
        4664    0.984615     3.46934   0.0680967
        4665   0.0615385     3.46861    0.068086
        4666    0.246154     3.46792   0.0680749
        4667    0.246154     3.46722   0.0680639
        4668           0     3.46648   0.0680533
        4669    0.246154     3.46579   0.0680423
        4670    0.984615     3.46526   0.0680298
        4671    0.553846     3.46464    0.068018
        4672    0.984615     3.46411   0.0680056
        4673    0.246154     3.46342   0.0679945
        4674   0.0615385     3.46269   0.0679838
        4675    0.246154       3.462   0.0679728
        4676    0.246154     3.46131   0.0679617
        4677    0.246154     3.46063   0.0679507
        4678    0.984615      3.4601   0.0679382
        4679     3.93846      3.4602   0.0679238
        4680     7.44615     3.46105   0.0679146
        4681     7.44615      3.4619   0.0679054
        4682     4.98462     3.46223   0.0678917
        4683     8.86154     3.46338    0.067887
        4684        10.4     3.46486   0.0678886
        4685     12.0615      3.4667   0.0678989
        4686     4.98462     3.46702   0.0678852
        4687     3.93846     3.46712   0.0678708
        4688    0.246154     3.46643   0.0678598
        4689    0.246154     3.46575   0.0678488
        4690    0.553846     3.46513   0.0678372
        4691   0.0615385      3.4644   0.0678266
        4692    0.553846     3.46378    0.067815
        4693    0.246154      3.4631    0.067804
        4694   0.0615385     3.46237   0.0677934
        4695   0.0615385     3.46165   0.0677829
        4696    0.553846     3.46103   0.0677713
        4697     1.53846     3.46062   0.0677581
        4698   0.0615385     3.45989   0.0677475
        4699    0.553846     3.45928   0.0677359
        4700     3.93846     3.45938   0.0677216
        4701     4.98462      3.4597    0.067708
        4702     12.0615     3.46153   0.0677183
        4703     7.44615     3.46238   0.0677092
        4704     4.98462      3.4627   0.0676955
        4705     7.44615     3.46355   0.0676864
        4706     3.93846     3.46365   0.0676721
        4707     6.15385     3.46422   0.0676602
        4708     4.98462     3.46454   0.0676466
        4709     3.93846     3.46465   0.0676323
        4710     1.53846     3.46424   0.0676192
        4711    0.984615     3.46371   0.0676069
        4712    0.553846     3.46309   0.0675953
        4713   0.0615385     3.46237   0.0675848
        4714    0.246154     3.46169   0.0675739
        4715   0.0615385     3.46097   0.0675635
        4716    0.553846     3.46035   0.0675519
        4717   0.0615385     3.45963   0.0675415
        4718     1.53846     3.45922   0.0675284
        4719     3.01538     3.45913   0.0675141
        4720     1.53846     3.45872   0.0675011
        4721     2.21538     3.45846   0.0674873
        4722     3.01538     3.45837    0.067473
        4723    0.553846     3.45775   0.0674616
        4724    0.553846     3.45714   0.0674501
        4725     4.98462     3.45746   0.0674366
        4726     1.53846     3.45705   0.0674235
        4727    0.246154     3.45637   0.0674127
        4728     1.53846     3.45597   0.0673997
        4729    0.984615     3.45545   0.0673874
        4730    0.553846     3.45483    0.067376
        4731    0.553846     3.45422   0.0673645
        4732           0     3.45349   0.0673542
        4733           0     3.45276    0.067344
        4734   0.0615385     3.45204   0.0673336
        4735    0.984615     3.45152   0.0673213
        4736    0.984615       3.451   0.0673091
        4737     4.98462     3.45132   0.0672957
        4738     2.21538     3.45106    0.067282
        4739   0.0615385     3.45035   0.0672716
        4740   0.0615385     3.44963   0.0672612
        4741    0.246154     3.44896   0.0672504
        4742    0.984615     3.44844   0.0672383
        4743    0.984615     3.44792   0.0672261
        4744    0.246154     3.44724   0.0672153
        4745     1.53846     3.44684   0.0672023
        4746     3.93846     3.44694   0.0671883
        4747    0.984615     3.44643   0.0671761
        4748   0.0615385     3.44571   0.0671658
        4749   0.0615385       3.445   0.0671554
        4750     1.53846      3.4446   0.0671424
        4751     2.21538     3.44434   0.0671288
        4752    0.246154     3.44367   0.0671181
        4753   0.0615385     3.44296   0.0671077
        4754    0.984615     3.44244   0.0670956
        4755    0.553846     3.44183   0.0670842
        4756    0.984615     3.44131   0.0670721
        4757    0.984615      3.4408     0.06706
        4758     3.93846      3.4409    0.067046
        4759     8.86154     3.44204   0.0670416
        4760     7.44615     3.44288   0.0670328
        4761     6.15385     3.44345   0.0670211
        4762     8.86154     3.44459   0.0670167
        4763     4.98462     3.44491   0.0670034
        4764     8.86154     3.44605    0.066999
        4765     12.0615     3.44786   0.0670093
        4766     12.0615     3.44967   0.0670196
        4767     13.8462     3.45185    0.067041
        4768     15.7538     3.45443   0.0670766
        4769        10.4     3.45588   0.0670784
        4770     13.8462     3.45806   0.0670996
        4771     12.0615     3.45986   0.0671098
        4772     15.7538     3.46244   0.0671452
        4773     15.7538     3.46502   0.0671805
        4774     15.7538     3.46759   0.0672157
        4775     4.98462     3.46791   0.0672024
        4776     4.98462     3.46823   0.0671891
        4777     7.44615     3.46906   0.0671802
        4778        10.4     3.47051   0.0671817
        4779        10.4     3.47196   0.0671833
        4780     22.2154     3.47588   0.0672836
        4781     19.9385     3.47932   0.0673576
        4782     24.6154     3.48374   0.0674884
        4783     24.6154     3.48816   0.0676187
        4784     27.1385     3.49311   0.0677851
        4785     22.2154     3.49702   0.0678837
        4786     24.6154     3.50143   0.0680128
        4787     19.9385     3.50486   0.0680852
        4788     19.9385      3.5083   0.0681574
        4789     15.7538     3.51085   0.0681912
        4790     7.44615     3.51167   0.0681819
        4791     8.86154     3.51279   0.0681768
        4792     3.01538     3.51269   0.0681626
        4793    0.984615     3.51216   0.0681505
        4794     3.01538     3.51206   0.0681363
        4795     7.44615     3.51288   0.0681271
        4796     8.86154     3.51399    0.068122
        4797        10.4     3.51543   0.0681229
        4798     13.8462     3.51758   0.0681427
        4799     7.44615      3.5184   0.0681334
        4800     24.6154     3.52279   0.0682609
        4801     24.6154     3.52719   0.0683879
        4802     27.1385     3.53211   0.0685502
        4803     19.9385     3.53552   0.0686209
        4804        10.4     3.53695   0.0686215
        4805     7.44615     3.53776   0.0686121
        4806     7.44615     3.53858   0.0686026
        4807     6.15385     3.53912   0.0685905
        4808     12.0615     3.54089   0.0685991
        4809     12.0615     3.54267   0.0686078
        4810     12.0615     3.54444   0.0686163
        4811     8.86154     3.54554    0.068611
        4812     3.93846     3.54562   0.0685968
        4813     8.86154     3.54673   0.0685914
        4814     6.15385     3.54727   0.0685793
        4815     8.86154     3.54837   0.0685739
        4816     7.44615     3.54918   0.0685645
        4817     2.21538     3.54891   0.0685508
        4818    0.246154     3.54822     0.06854
        4819     1.53846      3.5478    0.068527
        4820     3.93846     3.54788   0.0685129
        4821     1.53846     3.54747   0.0684999
        4822     6.15385     3.54801   0.0684879
        4823     2.21538     3.54773   0.0684742
        4824    0.246154     3.54705   0.0684634
        4825    0.553846     3.54643   0.0684521
        4826    0.553846     3.54581   0.0684407
        4827     2.21538     3.54553   0.0684271
        4828     3.01538     3.54542    0.068413
        4829     4.98462     3.54572   0.0683995
        4830     4.98462     3.54602    0.068386
        4831     3.01538     3.54591   0.0683719
        4832     2.21538     3.54563   0.0683583
        4833    0.553846     3.54501   0.0683469
        4834    0.246154     3.54433   0.0683362
        4835   0.0615385     3.54361   0.0683259
        4836   0.0615385     3.54289   0.0683155
        4837    0.246154     3.54221   0.0683048
        4838    0.246154     3.54153   0.0682941
        4839    0.553846     3.54091   0.0682828
        4840   0.0615385     3.54019   0.0682725
        4841   0.0615385     3.53947   0.0682621
        4842    0.984615     3.53894   0.0682501
        4843     3.01538     3.53884   0.0682361
        4844     3.01538     3.53873   0.0682221
        4845     3.93846     3.53881    0.068208
        4846     6.15385     3.53935   0.0681961
        4847     7.44615     3.54016   0.0681868
        4848     17.7846     3.54309    0.068236
        4849     17.7846     3.54603   0.0682851
        4850     19.9385     3.54941   0.0683546
        4851     19.9385     3.55279    0.068424
        4852     15.7538      3.5553   0.0684561
        4853     7.44615     3.55611   0.0684466
        4854     4.98462      3.5564   0.0684332
        4855     3.93846     3.55648   0.0684191
        4856     1.53846     3.55606   0.0684063
        4857     1.53846     3.55565   0.0683935
        4858    0.984615     3.55512   0.0683814
        4859     1.53846      3.5547   0.0683686
        4860    0.246154     3.55402    0.068358
        4861     3.01538     3.55391    0.068344
        4862     3.01538      3.5538     0.06833
        4863    0.984615     3.55327    0.068318
        4864   0.0615385     3.55256   0.0683077
        4865     1.53846     3.55214   0.0682949
        4866     2.21538     3.55187   0.0682815
        4867           0     3.55114   0.0682713
        4868    0.553846     3.55052   0.0682601
        4869     2.21538     3.55025   0.0682466
        4870     4.98462     3.55054   0.0682332
        4871     6.15385     3.55108   0.0682213
        4872     7.44615     3.55188    0.068212
        4873     6.15385     3.55241   0.0682001
        4874     6.15385     3.55294   0.0681882
        4875     3.93846     3.55302   0.0681743
        4876    0.984615      3.5525   0.0681623
        4877     4.98462     3.55279    0.068149
        4878     2.21538     3.55252   0.0681355
        4879     1.53846      3.5521   0.0681228
        4880     3.01538     3.55199    0.068109
        4881    0.246154     3.55132   0.0680984
        4882           0     3.55059   0.0680883
        4883    0.553846     3.54997   0.0680771
        4884    0.984615     3.54945   0.0680652
        4885    0.246154     3.54877   0.0680546
        4886     3.01538     3.54866   0.0680408
        4887    0.984615     3.54814   0.0680289
        4888     3.01538     3.54803   0.0680151
        4889     6.15385     3.54856   0.0680032
        4890        10.4     3.54996   0.0680038
        4891        10.4     3.55136   0.0680043
        4892     7.44615     3.55216   0.0679951
        4893     7.44615     3.55296   0.0679858
        4894     7.44615     3.55375   0.0679766
        4895     7.44615     3.55455   0.0679673
        4896     6.15385     3.55508   0.0679555
        4897     7.44615     3.55587   0.0679463
        4898     4.98462     3.55616   0.0679331
        4899     2.21538     3.55589   0.0679197
        4900     3.93846     3.55597   0.0679059
        4901     4.98462     3.55626   0.0678927
        4902     13.8462     3.55836   0.0679113
        4903     12.0615     3.56009   0.0679196
        4904     7.44615     3.56089   0.0679103
        4905     8.86154     3.56197   0.0679051
        4906     7.44615     3.56276   0.0678959
        4907     13.8462     3.56485   0.0679144
        4908     6.15385     3.56538   0.0679026
        4909     3.01538     3.56527   0.0678888
        4910     2.21538     3.56499   0.0678756
        4911     1.53846     3.56458    0.067863
        4912     2.21538     3.56431   0.0678497
        4913           0     3.56358   0.0678398
        4914    0.246154     3.56291   0.0678294
        4915   0.0615385     3.56219   0.0678193
        4916   0.0615385     3.56148   0.0678092
        4917     1.53846     3.56107   0.0677967
        4918   0.0615385     3.56036   0.0677867
        4919   0.0615385     3.55965   0.0677766
        4920    0.246154     3.55897   0.0677662
        4921   0.0615385     3.55826   0.0677561
        4922           0     3.55754   0.0677462
        4923     1.53846     3.55713   0.0677337
        4924     3.93846     3.55721     0.06772
        4925     3.93846     3.55729   0.0677063
        4926        10.4     3.55867   0.0677068
        4927     17.7846     3.56156   0.0677546
        4928     15.7538     3.56404    0.067786
        4929     17.7846     3.56692   0.0678336
        4930     17.7846      3.5698   0.0678811
        4931     17.7846     3.57269   0.0679285
        4932     8.86154     3.57376   0.0679232
        4933        10.4     3.57514   0.0679236
        4934     15.7538     3.57761   0.0679546
        4935     12.0615     3.57933   0.0679626
        4936     7.44615     3.58011   0.0679533
        4937     3.01538        3.58   0.0679397
        4938    0.246154     3.57933   0.0679293
        4939    0.984615      3.5788   0.0679176
        4940    0.246154     3.57813   0.0679072
        4941    0.246154     3.57745   0.0678968
        4942    0.553846     3.57684   0.0678858
        4943     3.01538     3.57673   0.0678721
        4944    0.553846     3.57611   0.0678612
        4945     2.21538     3.57584    0.067848
        4946     3.01538     3.57573   0.0678344
        4947   0.0615385     3.57502   0.0678244
        4948           0     3.57429   0.0678145
        4949    0.553846     3.57368   0.0678036
        4950     3.01538     3.57357     0.06779
        4951     4.98462     3.57385   0.0677769
        4952     4.98462     3.57414   0.0677638
        4953     7.44615     3.57492   0.0677546
        4954     4.98462     3.57521   0.0677415
        4955     7.44615     3.57599   0.0677324
        4956     4.98462     3.57627   0.0677193
        4957     7.44615     3.57705   0.0677101
        4958     8.86154     3.57812   0.0677049
        4959     3.93846     3.57819   0.0676912
        4960    0.984615     3.57767   0.0676796
        4961    0.984615     3.57714    0.067668
        4962    0.984615     3.57662   0.0676564
        4963   0.0615385     3.57591   0.0676465
        4964   0.0615385     3.57521   0.0676365
        4965           0     3.57449   0.0676267
        4966    0.246154     3.57382   0.0676164
        4967    0.246154     3.57315   0.0676061
        4968           0     3.57243   0.0675964
        4969     2.21538     3.57215   0.0675833
        4970           0     3.57143   0.0675735
        4971   0.0615385     3.57073   0.0675636
        4972           0     3.57001   0.0675539
        4973   0.0615385     3.56931    0.067544
        4974     1.53846      3.5689   0.0675316
        4975     4.98462     3.56918   0.0675186
        4976    0.553846     3.56858   0.0675078
        4977    0.553846     3.56797   0.0674969
        4978     1.53846     3.56756   0.0674846
        4979     3.93846     3.56764   0.0674711
        4980     7.44615     3.56842    0.067462
        4981     3.93846     3.56849   0.0674485
        4982     3.93846     3.56856    0.067435
        4983     4.98462     3.56885   0.0674221
        4984     3.93846     3.56892   0.0674086
        4985     22.2154     3.57266   0.0674988
        4986     13.8462     3.57472   0.0675167
        4987     7.44615      3.5755   0.0675076
        4988        10.4     3.57687    0.067508
        4989        10.4     3.57824   0.0675083
        4990        10.4      3.5796   0.0675086
        4991     17.7846     3.58245    0.067555
        4992     13.8462      3.5845   0.0675728
        4993     6.15385     3.58502   0.0675612
        4994     8.86154     3.58608   0.0675559
        4995     12.0615     3.58777   0.0675637
        4996     12.0615     3.58947   0.0675715
        4997     12.0615     3.59116   0.0675792
        4998     4.98462     3.59144   0.0675663
        4999     1.53846     3.59103    0.067554
        5000    0.246154     3.59036   0.0675438
        5001     3.93846     3.59043   0.0675304
        5002     3.93846      3.5905   0.0675169
        5003     2.21538     3.59023   0.0675039
        5004   0.0615385     3.58952   0.0674941
        5005     1.53846     3.58911   0.0674819
        5006    0.553846     3.58851   0.0674711
        5007           0     3.58779   0.0674615
        5008    0.984615     3.58727     0.06745
        5009    0.984615     3.58675   0.0674385
        5010     2.21538     3.58648   0.0674256
        5011           0     3.58576    0.067416
        5012    0.246154     3.58509   0.0674058
        5013           0     3.58438   0.0673962
        5014   0.0615385     3.58368   0.0673864
        5015   0.0615385     3.58297   0.0673766
        5016     2.21538      3.5827   0.0673637
        5017     4.98462     3.58298   0.0673509
        5018     3.01538     3.58287   0.0673376
        5019     3.93846     3.58294   0.0673242
        5020     3.01538     3.58283   0.0673109
        5021     8.86154     3.58388   0.0673057
        5022     4.98462     3.58416   0.0672928
        5023     12.0615     3.58584   0.0673006
        5024     15.7538     3.58827   0.0673308
        5025     4.98462     3.58854    0.067318
        5026     7.44615     3.58931   0.0673089
        5027     12.0615       3.591   0.0673166
        5028     7.44615     3.59176   0.0673076
        5029     4.98462     3.59204   0.0672948
        5030     3.93846     3.59211   0.0672815
        5031     2.21538     3.59184   0.0672686
        5032     3.01538     3.59172   0.0672554
        5033    0.984615      3.5912    0.067244
        5034     3.93846     3.59127   0.0672307
        5035     3.93846     3.59134   0.0672174
        5036     1.53846     3.59093   0.0672053
        5037    0.553846     3.59033   0.0671946
        5038     3.01538     3.59022   0.0671814
        5039     3.93846     3.59029   0.0671681
        5040     3.93846     3.59035   0.0671548
        5041     6.15385     3.59086   0.0671434
        5042     3.93846     3.59093   0.0671301
        5043     6.15385     3.59144   0.0671187
        5044     7.44615      3.5922   0.0671098
        5045     3.93846     3.59227   0.0670965
        5046     3.93846     3.59234   0.0670832
        5047     3.93846     3.59241     0.06707
        5048    0.984615     3.59189   0.0670587
        5049     3.01538     3.59178   0.0670455
        5050    0.553846     3.59118   0.0670349
        5051           0     3.59047   0.0670254
        5052     3.01538     3.59035   0.0670122
        5053    0.246154     3.58969   0.0670023
        5054     2.21538     3.58942   0.0669896
        5055     3.93846     3.58949   0.0669763
        5056     3.93846     3.58956   0.0669631
        5057     2.21538     3.58929   0.0669504
        5058     4.98462     3.58956   0.0669378
        5059     4.98462     3.58984   0.0669251
        5060     1.53846     3.58943   0.0669131
        5061    0.246154     3.58877   0.0669031
        5062   0.0615385     3.58807   0.0668936
        5063           0     3.58737   0.0668841
        5064           0     3.58666   0.0668746
        5065    0.553846     3.58606   0.0668641
        5066     1.53846     3.58565   0.0668521
        5067    0.984615     3.58514   0.0668409
        5068           0     3.58443   0.0668315
        5069    0.553846     3.58384    0.066821
        5070    0.553846     3.58324   0.0668105
        5071     1.53846     3.58283   0.0667985
        5072    0.246154     3.58218   0.0667886
        5073   0.0615385     3.58148    0.066779
        5074   0.0615385     3.58079   0.0667694
        5075     3.01538     3.58068   0.0667564
        5076     4.98462     3.58095   0.0667438
        5077     7.44615     3.58172    0.066735
        5078     13.8462     3.58374   0.0667525
        5079     13.8462     3.58576   0.0667699
        5080     7.44615     3.58652   0.0667611
        5081     6.15385     3.58702   0.0667498
        5082     8.86154     3.58806   0.0667448
        5083     3.01538     3.58795   0.0667317
        5084   0.0615385     3.58725   0.0667222
        5085    0.246154      3.5866   0.0667123
        5086    0.246154     3.58594   0.0667025
        5087    0.246154     3.58528   0.0666926
        5088    0.984615     3.58477   0.0666814
        5089     3.01538     3.58466   0.0666684
        5090     2.21538     3.58439   0.0666559
        5091     3.93846     3.58446   0.0666428
        5092     2.21538     3.58419   0.0666303
        5093     3.01538     3.58408   0.0666173
        5094    0.984615     3.58357   0.0666061
        5095     1.53846     3.58317   0.0665943
        5096   0.0615385     3.58248   0.0665848
        5097    0.984615     3.58197   0.0665737
        5098   0.0615385     3.58128   0.0665642
        5099   0.0615385     3.58059   0.0665547
        5100   0.0615385      3.5799   0.0665453
        5101    0.246154     3.57924   0.0665354
        5102   0.0615385     3.57855    0.066526
        5103    0.246154      3.5779   0.0665161
        5104    0.984615     3.57739    0.066505
        5105    0.553846      3.5768   0.0664946
        5106     2.21538     3.57653   0.0664822
        5107     2.21538     3.57627   0.0664697
        5108     2.21538       3.576   0.0664572
        5109     3.93846     3.57607   0.0664442
        5110     6.15385     3.57658   0.0664331
        5111     7.44615     3.57733   0.0664244
        5112     6.15385     3.57784   0.0664134
        5113        10.4     3.57917   0.0664138
        5114     15.7538     3.58155   0.0664434
        5115     12.0615     3.58321   0.0664511
        5116     3.01538      3.5831   0.0664382
        5117     2.21538     3.58283   0.0664258
        5118     3.01538     3.58272   0.0664129
        5119     2.21538     3.58245   0.0664005
        5120    0.984615     3.58195   0.0663894
        5121    0.246154      3.5813   0.0663797
        5122           0      3.5806   0.0663704
        5123   0.0615385     3.57991    0.066361
        5124   0.0615385     3.57922   0.0663516
        5125   0.0615385     3.57854   0.0663422
        5126     3.01538     3.57843   0.0663293
        5127    0.553846     3.57784    0.066319
        5128    0.246154     3.57719   0.0663093
        5129        10.4     3.57852   0.0663097
        5130     7.44615     3.57927   0.0663011
        5131     8.86154      3.5803   0.0662961
        5132        10.4     3.58163   0.0662965
        5133     3.93846      3.5817   0.0662836
        5134     4.98462     3.58197   0.0662713
        5135     7.44615     3.58272   0.0662627
        5136     15.7538     3.58509   0.0662921
        5137     13.8462     3.58709   0.0663093
        5138        10.4     3.58842   0.0663097
        5139     12.0615     3.59007   0.0663173
        5140     8.86154     3.59109   0.0663123
        5141     8.86154     3.59212   0.0663073
        5142     7.44615     3.59287   0.0662986
        5143     3.93846     3.59293   0.0662858
        5144    0.553846     3.59234   0.0662755
        5145   0.0615385     3.59166   0.0662662
        5146   0.0615385     3.59097   0.0662569
        5147    0.984615     3.59046   0.0662459
        5148     1.53846     3.59007   0.0662343
        5149    0.246154     3.58942   0.0662246
        5150    0.553846     3.58883   0.0662144
        5151   0.0615385     3.58814    0.066205
        5152     2.21538     3.58788   0.0661927
        5153     3.93846     3.58794   0.0661799
        5154     4.98462     3.58822   0.0661676
        5155     8.86154     3.58924   0.0661627
        5156     7.44615     3.58999   0.0661541
        5157     3.93846     3.59005   0.0661413
        5158     8.86154     3.59108   0.0661364
        5159        10.4      3.5924   0.0661367
        5160        10.4     3.59371   0.0661371
        5161        10.4     3.59503   0.0661374
        5162     8.86154     3.59605   0.0661325
        5163     7.44615      3.5968   0.0661239
        5164     7.44615     3.59755   0.0661152
        5165     4.98462     3.59781    0.066103
        5166     2.21538     3.59755   0.0660907
        5167    0.246154      3.5969   0.0660811
        5168    0.246154     3.59625   0.0660715
        5169    0.246154      3.5956   0.0660619
        5170    0.553846     3.59501   0.0660518
        5171    0.553846     3.59442   0.0660416
        5172    0.246154     3.59378    0.066032
        5173     1.53846     3.59338   0.0660204
        5174    0.984615     3.59288   0.0660096
        5175     3.01538     3.59276   0.0659969
        5176     2.21538      3.5925   0.0659847
        5177     2.21538     3.59223   0.0659725
        5178     7.44615     3.59298    0.065964
        5179     3.93846     3.59304   0.0659513
        5180     3.93846     3.59311   0.0659386
        5181     6.15385      3.5936   0.0659277
        5182     2.21538     3.59334   0.0659155
        5183    0.246154     3.59269    0.065906
        5184     1.53846      3.5923   0.0658944
        5185    0.984615     3.59179   0.0658837
        5186    0.553846     3.59121   0.0658736
        5187     1.53846     3.59081    0.065862
        5188     3.01538      3.5907   0.0658494
        5189     3.01538     3.59059   0.0658368
        5190     4.98462     3.59086   0.0658247
        5191    0.246154     3.59021   0.0658152
        5192    0.246154     3.58957   0.0658057
        5193    0.553846     3.58899   0.0657956
