#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       28959     3.01176     1.90244   0.0151338
       28960     3.01176     1.90248   0.0151333
       28961    0.752941     1.90244   0.0151328
       28962    0.752941      1.9024   0.0151324
       28963     1.69412     1.90239   0.0151318
       28964     1.17647     1.90237   0.0151313
       28965     1.17647     1.90234   0.0151308
       28966     1.69412     1.90234   0.0151303
       28967     1.17647     1.90231   0.0151298
       28968    0.752941     1.90227   0.0151294
       28969     3.01176     1.90231   0.0151289
       28970           0     1.90224   0.0151285
       28971     1.69412     1.90224    0.015128
       28972     2.30588     1.90225   0.0151275
       28973    0.423529      1.9022    0.015127
       28974   0.0470588     1.90214   0.0151266
       28975    0.423529     1.90208   0.0151262
       28976           0     1.90202   0.0151258
       28977           0     1.90195   0.0151254
       28978   0.0470588     1.90189   0.0151251
       28979    0.188235     1.90183   0.0151247
       28980   0.0470588     1.90177   0.0151243
       28981    0.188235     1.90171   0.0151239
       28982     1.69412      1.9017   0.0151233
       28983     2.30588     1.90171   0.0151228
       28984     1.17647     1.90169   0.0151223
       28985    0.188235     1.90163   0.0151219
       28986    0.423529     1.90158   0.0151215
       28987   0.0470588     1.90151   0.0151211
       28988     1.17647     1.90149   0.0151206
       28989     5.69412     1.90162   0.0151206
       28990     3.81176     1.90169   0.0151203
       28991     4.70588     1.90178     0.01512
       28992     10.5882     1.90208   0.0151225
       28993     3.81176     1.90215   0.0151221
       28994    0.423529      1.9021   0.0151217
       28995     1.69412     1.90209   0.0151212
       28996    0.188235     1.90203   0.0151208
       28997    0.423529     1.90198   0.0151203
       28998           0     1.90191   0.0151199
       28999    0.423529     1.90186   0.0151195
       29000     3.01176      1.9019    0.015119
       29001   0.0470588     1.90184   0.0151186
       29002     1.69412     1.90183   0.0151181
       29003           0     1.90177   0.0151177
       29004    0.188235     1.90171   0.0151173
       29005     1.69412      1.9017   0.0151168
       29006           0     1.90163   0.0151164
       29007    0.188235     1.90157    0.015116
       29008     1.17647     1.90155   0.0151155
       29009    0.423529      1.9015   0.0151151
       29010    0.188235     1.90144   0.0151147
       29011    0.188235     1.90138   0.0151143
       29012    0.423529     1.90133   0.0151139
       29013    0.752941     1.90129   0.0151134
       29014   0.0470588     1.90123    0.015113
       29015     1.17647      1.9012   0.0151125
       29016     1.17647     1.90118    0.015112
       29017     1.69412     1.90117   0.0151115
       29018    0.752941     1.90113    0.015111
       29019    0.423529     1.90108   0.0151106
       29020    0.752941     1.90104   0.0151101
       29021     1.17647     1.90101   0.0151096
       29022   0.0470588     1.90095   0.0151092
       29023     1.69412     1.90094   0.0151087
       29024     7.95294     1.90115   0.0151096
       29025     3.81176     1.90122   0.0151092
       29026    0.752941     1.90118   0.0151088
       29027   0.0470588     1.90111   0.0151084
       29028     1.69412     1.90111   0.0151079
       29029     5.69412     1.90124   0.0151079
       29030           0     1.90117   0.0151075
       29031           0     1.90111   0.0151072
       29032    0.423529     1.90106   0.0151067
       29033   0.0470588     1.90099   0.0151063
       29034    0.188235     1.90093   0.0151059
       29035           0     1.90087   0.0151056
       29036    0.188235     1.90081   0.0151052
       29037           0     1.90074   0.0151048
       29038     1.69412     1.90074   0.0151043
       29039     3.01176     1.90077   0.0151038
       29040     3.81176     1.90084   0.0151034
       29041    0.752941      1.9008   0.0151029
       29042    0.752941     1.90076   0.0151025
       29043    0.423529     1.90071    0.015102
       29044    0.188235     1.90065   0.0151016
       29045    0.752941     1.90061   0.0151012
       29046    0.752941     1.90057   0.0151007
       29047     4.70588     1.90067   0.0151005
       29048     7.95294     1.90088   0.0151014
       29049     4.70588     1.90097   0.0151012
       29050     10.5882     1.90127   0.0151036
       29051     4.70588     1.90137   0.0151034
       29052    0.752941     1.90133   0.0151029
       29053     4.70588     1.90143   0.0151027
       29054     5.69412     1.90156   0.0151028
       29055     9.22353     1.90181   0.0151044
       29056     10.5882     1.90211   0.0151068
       29057        13.6     1.90251   0.0151116
       29058     10.5882     1.90281   0.0151141
       29059     4.70588     1.90291   0.0151139
       29060    0.188235     1.90285   0.0151135
       29061           0     1.90278   0.0151131
       29062     2.30588     1.90279   0.0151126
       29063    0.423529     1.90274   0.0151121
       29064     3.01176     1.90278   0.0151117
       29065     1.17647     1.90276   0.0151112
       29066   0.0470588     1.90269   0.0151108
       29067     1.69412     1.90269   0.0151103
       29068     3.01176     1.90272   0.0151098
       29069   0.0470588     1.90266   0.0151094
       29070    0.752941     1.90262   0.0151089
       29071     1.69412     1.90261   0.0151084
       29072     1.69412     1.90261   0.0151079
       29073           0     1.90254   0.0151075
       29074     3.81176     1.90261   0.0151071
       29075    0.188235     1.90255   0.0151067
       29076    0.188235     1.90249   0.0151063
       29077     1.69412     1.90248   0.0151058
       29078           0     1.90242   0.0151054
       29079   0.0470588     1.90235   0.0151051
       29080     3.01176     1.90239   0.0151046
       29081     4.70588     1.90249   0.0151044
       29082     7.95294     1.90269   0.0151053
       29083     1.69412     1.90269   0.0151048
       29084   0.0470588     1.90262   0.0151044
       29085           0     1.90256    0.015104
       29086    0.423529     1.90251   0.0151036
       29087   0.0470588     1.90244   0.0151032
       29088     1.69412     1.90244   0.0151027
       29089   0.0470588     1.90237   0.0151023
       29090    0.752941     1.90233   0.0151018
       29091     3.01176     1.90237   0.0151014
       29092     1.69412     1.90236   0.0151008
       29093   0.0470588      1.9023   0.0151005
       29094           0     1.90223   0.0151001
       29095    0.188235     1.90218   0.0150997
       29096    0.423529     1.90213   0.0150992
       29097     1.17647      1.9021   0.0150987
       29098     3.81176     1.90217   0.0150984
       29099     3.81176     1.90223    0.015098
       29100     5.69412     1.90236    0.015098
       29101     10.5882     1.90266   0.0151005
       29102     6.77647     1.90283   0.0151009
       29103     9.22353     1.90308   0.0151024
       29104     3.01176     1.90312    0.015102
       29105     1.69412     1.90311   0.0151015
       29106     3.01176     1.90315    0.015101
       29107     3.81176     1.90321   0.0151006
       29108     3.01176     1.90325   0.0151001
       29109     5.69412     1.90338   0.0151002
       29110     12.0471     1.90373   0.0151037
       29111     10.5882     1.90403   0.0151061
       29112     9.22353     1.90428   0.0151077
       29113     7.95294     1.90449   0.0151086
       29114     3.01176     1.90453   0.0151081
       29115     1.17647      1.9045   0.0151076
       29116   0.0470588     1.90444   0.0151072
       29117     2.30588     1.90445   0.0151067
       29118     2.30588     1.90446   0.0151062
       29119     6.77647     1.90463   0.0151066
       29120     4.70588     1.90473   0.0151064
       29121     1.69412     1.90472   0.0151059
       29122           0     1.90466   0.0151055
       29123    0.423529     1.90461   0.0151051
       29124           0     1.90454   0.0151047
       29125    0.423529     1.90449   0.0151043
       29126     3.81176     1.90455   0.0151039
       29127     1.17647     1.90453   0.0151034
       29128    0.188235     1.90447    0.015103
       29129    0.752941     1.90443   0.0151025
       29130           0     1.90437   0.0151022
       29131   0.0470588      1.9043   0.0151018
       29132     3.01176     1.90434   0.0151013
       29133    0.752941      1.9043   0.0151008
       29134     1.17647     1.90428   0.0151003
       29135   0.0470588     1.90421   0.0150999
       29136     3.81176     1.90428   0.0150996
       29137     1.17647     1.90425   0.0150991
       29138    0.752941     1.90421   0.0150986
       29139   0.0470588     1.90415   0.0150982
       29140     3.01176     1.90419   0.0150978
       29141     1.69412     1.90418   0.0150972
       29142    0.188235     1.90412   0.0150968
       29143           0     1.90406   0.0150965
       29144    0.188235       1.904   0.0150961
       29145    0.188235     1.90394   0.0150957
       29146    0.188235     1.90388   0.0150952
       29147   0.0470588     1.90381   0.0150949
       29148     4.70588     1.90391   0.0150947
       29149    0.752941     1.90387   0.0150942
       29150           0     1.90381   0.0150938
       29151    0.423529     1.90376   0.0150934
       29152           0     1.90369    0.015093
       29153   0.0470588     1.90363   0.0150926
       29154    0.752941     1.90359   0.0150922
       29155     1.69412     1.90358   0.0150916
       29156   0.0470588     1.90352   0.0150913
       29157    0.752941     1.90348   0.0150908
       29158           0     1.90341   0.0150904
       29159    0.423529     1.90336     0.01509
       29160     1.69412     1.90335   0.0150895
       29161     1.69412     1.90335   0.0150889
       29162    0.752941     1.90331   0.0150885
       29163    0.188235     1.90325   0.0150881
       29164   0.0470588     1.90318   0.0150877
       29165   0.0470588     1.90312   0.0150873
       29166    0.188235     1.90306   0.0150869
       29167    0.188235       1.903   0.0150865
       29168   0.0470588     1.90294   0.0150861
       29169   0.0470588     1.90288   0.0150857
       29170    0.752941     1.90284   0.0150853
       29171   0.0470588     1.90277   0.0150849
       29172    0.188235     1.90271   0.0150845
       29173   0.0470588     1.90265   0.0150841
       29174    0.752941     1.90261   0.0150836
       29175     3.01176     1.90265   0.0150832
       29176     1.17647     1.90262   0.0150827
       29177     1.17647      1.9026   0.0150822
       29178    0.188235     1.90254   0.0150818
       29179           0     1.90248   0.0150814
       29180     3.81176     1.90254    0.015081
       29181    0.423529     1.90249   0.0150806
       29182    0.752941     1.90245   0.0150801
       29183           0     1.90239   0.0150798
       29184    0.752941     1.90235   0.0150793
       29185           0     1.90228   0.0150789
       29186   0.0470588     1.90222   0.0150785
       29187     3.01176     1.90226   0.0150781
       29188     1.69412     1.90225   0.0150775
       29189    0.752941     1.90221   0.0150771
       29190     1.69412      1.9022   0.0150766
       29191     1.17647     1.90218   0.0150761
       29192    0.423529     1.90213   0.0150756
       29193     1.17647      1.9021   0.0150751
       29194    0.752941     1.90206   0.0150747
       29195     1.17647     1.90204   0.0150742
       29196     2.30588     1.90205   0.0150737
       29197     3.01176     1.90209   0.0150732
       29198     1.69412     1.90208   0.0150727
       29199    0.188235     1.90202   0.0150723
       29200    0.188235     1.90196   0.0150719
       29201   0.0470588      1.9019   0.0150715
       29202           0     1.90184   0.0150711
       29203     9.22353     1.90209   0.0150727
       29204     2.30588      1.9021   0.0150722
       29205    0.752941     1.90206   0.0150717
       29206   0.0470588       1.902   0.0150713
       29207   0.0470588     1.90193    0.015071
       29208   0.0470588     1.90187   0.0150706
       29209    0.188235     1.90181   0.0150702
       29210    0.188235     1.90175   0.0150698
       29211   0.0470588     1.90169   0.0150694
       29212    0.423529     1.90164    0.015069
       29213     3.81176      1.9017   0.0150686
       29214     4.70588      1.9018   0.0150684
       29215     10.5882      1.9021   0.0150708
       29216     1.69412     1.90209   0.0150703
       29217     2.30588      1.9021   0.0150698
       29218    0.188235     1.90205   0.0150694
       29219     1.17647     1.90202   0.0150689
       29220   0.0470588     1.90196   0.0150685
       29221    0.423529     1.90191   0.0150681
       29222   0.0470588     1.90184   0.0150677
       29223     3.81176     1.90191   0.0150673
       29224     6.77647     1.90208   0.0150677
       29225     3.01176     1.90211   0.0150672
       29226     3.01176     1.90215   0.0150668
       29227           0     1.90209   0.0150664
       29228   0.0470588     1.90202    0.015066
       29229           0     1.90196   0.0150656
       29230     1.69412     1.90195   0.0150651
       29231           0     1.90189   0.0150648
       29232    0.423529     1.90184   0.0150643
       29233    0.188235     1.90178   0.0150639
       29234   0.0470588     1.90171   0.0150635
       29235     2.30588     1.90173    0.015063
       29236    0.423529     1.90168   0.0150626
       29237    0.752941     1.90164   0.0150621
       29238    0.423529     1.90159   0.0150617
       29239    0.423529     1.90154   0.0150613
       29240    0.423529     1.90149   0.0150608
       29241   0.0470588     1.90142   0.0150605
       29242    0.188235     1.90136   0.0150601
       29243    0.752941     1.90132   0.0150596
       29244     1.17647      1.9013   0.0150591
       29245     1.17647     1.90127   0.0150586
       29246     5.69412      1.9014   0.0150587
       29247           0     1.90134   0.0150583
       29248    0.188235     1.90128   0.0150579
       29249     2.30588     1.90129   0.0150574
       29250     1.17647     1.90127   0.0150569
       29251   0.0470588     1.90121   0.0150565
       29252     3.01176     1.90124    0.015056
       29253     1.17647     1.90122   0.0150555
       29254     1.69412     1.90121    0.015055
       29255    0.423529     1.90116   0.0150546
       29256    0.752941     1.90112   0.0150541
       29257     2.30588     1.90114   0.0150536
       29258     1.69412     1.90113   0.0150531
       29259     3.01176     1.90117   0.0150526
       29260    0.188235     1.90111   0.0150522
       29261           0     1.90104   0.0150519
       29262    0.423529     1.90099   0.0150514
       29263     2.30588     1.90101   0.0150509
       29264     2.30588     1.90102   0.0150504
       29265    0.188235     1.90096     0.01505
       29266           0      1.9009   0.0150496
       29267    0.423529     1.90085   0.0150492
       29268    0.188235     1.90079   0.0150488
       29269     1.17647     1.90076   0.0150483
       29270    0.188235     1.90071   0.0150479
       29271           0     1.90064   0.0150475
       29272           0     1.90058   0.0150472
       29273           0     1.90051   0.0150468
       29274    0.423529     1.90046   0.0150464
       29275     1.17647     1.90044   0.0150459
       29276   0.0470588     1.90037   0.0150455
       29277     1.69412     1.90037    0.015045
       29278     1.17647     1.90034   0.0150445
       29279     1.17647     1.90032    0.015044
       29280     2.30588     1.90033   0.0150435
       29281           0     1.90026   0.0150431
       29282   0.0470588      1.9002   0.0150427
       29283     1.69412     1.90019   0.0150422
       29284    0.423529     1.90014   0.0150418
       29285    0.423529     1.90009   0.0150414
       29286   0.0470588     1.90003    0.015041
       29287    0.188235     1.89997   0.0150406
       29288    0.423529     1.89992   0.0150402
       29289    0.188235     1.89986   0.0150398
       29290     1.17647     1.89984   0.0150393
       29291   0.0470588     1.89977   0.0150389
       29292           0     1.89971   0.0150385
       29293    0.188235     1.89965   0.0150381
       29294     1.17647     1.89963   0.0150376
       29295    0.752941     1.89959   0.0150372
       29296     5.69412     1.89972   0.0150372
       29297     10.5882     1.90001   0.0150396
       29298        13.6     1.90041   0.0150444
       29299     9.22353     1.90066    0.015046
       29300    0.188235      1.9006   0.0150456
       29301    0.423529     1.90055   0.0150451
       29302    0.423529      1.9005   0.0150447
       29303     1.17647     1.90048   0.0150442
       29304    0.752941     1.90044   0.0150437
       29305    0.188235     1.90038   0.0150433
       29306    0.188235     1.90032   0.0150429
       29307     2.30588     1.90034   0.0150424
       29308     1.17647     1.90031   0.0150419
       29309     2.30588     1.90033   0.0150414
       29310     3.01176     1.90036    0.015041
       29311     1.17647     1.90034   0.0150405
       29312    0.423529     1.90029   0.0150401
       29313     2.30588      1.9003   0.0150395
       29314     2.30588     1.90032    0.015039
       29315    0.188235     1.90026   0.0150386
       29316     3.01176      1.9003   0.0150382
       29317     2.30588     1.90031   0.0150377
       29318   0.0470588     1.90025   0.0150373
       29319   0.0470588     1.90018   0.0150369
       29320   0.0470588     1.90012   0.0150365
       29321    0.752941     1.90008   0.0150361
       29322   0.0470588     1.90002   0.0150357
       29323     2.30588     1.90003   0.0150352
       29324           0     1.89997   0.0150348
       29325     1.69412     1.89996   0.0150343
       29326     1.17647     1.89994   0.0150338
       29327     1.69412     1.89993   0.0150333
       29328    0.423529     1.89988   0.0150329
       29329     4.70588     1.89997   0.0150327
       29330     1.17647     1.89995   0.0150322
       29331    0.188235     1.89989   0.0150318
       29332    0.752941     1.89985   0.0150313
       29333     3.81176     1.89992   0.0150309
       29334     3.01176     1.89995   0.0150305
       29335    0.752941     1.89992     0.01503
       29336     1.17647     1.89989   0.0150295
       29337     2.30588      1.8999    0.015029
       29338     3.01176     1.89994   0.0150285
       29339   0.0470588     1.89988   0.0150282
       29340     3.81176     1.89994   0.0150278
       29341    0.188235     1.89989   0.0150274
       29342     1.17647     1.89986   0.0150269
       29343   0.0470588      1.8998   0.0150265
       29344    0.752941     1.89976   0.0150261
       29345    0.423529     1.89971   0.0150256
       29346           0     1.89964   0.0150253
       29347    0.423529     1.89959   0.0150248
       29348     6.77647     1.89976   0.0150252
       29349   0.0470588      1.8997   0.0150249
       29350   0.0470588     1.89963   0.0150245
       29351    0.188235     1.89958   0.0150241
       29352    0.423529     1.89953   0.0150237
       29353    0.423529     1.89948   0.0150232
       29354     1.17647     1.89945   0.0150227
       29355     1.17647     1.89943   0.0150222
       29356    0.752941     1.89939   0.0150218
       29357    0.188235     1.89933   0.0150214
       29358     1.69412     1.89932   0.0150209
       29359     1.17647      1.8993   0.0150204
       29360     7.95294      1.8995   0.0150213
       29361     9.22353     1.89975   0.0150228
       29362     6.77647     1.89992   0.0150232
       29363     3.01176     1.89996   0.0150228
       29364     1.17647     1.89993   0.0150223
       29365     1.69412     1.89992   0.0150218
       29366           0     1.89986   0.0150214
       29367   0.0470588      1.8998    0.015021
       29368   0.0470588     1.89973   0.0150207
       29369     1.17647     1.89971   0.0150202
       29370     3.81176     1.89977   0.0150198
       29371    0.752941     1.89974   0.0150193
       29372     1.17647     1.89971   0.0150188
       29373   0.0470588     1.89965   0.0150185
       29374   0.0470588     1.89958   0.0150181
       29375     1.17647     1.89956   0.0150176
       29376    0.188235      1.8995   0.0150172
       29377     6.77647     1.89967   0.0150176
       29378     4.70588     1.89976   0.0150174
       29379     6.77647     1.89993   0.0150178
       29380     7.95294     1.90014   0.0150187
       29381     6.77647      1.9003   0.0150191
       29382     5.69412     1.90043   0.0150192
       29383     1.17647     1.90041   0.0150187
       29384   0.0470588     1.90034   0.0150183
       29385     1.69412     1.90034   0.0150178
       29386     3.01176     1.90037   0.0150173
       29387    0.752941     1.90033   0.0150168
       29388     3.81176      1.9004   0.0150165
       29389     2.30588     1.90041    0.015016
       29390     3.01176     1.90045   0.0150155
       29391     2.30588     1.90046    0.015015
       29392     3.01176      1.9005   0.0150145
       29393     7.95294     1.90071   0.0150154
       29394     7.95294     1.90091   0.0150163
       29395     7.95294     1.90112   0.0150172
       29396     12.0471     1.90147   0.0150207
       29397     7.95294     1.90167   0.0150216
       29398     3.01176     1.90171   0.0150211
       29399     10.5882       1.902   0.0150235
       29400     4.70588      1.9021   0.0150233
       29401     1.69412     1.90209   0.0150228
       29402     2.30588     1.90211   0.0150223
       29403     2.30588     1.90212   0.0150218
       29404    0.423529     1.90207   0.0150214
       29405   0.0470588     1.90201    0.015021
       29406    0.423529     1.90196   0.0150206
       29407   0.0470588     1.90189   0.0150202
       29408   0.0470588     1.90183   0.0150198
       29409    0.188235     1.90177   0.0150194
       29410    0.752941     1.90173    0.015019
       29411    0.188235     1.90168   0.0150186
       29412           0     1.90161   0.0150182
       29413    0.752941     1.90157   0.0150177
       29414    0.423529     1.90152   0.0150173
       29415    0.188235     1.90146   0.0150169
       29416    0.188235      1.9014   0.0150165
       29417    0.752941     1.90137    0.015016
       29418    0.752941     1.90133   0.0150156
       29419     3.01176     1.90136   0.0150151
       29420    0.188235     1.90131   0.0150147
       29421     1.17647     1.90128   0.0150142
       29422           0     1.90122   0.0150139
       29423   0.0470588     1.90115   0.0150135
       29424    0.423529      1.9011   0.0150131
       29425   0.0470588     1.90104   0.0150127
       29426    0.752941       1.901   0.0150122
       29427    0.188235     1.90094   0.0150118
       29428     1.17647     1.90092   0.0150113
       29429    0.188235     1.90086   0.0150109
       29430           0      1.9008   0.0150106
       29431    0.188235     1.90074   0.0150102
       29432   0.0470588     1.90067   0.0150098
       29433    0.188235     1.90062   0.0150094
       29434   0.0470588     1.90055    0.015009
       29435           0     1.90049   0.0150086
       29436     1.69412     1.90048   0.0150081
       29437     1.69412     1.90047   0.0150076
       29438           0     1.90041   0.0150073
       29439   0.0470588     1.90035   0.0150069
       29440     1.69412     1.90034   0.0150064
       29441    0.188235     1.90028    0.015006
       29442    0.188235     1.90022   0.0150056
       29443    0.423529     1.90017   0.0150052
       29444     2.30588     1.90019   0.0150047
       29445     4.70588     1.90028   0.0150044
       29446   0.0470588     1.90022   0.0150041
       29447    0.188235     1.90016   0.0150037
       29448   0.0470588      1.9001   0.0150033
       29449    0.423529     1.90005   0.0150029
       29450    0.188235     1.89999   0.0150025
       29451           0     1.89993   0.0150021
       29452    0.423529     1.89988   0.0150017
       29453   0.0470588     1.89981   0.0150013
       29454    0.752941     1.89977   0.0150008
       29455           0     1.89971   0.0150005
       29456     3.01176     1.89975       0.015
       29457     3.81176     1.89981   0.0149996
       29458     1.69412     1.89981   0.0149991
       29459     3.01176     1.89984   0.0149987
       29460    0.188235     1.89979   0.0149983
       29461    0.188235     1.89973   0.0149979
       29462    0.188235     1.89967   0.0149975
       29463    0.423529     1.89962   0.0149971
       29464    0.752941     1.89958   0.0149966
       29465    0.752941     1.89954   0.0149961
       29466           0     1.89948   0.0149958
       29467   0.0470588     1.89941   0.0149954
       29468    0.752941     1.89937   0.0149949
       29469   0.0470588     1.89931   0.0149946
       29470   0.0470588     1.89925   0.0149942
       29471     1.17647     1.89922   0.0149937
       29472     3.01176     1.89926   0.0149932
       29473     2.30588     1.89928   0.0149927
       29474    0.188235     1.89922   0.0149923
       29475           0     1.89915    0.014992
       29476   0.0470588     1.89909   0.0149916
       29477           0     1.89903   0.0149912
       29478   0.0470588     1.89896   0.0149908
       29479     1.17647     1.89894   0.0149903
       29480     3.01176     1.89898   0.0149899
       29481   0.0470588     1.89891   0.0149895
       29482    0.423529     1.89886   0.0149891
       29483           0      1.8988   0.0149887
       29484           0     1.89874   0.0149883
       29485    0.423529     1.89869   0.0149879
       29486    0.423529     1.89864   0.0149875
       29487    0.188235     1.89858   0.0149871
       29488    0.752941     1.89854   0.0149866
       29489   0.0470588     1.89848   0.0149863
       29490    0.188235     1.89842   0.0149859
       29491    0.423529     1.89837   0.0149854
       29492   0.0470588      1.8983   0.0149851
       29493    0.752941     1.89827   0.0149846
       29494           0      1.8982   0.0149842
       29495     2.30588     1.89822   0.0149837
       29496           0     1.89815   0.0149834
       29497     1.69412     1.89814   0.0149829
       29498     1.17647     1.89812   0.0149824
       29499           0     1.89806    0.014982
       29500   0.0470588     1.89799   0.0149816
       29501   0.0470588     1.89793   0.0149812
       29502    0.188235     1.89787   0.0149809
       29503     1.17647     1.89785   0.0149804
       29504     3.81176     1.89791     0.01498
       29505     3.01176     1.89795   0.0149795
       29506     3.81176     1.89801   0.0149792
       29507     1.17647     1.89799   0.0149787
       29508     1.17647     1.89797   0.0149782
       29509     1.17647     1.89794   0.0149777
       29510     3.01176     1.89798   0.0149772
       29511     3.01176     1.89802   0.0149768
       29512     4.70588     1.89811   0.0149766
       29513     4.70588     1.89821   0.0149764
       29514     9.22353     1.89846   0.0149779
       29515     4.70588     1.89855   0.0149777
       29516     3.01176     1.89859   0.0149773
       29517     4.70588     1.89868   0.0149771
       29518     1.17647     1.89866   0.0149766
       29519    0.423529     1.89861   0.0149761
       29520    0.423529     1.89856   0.0149757
       29521     3.81176     1.89862   0.0149754
       29522     12.0471     1.89897   0.0149788
       29523     2.30588     1.89898   0.0149783
       29524   0.0470588     1.89892   0.0149779
       29525   0.0470588     1.89886   0.0149775
       29526           0     1.89879   0.0149772
       29527   0.0470588     1.89873   0.0149768
       29528   0.0470588     1.89867   0.0149764
       29529     3.01176      1.8987    0.014976
       29530     5.69412     1.89883    0.014976
       29531     1.69412     1.89883   0.0149755
       29532     1.17647      1.8988    0.014975
       29533    0.188235     1.89874   0.0149746
       29534   0.0470588     1.89868   0.0149742
       29535    0.752941     1.89864   0.0149738
       29536     1.17647     1.89862   0.0149733
       29537     1.17647     1.89859   0.0149728
       29538     3.81176     1.89866   0.0149724
       29539     3.01176      1.8987    0.014972
       29540     1.69412     1.89869   0.0149715
       29541     1.69412     1.89868    0.014971
       29542    0.423529     1.89863   0.0149705
       29543    0.188235     1.89857   0.0149701
       29544    0.423529     1.89852   0.0149697
       29545   0.0470588     1.89846   0.0149694
       29546   0.0470588      1.8984    0.014969
       29547     1.17647     1.89837   0.0149685
       29548     7.95294     1.89858   0.0149694
       29549     2.30588     1.89859   0.0149689
       29550    0.423529     1.89854   0.0149685
       29551    0.188235     1.89848   0.0149681
       29552     1.69412     1.89848   0.0149676
       29553     1.17647     1.89845   0.0149671
       29554           0     1.89839   0.0149667
       29555     1.17647     1.89836   0.0149662
       29556    0.188235     1.89831   0.0149658
       29557    0.423529     1.89826   0.0149654
       29558           0     1.89819    0.014965
       29559           0     1.89813   0.0149647
       29560     2.30588     1.89814   0.0149642
       29561     1.17647     1.89812   0.0149637
       29562    0.188235     1.89806   0.0149633
       29563   0.0470588       1.898   0.0149629
       29564    0.188235     1.89794   0.0149625
       29565     2.30588     1.89795    0.014962
       29566     7.95294     1.89816   0.0149629
       29567     1.69412     1.89815   0.0149624
       29568     3.01176     1.89819   0.0149619
       29569     1.69412     1.89818   0.0149614
       29570     2.30588      1.8982   0.0149609
       29571     4.70588     1.89829   0.0149607
       29572        13.6     1.89869   0.0149655
       29573     9.22353     1.89893    0.014967
       29574     1.17647     1.89891   0.0149665
       29575     5.69412     1.89904   0.0149666
       29576     6.77647      1.8992    0.014967
       29577     6.77647     1.89937   0.0149674
       29578    0.423529     1.89932   0.0149669
       29579    0.752941     1.89928   0.0149665
       29580     3.81176     1.89934   0.0149661
       29581     1.17647     1.89932   0.0149656
       29582     6.77647     1.89948    0.014966
       29583     3.81176     1.89955   0.0149657
       29584     4.70588     1.89964   0.0149655
       29585     2.30588     1.89966    0.014965
       29586    0.423529     1.89961   0.0149645
       29587   0.0470588     1.89954   0.0149642
       29588    0.188235     1.89949   0.0149638
       29589    0.188235     1.89943   0.0149634
       29590     1.17647      1.8994   0.0149629
       29591     2.30588     1.89942   0.0149624
       29592   0.0470588     1.89936    0.014962
       29593    0.423529     1.89931   0.0149616
       29594    0.423529     1.89926   0.0149612
       29595     1.17647     1.89923   0.0149607
       29596   0.0470588     1.89917   0.0149603
       29597   0.0470588     1.89911   0.0149599
       29598     1.17647     1.89908   0.0149595
       29599     3.01176     1.89912    0.014959
       29600     1.17647      1.8991   0.0149585
       29601   0.0470588     1.89903   0.0149581
       29602   0.0470588     1.89897   0.0149578
       29603           0     1.89891   0.0149574
       29604    0.752941     1.89887   0.0149569
       29605    0.188235     1.89881   0.0149566
       29606     1.69412      1.8988    0.014956
       29607     1.17647     1.89878   0.0149556
       29608     5.69412     1.89891   0.0149556
       29609     3.81176     1.89897   0.0149552
       29610     1.17647     1.89895   0.0149548
       29611    0.188235     1.89889   0.0149544
       29612           0     1.89882    0.014954
       29613    0.752941     1.89879   0.0149535
       29614   0.0470588     1.89872   0.0149532
       29615     1.17647      1.8987   0.0149527
       29616     1.69412     1.89869   0.0149522
       29617           0     1.89863   0.0149518
       29618    0.423529     1.89858   0.0149514
       29619     1.17647     1.89855   0.0149509
       29620    0.423529      1.8985   0.0149505
       29621     1.69412      1.8985     0.01495
       29622   0.0470588     1.89843   0.0149496
       29623    0.423529     1.89838   0.0149492
       29624    0.423529     1.89834   0.0149488
       29625     3.01176     1.89837   0.0149483
       29626    0.752941     1.89833   0.0149478
       29627           0     1.89827   0.0149475
       29628   0.0470588     1.89821   0.0149471
       29629    0.188235     1.89815   0.0149467
       29630    0.423529      1.8981   0.0149463
       29631     1.69412     1.89809   0.0149458
       29632     2.30588     1.89811   0.0149453
       29633    0.188235     1.89805   0.0149449
       29634    0.423529       1.898   0.0149445
       29635     1.69412     1.89799    0.014944
       29636     2.30588     1.89801   0.0149435
       29637     3.81176     1.89807   0.0149431
       29638     5.69412      1.8982   0.0149432
       29639   0.0470588     1.89814   0.0149428
       29640     1.69412     1.89813   0.0149423
       29641   0.0470588     1.89807   0.0149419
       29642    0.752941     1.89803   0.0149415
       29643   0.0470588     1.89797   0.0149411
       29644    0.423529     1.89792   0.0149407
       29645   0.0470588     1.89785   0.0149403
       29646    0.752941     1.89782   0.0149398
       29647           0     1.89775   0.0149395
       29648    0.752941     1.89771    0.014939
       29649     1.17647     1.89769   0.0149385
       29650    0.423529     1.89764   0.0149381
       29651     10.5882     1.89793   0.0149405
       29652     18.8235      1.8985   0.0149509
       29653     7.95294     1.89871   0.0149518
       29654     5.69412     1.89883   0.0149518
       29655     1.17647     1.89881   0.0149513
       29656     1.69412      1.8988   0.0149508
       29657     2.30588     1.89882   0.0149503
       29658     3.81176     1.89888     0.01495
       29659     2.30588      1.8989   0.0149495
       29660     1.17647     1.89887    0.014949
       29661     2.30588     1.89888   0.0149485
       29662     1.69412     1.89888    0.014948
       29663   0.0470588     1.89882   0.0149476
       29664           0     1.89875   0.0149472
       29665     1.17647     1.89873   0.0149468
