#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       13929         100     76.9913    0.311023
       13930         100      76.993    0.311005
       13931         100     76.9946    0.310987
       13932         100     76.9963    0.310969
       13933         100     76.9979    0.310951
       13934         100     76.9996    0.310933
       13935         100     77.0012    0.310915
       13936         100     77.0029    0.310897
       13937         100     77.0045    0.310879
       13938         100     77.0062    0.310861
       13939         100     77.0078    0.310843
       13940         100     77.0095    0.310825
       13941         100     77.0111    0.310807
       13942         100     77.0128    0.310789
       13943         100     77.0144    0.310772
       13944         100     77.0161    0.310754
       13945         100     77.0177    0.310736
       13946         100     77.0194    0.310718
       13947         100      77.021      0.3107
       13948         100     77.0227    0.310682
       13949         100     77.0243    0.310664
       13950         100     77.0259    0.310646
       13951         100     77.0276    0.310628
       13952         100     77.0292     0.31061
       13953         100     77.0309    0.310592
       13954         100     77.0325    0.310575
       13955         100     77.0342    0.310557
       13956         100     77.0358    0.310539
       13957         100     77.0375    0.310521
       13958         100     77.0391    0.310503
       13959         100     77.0408    0.310485
       13960         100     77.0424    0.310467
       13961         100     77.0441    0.310449
       13962         100     77.0457    0.310431
       13963         100     77.0473    0.310414
       13964         100      77.049    0.310396
       13965         100     77.0506    0.310378
       13966         100     77.0523     0.31036
       13967         100     77.0539    0.310342
       13968         100     77.0556    0.310324
       13969         100     77.0572    0.310306
       13970         100     77.0588    0.310288
       13971         100     77.0605    0.310271
       13972         100     77.0621    0.310253
       13973         100     77.0638    0.310235
       13974         100     77.0654    0.310217
       13975         100      77.067    0.310199
       13976         100     77.0687    0.310181
       13977         100     77.0703    0.310163
       13978         100      77.072    0.310146
       13979         100     77.0736    0.310128
       13980         100     77.0753     0.31011
       13981         100     77.0769    0.310092
       13982         100     77.0785    0.310074
       13983         100     77.0802    0.310056
       13984         100     77.0818    0.310039
       13985         100     77.0834    0.310021
       13986         100     77.0851    0.310003
       13987         100     77.0867    0.309985
       13988         100     77.0884    0.309967
       13989         100       77.09    0.309949
       13990         100     77.0916    0.309932
       13991         100     77.0933    0.309914
       13992         100     77.0949    0.309896
       13993         100     77.0965    0.309878
       13994         100     77.0982     0.30986
       13995         100     77.0998    0.309842
       13996         100     77.1015    0.309825
       13997         100     77.1031    0.309807
       13998         100     77.1047    0.309789
       13999         100     77.1064    0.309771
       14000         100      77.108    0.309753
       14001         100     77.1096    0.309736
       14002         100     77.1113    0.309718
       14003         100     77.1129      0.3097
       14004         100     77.1145    0.309682
       14005         100     77.1162    0.309664
       14006         100     77.1178    0.309647
       14007         100     77.1194    0.309629
       14008         100     77.1211    0.309611
       14009         100     77.1227    0.309593
       14010         100     77.1243    0.309575
       14011         100      77.126    0.309558
       14012         100     77.1276     0.30954
       14013         100     77.1292    0.309522
       14014         100     77.1309    0.309504
       14015         100     77.1325    0.309486
       14016         100     77.1341    0.309469
       14017         100     77.1358    0.309451
       14018         100     77.1374    0.309433
       14019         100      77.139    0.309415
       14020         100     77.1407    0.309398
       14021         100     77.1423     0.30938
       14022         100     77.1439    0.309362
       14023         100     77.1455    0.309344
       14024         100     77.1472    0.309326
       14025         100     77.1488    0.309309
       14026         100     77.1504    0.309291
       14027         100     77.1521    0.309273
       14028         100     77.1537    0.309255
       14029         100     77.1553    0.309238
       14030         100     77.1569     0.30922
       14031         100     77.1586    0.309202
       14032         100     77.1602    0.309184
       14033         100     77.1618    0.309167
       14034         100     77.1635    0.309149
       14035         100     77.1651    0.309131
       14036         100     77.1667    0.309113
       14037         100     77.1683    0.309096
       14038         100       77.17    0.309078
       14039         100     77.1716     0.30906
       14040         100     77.1732    0.309042
       14041         100     77.1748    0.309025
       14042         100     77.1765    0.309007
       14043         100     77.1781    0.308989
       14044         100     77.1797    0.308972
       14045         100     77.1813    0.308954
       14046         100      77.183    0.308936
       14047         100     77.1846    0.308918
       14048         100     77.1862    0.308901
       14049         100     77.1878    0.308883
       14050       92.16     77.1889    0.308863
       14051         100     77.1905    0.308845
       14052         100     77.1922    0.308827
       14053         100     77.1938     0.30881
       14054         100     77.1954    0.308792
       14055         100      77.197    0.308774
       14056         100     77.1986    0.308757
       14057         100     77.2003    0.308739
       14058         100     77.2019    0.308721
       14059         100     77.2035    0.308703
       14060         100     77.2051    0.308686
       14061         100     77.2068    0.308668
       14062         100     77.2084     0.30865
       14063         100       77.21    0.308633
       14064         100     77.2116    0.308615
       14065         100     77.2132    0.308597
       14066         100     77.2149     0.30858
       14067         100     77.2165    0.308562
       14068         100     77.2181    0.308544
       14069         100     77.2197    0.308527
       14070         100     77.2213    0.308509
       14071         100      77.223    0.308491
       14072         100     77.2246    0.308473
       14073         100     77.2262    0.308456
       14074         100     77.2278    0.308438
       14075         100     77.2294     0.30842
       14076         100      77.231    0.308403
       14077         100     77.2327    0.308385
       14078         100     77.2343    0.308367
       14079         100     77.2359     0.30835
       14080         100     77.2375    0.308332
       14081         100     77.2391    0.308314
       14082         100     77.2407    0.308297
       14083         100     77.2424    0.308279
       14084         100      77.244    0.308262
       14085         100     77.2456    0.308244
       14086         100     77.2472    0.308226
       14087         100     77.2488    0.308209
       14088         100     77.2504    0.308191
       14089         100     77.2521    0.308173
       14090         100     77.2537    0.308156
       14091         100     77.2553    0.308138
       14092         100     77.2569     0.30812
       14093         100     77.2585    0.308103
       14094         100     77.2601    0.308085
       14095         100     77.2617    0.308067
       14096         100     77.2633     0.30805
       14097         100      77.265    0.308032
       14098         100     77.2666    0.308015
       14099         100     77.2682    0.307997
       14100         100     77.2698    0.307979
       14101         100     77.2714    0.307962
       14102         100      77.273    0.307944
       14103         100     77.2746    0.307926
       14104         100     77.2762    0.307909
       14105         100     77.2779    0.307891
       14106         100     77.2795    0.307874
       14107         100     77.2811    0.307856
       14108         100     77.2827    0.307838
       14109       84.64     77.2832    0.307817
       14110       92.16     77.2843    0.307797
       14111         100     77.2859    0.307779
       14112         100     77.2875    0.307762
       14113         100     77.2891    0.307744
       14114         100     77.2907    0.307727
       14115         100     77.2923    0.307709
       14116         100     77.2939    0.307691
       14117         100     77.2955    0.307674
       14118         100     77.2971    0.307656
       14119         100     77.2987    0.307639
       14120         100     77.3004    0.307621
       14121         100      77.302    0.307603
       14122         100     77.3036    0.307586
       14123         100     77.3052    0.307568
       14124         100     77.3068    0.307551
       14125         100     77.3084    0.307533
       14126         100       77.31    0.307516
       14127         100     77.3116    0.307498
       14128         100     77.3132     0.30748
       14129         100     77.3148    0.307463
       14130         100     77.3164    0.307445
       14131         100      77.318    0.307428
       14132         100     77.3196     0.30741
       14133         100     77.3212    0.307393
       14134         100     77.3228    0.307375
       14135         100     77.3244    0.307357
       14136         100      77.326     0.30734
       14137         100     77.3276    0.307322
       14138         100     77.3293    0.307305
       14139         100     77.3309    0.307287
       14140         100     77.3325     0.30727
       14141         100     77.3341    0.307252
       14142         100     77.3357    0.307235
       14143         100     77.3373    0.307217
       14144         100     77.3389      0.3072
       14145         100     77.3405    0.307182
       14146         100     77.3421    0.307164
       14147         100     77.3437    0.307147
       14148         100     77.3453    0.307129
       14149         100     77.3469    0.307112
       14150         100     77.3485    0.307094
       14151         100     77.3501    0.307077
       14152         100     77.3517    0.307059
       14153         100     77.3533    0.307042
       14154         100     77.3549    0.307024
       14155         100     77.3565    0.307007
       14156         100     77.3581    0.306989
       14157         100     77.3597    0.306972
       14158         100     77.3613    0.306954
       14159         100     77.3629    0.306937
       14160         100     77.3645    0.306919
       14161         100     77.3661    0.306902
       14162         100     77.3677    0.306884
       14163         100     77.3693    0.306867
       14164         100     77.3709    0.306849
       14165         100     77.3725    0.306832
       14166         100     77.3741    0.306814
       14167         100     77.3757    0.306797
       14168         100     77.3773    0.306779
       14169         100     77.3789    0.306762
       14170         100     77.3804    0.306744
       14171         100      77.382    0.306727
       14172         100     77.3836    0.306709
       14173         100     77.3852    0.306692
       14174         100     77.3868    0.306674
       14175         100     77.3884    0.306657
       14176         100       77.39    0.306639
       14177         100     77.3916    0.306622
       14178         100     77.3932    0.306604
       14179         100     77.3948    0.306587
       14180         100     77.3964    0.306569
       14181         100      77.398    0.306552
       14182         100     77.3996    0.306534
       14183         100     77.4012    0.306517
       14184         100     77.4028    0.306499
       14185         100     77.4044    0.306482
       14186         100      77.406    0.306464
       14187         100     77.4076    0.306447
       14188         100     77.4091    0.306429
       14189         100     77.4107    0.306412
       14190         100     77.4123    0.306395
       14191         100     77.4139    0.306377
       14192         100     77.4155     0.30636
       14193         100     77.4171    0.306342
       14194         100     77.4187    0.306325
       14195         100     77.4203    0.306307
       14196         100     77.4219     0.30629
       14197         100     77.4235    0.306272
       14198       84.64      77.424    0.306251
       14199          64      77.423    0.306231
       14200       57.76     77.4216    0.306213
       14201          36     77.4187    0.306205
       14202       51.84     77.4169    0.306189
       14203       57.76     77.4155     0.30617
       14204       57.76     77.4142    0.306152
       14205          64     77.4132    0.306132
       14206       57.76     77.4118    0.306113
       14207       70.56     77.4113    0.306092
       14208       70.56     77.4109    0.306071
       14209       84.64     77.4114     0.30605
       14210       84.64     77.4119    0.306029
       14211       46.24     77.4097    0.306015
       14212       57.76     77.4083    0.305997
       14213          64     77.4074    0.305977
       14214       51.84     77.4056     0.30596
       14215       40.96      77.403     0.30595
       14216       27.04     77.3995    0.305949
       14217       31.36     77.3962    0.305944
       14218       27.04     77.3927    0.305943
       14219       27.04     77.3891    0.305942
       14220       23.04     77.3853    0.305945
       14221       40.96     77.3828    0.305934
       14222       40.96     77.3802    0.305923
       14223       51.84     77.3784    0.305907
       14224       51.84     77.3766    0.305891
       14225          36     77.3737    0.305883
       14226          36     77.3708    0.305875
       14227       23.04      77.367    0.305877
       14228          36     77.3641     0.30587
       14229          36     77.3612    0.305862
       14230       23.04     77.3573    0.305864
       14231       23.04     77.3535    0.305867
       14232       10.24     77.3488    0.305882
       14233        7.84     77.3439    0.305899
       14234           4     77.3388    0.305921
       14235           4     77.3336    0.305943
       14236        1.44     77.3283    0.305968
       14237           4     77.3231     0.30599
       14238          16     77.3188    0.305999
       14239       19.36     77.3148    0.306004
       14240       19.36     77.3107     0.30601
       14241       19.36     77.3066    0.306015
       14242          36     77.3037    0.306008
       14243       40.96     77.3012    0.305997
       14244       46.24      77.299    0.305983
       14245       31.36     77.2958    0.305978
       14246       31.36     77.2925    0.305974
       14247       27.04      77.289    0.305973
       14248       27.04     77.2855    0.305972
       14249       27.04      77.282    0.305971
       14250       23.04     77.2781    0.305973
       14251       19.36     77.2741    0.305978
       14252       19.36       77.27    0.305984
       14253       19.36      77.266    0.305989
       14254       12.96     77.2614    0.306001
       14255        7.84     77.2566    0.306018
       14256        5.76     77.2516    0.306038
       14257           4     77.2464     0.30606
       14258        2.56     77.2412    0.306083
       14259       10.24     77.2365    0.306098
       14260       10.24     77.2318    0.306112
       14261       10.24     77.2271    0.306127
       14262          16     77.2228    0.306135
       14263       27.04     77.2193    0.306134
       14264       12.96     77.2148    0.306146
       14265       19.36     77.2107    0.306151
       14266       19.36     77.2067    0.306157
       14267        7.84     77.2018    0.306174
       14268       12.96     77.1973    0.306185
       14269       12.96     77.1928    0.306197
       14270       12.96     77.1883    0.306209
       14271        5.76     77.1833    0.306228
       14272        0.64     77.1779    0.306254
       14273           4     77.1728    0.306275
       14274        2.56     77.1676    0.306298
       14275        0.64     77.1622    0.306324
       14276        0.64     77.1569    0.306349
       14277        0.64     77.1515    0.306375
       14278        0.64     77.1461      0.3064
       14279           0     77.1407    0.306426
       14280        0.16     77.1353    0.306452
       14281        0.64       77.13    0.306477
       14282        0.64     77.1246    0.306503
       14283        1.44     77.1193    0.306527
       14284           0     77.1139    0.306553
       14285        2.56     77.1087    0.306576
       14286           4     77.1036    0.306597
       14287        2.56     77.0984     0.30662
       14288           4     77.0933    0.306642
       14289           4     77.0881    0.306663
       14290        5.76     77.0832    0.306682
       14291           4      77.078    0.306703
       14292        1.44     77.0727    0.306727
       14293        1.44     77.0675    0.306751
       14294        0.16     77.0621    0.306777
       14295        0.16     77.0567    0.306803
       14296        0.64     77.0513    0.306828
       14297        0.16      77.046    0.306854
       14298           0     77.0406     0.30688
       14299        0.16     77.0352    0.306905
       14300           0     77.0298    0.306931
       14301        1.44     77.0245    0.306955
       14302       10.24     77.0199    0.306969
       14303       12.96     77.0154     0.30698
       14304           4     77.0103    0.307001
       14305        1.44      77.005    0.307025
       14306        0.64     76.9997     0.30705
       14307        0.64     76.9943    0.307075
       14308        0.16      76.989    0.307101
       14309        0.64     76.9836    0.307125
       14310        0.16     76.9782    0.307151
       14311           0     76.9729    0.307177
       14312        2.56     76.9677    0.307199
       14313        0.16     76.9623    0.307225
       14314        7.84     76.9575    0.307241
       14315           4     76.9524    0.307262
       14316        0.64      76.947    0.307287
       14317        0.64     76.9417    0.307311
       14318           0     76.9363    0.307337
       14319        0.16      76.931    0.307362
       14320        0.64     76.9257    0.307387
       14321        2.56     76.9205    0.307409
       14322        1.44     76.9152    0.307433
       14323           4     76.9101    0.307454
       14324          16     76.9058    0.307462
       14325          16     76.9016     0.30747
       14326       23.04     76.8978    0.307471
       14327       40.96     76.8953     0.30746
       14328       40.96     76.8928    0.307449
       14329       31.36     76.8896    0.307444
       14330       23.04     76.8859    0.307445
       14331          36      76.883    0.307437
       14332       27.04     76.8796    0.307435
       14333       23.04     76.8758    0.307437
       14334       27.04     76.8723    0.307435
       14335       23.04     76.8686    0.307436
       14336          36     76.8657    0.307428
       14337       31.36     76.8625    0.307423
       14338       40.96       76.86    0.307412
       14339       57.76     76.8587    0.307393
       14340       51.84      76.857    0.307377
       14341       51.84     76.8552     0.30736
       14342       57.76     76.8539    0.307342
       14343       70.56     76.8534    0.307321
       14344       84.64      76.854      0.3073
       14345         100     76.8556    0.307282
       14346         100     76.8572    0.307265
       14347         100     76.8588    0.307248
       14348         100     76.8604    0.307231
       14349         100     76.8621    0.307214
       14350         100     76.8637    0.307197
       14351         100     76.8653    0.307179
       14352         100     76.8669    0.307162
       14353         100     76.8685    0.307145
       14354         100     76.8701    0.307128
       14355         100     76.8717    0.307111
       14356         100     76.8733    0.307093
       14357         100     76.8749    0.307076
       14358         100     76.8766    0.307059
       14359         100     76.8782    0.307042
       14360         100     76.8798    0.307025
       14361         100     76.8814    0.307008
       14362         100      76.883    0.306991
       14363         100     76.8846    0.306973
       14364         100     76.8862    0.306956
       14365         100     76.8878    0.306939
       14366         100     76.8894    0.306922
       14367         100      76.891    0.306905
       14368         100     76.8927    0.306888
       14369         100     76.8943     0.30687
       14370         100     76.8959    0.306853
       14371         100     76.8975    0.306836
       14372         100     76.8991    0.306819
       14373         100     76.9007    0.306802
       14374         100     76.9023    0.306785
       14375       92.16     76.9034    0.306765
       14376       77.44     76.9034    0.306744
       14377       70.56      76.903    0.306723
       14378       77.44      76.903    0.306702
       14379       92.16     76.9041    0.306682
       14380       92.16     76.9051    0.306663
       14381         100     76.9067    0.306645
       14382         100     76.9083    0.306628
       14383         100     76.9099    0.306611
       14384         100     76.9115    0.306594
       14385         100     76.9131    0.306577
       14386         100     76.9147     0.30656
       14387         100     76.9163    0.306543
       14388         100      76.918    0.306526
       14389         100     76.9196    0.306509
       14390         100     76.9212    0.306491
       14391         100     76.9228    0.306474
       14392         100     76.9244    0.306457
       14393         100      76.926     0.30644
       14394         100     76.9276    0.306423
       14395         100     76.9292    0.306406
       14396         100     76.9308    0.306389
       14397         100     76.9324    0.306372
       14398         100      76.934    0.306355
       14399         100     76.9356    0.306338
       14400         100     76.9372    0.306321
       14401         100     76.9388    0.306303
       14402         100     76.9404    0.306286
       14403         100      76.942    0.306269
       14404         100     76.9436    0.306252
       14405         100     76.9452    0.306235
       14406         100     76.9468    0.306218
       14407         100     76.9484    0.306201
       14408         100       76.95    0.306184
       14409         100     76.9516    0.306167
       14410         100     76.9532     0.30615
       14411         100     76.9548    0.306133
       14412         100     76.9564    0.306116
       14413         100      76.958    0.306099
       14414         100     76.9596    0.306082
       14415         100     76.9612    0.306064
       14416         100     76.9628    0.306047
       14417         100     76.9644     0.30603
       14418         100      76.966    0.306013
       14419         100     76.9676    0.305996
       14420         100     76.9692    0.305979
       14421         100     76.9708    0.305962
       14422         100     76.9724    0.305945
       14423         100      76.974    0.305928
       14424         100     76.9756    0.305911
       14425         100     76.9772    0.305894
       14426         100     76.9788    0.305877
       14427         100     76.9804     0.30586
       14428         100     76.9819    0.305843
       14429         100     76.9835    0.305826
       14430         100     76.9851    0.305809
       14431         100     76.9867    0.305792
       14432         100     76.9883    0.305775
       14433         100     76.9899    0.305758
       14434         100     76.9915    0.305741
       14435       92.16     76.9926    0.305721
       14436       77.44     76.9926      0.3057
       14437       77.44     76.9926    0.305679
       14438       57.76     76.9913    0.305661
       14439       51.84     76.9896    0.305644
       14440       57.76     76.9882    0.305626
       14441          64     76.9873    0.305606
       14442       84.64     76.9879    0.305586
       14443          64      76.987    0.305566
       14444       46.24     76.9848    0.305552
       14445       40.96     76.9823    0.305541
       14446       40.96     76.9798     0.30553
       14447          36      76.977    0.305522
       14448       40.96     76.9745    0.305511
       14449          36     76.9717    0.305503
       14450       40.96     76.9692    0.305492
       14451       46.24     76.9671    0.305478
       14452       51.84     76.9653    0.305462
       14453       46.24     76.9632    0.305449
       14454       40.96     76.9607    0.305438
       14455       27.04     76.9572    0.305436
       14456          36     76.9544    0.305428
       14457          36     76.9516     0.30542
       14458       27.04     76.9481    0.305418
       14459       23.04     76.9444     0.30542
       14460       31.36     76.9412    0.305415
       14461       31.36     76.9381     0.30541
       14462       23.04     76.9344    0.305412
       14463          16     76.9302     0.30542
       14464       19.36     76.9262    0.305425
       14465       23.04     76.9224    0.305426
       14466       31.36     76.9193    0.305421
       14467       31.36     76.9161    0.305417
       14468          36     76.9133    0.305408
       14469       31.36     76.9102    0.305404
       14470       27.04     76.9067    0.305402
       14471       27.04     76.9033      0.3054
       14472          16     76.8991    0.305408
       14473       12.96     76.8947    0.305419
       14474       19.36     76.8907    0.305424
       14475       19.36     76.8867    0.305429
       14476       12.96     76.8823    0.305439
       14477       10.24     76.8777    0.305453
       14478           4     76.8727    0.305473
       14479           4     76.8676    0.305494
       14480        5.76     76.8627    0.305512
       14481        7.84     76.8579    0.305528
       14482       19.36      76.854    0.305533
       14483       19.36       76.85    0.305538
       14484       19.36      76.846    0.305542
       14485       23.04     76.8423    0.305544
       14486          36     76.8395    0.305536
       14487       57.76     76.8382    0.305517
       14488       70.56     76.8377    0.305497
       14489          64     76.8369    0.305477
       14490       57.76     76.8355    0.305459
       14491       51.84     76.8338    0.305442
       14492       46.24     76.8317    0.305429
       14493       51.84       76.83    0.305412
       14494       46.24     76.8279    0.305399
       14495       46.24     76.8258    0.305385
       14496          36     76.8229    0.305377
       14497       31.36     76.8198    0.305372
       14498       31.36     76.8167    0.305367
       14499          36     76.8139    0.305359
       14500       46.24     76.8118    0.305345
       14501       51.84       76.81    0.305329
       14502          64     76.8091    0.305309
       14503          64     76.8083    0.305289
       14504       70.56     76.8078    0.305268
       14505       57.76     76.8065     0.30525
       14506       57.76     76.8052    0.305232
       14507       46.24     76.8031    0.305218
       14508          36     76.8003     0.30521
       14509       40.96     76.7978    0.305199
       14510       40.96     76.7953    0.305188
       14511       27.04     76.7919    0.305186
       14512       31.36     76.7888    0.305181
       14513          36      76.786    0.305173
       14514       27.04     76.7825    0.305171
       14515       27.04     76.7791     0.30517
       14516          16     76.7749    0.305177
       14517       23.04     76.7712    0.305179
       14518       40.96     76.7688    0.305168
       14519       51.84     76.7671    0.305152
       14520          64     76.7662    0.305132
       14521       57.76     76.7649    0.305114
       14522       57.76     76.7636    0.305095
       14523       77.44     76.7636    0.305074
       14524       70.56     76.7632    0.305054
       14525          64     76.7623    0.305034
       14526       57.76      76.761    0.305016
       14527          64     76.7601    0.304996
       14528       40.96     76.7576    0.304985
       14529       19.36     76.7537     0.30499
       14530       27.04     76.7503    0.304988
       14531       12.96     76.7459    0.304998
       14532        1.44     76.7407    0.305021
       14533        2.56     76.7356    0.305043
       14534           4     76.7306    0.305063
       14535           0     76.7253    0.305088
       14536        0.64     76.7201    0.305112
       14537        0.16     76.7148    0.305136
       14538           4     76.7098    0.305156
       14539       10.24     76.7052    0.305169
       14540       19.36     76.7013    0.305174
       14541          16     76.6971    0.305182
       14542        7.84     76.6924    0.305197
       14543        7.84     76.6876    0.305213
       14544       12.96     76.6833    0.305224
       14545       27.04     76.6799    0.305222
       14546       23.04     76.6762    0.305223
       14547       23.04     76.6725    0.305224
       14548       23.04     76.6688    0.305225
       14549          36      76.666    0.305217
       14550          36     76.6632    0.305209
       14551       51.84     76.6615    0.305193
       14552       51.84     76.6598    0.305177
       14553       40.96     76.6573    0.305166
       14554          36     76.6545    0.305157
       14555          64     76.6537    0.305138
       14556       57.76     76.6524    0.305119
       14557       51.84     76.6507    0.305103
       14558       57.76     76.6494    0.305085
       14559       77.44     76.6494    0.305064
       14560          64     76.6486    0.305044
       14561       51.84     76.6469    0.305028
       14562          36     76.6441     0.30502
       14563          64     76.6432       0.305
       14564       70.56     76.6428     0.30498
       14565         100     76.6444    0.304963
       14566         100      76.646    0.304946
       14567         100     76.6476     0.30493
       14568         100     76.6492    0.304913
       14569         100     76.6508    0.304896
       14570         100     76.6524    0.304879
       14571         100      76.654    0.304863
       14572         100     76.6556    0.304846
       14573         100     76.6572    0.304829
       14574         100     76.6588    0.304813
       14575       92.16     76.6599    0.304793
       14576       77.44     76.6599    0.304773
       14577         100     76.6615    0.304756
       14578         100     76.6631    0.304739
       14579         100     76.6647    0.304722
       14580         100     76.6663    0.304706
       14581         100     76.6679    0.304689
       14582         100     76.6695    0.304672
       14583         100     76.6711    0.304656
       14584         100     76.6727    0.304639
       14585         100     76.6743    0.304622
       14586         100     76.6759    0.304606
       14587         100     76.6775    0.304589
       14588         100     76.6791    0.304572
       14589         100     76.6807    0.304556
       14590         100     76.6823    0.304539
       14591         100     76.6839    0.304522
       14592         100     76.6855    0.304506
       14593         100     76.6871    0.304489
       14594         100     76.6887    0.304472
       14595         100     76.6903    0.304455
       14596         100     76.6919    0.304439
       14597         100     76.6935    0.304422
       14598         100     76.6951    0.304405
       14599         100     76.6967    0.304389
       14600         100     76.6983    0.304372
       14601         100     76.6999    0.304356
       14602         100     76.7015    0.304339
       14603         100     76.7031    0.304322
       14604         100     76.7047    0.304306
       14605         100     76.7063    0.304289
       14606         100     76.7079    0.304272
       14607         100     76.7095    0.304256
       14608         100     76.7111    0.304239
       14609         100     76.7126    0.304222
       14610         100     76.7142    0.304206
       14611         100     76.7158    0.304189
       14612         100     76.7174    0.304172
       14613         100      76.719    0.304156
       14614         100     76.7206    0.304139
       14615         100     76.7222    0.304122
       14616         100     76.7238    0.304106
       14617         100     76.7254    0.304089
       14618       92.16     76.7264     0.30407
       14619         100      76.728    0.304054
       14620         100     76.7296    0.304037
       14621         100     76.7312     0.30402
       14622         100     76.7328    0.304004
       14623         100     76.7344    0.303987
       14624         100      76.736     0.30397
       14625         100     76.7376    0.303954
       14626         100     76.7392    0.303937
       14627         100     76.7408    0.303921
       14628         100     76.7424    0.303904
       14629         100     76.7439    0.303887
       14630         100     76.7455    0.303871
       14631         100     76.7471    0.303854
       14632         100     76.7487    0.303837
       14633         100     76.7503    0.303821
       14634         100     76.7519    0.303804
       14635       92.16     76.7529    0.303785
       14636         100     76.7545    0.303769
       14637         100     76.7561    0.303752
       14638         100     76.7577    0.303736
       14639         100     76.7593    0.303719
       14640         100     76.7609    0.303702
       14641         100     76.7625    0.303686
       14642         100     76.7641    0.303669
       14643         100     76.7656    0.303653
       14644         100     76.7672    0.303636
       14645         100     76.7688    0.303619
       14646         100     76.7704    0.303603
       14647         100      76.772    0.303586
       14648         100     76.7736     0.30357
       14649         100     76.7752    0.303553
       14650         100     76.7767    0.303536
       14651         100     76.7783     0.30352
       14652         100     76.7799    0.303503
       14653         100     76.7815    0.303487
       14654         100     76.7831     0.30347
       14655         100     76.7847    0.303454
       14656         100     76.7863    0.303437
       14657         100     76.7878     0.30342
       14658         100     76.7894    0.303404
       14659         100      76.791    0.303387
       14660         100     76.7926    0.303371
       14661         100     76.7942    0.303354
       14662         100     76.7958    0.303338
       14663         100     76.7973    0.303321
       14664         100     76.7989    0.303304
       14665         100     76.8005    0.303288
       14666         100     76.8021    0.303271
       14667         100     76.8037    0.303255
       14668         100     76.8052    0.303238
       14669         100     76.8068    0.303222
       14670         100     76.8084    0.303205
       14671         100       76.81    0.303189
       14672         100     76.8116    0.303172
       14673         100     76.8132    0.303156
       14674         100     76.8147    0.303139
       14675         100     76.8163    0.303122
       14676       77.44     76.8164    0.303102
       14677          64     76.8155    0.303082
       14678       57.76     76.8142    0.303065
       14679       46.24     76.8121    0.303051
       14680       46.24       76.81    0.303038
       14681       46.24     76.8079    0.303024
       14682       40.96     76.8055    0.303013
       14683          36     76.8027    0.303005
       14684       31.36     76.7996    0.303001
       14685       31.36     76.7965    0.302996
       14686       27.04     76.7931    0.302994
       14687       40.96     76.7907    0.302983
       14688       46.24     76.7886     0.30297
       14689       31.36     76.7855    0.302965
       14690          36     76.7827    0.302957
       14691          36       76.78    0.302949
       14692          16     76.7758    0.302957
       14693       10.24     76.7713     0.30297
       14694        7.84     76.7666    0.302986
       14695       10.24     76.7621    0.302999
       14696       19.36     76.7582    0.303003
       14697       12.96     76.7538    0.303014
       14698       12.96     76.7495    0.303024
       14699        7.84     76.7448     0.30304
       14700           4     76.7399     0.30306
       14701        5.76      76.735    0.303078
       14702        7.84     76.7303    0.303093
       14703        5.76     76.7255    0.303111
       14704        5.76     76.7207    0.303129
       14705        7.84      76.716    0.303144
       14706       10.24     76.7115    0.303157
       14707       12.96     76.7072    0.303168
       14708       10.24     76.7026    0.303181
       14709        5.76     76.6978    0.303199
       14710           4     76.6929    0.303218
       14711        0.64     76.6877    0.303242
       14712        0.16     76.6825    0.303266
       14713        1.44     76.6774    0.303288
       14714        2.56     76.6724     0.30331
       14715        1.44     76.6672    0.303332
       14716        0.16      76.662    0.303356
       14717        0.64     76.6569    0.303379
       14718        1.44     76.6518    0.303402
       14719        0.16     76.6466    0.303426
       14720        1.44     76.6415    0.303448
       14721           4     76.6365    0.303468
       14722        5.76     76.6317    0.303485
       14723           4     76.6268    0.303505
       14724        2.56     76.6217    0.303526
       14725        1.44     76.6166    0.303548
       14726        0.64     76.6115    0.303571
       14727        0.64     76.6063    0.303594
       14728        5.76     76.6015    0.303612
       14729        2.56     76.5965    0.303633
       14730       12.96     76.5922    0.303643
       14731       12.96     76.5878    0.303653
       14732          16     76.5837     0.30366
       14733       10.24     76.5792    0.303673
       14734       10.24     76.5747    0.303686
       14735          16     76.5706    0.303693
       14736          16     76.5665      0.3037
       14737          16     76.5624    0.303708
       14738       12.96     76.5581    0.303718
       14739       10.24     76.5536     0.30373
       14740       12.96     76.5493     0.30374
       14741       10.24     76.5448    0.303753
       14742           4     76.5398    0.303772
       14743        5.76      76.535     0.30379
       14744       10.24     76.5305    0.303802
       14745          16     76.5264    0.303809
       14746       23.04     76.5228     0.30381
       14747          16     76.5187    0.303818
       14748       12.96     76.5144    0.303828
       14749       23.04     76.5108    0.303829
       14750       40.96     76.5084    0.303818
       14751       51.84     76.5067    0.303802
       14752       57.76     76.5054    0.303784
       14753       40.96      76.503    0.303773
       14754       40.96     76.5006    0.303762
       14755       57.76     76.4993    0.303744
       14756       51.84     76.4977    0.303728
       14757       51.84      76.496    0.303712
       14758       84.64     76.4965    0.303692
       14759       84.64     76.4971    0.303671
       14760       77.44     76.4972    0.303651
       14761       84.64     76.4977    0.303631
       14762       92.16     76.4988    0.303612
       14763         100     76.5004    0.303596
       14764         100      76.502    0.303579
       14765         100     76.5035    0.303563
       14766         100     76.5051    0.303547
       14767         100     76.5067     0.30353
       14768         100     76.5083    0.303514
       14769         100     76.5099    0.303497
