#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       19328     71.4286     33.5885    0.189907
       19329     71.4286     33.5905    0.189908
       19330     71.4286     33.5924    0.189908
       19331     71.4286     33.5944    0.189908
       19332     71.4286     33.5963    0.189908
       19333     71.4286     33.5983    0.189909
       19334     71.4286     33.6002    0.189909
       19335     71.4286     33.6022    0.189909
       19336     71.4286     33.6041    0.189909
       19337     71.4286     33.6061     0.18991
       19338     71.4286     33.6081     0.18991
       19339     71.4286       33.61     0.18991
       19340     71.4286      33.612     0.18991
       19341     71.4286     33.6139    0.189911
       19342     71.4286     33.6159    0.189911
       19343     71.4286     33.6178    0.189911
       19344     71.4286     33.6198    0.189911
       19345     71.4286     33.6217    0.189912
       19346     60.4571     33.6231    0.189907
       19347     60.4571     33.6245    0.189902
       19348     60.4571     33.6259    0.189897
       19349     60.4571     33.6273    0.189893
       19350     60.4571     33.6287    0.189888
       19351     71.4286     33.6306    0.189888
       19352     71.4286     33.6326    0.189888
       19353     71.4286     33.6345    0.189889
       19354     71.4286     33.6365    0.189889
       19355     71.4286     33.6384    0.189889
       19356     71.4286     33.6404    0.189889
       19357     71.4286     33.6424    0.189889
       19358     71.4286     33.6443     0.18989
       19359     65.8286      33.646    0.189887
       19360     71.4286     33.6479    0.189887
       19361     65.8286     33.6496    0.189885
       19362     71.4286     33.6515    0.189885
       19363     71.4286     33.6535    0.189885
       19364     71.4286     33.6554    0.189886
       19365     71.4286     33.6574    0.189886
       19366     37.0286     33.6576    0.189876
       19367     60.4571     33.6589    0.189871
       19368        50.4     33.6598    0.189863
       19369     55.3143     33.6609    0.189857
       19370     60.4571     33.6623    0.189852
       19371     71.4286     33.6643    0.189852
       19372     71.4286     33.6662    0.189853
       19373     71.4286     33.6682    0.189853
       19374     71.4286     33.6701    0.189853
       19375     71.4286     33.6721    0.189853
       19376     71.4286      33.674    0.189853
       19377     71.4286     33.6759    0.189854
       19378     71.4286     33.6779    0.189854
       19379     71.4286     33.6798    0.189854
       19380     71.4286     33.6818    0.189854
       19381     71.4286     33.6837    0.189854
       19382     60.4571     33.6851     0.18985
       19383        50.4      33.686    0.189842
       19384     45.7143     33.6866    0.189833
       19385        50.4     33.6875    0.189825
       19386        50.4     33.6883    0.189817
       19387        50.4     33.6892    0.189809
       19388     55.3143     33.6903    0.189803
       19389     55.3143     33.6914    0.189796
       19390     37.0286     33.6916    0.189787
       19391     71.4286     33.6935    0.189787
       19392     71.4286     33.6955    0.189787
       19393     71.4286     33.6974    0.189787
       19394     71.4286     33.6994    0.189787
       19395     71.4286     33.7013    0.189788
       19396     71.4286     33.7033    0.189788
       19397     71.4286     33.7052    0.189788
       19398     71.4286     33.7072    0.189788
       19399     71.4286     33.7091    0.189788
       19400     71.4286      33.711    0.189789
       19401     71.4286      33.713    0.189789
       19402     60.4571     33.7144    0.189784
       19403     71.4286     33.7163    0.189784
       19404     71.4286     33.7183    0.189784
       19405     71.4286     33.7202    0.189784
       19406     71.4286     33.7221    0.189785
       19407     71.4286     33.7241    0.189785
       19408     71.4286      33.726    0.189785
       19409     71.4286      33.728    0.189785
       19410     71.4286     33.7299    0.189785
       19411     71.4286     33.7319    0.189785
       19412     71.4286     33.7338    0.189786
       19413     71.4286     33.7357    0.189786
       19414     71.4286     33.7377    0.189786
       19415     71.4286     33.7396    0.189786
       19416     71.4286     33.7416    0.189786
       19417     71.4286     33.7435    0.189786
       19418     71.4286     33.7454    0.189787
       19419     71.4286     33.7474    0.189787
       19420     65.8286      33.749    0.189784
       19421     71.4286      33.751    0.189784
       19422     71.4286     33.7529    0.189784
       19423     71.4286     33.7549    0.189785
       19424     71.4286     33.7568    0.189785
       19425     55.3143     33.7579    0.189778
       19426     65.8286     33.7596    0.189776
       19427     65.8286     33.7612    0.189773
       19428     60.4571     33.7626    0.189768
       19429     55.3143     33.7637    0.189762
       19430     55.3143     33.7648    0.189755
       19431     60.4571     33.7662     0.18975
       19432     60.4571     33.7675    0.189746
       19433     60.4571     33.7689    0.189741
       19434        50.4     33.7698    0.189733
       19435     55.3143     33.7709    0.189726
       19436     55.3143      33.772     0.18972
       19437     71.4286     33.7739     0.18972
       19438     71.4286     33.7759     0.18972
       19439     71.4286     33.7778     0.18972
       19440     71.4286     33.7797     0.18972
       19441        50.4     33.7806    0.189713
       19442     60.4571      33.782    0.189708
       19443     60.4571     33.7833    0.189703
       19444        50.4     33.7842    0.189695
       19445     55.3143     33.7853    0.189689
       19446     60.4571     33.7867    0.189684
       19447     71.4286     33.7886    0.189684
       19448     71.4286     33.7905    0.189684
       19449     71.4286     33.7925    0.189684
       19450     55.3143     33.7936    0.189678
       19451     71.4286     33.7955    0.189678
       19452     71.4286     33.7975    0.189678
       19453     71.4286     33.7994    0.189678
       19454     71.4286     33.8013    0.189678
       19455     71.4286     33.8033    0.189678
       19456     71.4286     33.8052    0.189678
       19457     71.4286     33.8071    0.189678
       19458     71.4286     33.8091    0.189679
       19459     71.4286      33.811    0.189679
       19460     71.4286     33.8129    0.189679
       19461     71.4286     33.8149    0.189679
       19462     71.4286     33.8168    0.189679
       19463     71.4286     33.8187    0.189679
       19464     71.4286     33.8207    0.189679
       19465     71.4286     33.8226    0.189679
       19466     71.4286     33.8245    0.189679
       19467     71.4286     33.8265    0.189679
       19468     71.4286     33.8284    0.189679
       19469     71.4286     33.8303     0.18968
       19470     71.4286     33.8322     0.18968
       19471     71.4286     33.8342     0.18968
       19472     71.4286     33.8361     0.18968
       19473     71.4286      33.838     0.18968
       19474     71.4286       33.84     0.18968
       19475     71.4286     33.8419     0.18968
       19476     71.4286     33.8438     0.18968
       19477     71.4286     33.8458     0.18968
       19478     71.4286     33.8477     0.18968
       19479     65.8286     33.8493    0.189678
       19480        50.4     33.8502     0.18967
       19481     45.7143     33.8508    0.189661
       19482     25.7143     33.8504    0.189652
       19483     29.2571     33.8501    0.189642
       19484     25.7143     33.8497    0.189633
       19485     25.7143     33.8493    0.189624
       19486     11.4286     33.8481    0.189617
       19487     13.8286     33.8471     0.18961
       19488    0.114286     33.8454    0.189609
       19489         5.6     33.8439    0.189604
       19490     7.31429     33.8426      0.1896
       19491     11.4286     33.8414    0.189593
       19492     25.7143      33.841    0.189584
       19493     16.4571     33.8401    0.189576
       19494     13.8286     33.8391     0.18957
       19495     19.3143     33.8383    0.189561
       19496        22.4     33.8378    0.189552
       19497        22.4     33.8372    0.189544
       19498     19.3143     33.8364    0.189535
       19499     29.2571     33.8362    0.189526
       19500        22.4     33.8356    0.189517
       19501     25.7143     33.8352    0.189508
       19502        22.4     33.8346    0.189499
       19503        50.4     33.8355    0.189491
       19504        50.4     33.8363    0.189483
       19505     45.7143     33.8369    0.189475
       19506     33.0286     33.8369    0.189465
       19507     37.0286      33.837    0.189455
       19508        22.4     33.8365    0.189446
       19509        22.4     33.8359    0.189438
       19510     19.3143     33.8351    0.189429
       19511     13.8286     33.8341    0.189422
       19512     16.4571     33.8332    0.189415
       19513     13.8286     33.8322    0.189408
       19514     7.31429     33.8308    0.189403
       19515         5.6     33.8294    0.189399
       19516     4.11429     33.8279    0.189395
       19517     2.85714     33.8263    0.189392
       19518     2.85714     33.8247    0.189389
       19519     7.31429     33.8233    0.189384
       19520     7.31429      33.822     0.18938
       19521     11.4286     33.8208    0.189373
       19522     13.8286     33.8198    0.189366
       19523     9.25714     33.8185    0.189361
       19524     11.4286     33.8174    0.189355
       19525     13.8286     33.8164    0.189348
       19526        22.4     33.8158    0.189339
       19527        22.4     33.8152     0.18933
       19528     41.2571     33.8156    0.189321
       19529     41.2571      33.816    0.189311
       19530     37.0286     33.8161    0.189302
       19531     37.0286     33.8163    0.189292
       19532     37.0286     33.8164    0.189283
       19533     29.2571     33.8162    0.189273
       19534     45.7143     33.8168    0.189264
       19535     45.7143     33.8174    0.189256
       19536     41.2571     33.8178    0.189246
       19537     45.7143     33.8184    0.189238
       19538     55.3143     33.8195    0.189231
       19539     60.4571     33.8209    0.189226
       19540     41.2571     33.8213    0.189217
       19541     37.0286     33.8214    0.189207
       19542     41.2571     33.8218    0.189198
       19543        50.4     33.8227     0.18919
       19544     41.2571      33.823    0.189181
       19545        50.4     33.8239    0.189173
       19546        50.4     33.8247    0.189166
       19547     45.7143     33.8253    0.189157
       19548        50.4     33.8262    0.189149
       19549     65.8286     33.8278    0.189146
       19550     65.8286     33.8295    0.189144
       19551     55.3143     33.8306    0.189137
       19552     33.0286     33.8305    0.189128
       19553     37.0286     33.8307    0.189118
       19554        50.4     33.8315     0.18911
       19555     60.4571     33.8329    0.189106
       19556     60.4571     33.8343    0.189101
       19557     71.4286     33.8362    0.189101
       19558     71.4286     33.8381    0.189101
       19559     65.8286     33.8397    0.189098
       19560     71.4286     33.8417    0.189098
       19561     71.4286     33.8436    0.189099
       19562     71.4286     33.8455    0.189099
       19563     71.4286     33.8474    0.189099
       19564     71.4286     33.8493    0.189099
       19565     71.4286     33.8513    0.189099
       19566     71.4286     33.8532    0.189099
       19567     71.4286     33.8551    0.189099
       19568     71.4286      33.857    0.189099
       19569     71.4286     33.8589    0.189099
       19570     71.4286     33.8609    0.189099
       19571     71.4286     33.8628    0.189099
       19572     71.4286     33.8647      0.1891
       19573     71.4286     33.8666      0.1891
       19574     71.4286     33.8685      0.1891
       19575     71.4286     33.8705      0.1891
       19576     71.4286     33.8724      0.1891
       19577     71.4286     33.8743      0.1891
       19578     71.4286     33.8762      0.1891
       19579     71.4286     33.8781      0.1891
       19580     71.4286     33.8801      0.1891
       19581     65.8286     33.8817    0.189097
       19582     71.4286     33.8836    0.189098
       19583     71.4286     33.8855    0.189098
       19584     71.4286     33.8874    0.189098
       19585     71.4286     33.8894    0.189098
       19586     71.4286     33.8913    0.189098
       19587     71.4286     33.8932    0.189098
       19588     71.4286     33.8951    0.189098
       19589     71.4286      33.897    0.189098
       19590     71.4286     33.8989    0.189098
       19591     71.4286     33.9008    0.189098
       19592     71.4286     33.9028    0.189098
       19593     71.4286     33.9047    0.189098
       19594     65.8286     33.9063    0.189096
       19595     55.3143     33.9074    0.189089
       19596     33.0286     33.9074    0.189079
       19597     29.2571     33.9071     0.18907
       19598     33.0286     33.9071     0.18906
       19599        22.4     33.9065    0.189052
       19600     25.7143     33.9061    0.189042
       19601     25.7143     33.9057    0.189033
       19602     29.2571     33.9054    0.189024
       19603     25.7143      33.905    0.189014
       19604     29.2571     33.9048    0.189005
       19605     33.0286     33.9047    0.188995
       19606     33.0286     33.9047    0.188986
       19607     45.7143     33.9053    0.188977
       19608     37.0286     33.9054    0.188967
       19609     25.7143      33.905    0.188958
       19610     33.0286      33.905    0.188949
       19611     33.0286     33.9049    0.188939
       19612     33.0286     33.9049    0.188929
       19613        22.4     33.9043    0.188921
       19614     7.31429     33.9029    0.188916
       19615         5.6     33.9015    0.188912
       19616     2.85714     33.8999    0.188909
       19617         5.6     33.8985    0.188905
       19618     7.31429     33.8971      0.1889
       19619     1.82857     33.8955    0.188897
       19620     1.02857     33.8938    0.188895
       19621    0.457143     33.8921    0.188893
       19622     1.82857     33.8905    0.188891
       19623     4.11429     33.8889    0.188887
       19624     1.02857     33.8873    0.188885
       19625         5.6     33.8858    0.188881
       19626     7.31429     33.8845    0.188876
       19627     4.11429      33.883    0.188872
       19628     1.82857     33.8813     0.18887
       19629     1.02857     33.8797    0.188868
       19630    0.114286     33.8779    0.188866
       19631    0.114286     33.8762    0.188864
       19632     1.82857     33.8746    0.188862
       19633    0.114286     33.8729     0.18886
       19634    0.457143     33.8712    0.188858
       19635    0.457143     33.8695    0.188856
       19636     1.02857     33.8678    0.188854
       19637         5.6     33.8663     0.18885
       19638     7.31429      33.865    0.188845
       19639     7.31429     33.8636     0.18884
       19640     7.31429     33.8623    0.188835
       19641     13.8286     33.8613    0.188828
       19642     25.7143     33.8609    0.188819
       19643     16.4571       33.86    0.188812
       19644     13.8286      33.859    0.188805
       19645     11.4286     33.8578    0.188799
       19646     16.4571     33.8569    0.188791
       19647     29.2571     33.8567    0.188782
       19648     29.2571     33.8565    0.188772
       19649     25.7143      33.856    0.188763
       19650     37.0286     33.8562    0.188753
       19651     33.0286     33.8562    0.188744
       19652     29.2571     33.8559    0.188734
       19653     29.2571     33.8557    0.188725
       19654     16.4571     33.8548    0.188717
       19655     9.25714     33.8536    0.188712
       19656     9.25714     33.8523    0.188707
       19657     16.4571     33.8514    0.188699
       19658     7.31429     33.8501    0.188694
       19659     11.4286     33.8489    0.188688
       19660     2.85714     33.8474    0.188685
       19661     1.02857     33.8457    0.188683
       19662     1.02857      33.844    0.188681
       19663     4.11429     33.8425    0.188677
       19664     4.11429      33.841    0.188674
       19665         5.6     33.8396    0.188669
       19666     1.82857     33.8379    0.188667
       19667    0.114286     33.8362    0.188665
       19668    0.114286     33.8345    0.188663
       19669    0.457143     33.8328    0.188661
       19670    0.114286     33.8311     0.18866
       19671     1.02857     33.8294    0.188657
       19672    0.457143     33.8277    0.188655
       19673     7.31429     33.8264    0.188651
       19674    0.457143     33.8247    0.188649
       19675     2.85714     33.8231    0.188646
       19676     1.82857     33.8215    0.188643
       19677     1.82857     33.8199     0.18864
       19678     2.85714     33.8183    0.188637
       19679           0     33.8166    0.188636
       19680    0.457143     33.8149    0.188634
       19681    0.457143     33.8132    0.188632
       19682     1.82857     33.8115    0.188629
       19683    0.114286     33.8098    0.188627
       19684    0.114286     33.8081    0.188625
       19685     2.85714     33.8066    0.188622
       19686         5.6     33.8051    0.188618
       19687     7.31429     33.8038    0.188614
       19688     13.8286     33.8028    0.188607
       19689     11.4286     33.8016    0.188601
       19690     16.4571     33.8007    0.188593
       19691     25.7143     33.8003    0.188584
       19692     25.7143     33.7999    0.188575
       19693        22.4     33.7993    0.188566
       19694        22.4     33.7988    0.188557
       19695     33.0286     33.7987    0.188548
       19696     29.2571     33.7985    0.188538
       19697     33.0286     33.7985    0.188529
       19698     25.7143      33.798     0.18852
       19699     33.0286      33.798     0.18851
       19700     29.2571     33.7978    0.188501
       19701     25.7143     33.7974    0.188492
       19702     41.2571     33.7977    0.188482
       19703     29.2571     33.7975    0.188473
       19704     33.0286     33.7975    0.188463
       19705     25.7143     33.7971    0.188454
       19706     25.7143     33.7967    0.188445
       19707     25.7143     33.7962    0.188436
       19708     25.7143     33.7958    0.188427
       19709     25.7143     33.7954    0.188418
       19710     16.4571     33.7945     0.18841
       19711     13.8286     33.7935    0.188403
       19712     11.4286     33.7924    0.188397
       19713     13.8286     33.7914     0.18839
       19714     9.25714     33.7901    0.188385
       19715     11.4286      33.789    0.188379
       19716     19.3143     33.7883    0.188371
       19717     16.4571     33.7874    0.188363
       19718     16.4571     33.7865    0.188356
       19719     16.4571     33.7856    0.188348
       19720     9.25714     33.7844    0.188343
       19721     11.4286     33.7833    0.188337
       19722     7.31429     33.7819    0.188332
       19723     9.25714     33.7807    0.188326
       19724     7.31429     33.7793    0.188322
       19725     7.31429      33.778    0.188317
       19726     7.31429     33.7766    0.188312
       19727     9.25714     33.7754    0.188307
       19728     9.25714     33.7742    0.188301
       19729     7.31429     33.7728    0.188296
       19730     11.4286     33.7717     0.18829
       19731     13.8286     33.7707    0.188284
       19732     9.25714     33.7694    0.188278
       19733     11.4286     33.7683    0.188272
       19734     9.25714     33.7671    0.188267
       19735     9.25714     33.7658    0.188261
       19736     13.8286     33.7648    0.188254
       19737     11.4286     33.7637    0.188248
       19738     16.4571     33.7628    0.188241
       19739     16.4571     33.7619    0.188233
       19740     19.3143     33.7612    0.188225
       19741     19.3143     33.7605    0.188217
       19742     13.8286     33.7594     0.18821
       19743        22.4     33.7589    0.188201
       19744        22.4     33.7583    0.188193
       19745     19.3143     33.7576    0.188185
       19746     29.2571     33.7573    0.188175
       19747     25.7143     33.7569    0.188166
       19748     29.2571     33.7567    0.188157
       19749     25.7143     33.7563    0.188148
       19750        22.4     33.7557    0.188139
       19751     19.3143      33.755    0.188131
       19752        22.4     33.7544    0.188122
       19753     33.0286     33.7544    0.188113
       19754     25.7143      33.754    0.188104
       19755        22.4     33.7534    0.188095
       19756     11.4286     33.7523    0.188089
       19757     13.8286     33.7513    0.188082
       19758     11.4286     33.7501    0.188076
       19759     7.31429     33.7488    0.188071
       19760         5.6     33.7474    0.188067
       19761     13.8286     33.7464     0.18806
       19762        22.4     33.7458    0.188052
       19763     33.0286     33.7457    0.188042
       19764        22.4     33.7452    0.188033
       19765     25.7143     33.7448    0.188024
       19766        22.4     33.7442    0.188016
       19767     19.3143     33.7435    0.188008
       19768     11.4286     33.7423    0.188002
       19769     11.4286     33.7412    0.187995
       19770        22.4     33.7406    0.187987
       19771     25.7143     33.7402    0.187978
       19772     13.8286     33.7392    0.187971
       19773     16.4571     33.7383    0.187963
       19774        22.4     33.7378    0.187955
       19775     16.4571     33.7369    0.187947
       19776     29.2571     33.7367    0.187938
       19777     37.0286     33.7368    0.187929
       19778     25.7143     33.7364    0.187919
       19779     29.2571     33.7362     0.18791
       19780     33.0286     33.7362    0.187901
       19781     37.0286     33.7363    0.187891
       19782     33.0286     33.7363    0.187882
       19783     25.7143     33.7359    0.187873
       19784        22.4     33.7353    0.187864
       19785     19.3143     33.7346    0.187856
       19786     9.25714     33.7334    0.187851
       19787     11.4286     33.7322    0.187844
       19788     9.25714      33.731    0.187839
       19789     9.25714     33.7298    0.187834
       19790     13.8286     33.7287    0.187827
       19791     11.4286     33.7276    0.187821
       19792     19.3143     33.7269    0.187813
       19793        22.4     33.7263    0.187804
       19794     7.31429      33.725    0.187799
       19795     9.25714     33.7237    0.187794
       19796         5.6     33.7223     0.18779
       19797     1.82857     33.7207    0.187787
       19798    0.114286      33.719    0.187785
       19799     1.02857     33.7174    0.187783
       19800           0     33.7157    0.187781
       19801    0.457143      33.714    0.187779
       19802    0.457143     33.7123    0.187777
       19803    0.457143     33.7106    0.187775
       19804    0.114286     33.7089    0.187774
       19805    0.457143     33.7073    0.187772
       19806     1.02857     33.7056    0.187769
       19807     1.02857      33.704    0.187767
       19808     2.85714     33.7024    0.187764
       19809     4.11429     33.7009    0.187761
       19810     1.82857     33.6993    0.187758
       19811     1.02857     33.6976    0.187756
       19812     1.02857      33.696    0.187754
       19813     1.82857     33.6944    0.187751
       19814    0.114286     33.6927    0.187749
       19815    0.457143      33.691    0.187747
       19816    0.457143     33.6893    0.187745
       19817     1.02857     33.6877    0.187743
       19818     1.02857      33.686    0.187741
       19819    0.457143     33.6844    0.187739
       19820     1.82857     33.6828    0.187736
       19821           0     33.6811    0.187734
       19822    0.114286     33.6794    0.187732
       19823           0     33.6777    0.187731
       19824    0.114286      33.676    0.187729
       19825           0     33.6743    0.187727
       19826    0.457143     33.6726    0.187725
       19827    0.457143     33.6709    0.187723
       19828     1.82857     33.6693     0.18772
       19829         5.6     33.6679    0.187716
       19830     11.4286     33.6668     0.18771
       19831     9.25714     33.6655    0.187705
       19832     11.4286     33.6644    0.187699
       19833     11.4286     33.6633    0.187693
       19834     7.31429      33.662    0.187688
       19835     16.4571     33.6611     0.18768
       19836     19.3143     33.6604    0.187672
       19837     19.3143     33.6597    0.187664
       19838     29.2571     33.6594    0.187655
       19839     25.7143      33.659    0.187646
       19840     13.8286      33.658    0.187639
       19841     13.8286      33.657    0.187632
       19842     9.25714     33.6558    0.187627
       19843     9.25714     33.6546    0.187621
       19844     2.85714      33.653    0.187618
       19845    0.457143     33.6514    0.187616
       19846    0.114286     33.6497    0.187615
       19847     1.02857      33.648    0.187612
       19848     7.31429     33.6467    0.187608
       19849     2.85714     33.6451    0.187604
       19850    0.114286     33.6435    0.187603
       19851           0     33.6418    0.187601
       19852     1.02857     33.6401    0.187599
       19853     1.82857     33.6385    0.187596
       19854     7.31429     33.6372    0.187591
       19855     2.85714     33.6356    0.187588
       19856    0.114286      33.634    0.187586
       19857     1.02857     33.6323    0.187584
       19858     2.85714     33.6308    0.187581
       19859     2.85714     33.6292    0.187578
       19860    0.457143     33.6275    0.187576
       19861           0     33.6258    0.187574
       19862    0.114286     33.6242    0.187572
       19863     1.82857     33.6226     0.18757
       19864    0.114286     33.6209    0.187568
       19865     1.82857     33.6193    0.187565
       19866         5.6     33.6179    0.187561
       19867     4.11429     33.6164    0.187557
       19868         5.6      33.615    0.187553
       19869     1.02857     33.6133    0.187551
       19870    0.457143     33.6117    0.187549
       19871     1.02857       33.61    0.187547
       19872     2.85714     33.6085    0.187544
       19873     4.11429      33.607     0.18754
       19874     11.4286     33.6059    0.187534
       19875     7.31429     33.6045    0.187529
       19876     2.85714      33.603    0.187526
       19877     1.02857     33.6014    0.187524
       19878     1.82857     33.5998    0.187521
       19879     4.11429     33.5983    0.187518
       19880     2.85714     33.5967    0.187515
       19881     1.02857     33.5951    0.187512
       19882         5.6     33.5937    0.187508
       19883     1.02857     33.5921    0.187506
       19884     4.11429     33.5906    0.187502
       19885     2.85714      33.589    0.187499
       19886     1.02857     33.5874    0.187497
       19887    0.114286     33.5857    0.187495
       19888           0      33.584    0.187493
       19889     2.85714     33.5825     0.18749
       19890     7.31429     33.5811    0.187486
       19891     9.25714     33.5799     0.18748
       19892     9.25714     33.5787    0.187475
       19893     9.25714     33.5775    0.187469
       19894     11.4286     33.5764    0.187463
       19895     13.8286     33.5754    0.187456
       19896     13.8286     33.5744     0.18745
       19897     29.2571     33.5742     0.18744
       19898     29.2571     33.5739    0.187431
       19899     33.0286     33.5739    0.187422
       19900     41.2571     33.5743    0.187413
       19901     37.0286     33.5745    0.187403
       19902     33.0286     33.5745    0.187394
       19903     37.0286     33.5746    0.187384
       19904     41.2571      33.575    0.187375
       19905     37.0286     33.5752    0.187366
       19906     41.2571     33.5756    0.187357
       19907     33.0286     33.5755    0.187348
       19908     19.3143     33.5748     0.18734
       19909     13.8286     33.5738    0.187333
       19910     19.3143     33.5731    0.187325
       19911     16.4571     33.5723    0.187317
       19912     13.8286     33.5713    0.187311
       19913     19.3143     33.5706    0.187303
       19914     19.3143     33.5698    0.187295
       19915     13.8286     33.5688    0.187288
       19916     11.4286     33.5677    0.187282
       19917     11.4286     33.5666    0.187276
       19918        22.4     33.5661    0.187267
       19919     9.25714     33.5648    0.187262
       19920     9.25714     33.5636    0.187256
       19921     13.8286     33.5626    0.187249
       19922        22.4     33.5621    0.187241
       19923     16.4571     33.5612    0.187233
       19924     11.4286     33.5601    0.187227
       19925     4.11429     33.5586    0.187224
       19926     2.85714     33.5571    0.187221
       19927    0.114286     33.5554    0.187219
       19928           0     33.5537    0.187217
       19929    0.114286      33.552    0.187215
       19930    0.114286     33.5504    0.187213
       19931     1.02857     33.5487    0.187211
       19932     7.31429     33.5474    0.187206
       19933     11.4286     33.5463      0.1872
       19934     7.31429      33.545    0.187195
       19935     7.31429     33.5437     0.18719
       19936     4.11429     33.5422    0.187187
       19937     4.11429     33.5407    0.187183
       19938     1.02857     33.5391    0.187181
       19939    0.457143     33.5374    0.187179
       19940    0.114286     33.5358    0.187177
       19941         5.6     33.5344    0.187173
       19942     4.11429     33.5329    0.187169
       19943     7.31429     33.5316    0.187165
       19944     13.8286     33.5306    0.187158
       19945         5.6     33.5292    0.187154
       19946     9.25714      33.528    0.187148
       19947     7.31429     33.5266    0.187144
       19948         5.6     33.5252    0.187139
       19949         5.6     33.5238    0.187135
       19950     2.85714     33.5223    0.187132
       19951     1.82857     33.5207     0.18713
       19952    0.457143     33.5191    0.187128
       19953    0.457143     33.5174    0.187125
       19954     1.02857     33.5158    0.187123
       19955    0.114286     33.5141    0.187121
       19956    0.457143     33.5124    0.187119
       19957    0.114286     33.5108    0.187117
       19958    0.114286     33.5091    0.187115
       19959     1.02857     33.5075    0.187113
       19960     1.02857     33.5058    0.187111
       19961     1.82857     33.5043    0.187108
       19962     1.82857     33.5027    0.187106
       19963     1.82857     33.5011    0.187103
       19964     1.82857     33.4995      0.1871
       19965     1.82857     33.4979    0.187098
       19966    0.457143     33.4963    0.187096
       19967         5.6     33.4949    0.187091
       19968     11.4286     33.4938    0.187085
       19969     13.8286     33.4928    0.187079
       19970     19.3143     33.4921    0.187071
       19971     25.7143     33.4917    0.187062
       19972     29.2571     33.4915    0.187052
       19973     37.0286     33.4916    0.187043
       19974     29.2571     33.4914    0.187034
       19975        22.4     33.4909    0.187025
       19976     13.8286     33.4899    0.187018
       19977     9.25714     33.4887    0.187013
       19978         5.6     33.4873    0.187009
       19979     9.25714     33.4861    0.187003
       19980     7.31429     33.4848    0.186999
       19981     7.31429     33.4834    0.186994
       19982         5.6      33.482     0.18699
       19983         5.6     33.4807    0.186986
       19984     9.25714     33.4794     0.18698
       19985     11.4286     33.4783    0.186974
       19986     13.8286     33.4774    0.186967
       19987     9.25714     33.4761    0.186962
       19988     7.31429     33.4748    0.186957
       19989     19.3143     33.4741    0.186949
       19990     37.0286     33.4743     0.18694
       19991     25.7143     33.4739    0.186931
       19992     33.0286     33.4739    0.186922
       19993     45.7143     33.4745    0.186913
       19994     45.7143     33.4751    0.186905
       19995     45.7143     33.4757    0.186897
       19996     29.2571     33.4755    0.186887
       19997     29.2571     33.4753    0.186878
       19998        22.4     33.4748     0.18687
       19999        22.4     33.4742    0.186861
       20000     16.4571     33.4733    0.186854
       20001     19.3143     33.4726    0.186846
       20002     13.8286     33.4717    0.186839
       20003     13.8286     33.4707    0.186832
       20004     16.4571     33.4698    0.186825
       20005     13.8286     33.4688    0.186818
       20006     11.4286     33.4677    0.186812
       20007     4.11429     33.4663    0.186808
       20008     2.85714     33.4647    0.186805
       20009     7.31429     33.4634      0.1868
       20010     11.4286     33.4623    0.186794
       20011     19.3143     33.4616    0.186786
       20012     25.7143     33.4612    0.186777
       20013     29.2571      33.461    0.186768
       20014     29.2571     33.4608    0.186759
       20015     29.2571     33.4606     0.18675
       20016     33.0286     33.4606     0.18674
       20017     33.0286     33.4606    0.186731
       20018     25.7143     33.4602    0.186722
       20019     29.2571       33.46    0.186713
       20020     33.0286       33.46    0.186704
       20021        22.4     33.4594    0.186695
       20022     29.2571     33.4592    0.186686
       20023     29.2571      33.459    0.186677
       20024     29.2571     33.4588    0.186668
       20025     25.7143     33.4584    0.186659
       20026     29.2571     33.4582    0.186649
       20027     29.2571      33.458     0.18664
       20028     25.7143     33.4576    0.186631
       20029     25.7143     33.4572    0.186622
       20030     25.7143     33.4568    0.186613
       20031     25.7143     33.4564    0.186605
       20032     16.4571     33.4556    0.186597
       20033     11.4286     33.4545    0.186591
       20034     13.8286     33.4535    0.186584
       20035     16.4571     33.4526    0.186577
       20036     7.31429     33.4513    0.186572
       20037     4.11429     33.4499    0.186569
       20038    0.114286     33.4482    0.186567
       20039           0     33.4465    0.186565
       20040    0.457143     33.4449    0.186563
       20041    0.114286     33.4432    0.186561
       20042    0.457143     33.4416    0.186559
       20043     1.82857       33.44    0.186556
       20044     2.85714     33.4385    0.186553
       20045     2.85714      33.437     0.18655
       20046     9.25714     33.4357    0.186545
       20047     16.4571     33.4349    0.186537
       20048     7.31429     33.4336    0.186533
       20049     4.11429     33.4321    0.186529
       20050     4.11429     33.4307    0.186525
       20051     4.11429     33.4292    0.186522
       20052     4.11429     33.4278    0.186518
       20053     4.11429     33.4263    0.186515
       20054     2.85714     33.4248    0.186512
       20055    0.457143     33.4231     0.18651
       20056           0     33.4215    0.186508
       20057    0.114286     33.4198    0.186506
       20058    0.457143     33.4182    0.186504
       20059    0.457143     33.4165    0.186502
       20060    0.114286     33.4148      0.1865
       20061    0.114286     33.4132    0.186498
       20062    0.114286     33.4115    0.186496
       20063           0     33.4099    0.186494
       20064    0.114286     33.4082    0.186492
       20065    0.457143     33.4066     0.18649
       20066    0.457143     33.4049    0.186488
       20067     2.85714     33.4034    0.186485
       20068    0.457143     33.4018    0.186483
       20069    0.114286     33.4001    0.186481
       20070    0.114286     33.3984    0.186479
       20071     1.02857     33.3968    0.186477
