#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       11152    0.514286     3.00335   0.0383156
       11153    0.514286     3.00312   0.0383129
       11154     2.05714     3.00304   0.0383095
       11155    0.514286     3.00281   0.0383067
       11156    0.228571     3.00257   0.0383041
       11157   0.0571429      3.0023   0.0383016
       11158    0.914286     3.00212   0.0382986
       11159    0.228571     3.00187    0.038296
       11160    0.228571     3.00162   0.0382934
       11161           0     3.00135   0.0382909
       11162     1.42857     3.00121   0.0382877
       11163   0.0571429     3.00094   0.0382852
       11164   0.0571429     3.00068   0.0382827
       11165    0.514286     3.00046   0.0382799
       11166           0     3.00019   0.0382774
       11167    0.514286     2.99997   0.0382746
       11168         2.8     2.99995   0.0382712
       11169     1.42857     2.99981    0.038268
       11170     5.71429     3.00005   0.0382654
       11171     12.8571     3.00093   0.0382721
       11172     14.6286     3.00197   0.0382828
       11173     4.62857     3.00212   0.0382797
       11174    0.914286     3.00193   0.0382767
       11175           0     3.00166   0.0382742
       11176     6.91429     3.00201   0.0382724
       11177     6.91429     3.00236   0.0382706
       11178     4.62857     3.00251   0.0382674
       11179     4.62857     3.00266   0.0382643
       11180     8.22857     3.00312   0.0382637
       11181     1.42857     3.00298   0.0382606
       11182     1.42857     3.00284   0.0382574
       11183   0.0571429     3.00258   0.0382549
       11184    0.228571     3.00233   0.0382523
       11185    0.228571     3.00208   0.0382497
       11186     1.42857     3.00194   0.0382465
       11187     1.42857      3.0018   0.0382433
       11188     1.42857     3.00166   0.0382402
       11189    0.228571     3.00141   0.0382376
       11190    0.914286     3.00123   0.0382346
       11191     1.42857     3.00109   0.0382314
       11192     2.05714       3.001   0.0382281
       11193         2.8     3.00098   0.0382247
       11194     1.42857     3.00084   0.0382215
       11195    0.514286     3.00062   0.0382188
       11196    0.914286     3.00043   0.0382158
       11197     5.71429     3.00068   0.0382132
       11198     3.65714     3.00073   0.0382098
       11199           0     3.00047   0.0382073
       11200   0.0571429      3.0002   0.0382048
       11201   0.0571429     2.99994   0.0382023
       11202    0.228571     2.99969   0.0381997
       11203    0.228571     2.99945   0.0381971
       11204     2.05714     2.99936   0.0381938
       11205     6.91429     2.99971    0.038192
       11206     8.22857     3.00018   0.0381914
       11207     12.8571     3.00106   0.0381981
       11208     5.71429      3.0013   0.0381955
       11209     3.65714     3.00136   0.0381921
       11210     5.71429      3.0016   0.0381895
       11211     4.62857     3.00175   0.0381864
       11212     1.42857     3.00161   0.0381832
       11213    0.914286     3.00142   0.0381803
       11214         2.8      3.0014   0.0381769
       11215     6.91429     3.00175   0.0381751
       11216     12.8571     3.00263   0.0381818
       11217     2.05714     3.00254   0.0381784
       11218     2.05714     3.00246   0.0381751
       11219     4.62857     3.00261    0.038172
       11220         2.8     3.00259   0.0381686
       11221     4.62857     3.00273   0.0381655
       11222     3.65714     3.00279   0.0381621
       11223     5.71429     3.00303   0.0381595
       11224   0.0571429     3.00277    0.038157
       11225     6.91429     3.00312   0.0381552
       11226         2.8      3.0031   0.0381518
       11227     1.42857     3.00296   0.0381487
       11228    0.228571     3.00271   0.0381461
       11229         2.8     3.00269   0.0381427
       11230    0.914286     3.00251   0.0381397
       11231     1.42857     3.00237   0.0381366
       11232         2.8     3.00235   0.0381332
       11233     6.91429      3.0027   0.0381314
       11234     6.91429     3.00305   0.0381296
       11235     3.65714     3.00311   0.0381262
       11236    0.228571     3.00286   0.0381236
       11237     2.05714     3.00277   0.0381203
       11238     4.62857     3.00292   0.0381172
       11239     2.05714     3.00283   0.0381139
       11240    0.914286     3.00265    0.038111
       11241     9.65714     3.00324   0.0381122
       11242     9.65714     3.00383   0.0381134
       11243         2.8     3.00381     0.03811
       11244     2.05714     3.00373   0.0381067
       11245    0.228571     3.00348   0.0381041
       11246    0.228571     3.00324   0.0381015
       11247    0.914286     3.00305   0.0380986
       11248    0.228571      3.0028    0.038096
       11249           0     3.00254   0.0380936
       11250   0.0571429     3.00228   0.0380911
       11251     1.42857     3.00214   0.0380879
       11252    0.228571     3.00189   0.0380854
       11253   0.0571429     3.00163   0.0380829
       11254    0.228571     3.00138   0.0380803
       11255    0.514286     3.00116   0.0380775
       11256     5.71429      3.0014   0.0380749
       11257     5.71429     3.00164   0.0380723
       11258    0.914286     3.00146   0.0380694
       11259     5.71429      3.0017   0.0380668
       11260     4.62857     3.00184   0.0380636
       11261     4.62857     3.00199   0.0380605
       11262         2.8     3.00197   0.0380572
       11263     1.42857     3.00183    0.038054
       11264     3.65714     3.00189   0.0380507
       11265         2.8     3.00187   0.0380473
       11266    0.514286     3.00165   0.0380446
       11267    0.228571      3.0014    0.038042
       11268    0.228571     3.00116   0.0380394
       11269    0.914286     3.00097   0.0380365
       11270     3.65714     3.00103   0.0380332
       11271    0.914286     3.00084   0.0380303
       11272     3.65714      3.0009   0.0380269
       11273     1.42857     3.00076   0.0380238
       11274     2.05714     3.00068   0.0380205
       11275     1.42857     3.00054   0.0380174
       11276   0.0571429     3.00028   0.0380149
       11277    0.514286     3.00006   0.0380122
       11278    0.228571     2.99981   0.0380096
       11279     1.42857     2.99967   0.0380065
       11280    0.514286     2.99945   0.0380038
       11281    0.228571     2.99921   0.0380012
       11282    0.514286     2.99899   0.0379985
       11283     5.71429     2.99923   0.0379959
       11284    0.914286     2.99904    0.037993
       11285    0.914286     2.99886     0.03799
       11286     2.05714     2.99877   0.0379868
       11287    0.514286     2.99855    0.037984
       11288    0.228571     2.99831   0.0379815
       11289     1.42857     2.99817   0.0379784
       11290    0.514286     2.99795   0.0379756
       11291     1.42857     2.99781   0.0379725
       11292           0     2.99755   0.0379701
       11293     3.65714      2.9976   0.0379668
       11294    0.514286     2.99738    0.037964
       11295     1.42857     2.99725   0.0379609
       11296    0.228571       2.997   0.0379584
       11297         2.8     2.99698    0.037955
       11298    0.514286     2.99676   0.0379523
       11299   0.0571429      2.9965   0.0379498
       11300           0     2.99624   0.0379474
       11301    0.228571     2.99599   0.0379448
       11302     1.42857     2.99585   0.0379417
       11303     5.71429     2.99609   0.0379391
       11304     6.91429     2.99644   0.0379374
       11305     9.65714     2.99703   0.0379386
       11306         2.8     2.99701   0.0379352
       11307   0.0571429     2.99675   0.0379328
       11308    0.514286     2.99653     0.03793
       11309         2.8     2.99652   0.0379267
       11310     9.65714      2.9971   0.0379279
       11311     5.71429     2.99735   0.0379253
       11312     9.65714     2.99793   0.0379265
       11313     14.6286     2.99896   0.0379371
       11314     16.5143     3.00016   0.0379526
       11315     6.91429      3.0005   0.0379508
       11316     1.42857     3.00036   0.0379477
       11317   0.0571429      3.0001   0.0379452
       11318    0.514286     2.99988   0.0379425
       11319     4.62857     3.00003   0.0379394
       11320     4.62857     3.00017   0.0379363
       11321     12.8571     3.00104    0.037943
       11322     8.22857      3.0015   0.0379424
       11323     6.91429     3.00185   0.0379407
       11324     9.65714     3.00244   0.0379419
       11325     14.6286     3.00346   0.0379524
       11326     14.6286     3.00449   0.0379629
       11327     9.65714     3.00508   0.0379641
       11328     14.6286      3.0061   0.0379746
       11329     16.5143      3.0073     0.03799
       11330     9.65714     3.00788   0.0379912
       11331     9.65714     3.00847   0.0379924
       11332     9.65714     3.00906   0.0379935
       11333        11.2     3.00978    0.037997
       11334        11.2      3.0105   0.0380006
       11335     8.22857     3.01096       0.038
       11336     3.65714     3.01102   0.0379967
       11337         2.8       3.011   0.0379933
       11338     2.05714     3.01092   0.0379901
       11339    0.914286     3.01073   0.0379872
       11340    0.514286     3.01051   0.0379845
       11341     2.05714     3.01043   0.0379812
       11342    0.228571     3.01018   0.0379787
       11343         2.8     3.01016   0.0379753
       11344    0.914286     3.00998   0.0379724
       11345     4.62857     3.01012   0.0379693
       11346     6.91429     3.01047   0.0379676
       11347     4.62857     3.01061   0.0379645
       11348           0     3.01034   0.0379621
       11349    0.914286     3.01016   0.0379592
       11350    0.514286     3.00994   0.0379565
       11351         2.8     3.00992   0.0379531
       11352    0.514286      3.0097   0.0379504
       11353     1.42857     3.00956   0.0379473
       11354     8.22857     3.01002   0.0379468
       11355     8.22857     3.01048   0.0379462
       11356     2.05714      3.0104    0.037943
       11357    0.914286     3.01021   0.0379401
       11358     2.05714     3.01013   0.0379368
       11359         2.8     3.01011   0.0379335
       11360         2.8     3.01009   0.0379301
       11361     1.42857     3.00995   0.0379271
       11362     1.42857     3.00981    0.037924
       11363    0.228571     3.00957   0.0379214
       11364   0.0571429     3.00931    0.037919
       11365    0.228571     3.00906   0.0379164
       11366   0.0571429      3.0088    0.037914
       11367    0.514286     3.00858   0.0379113
       11368    0.914286      3.0084   0.0379084
       11369    0.514286     3.00818   0.0379057
       11370    0.914286       3.008   0.0379028
       11371     3.65714     3.00805   0.0378995
       11372     1.42857     3.00791   0.0378965
       11373     6.91429     3.00826   0.0378947
       11374     3.65714     3.00831   0.0378914
       11375        11.2     3.00903   0.0378949
       11376     18.5143      3.0104   0.0379161
       11377        11.2     3.01112   0.0379196
       11378        11.2     3.01184   0.0379231
       11379     8.22857      3.0123   0.0379225
       11380     4.62857     3.01244   0.0379194
       11381   0.0571429     3.01218    0.037917
       11382    0.228571     3.01193   0.0379145
       11383   0.0571429     3.01167    0.037912
       11384     1.42857     3.01153   0.0379089
       11385     1.42857      3.0114   0.0379059
       11386   0.0571429     3.01114   0.0379034
       11387    0.914286     3.01095   0.0379005
       11388     6.91429      3.0113   0.0378988
       11389     12.8571     3.01216   0.0379053
       11390     4.62857      3.0123   0.0379022
       11391    0.514286     3.01208   0.0378995
       11392    0.914286      3.0119   0.0378967
       11393    0.914286     3.01171   0.0378938
       11394    0.228571     3.01147   0.0378912
       11395     2.05714     3.01139    0.037888
       11396    0.514286     3.01117   0.0378853
       11397         2.8     3.01115    0.037882
       11398    0.514286     3.01093   0.0378793
       11399    0.914286     3.01075   0.0378764
       11400     1.42857     3.01061   0.0378734
       11401    0.228571     3.01036   0.0378708
       11402    0.514286     3.01014   0.0378681
       11403         2.8     3.01013   0.0378648
       11404         2.8     3.01011   0.0378615
       11405    0.914286     3.00992   0.0378586
       11406   0.0571429     3.00966   0.0378562
       11407     1.42857     3.00953   0.0378531
       11408    0.228571     3.00928   0.0378506
       11409     1.42857     3.00914   0.0378475
       11410     3.65714      3.0092   0.0378443
       11411         2.8     3.00918   0.0378409
       11412   0.0571429     3.00892   0.0378385
       11413   0.0571429     3.00866   0.0378361
       11414    0.514286     3.00845   0.0378334
       11415    0.228571      3.0082   0.0378309
       11416     1.42857     3.00806   0.0378278
       11417   0.0571429     3.00781   0.0378254
       11418    0.228571     3.00756   0.0378228
       11419    0.514286     3.00734   0.0378202
       11420    0.228571      3.0071   0.0378176
       11421     4.62857     3.00724   0.0378146
       11422     3.65714      3.0073   0.0378113
       11423         2.8     3.00728    0.037808
       11424     2.05714      3.0072   0.0378048
       11425     3.65714     3.00725   0.0378015
       11426         2.8     3.00724   0.0377982
       11427    0.914286     3.00705   0.0377954
       11428    0.228571     3.00681   0.0377928
       11429    0.914286     3.00663     0.03779
       11430    0.228571     3.00638   0.0377875
       11431     1.42857     3.00625   0.0377844
       11432     5.71429     3.00648   0.0377818
       11433     5.71429     3.00672   0.0377793
       11434     3.65714     3.00678    0.037776
       11435     1.42857     3.00664    0.037773
       11436     2.05714     3.00656   0.0377698
       11437     3.65714     3.00661   0.0377665
       11438     5.71429     3.00685   0.0377639
       11439     2.05714     3.00677   0.0377607
       11440     4.62857     3.00691   0.0377577
       11441   0.0571429     3.00665   0.0377553
       11442    0.914286     3.00647   0.0377524
       11443     3.65714     3.00652   0.0377492
       11444     8.22857     3.00698   0.0377486
       11445     4.62857     3.00712   0.0377456
       11446     1.42857     3.00698   0.0377425
       11447    0.914286      3.0068   0.0377397
       11448     2.05714     3.00672   0.0377365
       11449     4.62857     3.00686   0.0377334
       11450     8.22857     3.00732   0.0377329
       11451     3.65714     3.00737   0.0377297
       11452     2.05714     3.00729   0.0377264
       11453        11.2     3.00801   0.0377299
       11454     1.42857     3.00787   0.0377269
       11455     5.71429      3.0081   0.0377243
       11456     2.05714     3.00802   0.0377211
       11457     4.62857     3.00816   0.0377181
       11458     4.62857      3.0083   0.0377151
       11459     3.65714     3.00836   0.0377118
       11460         2.8     3.00834   0.0377085
       11461     1.42857      3.0082   0.0377055
       11462           0     3.00794   0.0377031
       11463         2.8     3.00792   0.0376999
       11464         2.8     3.00791   0.0376966
       11465     1.42857     3.00777   0.0376935
       11466    0.914286     3.00759   0.0376907
       11467           0     3.00732   0.0376883
       11468    0.514286     3.00711   0.0376857
       11469           0     3.00684   0.0376833
       11470    0.228571      3.0066   0.0376808
       11471    0.514286     3.00638   0.0376781
       11472   0.0571429     3.00613   0.0376757
       11473   0.0571429     3.00587   0.0376733
       11474    0.514286     3.00565   0.0376706
       11475     1.42857     3.00552   0.0376676
       11476     2.05714     3.00543   0.0376644
       11477     3.65714     3.00549   0.0376612
       11478        11.2      3.0062   0.0376647
       11479     8.22857     3.00666   0.0376641
       11480    0.514286     3.00644   0.0376615
       11481    0.914286     3.00626   0.0376586
       11482     2.05714     3.00618   0.0376554
       11483    0.228571     3.00593   0.0376529
       11484    0.228571     3.00569   0.0376504
       11485     2.05714     3.00561   0.0376473
       11486     2.05714     3.00553   0.0376441
       11487   0.0571429     3.00527   0.0376417
       11488   0.0571429     3.00501   0.0376393
       11489    0.914286     3.00483   0.0376364
       11490     2.05714     3.00475   0.0376332
       11491    0.228571     3.00451   0.0376307
       11492     1.42857     3.00437   0.0376277
       11493     2.05714     3.00429   0.0376245
       11494     6.91429     3.00463   0.0376228
       11495     1.42857     3.00449   0.0376198
       11496   0.0571429     3.00424   0.0376174
       11497     1.42857      3.0041   0.0376144
       11498    0.514286     3.00388   0.0376117
       11499     4.62857     3.00402   0.0376087
       11500    0.514286     3.00381   0.0376061
       11501     6.91429     3.00415   0.0376043
       11502     2.05714     3.00406   0.0376011
       11503         2.8     3.00405   0.0375979
       11504     1.42857     3.00391   0.0375949
       11505    0.914286     3.00373    0.037592
       11506    0.514286     3.00351   0.0375894
       11507   0.0571429     3.00326    0.037587
       11508           0     3.00299   0.0375846
       11509    0.228571     3.00275   0.0375821
       11510   0.0571429      3.0025   0.0375797
       11511   0.0571429     3.00224   0.0375773
       11512     2.05714     3.00216   0.0375742
       11513     3.65714     3.00222    0.037571
       11514     3.65714     3.00227   0.0375677
       11515     1.42857     3.00214   0.0375647
       11516    0.514286     3.00192   0.0375621
       11517    0.514286      3.0017   0.0375594
       11518    0.514286     3.00149   0.0375568
       11519   0.0571429     3.00123   0.0375544
       11520    0.514286     3.00102   0.0375518
       11521    0.514286      3.0008   0.0375491
       11522     3.65714     3.00086   0.0375459
       11523         2.8     3.00084   0.0375427
       11524    0.914286     3.00066   0.0375398
       11525    0.228571     3.00042   0.0375374
       11526           0     3.00016    0.037535
       11527   0.0571429      2.9999   0.0375326
       11528     4.62857     3.00004   0.0375296
       11529     22.8571     3.00177   0.0375659
       11530     22.8571     3.00349   0.0376021
       11531     8.22857     3.00394   0.0376015
       11532     4.62857     3.00408   0.0375985
       11533     6.91429     3.00442   0.0375968
       11534         2.8      3.0044   0.0375935
       11535     6.91429     3.00474   0.0375918
       11536    0.228571      3.0045   0.0375893
       11537    0.914286     3.00432   0.0375865
       11538     3.65714     3.00438   0.0375833
       11539    0.514286     3.00416   0.0375806
       11540     1.42857     3.00403   0.0375776
       11541   0.0571429     3.00377   0.0375753
       11542           0     3.00351   0.0375729
       11543           0     3.00325   0.0375705
       11544   0.0571429     3.00299   0.0375682
       11545     1.42857     3.00286   0.0375651
       11546    0.228571     3.00262   0.0375627
       11547     6.91429     3.00296   0.0375609
       11548     9.65714     3.00353   0.0375621
       11549     8.22857     3.00399   0.0375616
       11550     4.62857     3.00413   0.0375586
       11551   0.0571429     3.00387   0.0375562
       11552    0.228571     3.00363   0.0375537
       11553           0     3.00337   0.0375514
       11554   0.0571429     3.00312    0.037549
       11555     3.65714     3.00317   0.0375458
       11556    0.514286     3.00296   0.0375431
       11557     2.05714     3.00288     0.03754
       11558    0.514286     3.00266   0.0375374
       11559           0      3.0024    0.037535
       11560    0.914286     3.00222   0.0375322
       11561     3.65714     3.00228    0.037529
       11562    0.914286      3.0021   0.0375262
       11563         2.8     3.00208   0.0375229
       11564     3.65714     3.00213   0.0375197
       11565    0.228571     3.00189   0.0375173
       11566     5.71429     3.00213   0.0375148
       11567    0.914286     3.00195   0.0375119
       11568   0.0571429     3.00169   0.0375096
       11569   0.0571429     3.00144   0.0375072
       11570           0     3.00118   0.0375048
       11571     1.42857     3.00104   0.0375018
       11572    0.228571      3.0008   0.0374994
       11573   0.0571429     3.00055    0.037497
       11574    0.914286     3.00037   0.0374942
       11575    0.228571     3.00013   0.0374917
       11576     2.05714     3.00005   0.0374886
       11577    0.514286     2.99983   0.0374859
       11578     2.05714     2.99975   0.0374828
       11579     3.65714     2.99981   0.0374796
       11580     2.05714     2.99973   0.0374764
       11581   0.0571429     2.99947   0.0374741
       11582    0.514286     2.99926   0.0374714
       11583     2.05714     2.99918   0.0374683
       11584    0.914286       2.999   0.0374655
       11585           0     2.99874   0.0374632
       11586    0.228571      2.9985   0.0374607
       11587     3.65714     2.99856   0.0374575
       11588     1.42857     2.99842   0.0374545
       11589     4.62857     2.99856   0.0374515
       11590         2.8     2.99855   0.0374483
       11591         2.8     2.99853   0.0374451
       11592     4.62857     2.99867   0.0374421
       11593     3.65714     2.99873   0.0374389
       11594     6.91429     2.99906   0.0374372
       11595     2.05714     2.99898   0.0374341
       11596   0.0571429     2.99873   0.0374317
       11597     3.65714     2.99879   0.0374285
       11598         2.8     2.99877   0.0374253
       11599     3.65714     2.99883   0.0374221
       11600     3.65714     2.99888   0.0374189
       11601         2.8     2.99886   0.0374157
       11602     6.91429      2.9992    0.037414
       11603     5.71429     2.99944   0.0374115
       11604     2.05714     2.99935   0.0374084
       11605     6.91429     2.99969   0.0374067
       11606    0.914286     2.99951   0.0374039
       11607           0     2.99925   0.0374016
       11608   0.0571429       2.999   0.0373992
       11609   0.0571429     2.99875   0.0373968
       11610   0.0571429     2.99849   0.0373945
       11611    0.514286     2.99828   0.0373919
       11612   0.0571429     2.99803   0.0373895
       11613     1.42857     2.99789   0.0373865
       11614         2.8     2.99787   0.0373833
       11615     6.91429     2.99821   0.0373816
       11616     5.71429     2.99845   0.0373791
       11617         2.8     2.99843   0.0373759
       11618     3.65714     2.99849   0.0373727
       11619     4.62857     2.99863   0.0373698
       11620     8.22857     2.99908   0.0373693
       11621     18.5143     3.00041   0.0373899
       11622     16.5143     3.00157   0.0374048
       11623     14.6286     3.00257   0.0374149
       11624     4.62857     3.00271    0.037412
       11625     2.05714     3.00263   0.0374088
       11626         2.8     3.00261   0.0374056
       11627     3.65714     3.00267   0.0374025
       11628     3.65714     3.00273   0.0373993
       11629     1.42857     3.00259   0.0373963
       11630     8.22857     3.00304   0.0373958
       11631         2.8     3.00302   0.0373926
       11632    0.914286     3.00284   0.0373898
       11633     1.42857     3.00271   0.0373868
       11634   0.0571429     3.00246   0.0373845
       11635   0.0571429      3.0022   0.0373821
       11636         2.8     3.00219   0.0373789
       11637   0.0571429     3.00193   0.0373766
       11638   0.0571429     3.00168   0.0373742
       11639   0.0571429     3.00143   0.0373718
       11640           0     3.00117   0.0373695
       11641           0     3.00091   0.0373672
       11642    0.514286      3.0007   0.0373646
       11643     1.42857     3.00056   0.0373616
       11644    0.514286     3.00035    0.037359
       11645     4.62857     3.00049   0.0373561
       11646     9.65714     3.00106   0.0373573
       11647     2.05714     3.00098   0.0373541
       11648    0.914286      3.0008   0.0373514
       11649    0.228571     3.00056   0.0373489
       11650    0.228571     3.00032   0.0373465
       11651    0.514286     3.00011   0.0373439
       11652           0     2.99985   0.0373416
       11653     2.05714     2.99977   0.0373384
       11654    0.514286     2.99956   0.0373358
       11655   0.0571429     2.99931   0.0373335
       11656           0     2.99905   0.0373312
       11657     2.05714     2.99897   0.0373281
       11658           0     2.99871   0.0373257
       11659     2.05714     2.99863   0.0373226
       11660    0.228571     2.99839   0.0373202
       11661    0.228571     2.99816   0.0373177
       11662         2.8     2.99814   0.0373145
       11663   0.0571429     2.99789   0.0373122
       11664     6.91429     2.99822   0.0373105
       11665     2.05714     2.99814   0.0373074
       11666           0     2.99788   0.0373051
       11667   0.0571429     2.99763   0.0373027
       11668     2.05714     2.99755   0.0372996
       11669     4.62857     2.99769   0.0372967
       11670     3.65714     2.99775   0.0372935
       11671     4.62857     2.99789   0.0372906
       11672        11.2     2.99859    0.037294
       11673     3.65714     2.99865   0.0372909
       11674         2.8     2.99863   0.0372877
       11675   0.0571429     2.99838   0.0372853
       11676    0.514286     2.99816   0.0372828
       11677    0.228571     2.99793   0.0372803
       11678     3.65714     2.99798   0.0372772
       11679           0     2.99773   0.0372749
       11680   0.0571429     2.99748   0.0372725
       11681    0.228571     2.99724   0.0372701
       11682    0.914286     2.99706   0.0372673
       11683   0.0571429     2.99681    0.037265
       11684    0.914286     2.99663   0.0372622
       11685     3.65714     2.99669   0.0372591
       11686           0     2.99643   0.0372568
       11687    0.914286     2.99625    0.037254
       11688     4.62857     2.99639   0.0372511
       11689     1.42857     2.99626   0.0372481
       11690     4.62857      2.9964   0.0372452
       11691     4.62857     2.99654   0.0372423
       11692     4.62857     2.99668   0.0372394
       11693     2.05714      2.9966   0.0372363
       11694   0.0571429     2.99634   0.0372339
       11695    0.228571     2.99611   0.0372315
       11696    0.228571     2.99587   0.0372291
       11697    0.514286     2.99566   0.0372265
       11698    0.914286     2.99548   0.0372237
       11699     5.71429     2.99571   0.0372213
       11700     3.65714     2.99577   0.0372181
       11701     5.71429       2.996   0.0372157
       11702    0.914286     2.99582   0.0372129
       11703     1.42857     2.99569     0.03721
       11704           0     2.99544   0.0372077
       11705     2.05714     2.99535   0.0372046
       11706     1.42857     2.99522   0.0372017
       11707     1.42857     2.99509   0.0371987
       11708    0.514286     2.99488   0.0371961
       11709    0.228571     2.99464   0.0371937
       11710    0.228571      2.9944   0.0371913
       11711           0     2.99415    0.037189
       11712           0     2.99389   0.0371867
       11713    0.514286     2.99368   0.0371841
       11714     1.42857     2.99355   0.0371812
       11715         2.8     2.99353    0.037178
       11716     1.42857      2.9934   0.0371751
       11717     1.42857     2.99326   0.0371722
       11718     8.22857     2.99371   0.0371717
       11719     4.62857     2.99385   0.0371688
       11720     8.22857      2.9943   0.0371683
       11721     16.5143     2.99545    0.037183
       11722     12.8571     2.99629   0.0371893
       11723     4.62857     2.99643   0.0371864
       11724     1.42857      2.9963   0.0371835
       11725    0.514286     2.99608   0.0371809
       11726           0     2.99583   0.0371786
       11727   0.0571429     2.99558   0.0371763
       11728   0.0571429     2.99533    0.037174
       11729         2.8     2.99531   0.0371708
       11730     3.65714     2.99537   0.0371677
       11731     3.65714     2.99542   0.0371646
       11732   0.0571429     2.99517   0.0371622
       11733   0.0571429     2.99492   0.0371599
       11734           0     2.99467   0.0371576
       11735     2.05714     2.99459   0.0371545
       11736     2.05714     2.99451   0.0371515
       11737    0.914286     2.99433   0.0371487
       11738     4.62857     2.99447   0.0371458
       11739     6.91429      2.9948   0.0371442
       11740     12.8571     2.99564   0.0371505
       11741        11.2     2.99634   0.0371539
       11742     4.62857     2.99648    0.037151
       11743     1.42857     2.99635   0.0371481
       11744   0.0571429      2.9961   0.0371458
       11745   0.0571429     2.99585   0.0371434
       11746    0.228571     2.99561    0.037141
       11747    0.514286      2.9954   0.0371385
       11748           0     2.99515   0.0371362
       11749    0.914286     2.99497   0.0371334
       11750    0.514286     2.99476   0.0371309
       11751    0.514286     2.99455   0.0371283
       11752    0.514286     2.99434   0.0371258
       11753    0.514286     2.99412   0.0371232
       11754   0.0571429     2.99387   0.0371209
       11755    0.514286     2.99366   0.0371183
       11756     4.62857      2.9938   0.0371154
       11757    0.514286     2.99359   0.0371129
       11758     1.42857     2.99346   0.0371099
       11759     6.91429     2.99379   0.0371083
       11760     9.65714     2.99436   0.0371095
       11761     14.6286     2.99535   0.0371195
       11762     4.62857     2.99549   0.0371166
       11763        11.2     2.99618     0.03712
       11764        11.2     2.99688   0.0371234
       11765     6.91429     2.99721   0.0371217
       11766     6.91429     2.99755   0.0371201
       11767     9.65714     2.99811   0.0371212
       11768        11.2     2.99881   0.0371246
       11769     8.22857     2.99925   0.0371241
       11770     4.62857     2.99939   0.0371212
       11771   0.0571429     2.99914   0.0371189
       11772     1.42857     2.99901    0.037116
       11773     2.05714     2.99893   0.0371129
       11774         2.8     2.99891   0.0371098
       11775    0.228571     2.99868   0.0371074
       11776     5.71429     2.99891   0.0371049
       11777     3.65714     2.99896   0.0371018
       11778     6.91429      2.9993   0.0371002
       11779     14.6286     3.00028   0.0371101
       11780     9.65714     3.00085   0.0371113
       11781        11.2     3.00154   0.0371147
       11782     5.71429     3.00178   0.0371122
       11783   0.0571429     3.00153   0.0371099
       11784    0.914286     3.00135   0.0371072
       11785     1.42857     3.00121   0.0371043
       11786     2.05714     3.00113   0.0371012
       11787           0     3.00088    0.037099
       11788     3.65714     3.00094   0.0370959
       11789         2.8     3.00092   0.0370927
       11790           0     3.00066   0.0370904
       11791     2.05714     3.00058   0.0370874
       11792    0.914286     3.00041   0.0370847
       11793     4.62857     3.00055   0.0370818
       11794     4.62857     3.00068   0.0370789
       11795     2.05714      3.0006   0.0370758
       11796    0.514286     3.00039   0.0370733
       11797     4.62857     3.00053   0.0370704
       11798     6.91429     3.00086   0.0370687
       11799     14.6286     3.00185   0.0370787
       11800     8.22857     3.00229   0.0370782
       11801     3.65714     3.00235   0.0370751
       11802     1.42857     3.00221   0.0370722
       11803     5.71429     3.00244   0.0370698
       11804    0.514286     3.00223   0.0370672
       11805         2.8     3.00221   0.0370641
       11806    0.914286     3.00204   0.0370614
       11807     1.42857      3.0019   0.0370585
       11808   0.0571429     3.00166   0.0370562
       11809    0.228571     3.00142   0.0370538
       11810    0.228571     3.00119   0.0370514
       11811     1.42857     3.00105   0.0370485
       11812     1.42857     3.00092   0.0370456
       11813     1.42857     3.00079   0.0370427
       11814   0.0571429     3.00054   0.0370404
       11815    0.228571      3.0003    0.037038
       11816    0.228571     3.00007   0.0370356
       11817    0.514286     2.99986   0.0370331
       11818   0.0571429     2.99961   0.0370308
       11819    0.914286     2.99943   0.0370281
       11820    0.228571      2.9992   0.0370257
       11821    0.514286     2.99899   0.0370231
       11822         2.8     2.99897     0.03702
       11823    0.514286     2.99876   0.0370175
       11824           0     2.99851   0.0370152
       11825    0.514286      2.9983   0.0370127
       11826     4.62857     2.99843   0.0370098
       11827     5.71429     2.99866   0.0370074
       11828   0.0571429     2.99842   0.0370051
       11829     1.42857     2.99828   0.0370022
       11830    0.514286     2.99807   0.0369997
       11831     1.42857     2.99794   0.0369968
       11832     2.05714     2.99786   0.0369937
       11833    0.514286     2.99765   0.0369912
       11834    0.228571     2.99742   0.0369888
       11835    0.514286     2.99721   0.0369863
       11836     3.65714     2.99726   0.0369832
       11837     2.05714     2.99718   0.0369802
       11838     4.62857     2.99732   0.0369773
       11839         2.8      2.9973   0.0369742
       11840     1.42857     2.99717   0.0369713
       11841   0.0571429     2.99692    0.036969
       11842    0.228571     2.99669   0.0369666
       11843    0.228571     2.99646   0.0369642
       11844   0.0571429     2.99621    0.036962
       11845    0.514286       2.996   0.0369594
       11846     2.05714     2.99592   0.0369564
       11847    0.514286     2.99571   0.0369539
       11848    0.914286     2.99553   0.0369512
       11849           0     2.99528   0.0369489
       11850    0.228571     2.99505   0.0369465
       11851    0.914286     2.99487   0.0369438
       11852     6.91429      2.9952   0.0369422
       11853     8.22857     2.99564   0.0369417
       11854     6.91429     2.99597   0.0369401
       11855        11.2     2.99667   0.0369434
       11856     14.6286     2.99765   0.0369534
       11857     14.6286     2.99863   0.0369633
       11858     16.5143     2.99977   0.0369777
