#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
        4573     4.26667     4.34252   0.0801369
        4574     1.06667      4.3418   0.0801226
        4575    0.266667     4.34091     0.08011
        4576     4.26667     4.34089   0.0800925
        4577     6.66667      4.3414   0.0800766
        4578     3.26667     4.34117   0.0800595
        4579     1.66667     4.34058   0.0800441
        4580         2.4     4.34016   0.0800278
        4581     4.26667     4.34014   0.0800103
        4582     4.26667     4.34013   0.0799929
        4583         2.4      4.3397   0.0799765
        4584     3.26667     4.33947   0.0799594
        4585         5.4      4.3397   0.0799423
        4586     6.66667     4.34021   0.0799265
        4587          15     4.34253   0.0799428
        4588         9.6     4.34368   0.0799336
        4589    0.266667     4.34279   0.0799212
        4590           0     4.34184   0.0799093
        4591           0      4.3409   0.0798975
        4592   0.0666667     4.33997   0.0798856
        4593    0.266667     4.33908   0.0798731
        4594     4.26667     4.33907   0.0798557
        4595          15     4.34139    0.079872
        4596     13.0667     4.34328   0.0798772
        4597     19.2667     4.34653   0.0799258
        4598     17.0667      4.3493   0.0799562
        4599     4.26667     4.34928   0.0799389
        4600     1.66667      4.3487   0.0799236
        4601   0.0666667     4.34776   0.0799117
        4602     11.2667     4.34927   0.0799084
        4603         9.6     4.35041   0.0798992
        4604     3.26667     4.35017   0.0798822
        4605     6.66667     4.35068   0.0798664
        4606         9.6     4.35182   0.0798572
        4607     1.66667     4.35123    0.079842
        4608    0.266667     4.35035   0.0798296
        4609           0      4.3494   0.0798179
        4610         2.4     4.34898   0.0798017
        4611     1.06667     4.34827   0.0797876
        4612         0.6     4.34746   0.0797744
        4613     4.26667     4.34744   0.0797571
        4614     6.66667     4.34794   0.0797414
        4615         2.4     4.34752   0.0797252
        4616         5.4     4.34775   0.0797083
        4617    0.266667     4.34686   0.0796959
        4618   0.0666667     4.34594   0.0796841
        4619         2.4     4.34551   0.0796679
        4620     3.26667     4.34528    0.079651
        4621           0     4.34434   0.0796393
        4622     1.06667     4.34363   0.0796253
        4623     4.26667     4.34362    0.079608
        4624    0.266667     4.34273   0.0795957
        4625   0.0666667     4.34181   0.0795839
        4626   0.0666667     4.34088    0.079572
        4627         2.4     4.34047   0.0795559
        4628     3.26667     4.34023   0.0795391
        4629     8.06667     4.34104    0.079526
        4630         5.4     4.34127   0.0795091
        4631     17.0667     4.34401   0.0795394
        4632     13.0667      4.3459   0.0795445
        4633     17.0667     4.34864   0.0795748
        4634     24.0667      4.3529   0.0796713
        4635     19.2667     4.35612    0.079719
        4636        29.4     4.36152   0.0798846
        4637     24.0667     4.36577   0.0799804
        4638     17.0667     4.36851     0.08001
        4639     13.0667     4.37038   0.0800147
        4640     13.0667     4.37226   0.0800194
        4641          15     4.37455   0.0800349
        4642     11.2667     4.37603   0.0800315
        4643         5.4     4.37625   0.0800145
        4644         0.6     4.37544   0.0800014
        4645           0      4.3745   0.0799898
        4646     1.06667     4.37378   0.0799757
        4647         0.6     4.37297   0.0799626
        4648    0.266667     4.37209   0.0799503
        4649         0.6     4.37128   0.0799372
        4650     1.06667     4.37057   0.0799232
        4651   0.0666667     4.36964   0.0799114
        4652   0.0666667     4.36872   0.0798995
        4653   0.0666667     4.36779   0.0798877
        4654   0.0666667     4.36687   0.0798759
        4655   0.0666667     4.36594   0.0798641
        4656    0.266667     4.36506   0.0798518
        4657     1.06667     4.36435   0.0798378
        4658     4.26667     4.36433   0.0798206
        4659     4.26667     4.36431   0.0798035
        4660         5.4     4.36454   0.0797867
        4661     4.26667     4.36451   0.0797696
        4662     1.06667     4.36381   0.0797556
        4663         2.4     4.36339   0.0797396
        4664   0.0666667     4.36246   0.0797278
        4665    0.266667     4.36159   0.0797156
        4666         2.4     4.36117   0.0796996
        4667     4.26667     4.36115   0.0796825
        4668     1.66667     4.36057   0.0796675
        4669     1.06667     4.35986   0.0796536
        4670     1.06667     4.35916   0.0796397
        4671         0.6     4.35835   0.0796267
        4672         2.4     4.35793   0.0796107
        4673     3.26667      4.3577    0.079594
        4674     6.66667     4.35819   0.0795786
        4675     1.66667     4.35762   0.0795636
        4676    0.266667     4.35674   0.0795514
        4677     1.66667     4.35617   0.0795365
        4678     8.06667     4.35696   0.0795234
        4679     3.26667     4.35673   0.0795068
        4680         5.4     4.35695   0.0794901
        4681     1.66667     4.35638   0.0794752
        4682     3.26667     4.35614   0.0794586
        4683     3.26667     4.35591   0.0794419
        4684         0.6     4.35511    0.079429
        4685    0.266667     4.35424   0.0794169
        4686   0.0666667     4.35332   0.0794052
        4687           0     4.35239   0.0793937
        4688           0     4.35146   0.0793822
        4689         0.6     4.35066   0.0793693
        4690    0.266667     4.34979   0.0793571
        4691           0     4.34887   0.0793456
        4692   0.0666667     4.34795    0.079334
        4693   0.0666667     4.34704   0.0793223
        4694     1.66667     4.34647   0.0793075
        4695     4.26667     4.34645   0.0792906
        4696         2.4     4.34604   0.0792748
        4697         0.6     4.34524   0.0792619
        4698           0     4.34432   0.0792504
        4699           0     4.34339    0.079239
        4700   0.0666667     4.34248   0.0792273
        4701    0.266667     4.34162   0.0792152
        4702   0.0666667     4.34071   0.0792036
        4703           0     4.33978   0.0791921
        4704    0.266667     4.33892     0.07918
        4705    0.266667     4.33805   0.0791679
        4706         0.6     4.33726   0.0791551
        4707     3.26667     4.33703   0.0791386
        4708     4.26667     4.33702   0.0791218
        4709     8.06667     4.33781   0.0791089
        4710     8.06667      4.3386   0.0790961
        4711          15     4.34086   0.0791117
        4712         5.4     4.34109   0.0790952
        4713          15     4.34335   0.0791108
        4714     13.0667      4.3452   0.0791156
        4715     17.0667      4.3479   0.0791448
        4716     8.06667     4.34869    0.079132
        4717     8.06667     4.34947   0.0791191
        4718     17.0667     4.35217   0.0791483
        4719     13.0667     4.35402    0.079153
        4720     19.2667     4.35718   0.0791993
        4721     13.0667     4.35902    0.079204
        4722     6.66667     4.35951   0.0791887
        4723     1.06667     4.35881    0.079175
        4724         0.6     4.35802   0.0791623
        4725         0.6     4.35722   0.0791495
        4726         2.4     4.35681   0.0791338
        4727     1.66667     4.35624   0.0791192
        4728   0.0666667     4.35533   0.0791076
        4729     1.66667     4.35476   0.0790929
        4730     6.66667     4.35525   0.0790777
        4731     8.06667     4.35603   0.0790649
        4732     3.26667      4.3558   0.0790485
        4733     3.26667     4.35557   0.0790322
        4734     1.06667     4.35488   0.0790185
        4735     1.06667     4.35419   0.0790049
        4736    0.266667     4.35332   0.0789929
        4737         2.4     4.35291   0.0789773
        4738     3.26667     4.35268    0.078961
        4739         0.6     4.35189   0.0789483
        4740         0.6      4.3511   0.0789356
        4741    0.266667     4.35024   0.0789237
        4742         0.6     4.34944    0.078911
        4743    0.266667     4.34858    0.078899
        4744    0.266667     4.34772   0.0788871
        4745     1.66667     4.34716   0.0788725
        4746         5.4     4.34738   0.0788562
        4747     8.06667     4.34816   0.0788435
        4748     13.0667        4.35   0.0788482
        4749     8.06667     4.35078   0.0788355
        4750         5.4       4.351   0.0788192
        4751     4.26667     4.35099   0.0788026
        4752     4.26667     4.35097   0.0787861
        4753         9.6     4.35207   0.0787772
        4754     19.2667     4.35521   0.0788231
        4755     19.2667     4.35835   0.0788689
        4756         9.6     4.35945     0.07886
        4757     3.26667     4.35922   0.0788438
        4758         0.6     4.35843   0.0788311
        4759   0.0666667     4.35753   0.0788197
        4760   0.0666667     4.35662   0.0788083
        4761   0.0666667     4.35572   0.0787969
        4762     3.26667     4.35549   0.0787807
        4763     1.06667      4.3548   0.0787672
        4764     1.06667     4.35411   0.0787537
        4765     3.26667     4.35389   0.0787375
        4766    0.266667     4.35303   0.0787256
        4767     1.06667     4.35234   0.0787121
        4768         2.4     4.35193   0.0786967
        4769    0.266667     4.35107   0.0786849
        4770     1.06667     4.35038   0.0786714
        4771   0.0666667     4.34949     0.07866
        4772    0.266667     4.34863   0.0786482
        4773     1.06667     4.34794   0.0786347
        4774           0     4.34703   0.0786235
        4775     8.06667     4.34781   0.0786109
        4776     17.0667     4.35047   0.0786395
        4777          15      4.3527   0.0786547
        4778     13.0667     4.35453   0.0786593
        4779     4.26667     4.35451   0.0786429
        4780     8.06667     4.35529   0.0786303
        4781     19.2667      4.3584   0.0786757
        4782     17.0667     4.36106   0.0787041
        4783          15     4.36329    0.078719
        4784          15     4.36551    0.078734
        4785     17.0667     4.36816   0.0787623
        4786     24.0667     4.37228   0.0788533
        4787     19.2667     4.37539   0.0788982
        4788         9.6     4.37648   0.0788892
        4789          15      4.3787   0.0789039
        4790         5.4     4.37891   0.0788878
        4791     1.66667     4.37835   0.0788733
        4792         0.6     4.37756   0.0788608
        4793         0.6     4.37677   0.0788483
        4794         0.6     4.37598   0.0788358
        4795   0.0666667     4.37509   0.0788245
        4796         0.6      4.3743    0.078812
        4797    0.266667     4.37344   0.0788002
        4798   0.0666667     4.37254   0.0787889
        4799   0.0666667     4.37165   0.0787776
        4800     1.66667     4.37108   0.0787632
        4801     8.06667     4.37185   0.0787505
        4802         5.4     4.37207   0.0787344
        4803         9.6     4.37316   0.0787255
        4804          15     4.37537   0.0787402
        4805     8.06667     4.37614   0.0787276
        4806     4.26667     4.37611   0.0787112
        4807    0.266667     4.37526   0.0786995
        4808         0.6     4.37447    0.078687
        4809     4.26667     4.37445   0.0786707
        4810     6.66667     4.37493   0.0786557
        4811     6.66667      4.3754   0.0786408
        4812          15     4.37761   0.0786555
        4813     6.66667     4.37809   0.0786406
        4814          15     4.38029   0.0786552
        4815     26.6667     4.38492   0.0787749
        4816        29.4     4.39012   0.0789296
        4817     32.2667      4.3959   0.0791251
        4818        21.6     4.39947   0.0791892
        4819        21.6     4.40304   0.0792532
        4820     13.0667     4.40484   0.0792571
        4821     17.0667     4.40747   0.0792842
        4822          15     4.40966   0.0792982
        4823          15     4.41186   0.0793121
        4824         5.4     4.41206   0.0792959
        4825     3.26667     4.41183   0.0792799
        4826         0.6     4.41104   0.0792674
        4827     3.26667      4.4108   0.0792513
        4828         2.4     4.41038    0.079236
        4829     1.66667     4.40982   0.0792216
        4830     1.06667     4.40912   0.0792082
        4831         0.6     4.40834   0.0791958
        4832         0.6     4.40755   0.0791833
        4833    0.266667     4.40669   0.0791716
        4834           0     4.40578   0.0791604
        4835   0.0666667     4.40488   0.0791491
        4836           0     4.40397    0.079138
        4837           0     4.40306   0.0791269
        4838   0.0666667     4.40216   0.0791156
        4839         0.6     4.40138   0.0791032
        4840         5.4     4.40158   0.0790871
        4841         5.4     4.40179    0.079071
        4842     4.26667     4.40176   0.0790547
        4843     11.2667     4.40318   0.0790511
        4844     11.2667      4.4046   0.0790475
        4845          15     4.40678   0.0790614
        4846     13.0667     4.40857   0.0790653
        4847     11.2667     4.40999   0.0790616
        4848     17.0667      4.4126   0.0790884
        4849     13.0667     4.41438   0.0790922
        4850     1.66667     4.41381   0.0790779
        4851         0.6     4.41303   0.0790655
        4852     1.06667     4.41234   0.0790523
        4853         2.4     4.41192   0.0790371
        4854     4.26667     4.41189   0.0790208
        4855     8.06667     4.41265   0.0790081
        4856     6.66667     4.41311   0.0789932
        4857     11.2667     4.41452   0.0789895
        4858     13.0667      4.4163   0.0789933
        4859     11.2667     4.41771   0.0789897
        4860     4.26667     4.41768   0.0789734
        4861   0.0666667     4.41679   0.0789622
        4862         0.6       4.416   0.0789499
        4863    0.266667     4.41515   0.0789383
        4864   0.0666667     4.41425   0.0789271
        4865     4.26667     4.41422   0.0789109
        4866     1.06667     4.41354   0.0788977
        4867   0.0666667     4.41264   0.0788865
        4868         0.6     4.41186   0.0788742
        4869     1.06667     4.41117    0.078861
        4870   0.0666667     4.41028   0.0788498
        4871     1.66667     4.40972   0.0788357
        4872     1.06667     4.40903   0.0788225
        4873     1.66667     4.40847   0.0788083
        4874     1.66667     4.40791   0.0787941
        4875     1.06667     4.40722    0.078781
        4876     1.66667     4.40666   0.0787668
        4877     3.26667     4.40642    0.078751
        4878     1.66667     4.40586   0.0787369
        4879     1.66667      4.4053   0.0787227
        4880   0.0666667     4.40441   0.0787116
        4881         5.4     4.40462   0.0786958
        4882           0     4.40371   0.0786848
        4883         5.4     4.40392    0.078669
        4884         9.6     4.40498     0.07866
        4885     17.0667     4.40757   0.0786866
        4886     13.0667     4.40935   0.0786905
        4887     6.66667     4.40981   0.0786757
        4888         5.4     4.41001   0.0786599
        4889         0.6     4.40923   0.0786477
        4890   0.0666667     4.40834   0.0786366
        4891         0.6     4.40756   0.0786244
        4892     1.06667     4.40688   0.0786113
        4893    0.266667     4.40604   0.0785998
        4894   0.0666667     4.40515   0.0785887
        4895    0.266667      4.4043   0.0785772
        4896     3.26667     4.40407   0.0785615
        4897     4.26667     4.40404   0.0785455
        4898         5.4     4.40425   0.0785297
        4899         2.4     4.40384   0.0785147
        4900     3.26667     4.40361    0.078499
        4901         0.6     4.40283   0.0784869
        4902   0.0666667     4.40194   0.0784758
        4903     1.06667     4.40126   0.0784628
        4904     3.26667     4.40103   0.0784471
        4905     3.26667      4.4008   0.0784315
        4906   0.0666667     4.39992   0.0784205
        4907         0.6     4.39914   0.0784083
        4908         0.6     4.39837   0.0783961
        4909         0.6      4.3976    0.078384
        4910           0      4.3967   0.0783731
        4911           0     4.39581   0.0783623
        4912     1.06667     4.39513   0.0783493
        4913     1.06667     4.39445   0.0783363
        4914     3.26667     4.39422   0.0783206
        4915     8.06667     4.39497   0.0783083
        4916     13.0667     4.39673   0.0783122
        4917        21.6     4.40023   0.0783744
        4918     19.2667     4.40325   0.0784167
        4919     19.2667     4.40627    0.078459
        4920     19.2667      4.4093   0.0785012
        4921     11.2667     4.41069   0.0784976
        4922     13.0667     4.41245   0.0785013
        4923     6.66667     4.41291   0.0784867
        4924     4.26667     4.41288   0.0784708
        4925         2.4     4.41247   0.0784559
        4926         5.4     4.41267   0.0784402
        4927     11.2667     4.41406   0.0784367
        4928         9.6     4.41511   0.0784278
        4929     11.2667      4.4165   0.0784242
        4930          15     4.41865   0.0784377
        4931     19.2667     4.42166   0.0784795
        4932     19.2667     4.42467   0.0785213
        4933          15     4.42681   0.0785347
        4934     13.0667     4.42856   0.0785383
        4935         9.6     4.42961   0.0785294
        4936     13.0667     4.43136   0.0785329
        4937     8.06667      4.4321   0.0785205
        4938     6.66667     4.43255   0.0785059
        4939         9.6      4.4336    0.078497
        4940         9.6     4.43464    0.078488
        4941          15     4.43678   0.0785013
        4942          15     4.43892   0.0785145
        4943     11.2667      4.4403   0.0785107
        4944     17.0667     4.44285   0.0785364
        4945     24.0667     4.44682   0.0786207
        4946     11.2667      4.4482   0.0786169
        4947         5.4     4.44839   0.0786012
        4948     3.26667     4.44815   0.0785857
        4949     6.66667      4.4486   0.0785711
        4950     6.66667     4.44905   0.0785565
        4951     3.26667     4.44881    0.078541
        4952         2.4      4.4484   0.0785263
        4953     4.26667     4.44836   0.0785104
        4954          15     4.45049   0.0785234
        4955         9.6     4.45153   0.0785145
        4956          15     4.45366   0.0785275
        4957     13.0667      4.4554   0.0785309
        4958         0.6     4.45462   0.0785189
        4959     6.66667     4.45506   0.0785043
        4960     3.26667     4.45483   0.0784888
        4961     8.06667     4.45555   0.0784764
        4962   0.0666667     4.45467   0.0784656
        4963     4.26667     4.45463   0.0784498
        4964     4.26667     4.45459    0.078434
        4965     4.26667     4.45456   0.0784182
        4966     3.26667     4.45432   0.0784028
        4967     3.26667     4.45408   0.0783873
        4968         2.4     4.45366   0.0783726
        4969         2.4     4.45325    0.078358
        4970     1.66667     4.45269   0.0783442
        4971     1.06667     4.45201   0.0783314
        4972   0.0666667     4.45113   0.0783206
        4973    0.266667     4.45028   0.0783094
        4974           0     4.44939   0.0782988
        4975         0.6     4.44862   0.0782868
        4976   0.0666667     4.44774   0.0782761
        4977     1.66667     4.44718   0.0782623
        4978     1.06667      4.4465   0.0782495
        4979     6.66667     4.44694   0.0782351
        4980         9.6     4.44798   0.0782262
        4981     8.06667     4.44871   0.0782139
        4982         5.4      4.4489   0.0781984
        4983         9.6     4.44993   0.0781896
        4984     24.0667     4.45387   0.0782729
        4985     19.2667     4.45684   0.0783136
        4986     6.66667     4.45728   0.0782991
        4987     11.2667     4.45865   0.0782953
        4988         5.4     4.45883   0.0782799
        4989     8.06667     4.45956   0.0782675
        4990     17.0667     4.46208   0.0782926
        4991     4.26667     4.46205   0.0782769
        4992     3.26667     4.46181   0.0782616
        4993         0.6     4.46103   0.0782497
        4994         0.6     4.46026   0.0782379
        4995    0.266667     4.45942   0.0782267
        4996           0     4.45853   0.0782162
        4997    0.266667     4.45769    0.078205
        4998         5.4     4.45788   0.0781896
        4999     6.66667     4.45832   0.0781752
        5000     8.06667     4.45904   0.0781629
        5001         2.4     4.45863   0.0781484
        5002   0.0666667     4.45775   0.0781377
        5003         0.6     4.45698   0.0781258
        5004    0.266667     4.45614   0.0781147
        5005     1.66667     4.45558   0.0781011
        5006     6.66667     4.45603   0.0780867
        5007     8.06667     4.45675   0.0780745
        5008     3.26667     4.45651   0.0780593
        5009          15     4.45861    0.078072
        5010     8.06667     4.45933   0.0780598
        5011     8.06667     4.46005   0.0780475
        5012     11.2667     4.46141   0.0780438
        5013     6.66667     4.46185   0.0780294
        5014     11.2667     4.46321   0.0780257
        5015          15     4.46531   0.0780384
        5016     13.0667     4.46703   0.0780417
        5017         9.6     4.46805   0.0780328
        5018         5.4     4.46823   0.0780175
        5019     3.26667     4.46799   0.0780023
        5020     1.66667     4.46744   0.0779888
        5021     3.26667      4.4672   0.0779736
        5022     3.26667     4.46696   0.0779585
        5023     8.06667     4.46768   0.0779462
        5024     4.26667     4.46764   0.0779307
        5025         9.6     4.46866   0.0779219
        5026         5.4     4.46884   0.0779066
        5027     4.26667      4.4688   0.0778911
        5028     3.26667     4.46856    0.077876
        5029         2.4     4.46815   0.0778616
        5030     3.26667     4.46791   0.0778465
        5031         2.4      4.4675   0.0778321
        5032   0.0666667     4.46663   0.0778216
        5033   0.0666667     4.46575    0.077811
        5034     1.06667     4.46508   0.0777985
        5035         2.4     4.46467   0.0777841
        5036           0     4.46378   0.0777737
        5037           0     4.46289   0.0777633
        5038   0.0666667     4.46202   0.0777528
        5039         0.6     4.46126   0.0777411
        5040     1.06667     4.46058   0.0777286
        5041     3.26667     4.46035   0.0777136
        5042     1.66667     4.45979   0.0777001
        5043     1.66667     4.45924   0.0776867
        5044         5.4     4.45942   0.0776715
        5045     1.66667     4.45887   0.0776581
        5046     1.66667     4.45832   0.0776447
        5047     3.26667     4.45808   0.0776297
        5048   0.0666667     4.45721   0.0776192
        5049         2.4      4.4568   0.0776048
        5050     3.26667     4.45657   0.0775898
        5051     3.26667     4.45633   0.0775748
        5052     1.06667     4.45566   0.0775624
        5053    0.266667     4.45483   0.0775515
        5054     1.66667     4.45428   0.0775381
        5055     3.26667     4.45405   0.0775231
        5056         0.6     4.45328   0.0775115
        5057   0.0666667     4.45242    0.077501
        5058    0.266667     4.45159   0.0774901
        5059         0.6     4.45083   0.0774786
        5060    0.266667        4.45   0.0774677
        5061   0.0666667     4.44913   0.0774572
        5062         0.6     4.44837   0.0774456
        5063    0.266667     4.44755   0.0774347
        5064     1.06667     4.44688   0.0774223
        5065           0       4.446    0.077412
        5066    0.266667     4.44518   0.0774011
        5067   0.0666667     4.44431   0.0773907
        5068   0.0666667     4.44345   0.0773802
        5069         0.6     4.44269   0.0773687
        5070         2.4     4.44229   0.0773545
        5071   0.0666667     4.44143    0.077344
        5072     1.06667     4.44076   0.0773316
        5073     1.66667     4.44021   0.0773183
        5074     1.06667     4.43955   0.0773059
        5075         5.4     4.43974   0.0772909
        5076         9.6     4.44075   0.0772824
        5077     17.0667     4.44324   0.0773072
        5078     26.6667     4.44762   0.0774157
        5079          15     4.44969   0.0774284
        5080         9.6     4.45071   0.0774198
        5081     19.2667     4.45362   0.0774594
        5082     35.2667     4.45969   0.0776811
        5083        21.6     4.46306    0.077739
        5084     11.2667      4.4644   0.0777352
        5085     4.26667     4.46436   0.0777199
        5086         0.6      4.4636   0.0777084
        5087     3.26667     4.46336   0.0776934
        5088           0     4.46249   0.0776831
        5089   0.0666667     4.46162   0.0776727
        5090     1.06667     4.46096   0.0776603
        5091     1.06667     4.46029   0.0776479
        5092     3.26667     4.46005    0.077633
        5093     4.26667     4.46002   0.0776177
        5094    0.266667     4.45919   0.0776069
        5095         0.6     4.45844   0.0775953
        5096         2.4     4.45803   0.0775812
        5097     3.26667      4.4578   0.0775663
        5098     6.66667     4.45823   0.0775523
        5099         5.4     4.45842   0.0775373
        5100     4.26667     4.45838   0.0775221
        5101         2.4     4.45798    0.077508
        5102     1.06667     4.45731   0.0774956
        5103     1.66667     4.45676   0.0774824
        5104         2.4     4.45636   0.0774682
        5105         5.4     4.45655   0.0774533
        5106   0.0666667     4.45569   0.0774429
        5107     1.66667     4.45514   0.0774296
        5108   0.0666667     4.45428   0.0774192
        5109    0.266667     4.45346   0.0774084
        5110           0     4.45259   0.0773982
        5111   0.0666667     4.45173   0.0773878
        5112         0.6     4.45098   0.0773763
        5113     1.66667     4.45043   0.0773631
        5114     4.26667      4.4504    0.077348
        5115     4.26667     4.45036   0.0773329
        5116         5.4     4.45055    0.077318
        5117     13.0667     4.45223   0.0773212
        5118         0.6     4.45148   0.0773098
        5119     1.66667     4.45093   0.0772966
        5120         9.6     4.45194    0.077288
        5121     6.66667     4.45237   0.0772741
        5122     6.66667      4.4528   0.0772603
        5123     8.06667     4.45351   0.0772484
        5124     13.0667     4.45519   0.0772516
        5125     6.66667     4.45562   0.0772377
        5126           0     4.45475   0.0772276
        5127         0.6       4.454   0.0772162
        5128   0.0666667     4.45315   0.0772058
        5129     1.06667     4.45249   0.0771936
        5130     1.06667     4.45183   0.0771814
        5131     8.06667     4.45253   0.0771696
        5132          15     4.45459   0.0771819
        5133         9.6     4.45559   0.0771734
        5134     8.06667     4.45629   0.0771615
        5135         5.4     4.45648   0.0771467
        5136     8.06667     4.45718   0.0771349
        5137     1.66667     4.45663   0.0771218
        5138         0.6     4.45588   0.0771104
        5139     1.06667     4.45522   0.0770983
        5140   0.0666667     4.45437    0.077088
        5141    0.266667     4.45356   0.0770773
        5142           0     4.45269   0.0770672
        5143    0.266667     4.45188   0.0770565
        5144         5.4     4.45206   0.0770417
        5145     3.26667     4.45183   0.0770271
        5146     11.2667     4.45315   0.0770235
        5147     8.06667     4.45386   0.0770118
        5148     11.2667     4.45518   0.0770082
        5149    0.266667     4.45437   0.0769975
        5150         0.6     4.45362   0.0769862
        5151         0.6     4.45287   0.0769749
        5152         2.4     4.45247    0.076961
        5153   0.0666667     4.45162   0.0769507
        5154     1.66667     4.45108   0.0769377
        5155    0.266667     4.45027   0.0769271
        5156   0.0666667     4.44942   0.0769168
        5157         0.6     4.44867   0.0769055
        5158    0.266667     4.44786   0.0768949
        5159           0       4.447   0.0768848
        5160     4.26667     4.44696   0.0768699
        5161     6.66667     4.44739   0.0768563
        5162         5.4     4.44758   0.0768416
        5163     6.66667     4.44801   0.0768279
        5164   0.0666667     4.44716   0.0768177
        5165    0.266667     4.44635   0.0768071
        5166   0.0666667      4.4455   0.0767969
        5167     1.06667     4.44485   0.0767848
        5168     4.26667     4.44481     0.07677
        5169     3.26667     4.44459   0.0767555
        5170     4.26667     4.44455   0.0767406
        5171         2.4     4.44416   0.0767268
        5172         2.4     4.44376    0.076713
        5173         2.4     4.44337   0.0766992
        5174         0.6     4.44262    0.076688
        5175     6.66667     4.44305   0.0766743
        5176     4.26667     4.44302   0.0766595
        5177   0.0666667     4.44217   0.0766494
        5178     4.26667     4.44214   0.0766346
        5179    0.266667     4.44133    0.076624
        5180     4.26667      4.4413   0.0766093
        5181         2.4     4.44091   0.0765955
        5182     3.26667     4.44068    0.076581
        5183     8.06667     4.44138   0.0765695
        5184   0.0666667     4.44053   0.0765593
        5185    0.266667     4.43973   0.0765488
        5186           0     4.43887   0.0765388
        5187   0.0666667     4.43803   0.0765287
        5188     1.66667      4.4375   0.0765158
        5189         0.6     4.43676   0.0765047
        5190     4.26667     4.43672   0.0764899
        5191     13.0667     4.43839   0.0764932
        5192     11.2667      4.4397   0.0764898
        5193     4.26667     4.43967   0.0764751
        5194     4.26667     4.43964   0.0764604
        5195     13.0667      4.4413   0.0764637
        5196     13.0667     4.44296    0.076467
        5197     19.2667     4.44581   0.0765055
        5198         5.4     4.44599    0.076491
        5199     1.66667     4.44546   0.0764781
        5200         2.4     4.44506   0.0764644
        5201         5.4     4.44525   0.0764499
        5202     1.06667      4.4446    0.076438
        5203   0.0666667     4.44376   0.0764279
        5204   0.0666667     4.44292   0.0764179
        5205    0.266667     4.44211   0.0764074
        5206           0     4.44126   0.0763975
        5207    0.266667     4.44046    0.076387
        5208    0.266667     4.43966   0.0763766
        5209           0      4.4388   0.0763667
        5210     1.06667     4.43816   0.0763548
        5211     1.66667     4.43763    0.076342
        5212         2.4     4.43723   0.0763283
        5213         0.6      4.4365   0.0763172
        5214           0     4.43565   0.0763073
        5215           0      4.4348   0.0762974
        5216   0.0666667     4.43396   0.0762874
        5217    0.266667     4.43316    0.076277
        5218   0.0666667     4.43232   0.0762669
        5219     1.06667     4.43168    0.076255
        5220         0.6     4.43095    0.076244
        5221         0.6     4.43021   0.0762329
        5222    0.266667     4.42941   0.0762225
        5223   0.0666667     4.42858   0.0762124
        5224    0.266667     4.42778    0.076202
        5225     3.26667     4.42756   0.0761878
        5226    0.266667     4.42676   0.0761773
        5227     1.06667     4.42612   0.0761655
        5228     8.06667     4.42682   0.0761541
        5229         5.4       4.427   0.0761398
        5230     6.66667     4.42743   0.0761264
        5231     6.66667     4.42786   0.0761131
        5232     4.26667     4.42783   0.0760985
        5233     3.26667     4.42761   0.0760843
        5234     6.66667     4.42803    0.076071
        5235         2.4     4.42765   0.0760574
        5236    0.266667     4.42685    0.076047
        5237    0.266667     4.42606   0.0760367
        5238         2.4     4.42567   0.0760231
        5239         2.4     4.42528   0.0760096
        5240         5.4     4.42547   0.0759953
        5241     1.66667     4.42494   0.0759827
        5242         5.4     4.42513   0.0759684
        5243   0.0666667      4.4243   0.0759584
        5244         0.6     4.42357   0.0759475
        5245   0.0666667     4.42274   0.0759375
        5246   0.0666667     4.42191   0.0759276
        5247    0.266667     4.42112   0.0759173
        5248    0.266667     4.42033   0.0759069
        5249           0     4.41948   0.0758971
        5250     4.26667     4.41945   0.0758827
        5251     3.26667     4.41923   0.0758685
        5252     4.26667     4.41921   0.0758541
        5253     1.06667     4.41857   0.0758423
        5254     1.06667     4.41793   0.0758306
        5255     1.66667     4.41741    0.075818
        5256           0     4.41657   0.0758082
        5257         0.6     4.41584   0.0757973
        5258         0.6     4.41511   0.0757863
        5259     3.26667      4.4149   0.0757722
        5260         2.4     4.41451   0.0757588
        5261   0.0666667     4.41369   0.0757489
        5262           0     4.41285   0.0757391
        5263   0.0666667     4.41202   0.0757292
        5264     3.26667      4.4118   0.0757152
        5265     1.06667     4.41117   0.0757035
        5266     1.66667     4.41065   0.0756909
        5267     4.26667     4.41062   0.0756765
        5268     8.06667     4.41131   0.0756653
        5269     8.06667     4.41201   0.0756541
        5270     4.26667     4.41198   0.0756398
        5271     4.26667     4.41195   0.0756255
        5272         0.6     4.41123   0.0756146
        5273     1.66667     4.41071    0.075602
        5274     8.06667      4.4114   0.0755909
        5275         9.6     4.41239   0.0755829
        5276     11.2667     4.41368   0.0755798
        5277         9.6     4.41467   0.0755718
        5278     17.0667     4.41706   0.0755955
        5279     11.2667     4.41836   0.0755923
        5280          15     4.42037   0.0756046
        5281     8.06667     4.42106   0.0755934
        5282     4.26667     4.42103   0.0755791
        5283     1.06667     4.42039   0.0755675
        5284         0.6     4.41967   0.0755566
        5285         0.6     4.41895   0.0755458
        5286     1.66667     4.41843   0.0755333
        5287         2.4     4.41804     0.07552
        5288     1.06667     4.41741   0.0755084
        5289     1.06667     4.41678   0.0754967
