#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       13066    0.984615     3.75671   0.0429139
       13067     7.44615     3.75699   0.0429116
       13068    0.246154     3.75672   0.0429091
       13069     3.01538     3.75667   0.0429059
       13070     1.53846      3.7565   0.0429029
       13071     1.53846     3.75633      0.0429
       13072     1.53846     3.75616    0.042897
       13073   0.0615385     3.75587   0.0428947
       13074     1.53846     3.75571   0.0428917
       13075     3.01538     3.75565   0.0428885
       13076     7.44615     3.75593   0.0428862
       13077     6.15385     3.75611   0.0428833
       13078   0.0615385     3.75583   0.0428809
       13079    0.246154     3.75556   0.0428785
       13080    0.984615     3.75535   0.0428757
       13081    0.246154     3.75508   0.0428733
       13082    0.246154     3.75482   0.0428708
       13083     3.01538     3.75476   0.0428676
       13084           0     3.75447   0.0428653
       13085    0.246154      3.7542   0.0428629
       13086    0.246154     3.75394   0.0428604
       13087    0.553846     3.75369   0.0428578
       13088     7.44615     3.75397   0.0428555
       13089    0.984615     3.75376   0.0428527
       13090    0.984615     3.75355     0.04285
       13091           0     3.75326   0.0428477
       13092   0.0615385     3.75298   0.0428453
       13093           0     3.75269    0.042843
       13094   0.0615385     3.75241   0.0428407
       13095    0.553846     3.75217   0.0428381
       13096    0.553846     3.75192   0.0428355
       13097   0.0615385     3.75164   0.0428332
       13098           0     3.75136   0.0428309
       13099     2.21538     3.75124   0.0428278
       13100     3.01538     3.75118   0.0428245
       13101     6.15385     3.75137   0.0428216
       13102     3.01538     3.75131   0.0428184
       13103    0.553846     3.75107   0.0428158
       13104           0     3.75078   0.0428135
       13105    0.553846     3.75054    0.042811
       13106    0.984615     3.75032   0.0428082
       13107     1.53846     3.75016   0.0428053
       13108     7.44615     3.75044   0.0428029
       13109     2.21538     3.75032   0.0427998
       13110     1.53846     3.75015   0.0427969
       13111    0.246154     3.74988   0.0427945
       13112           0      3.7496   0.0427922
       13113     1.53846     3.74943   0.0427892
       13114     3.01538     3.74937    0.042786
       13115    0.246154     3.74911   0.0427836
       13116     1.53846     3.74894   0.0427807
       13117           0     3.74865   0.0427783
       13118           0     3.74837    0.042776
       13119           0     3.74808   0.0427737
       13120     2.21538     3.74796   0.0427706
       13121     2.21538     3.74785   0.0427675
       13122   0.0615385     3.74757   0.0427652
       13123    0.553846     3.74732   0.0427626
       13124    0.553846     3.74708   0.0427601
       13125    0.984615     3.74687   0.0427573
       13126           0     3.74658    0.042755
       13127    0.246154     3.74632   0.0427526
       13128     1.53846     3.74615   0.0427497
       13129           0     3.74586   0.0427474
       13130     3.01538     3.74581   0.0427441
       13131     6.15385     3.74599   0.0427413
       13132     7.44615     3.74627    0.042739
       13133     13.8462     3.74704   0.0427426
       13134        10.4     3.74755   0.0427424
       13135     1.53846     3.74738   0.0427394
       13136     4.98462     3.74747   0.0427363
       13137     7.44615     3.74776    0.042734
       13138     6.15385     3.74794   0.0427311
       13139    0.984615     3.74773   0.0427284
       13140   0.0615385     3.74745    0.042726
       13141     3.01538     3.74739   0.0427228
       13142   0.0615385     3.74711   0.0427205
       13143     1.53846     3.74694   0.0427176
       13144     3.93846     3.74696   0.0427143
       13145        10.4     3.74747   0.0427141
       13146     8.86154     3.74785   0.0427126
       13147     7.44615     3.74814   0.0427103
       13148     3.93846     3.74815    0.042707
       13149     1.53846     3.74798   0.0427041
       13150    0.246154     3.74772   0.0427017
       13151    0.246154     3.74745   0.0426993
       13152     3.93846     3.74746    0.042696
       13153           0     3.74718   0.0426937
       13154    0.246154     3.74691   0.0426913
       13155   0.0615385     3.74663    0.042689
       13156     3.01538     3.74658   0.0426858
       13157     3.93846     3.74659   0.0426825
       13158     3.93846     3.74661   0.0426793
       13159    0.984615      3.7464   0.0426766
       13160   0.0615385     3.74612   0.0426743
       13161    0.553846     3.74587   0.0426717
       13162           0     3.74559   0.0426694
       13163    0.553846     3.74535   0.0426669
       13164   0.0615385     3.74507   0.0426645
       13165           0     3.74478   0.0426622
       13166    0.984615     3.74457   0.0426595
       13167           0     3.74429   0.0426572
       13168           0       3.744   0.0426549
       13169           0     3.74372   0.0426526
       13170     1.53846     3.74355   0.0426497
       13171   0.0615385     3.74327   0.0426474
       13172   0.0615385     3.74299   0.0426451
       13173           0     3.74271   0.0426428
       13174    0.984615      3.7425   0.0426401
       13175    0.984615     3.74229   0.0426374
       13176    0.984615     3.74208   0.0426346
       13177    0.246154     3.74182   0.0426322
       13178     2.21538      3.7417   0.0426291
       13179     3.93846     3.74171   0.0426259
       13180     4.98462     3.74181   0.0426228
       13181     4.98462      3.7419   0.0426197
       13182     1.53846     3.74174   0.0426167
       13183     8.86154     3.74212   0.0426153
       13184    0.246154     3.74186   0.0426129
       13185    0.246154     3.74159   0.0426105
       13186   0.0615385     3.74132   0.0426081
       13187    0.984615     3.74111   0.0426054
       13188    0.553846     3.74086   0.0426029
       13189    0.984615     3.74066   0.0426002
       13190     3.01538      3.7406    0.042597
       13191     1.53846     3.74043   0.0425941
       13192     6.15385     3.74062   0.0425912
       13193        10.4     3.74112    0.042591
       13194     17.7846     3.74219   0.0426011
       13195     17.7846     3.74325   0.0426111
       13196     6.15385     3.74343   0.0426083
       13197     4.98462     3.74353   0.0426052
       13198     2.21538     3.74341   0.0426021
       13199     1.53846     3.74324   0.0425992
       13200     8.86154     3.74363   0.0425977
       13201     12.0615     3.74426   0.0425992
       13202        10.4     3.74477   0.0425989
       13203     6.15385     3.74495   0.0425961
       13204    0.984615     3.74474   0.0425934
       13205    0.984615     3.74453   0.0425907
       13206    0.553846     3.74429   0.0425881
       13207    0.553846     3.74405   0.0425856
       13208     2.21538     3.74393   0.0425825
       13209     17.7846     3.74499   0.0425926
       13210        10.4      3.7455   0.0425923
       13211     6.15385     3.74568   0.0425895
       13212     3.93846      3.7457   0.0425863
       13213     3.93846     3.74571    0.042583
       13214     1.53846     3.74554   0.0425801
       13215     4.98462     3.74564    0.042577
       13216     4.98462     3.74573   0.0425739
       13217     6.15385     3.74591   0.0425711
       13218     2.21538      3.7458    0.042568
       13219     4.98462     3.74589   0.0425649
       13220     3.01538     3.74583   0.0425617
       13221    0.984615     3.74563    0.042559
       13222           0     3.74534   0.0425567
       13223   0.0615385     3.74506   0.0425544
       13224    0.246154      3.7448    0.042552
       13225    0.553846     3.74456   0.0425495
       13226    0.984615     3.74435   0.0425468
       13227     3.93846     3.74436   0.0425436
       13228    0.246154      3.7441   0.0425412
       13229     3.93846     3.74411    0.042538
       13230     7.44615     3.74439   0.0425357
       13231        10.4      3.7449   0.0425354
       13232        10.4      3.7454   0.0425352
       13233     17.7846     3.74646   0.0425452
       13234     13.8462     3.74722   0.0425488
       13235     13.8462     3.74799   0.0425525
       13236     22.2154     3.74938   0.0425721
       13237     15.7538     3.75029   0.0425786
       13238     13.8462     3.75105   0.0425822
       13239     12.0615     3.75168   0.0425836
       13240     17.7846     3.75274   0.0425935
       13241     17.7846      3.7538   0.0426035
       13242     17.7846     3.75486   0.0426135
       13243    0.984615     3.75465   0.0426108
       13244    0.246154     3.75439   0.0426084
       13245   0.0615385     3.75411   0.0426061
       13246           0     3.75382   0.0426038
       13247    0.984615     3.75361   0.0426011
       13248     3.93846     3.75363   0.0425979
       13249     2.21538     3.75351   0.0425948
       13250     7.44615     3.75379   0.0425925
       13251   0.0615385     3.75351   0.0425902
       13252    0.984615      3.7533   0.0425875
       13253    0.553846     3.75306    0.042585
       13254    0.246154      3.7528   0.0425826
       13255           0     3.75251   0.0425803
       13256     3.01538     3.75246   0.0425771
       13257    0.246154     3.75219   0.0425748
       13258     4.98462     3.75229   0.0425716
       13259     6.15385     3.75247   0.0425688
       13260     12.0615     3.75309   0.0425702
       13261     2.21538     3.75298   0.0425672
       13262     2.21538     3.75286   0.0425641
       13263     3.93846     3.75288   0.0425609
       13264     1.53846     3.75271    0.042558
       13265   0.0615385     3.75243   0.0425557
       13266    0.553846     3.75219   0.0425532
       13267    0.246154     3.75193   0.0425508
       13268   0.0615385     3.75165   0.0425485
       13269    0.553846     3.75141    0.042546
       13270           0     3.75112   0.0425437
       13271   0.0615385     3.75085   0.0425414
       13272     6.15385     3.75103   0.0425386
       13273     3.93846     3.75104   0.0425354
       13274     6.15385     3.75122   0.0425326
       13275     12.0615     3.75185    0.042534
       13276     7.44615     3.75213   0.0425317
       13277     1.53846     3.75196   0.0425288
       13278           0     3.75168   0.0425266
       13279     2.21538     3.75156   0.0425235
       13280     6.15385     3.75174   0.0425207
       13281     3.93846     3.75176   0.0425175
       13282        10.4     3.75226   0.0425172
       13283     6.15385     3.75244   0.0425144
       13284     6.15385     3.75262   0.0425116
       13285     12.0615     3.75324    0.042513
       13286     7.44615     3.75352   0.0425107
       13287     7.44615      3.7538   0.0425084
       13288     3.01538     3.75374   0.0425053
       13289     3.93846     3.75376   0.0425021
       13290     1.53846     3.75359   0.0424992
       13291    0.246154     3.75333   0.0424968
       13292     1.53846     3.75316   0.0424939
       13293    0.984615     3.75295   0.0424913
       13294    0.246154     3.75269   0.0424889
       13295     2.21538     3.75257   0.0424858
       13296    0.246154     3.75231   0.0424835
       13297   0.0615385     3.75203   0.0424812
       13298    0.246154     3.75177   0.0424788
       13299           0     3.75149   0.0424765
       13300     1.53846     3.75132   0.0424737
       13301    0.246154     3.75106   0.0424713
       13302   0.0615385     3.75078    0.042469
       13303    0.553846     3.75054   0.0424665
       13304    0.984615     3.75033   0.0424638
       13305    0.984615     3.75012   0.0424611
       13306    0.553846     3.74988   0.0424586
       13307    0.553846     3.74964   0.0424561
       13308     7.44615     3.74992   0.0424538
       13309     8.86154      3.7503   0.0424524
       13310        10.4      3.7508   0.0424521
       13311     3.93846     3.75082   0.0424489
       13312     7.44615      3.7511   0.0424467
       13313     8.86154     3.75148   0.0424452
       13314     8.86154     3.75186   0.0424438
       13315     2.21538     3.75175   0.0424407
       13316    0.246154     3.75148   0.0424384
       13317     1.53846     3.75132   0.0424355
       13318    0.984615     3.75111   0.0424328
       13319   0.0615385     3.75083   0.0424305
       13320   0.0615385     3.75056   0.0424283
       13321     1.53846     3.75039   0.0424254
       13322     6.15385     3.75057   0.0424226
       13323    0.984615     3.75036   0.0424199
       13324   0.0615385     3.75009   0.0424176
       13325     3.01538     3.75003   0.0424145
       13326     2.21538     3.74992   0.0424115
       13327    0.553846     3.74968    0.042409
       13328    0.984615     3.74947   0.0424063
       13329     3.93846     3.74948   0.0424031
       13330     2.21538     3.74937   0.0424001
       13331    0.984615     3.74916   0.0423974
       13332     1.53846     3.74899   0.0423945
       13333     1.53846     3.74883   0.0423917
       13334    0.246154     3.74857   0.0423893
       13335    0.984615     3.74836   0.0423867
       13336    0.246154      3.7481   0.0423843
       13337     2.21538     3.74798   0.0423813
       13338     8.86154     3.74836   0.0423798
       13339     4.98462     3.74846   0.0423768
       13340     17.7846     3.74951   0.0423866
       13341        10.4     3.75001   0.0423864
       13342     8.86154     3.75039   0.0423849
       13343     1.53846     3.75023   0.0423821
       13344     4.98462     3.75032    0.042379
       13345     6.15385      3.7505   0.0423762
       13346    0.984615     3.75029   0.0423736
       13347        10.4     3.75079   0.0423733
       13348     3.93846      3.7508   0.0423701
       13349   0.0615385     3.75053   0.0423679
       13350           0     3.75025   0.0423656
       13351           0     3.74997   0.0423634
       13352           0     3.74968   0.0423611
       13353    0.246154     3.74942   0.0423588
       13354   0.0615385     3.74915   0.0423565
       13355   0.0615385     3.74887   0.0423542
       13356     3.01538     3.74881   0.0423511
       13357     8.86154      3.7492   0.0423497
       13358     17.7846     3.75025   0.0423595
       13359     19.9385     3.75146   0.0423737
       13360     13.8462     3.75222   0.0423772
       13361     15.7538     3.75311   0.0423836
       13362        10.4     3.75361   0.0423833
       13363        10.4     3.75411   0.0423831
       13364     6.15385     3.75429   0.0423803
       13365     6.15385     3.75447   0.0423775
       13366    0.246154     3.75421   0.0423751
       13367    0.553846     3.75397   0.0423727
       13368   0.0615385     3.75369   0.0423704
       13369    0.553846     3.75345   0.0423679
       13370     3.93846     3.75346   0.0423647
       13371     2.21538     3.75335   0.0423617
       13372     4.98462     3.75344   0.0423586
       13373    0.553846      3.7532   0.0423561
       13374     1.53846     3.75304   0.0423533
       13375    0.246154     3.75277    0.042351
       13376           0     3.75249   0.0423487
       13377    0.246154     3.75223   0.0423464
       13378    0.553846     3.75199   0.0423439
       13379    0.553846     3.75175   0.0423414
       13380    0.246154     3.75149    0.042339
       13381   0.0615385     3.75122   0.0423368
       13382     2.21538      3.7511   0.0423338
       13383    0.984615     3.75089   0.0423311
       13384     7.44615     3.75117   0.0423288
       13385     13.8462     3.75192   0.0423324
       13386     12.0615     3.75255   0.0423338
       13387     8.86154     3.75293   0.0423323
       13388     7.44615      3.7532   0.0423301
       13389     8.86154     3.75358   0.0423286
       13390     3.93846      3.7536   0.0423255
       13391     3.01538     3.75354   0.0423223
       13392     8.86154     3.75392   0.0423209
       13393     4.98462     3.75402   0.0423178
       13394     1.53846     3.75385    0.042315
       13395     1.53846     3.75369   0.0423122
       13396    0.553846     3.75345   0.0423097
       13397     3.01538     3.75339   0.0423066
       13398     2.21538     3.75328   0.0423036
       13399     3.01538     3.75322   0.0423004
       13400     8.86154      3.7536    0.042299
       13401     4.98462     3.75369   0.0422959
       13402     3.01538     3.75364   0.0422928
       13403     6.15385     3.75382     0.04229
       13404     3.01538     3.75376   0.0422869
       13405     3.93846     3.75378   0.0422838
       13406           0      3.7535   0.0422815
       13407     3.01538     3.75344   0.0422784
       13408     7.44615     3.75372   0.0422762
       13409     8.86154      3.7541   0.0422747
       13410     3.93846     3.75411   0.0422716
       13411    0.553846     3.75387   0.0422691
       13412    0.246154     3.75361   0.0422668
       13413     1.53846     3.75345   0.0422639
       13414    0.984615     3.75324   0.0422613
       13415     6.15385     3.75342   0.0422585
       13416     12.0615     3.75404   0.0422599
       13417        10.4     3.75453   0.0422597
       13418     7.44615     3.75481   0.0422574
       13419     3.01538     3.75475   0.0422543
       13420     1.53846     3.75459   0.0422515
       13421     3.93846      3.7546   0.0422483
       13422     3.01538     3.75455   0.0422452
       13423    0.553846     3.75431   0.0422427
       13424    0.984615      3.7541   0.0422401
       13425    0.246154     3.75384   0.0422378
       13426    0.246154     3.75358   0.0422354
       13427   0.0615385     3.75331   0.0422332
       13428    0.553846     3.75307   0.0422307
       13429     1.53846      3.7529   0.0422279
       13430     2.21538     3.75279   0.0422249
       13431    0.984615     3.75258   0.0422222
       13432           0      3.7523     0.04222
       13433   0.0615385     3.75203   0.0422178
       13434   0.0615385     3.75175   0.0422155
       13435    0.553846     3.75151   0.0422131
       13436    0.553846     3.75128   0.0422106
       13437   0.0615385       3.751   0.0422083
       13438   0.0615385     3.75073   0.0422061
       13439     4.98462     3.75082    0.042203
       13440     2.21538     3.75071   0.0422001
       13441     7.44615     3.75098   0.0421978
       13442   0.0615385     3.75071   0.0421956
       13443    0.246154     3.75044   0.0421932
       13444     3.93846     3.75046   0.0421901
       13445     3.93846     3.75047    0.042187
       13446     1.53846     3.75031   0.0421841
       13447     3.01538     3.75025    0.042181
       13448     1.53846     3.75009   0.0421782
       13449    0.984615     3.74988   0.0421756
       13450           0      3.7496   0.0421734
       13451     2.21538     3.74949   0.0421704
       13452    0.246154     3.74923   0.0421681
       13453    0.553846     3.74899   0.0421656
       13454    0.553846     3.74876   0.0421631
       13455    0.984615     3.74855   0.0421605
       13456     2.21538     3.74844   0.0421575
       13457     2.21538     3.74832   0.0421545
       13458   0.0615385     3.74805   0.0421523
       13459     2.21538     3.74793   0.0421493
       13460    0.246154     3.74767    0.042147
       13461     1.53846     3.74751   0.0421442
       13462     3.93846     3.74752   0.0421411
       13463     1.53846     3.74736   0.0421382
       13464     6.15385     3.74754   0.0421355
       13465     7.44615     3.74781   0.0421333
       13466     3.93846     3.74783   0.0421301
       13467   0.0615385     3.74755   0.0421279
       13468   0.0615385     3.74728   0.0421257
       13469     2.21538     3.74717   0.0421227
       13470    0.246154     3.74691   0.0421204
       13471    0.553846     3.74667   0.0421179
       13472    0.246154     3.74641   0.0421156
       13473    0.553846     3.74617   0.0421131
       13474    0.246154     3.74591   0.0421108
       13475    0.246154     3.74565   0.0421085
       13476           0     3.74538   0.0421063
       13477     3.01538     3.74532   0.0421032
       13478     3.01538     3.74527   0.0421001
       13479    0.246154     3.74501   0.0420978
       13480   0.0615385     3.74473   0.0420955
       13481   0.0615385     3.74446   0.0420933
       13482           0     3.74418   0.0420911
       13483    0.984615     3.74398   0.0420885
       13484    0.553846     3.74374    0.042086
       13485     3.93846     3.74376   0.0420829
       13486     6.15385     3.74394   0.0420801
       13487     2.21538     3.74382   0.0420772
       13488     1.53846     3.74366   0.0420744
       13489    0.246154      3.7434    0.042072
       13490     3.93846     3.74341   0.0420689
       13491     7.44615     3.74369   0.0420667
       13492    0.984615     3.74348   0.0420641
       13493     8.86154     3.74386   0.0420627
       13494     2.21538     3.74375   0.0420597
       13495     2.21538     3.74364   0.0420568
       13496   0.0615385     3.74336   0.0420545
       13497    0.246154      3.7431   0.0420522
       13498    0.246154     3.74285   0.0420499
       13499     1.53846     3.74268   0.0420471
       13500     1.53846     3.74252   0.0420443
       13501     1.53846     3.74236   0.0420415
       13502     3.01538      3.7423   0.0420384
       13503     7.44615     3.74258   0.0420362
       13504    0.246154     3.74232   0.0420339
       13505     2.21538      3.7422   0.0420309
       13506     3.01538     3.74215   0.0420278
       13507    0.246154     3.74189   0.0420255
       13508     1.53846     3.74173   0.0420227
       13509   0.0615385     3.74146   0.0420205
       13510   0.0615385     3.74118   0.0420183
       13511    0.984615     3.74098   0.0420157
       13512   0.0615385     3.74071   0.0420134
       13513    0.246154     3.74045   0.0420111
       13514     2.21538     3.74034   0.0420082
       13515     7.44615     3.74061    0.042006
       13516     3.93846     3.74062   0.0420028
       13517    0.984615     3.74042   0.0420002
       13518           0     3.74014    0.041998
       13519           0     3.73987   0.0419958
       13520   0.0615385     3.73959   0.0419936
       13521     3.93846     3.73961   0.0419905
       13522    0.984615     3.73941   0.0419879
       13523    0.246154     3.73915   0.0419856
       13524     7.44615     3.73942   0.0419834
       13525     1.53846     3.73926   0.0419806
       13526     3.93846     3.73927   0.0419775
       13527     4.98462     3.73937   0.0419745
       13528     3.93846     3.73938   0.0419714
       13529    0.984615     3.73918   0.0419688
       13530     2.21538     3.73906   0.0419658
       13531           0     3.73879   0.0419636
       13532    0.984615     3.73858    0.041961
       13533   0.0615385     3.73831   0.0419588
       13534     3.01538     3.73826   0.0419557
       13535     4.98462     3.73835   0.0419527
       13536     2.21538     3.73824   0.0419498
       13537    0.553846       3.738   0.0419474
       13538   0.0615385     3.73773   0.0419451
       13539    0.984615     3.73753   0.0419425
       13540     6.15385     3.73771   0.0419398
       13541     4.98462      3.7378   0.0419368
       13542     4.98462     3.73789   0.0419338
       13543     7.44615     3.73817   0.0419316
       13544     4.98462     3.73826   0.0419286
       13545    0.984615     3.73805    0.041926
       13546    0.246154      3.7378   0.0419237
       13547    0.246154     3.73754   0.0419214
       13548    0.984615     3.73734   0.0419188
       13549     4.98462     3.73743   0.0419158
       13550     6.15385     3.73761   0.0419131
       13551     3.93846     3.73762     0.04191
       13552     4.98462     3.73771    0.041907
       13553     7.44615     3.73799   0.0419048
       13554     3.93846       3.738   0.0419017
       13555     7.44615     3.73827   0.0418995
       13556     8.86154     3.73865   0.0418982
       13557     7.44615     3.73893    0.041896
       13558     19.9385     3.74012   0.0419099
       13559     13.8462     3.74087   0.0419134
       13560     12.0615     3.74148   0.0419148
       13561     6.15385     3.74166   0.0419121
       13562     8.86154     3.74203   0.0419107
       13563     6.15385     3.74221    0.041908
       13564     3.93846     3.74223   0.0419049
       13565     3.93846     3.74224   0.0419019
       13566   0.0615385     3.74197   0.0418996
       13567     2.21538     3.74186   0.0418967
       13568    0.246154      3.7416   0.0418944
       13569    0.553846     3.74137    0.041892
       13570   0.0615385     3.74109   0.0418898
       13571    0.246154     3.74084   0.0418875
       13572     6.15385     3.74101   0.0418848
       13573     1.53846     3.74085    0.041882
       13574           0     3.74058   0.0418798
       13575    0.246154     3.74032   0.0418775
       13576    0.553846     3.74008   0.0418751
       13577     3.93846      3.7401    0.041872
       13578     1.53846     3.73994   0.0418692
       13579    0.553846      3.7397   0.0418668
       13580     1.53846     3.73954    0.041864
       13581     7.44615     3.73981   0.0418619
       13582     6.15385     3.73999   0.0418591
       13583     2.21538     3.73988   0.0418562
       13584     6.15385     3.74006   0.0418535
       13585     8.86154     3.74043   0.0418521
       13586     13.8462     3.74118   0.0418557
       13587     19.9385     3.74237   0.0418696
       13588     24.6154     3.74391   0.0418946
       13589        10.4      3.7444   0.0418944
       13590     2.21538     3.74428   0.0418915
       13591     1.53846     3.74412   0.0418887
       13592   0.0615385     3.74385   0.0418865
       13593     4.98462     3.74394   0.0418835
       13594     3.93846     3.74395   0.0418805
       13595     3.01538      3.7439   0.0418774
       13596     1.53846     3.74374   0.0418746
       13597   0.0615385     3.74347   0.0418724
       13598   0.0615385      3.7432   0.0418702
       13599     3.93846     3.74321   0.0418672
       13600     7.44615     3.74348    0.041865
       13601     2.21538     3.74337    0.041862
       13602     3.01538     3.74332    0.041859
       13603     3.93846     3.74333   0.0418559
       13604     3.01538     3.74328   0.0418529
       13605   0.0615385     3.74301   0.0418507
       13606     1.53846     3.74285   0.0418479
       13607    0.553846     3.74261   0.0418455
       13608   0.0615385     3.74234   0.0418433
       13609           0     3.74207   0.0418411
       13610    0.246154     3.74181   0.0418388
       13611   0.0615385     3.74154   0.0418366
       13612    0.246154     3.74128   0.0418344
       13613   0.0615385     3.74101   0.0418322
       13614    0.984615     3.74081   0.0418296
       13615    0.246154     3.74055   0.0418273
       13616     4.98462     3.74064   0.0418243
       13617     6.15385     3.74082   0.0418216
       13618     3.93846     3.74084   0.0418185
       13619     3.93846     3.74085   0.0418155
       13620   0.0615385     3.74058   0.0418133
       13621    0.553846     3.74035   0.0418109
       13622           0     3.74007   0.0418087
       13623    0.984615     3.73987   0.0418061
       13624     1.53846     3.73971   0.0418034
       13625   0.0615385     3.73944   0.0418012
       13626    0.246154     3.73918   0.0417989
       13627    0.246154     3.73893   0.0417966
       13628    0.553846     3.73869   0.0417942
       13629     1.53846     3.73853   0.0417914
       13630    0.984615     3.73833   0.0417889
       13631   0.0615385     3.73806   0.0417867
       13632   0.0615385     3.73779   0.0417845
       13633    0.984615     3.73759   0.0417819
       13634   0.0615385     3.73732   0.0417797
       13635     2.21538     3.73721   0.0417768
       13636    0.984615       3.737   0.0417742
       13637   0.0615385     3.73673    0.041772
       13638    0.553846      3.7365   0.0417696
       13639     3.93846     3.73652   0.0417665
       13640   0.0615385     3.73625   0.0417643
       13641     3.01538     3.73619   0.0417613
       13642     8.86154     3.73657   0.0417599
       13643        10.4     3.73706   0.0417597
       13644        10.4     3.73755   0.0417595
       13645     6.15385     3.73772   0.0417569
       13646     4.98462     3.73781   0.0417539
       13647   0.0615385     3.73755   0.0417517
       13648    0.246154     3.73729   0.0417494
       13649    0.984615     3.73709   0.0417469
       13650     1.53846     3.73693   0.0417441
       13651    0.984615     3.73672   0.0417415
       13652    0.246154     3.73647   0.0417393
       13653    0.984615     3.73627   0.0417367
       13654           0     3.73599   0.0417345
       13655     2.21538     3.73588   0.0417316
       13656   0.0615385     3.73561   0.0417294
       13657     4.98462      3.7357   0.0417265
       13658     4.98462      3.7358   0.0417235
       13659     8.86154     3.73617   0.0417222
       13660        10.4     3.73666    0.041722
       13661     1.53846      3.7365   0.0417192
       13662    0.984615      3.7363   0.0417166
       13663     3.01538     3.73624   0.0417136
       13664     3.01538     3.73619   0.0417106
       13665     3.01538     3.73614   0.0417076
       13666     6.15385     3.73632   0.0417049
       13667     7.44615     3.73659   0.0417027
       13668     2.21538     3.73648   0.0416998
       13669    0.246154     3.73622   0.0416976
       13670    0.553846     3.73599   0.0416952
       13671    0.553846     3.73576   0.0416928
       13672     4.98462     3.73585   0.0416898
       13673     3.93846     3.73586   0.0416868
       13674     8.86154     3.73624   0.0416854
       13675     8.86154     3.73661    0.041684
       13676     3.01538     3.73656    0.041681
       13677     2.21538     3.73645   0.0416781
       13678     1.53846     3.73629   0.0416754
       13679    0.553846     3.73605    0.041673
       13680   0.0615385     3.73578   0.0416708
       13681    0.246154     3.73553   0.0416686
       13682     1.53846     3.73537   0.0416658
       13683           0      3.7351   0.0416637
       13684    0.553846     3.73486   0.0416613
       13685     3.93846     3.73488   0.0416582
       13686     1.53846     3.73472   0.0416555
       13687     1.53846     3.73456   0.0416528
       13688    0.984615     3.73436   0.0416502
       13689    0.246154      3.7341   0.0416479
       13690    0.984615      3.7339   0.0416454
       13691    0.246154     3.73365   0.0416431
       13692    0.246154     3.73339   0.0416409
       13693           0     3.73312   0.0416387
       13694     3.01538     3.73307   0.0416357
       13695    0.553846     3.73283   0.0416333
       13696   0.0615385     3.73257   0.0416311
       13697    0.984615     3.73237   0.0416286
       13698    0.246154     3.73211   0.0416263
       13699     2.21538       3.732   0.0416234
       13700    0.984615      3.7318   0.0416209
       13701    0.246154     3.73155   0.0416186
       13702    0.553846     3.73131   0.0416162
       13703   0.0615385     3.73105    0.041614
       13704   0.0615385     3.73078   0.0416119
       13705    0.246154     3.73052   0.0416096
       13706     2.21538     3.73041   0.0416067
       13707           0     3.73014   0.0416046
       13708   0.0615385     3.72987   0.0416024
       13709     4.98462     3.72997   0.0415995
       13710     2.21538     3.72985   0.0415966
       13711     8.86154     3.73023   0.0415952
       13712     1.53846     3.73007   0.0415925
       13713   0.0615385      3.7298   0.0415903
       13714    0.246154     3.72955   0.0415881
       13715    0.246154     3.72929   0.0415858
       13716    0.246154     3.72904   0.0415836
       13717   0.0615385     3.72877   0.0415814
       13718    0.984615     3.72857   0.0415788
       13719    0.553846     3.72834   0.0415764
       13720   0.0615385     3.72807   0.0415743
       13721           0      3.7278   0.0415721
       13722    0.246154     3.72755   0.0415699
       13723    0.246154     3.72729   0.0415676
       13724           0     3.72702   0.0415655
       13725           0     3.72675   0.0415633
       13726   0.0615385     3.72648   0.0415612
       13727    0.246154     3.72623   0.0415589
       13728     6.15385     3.72641   0.0415563
       13729     8.86154     3.72678   0.0415549
       13730     12.0615     3.72739   0.0415563
       13731     17.7846     3.72841   0.0415659
       13732     13.8462     3.72915   0.0415694
       13733     7.44615     3.72942   0.0415673
       13734     3.01538     3.72937   0.0415643
       13735           0      3.7291   0.0415621
       13736    0.553846     3.72887   0.0415597
       13737     2.21538     3.72876   0.0415569
       13738     15.7538     3.72963   0.0415631
       13739     13.8462     3.73037   0.0415666
       13740     6.15385     3.73054   0.0415639
       13741     7.44615     3.73081   0.0415618
       13742     6.15385     3.73099   0.0415591
       13743        10.4     3.73148   0.0415589
       13744     8.86154     3.73185   0.0415576
       13745     8.86154     3.73222   0.0415562
       13746     6.15385      3.7324   0.0415536
       13747     3.93846     3.73241   0.0415506
       13748     1.53846     3.73225   0.0415478
       13749           0     3.73198   0.0415457
       13750    0.984615     3.73178   0.0415432
       13751    0.984615     3.73158   0.0415406
       13752   0.0615385     3.73132   0.0415385
       13753    0.246154     3.73106   0.0415362
       13754     4.98462     3.73115   0.0415333
       13755     6.15385     3.73133   0.0415306
       13756     6.15385     3.73151    0.041528
       13757     1.53846     3.73135   0.0415253
       13758     4.98462     3.73144   0.0415224
       13759     8.86154     3.73181    0.041521
       13760     4.98462      3.7319   0.0415181
       13761     3.01538     3.73185   0.0415151
       13762        10.4     3.73233   0.0415149
       13763     8.86154     3.73271   0.0415136
       13764   0.0615385     3.73244   0.0415114
       13765    0.553846     3.73221   0.0415091
       13766    0.553846     3.73198   0.0415067
       13767    0.246154     3.73172   0.0415044
       13768    0.553846     3.73149   0.0415021
       13769    0.246154     3.73124   0.0414998
       13770    0.246154     3.73099   0.0414976
       13771     4.98462     3.73108   0.0414947
