#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
        9371   0.0421053     1.56723   0.0222627
        9372     2.06316     1.56728   0.0222604
        9373     4.21053     1.56757   0.0222598
        9374     1.05263     1.56751   0.0222575
        9375           0     1.56734   0.0222557
        9376     1.05263     1.56729   0.0222534
        9377     2.69474     1.56741   0.0222514
        9378     4.21053     1.56769   0.0222508
        9379     7.11579     1.56828   0.0222563
        9380     3.41053     1.56848   0.0222548
        9381     1.51579     1.56847   0.0222524
        9382    0.673684     1.56838   0.0222502
        9383    0.378947     1.56825   0.0222482
        9384     1.51579     1.56825   0.0222458
        9385    0.673684     1.56815   0.0222437
        9386     1.05263      1.5681   0.0222414
        9387     2.06316     1.56815   0.0222391
        9388     3.41053     1.56834   0.0222376
        9389     5.09474     1.56872   0.0222384
        9390    0.673684     1.56863   0.0222362
        9391    0.168421     1.56848   0.0222343
        9392     1.51579     1.56847    0.022232
        9393     1.51579     1.56846   0.0222296
        9394     2.06316     1.56852   0.0222273
        9395     2.06316     1.56857    0.022225
        9396    0.168421     1.56842   0.0222231
        9397    0.378947     1.56829   0.0222211
        9398     5.09474     1.56867   0.0222219
        9399     9.47368     1.56951   0.0222355
        9400   0.0421053     1.56935   0.0222337
        9401     1.05263     1.56929   0.0222314
        9402    0.673684      1.5692   0.0222292
        9403   0.0421053     1.56904   0.0222275
        9404     2.69474     1.56916   0.0222254
        9405    0.168421     1.56901   0.0222236
        9406    0.378947     1.56888   0.0222216
        9407           0     1.56871   0.0222198
        9408    0.673684     1.56862   0.0222177
        9409           0     1.56845   0.0222159
        9410   0.0421053     1.56829   0.0222142
        9411    0.673684     1.56819    0.022212
        9412     1.05263     1.56814   0.0222097
        9413           0     1.56797    0.022208
        9414   0.0421053     1.56781   0.0222062
        9415    0.378947     1.56768   0.0222042
        9416   0.0421053     1.56752   0.0222025
        9417    0.673684     1.56743   0.0222003
        9418    0.378947      1.5673   0.0221983
        9419   0.0421053     1.56714   0.0221965
        9420     2.06316     1.56719   0.0221942
        9421     1.05263     1.56714   0.0221919
        9422   0.0421053     1.56698   0.0221902
        9423   0.0421053     1.56681   0.0221884
        9424    0.168421     1.56667   0.0221866
        9425    0.168421     1.56652   0.0221847
        9426     1.05263     1.56646   0.0221824
        9427   0.0421053      1.5663   0.0221807
        9428    0.168421     1.56615   0.0221788
        9429    0.168421       1.566   0.0221769
        9430    0.378947     1.56588   0.0221749
        9431   0.0421053     1.56572   0.0221732
        9432   0.0421053     1.56556   0.0221714
        9433    0.673684     1.56546   0.0221693
        9434    0.168421     1.56531   0.0221674
        9435           0     1.56515   0.0221657
        9436    0.378947     1.56502   0.0221637
        9437     1.51579     1.56502   0.0221613
        9438     1.05263     1.56496   0.0221591
        9439    0.673684     1.56487   0.0221569
        9440     2.06316     1.56492   0.0221546
        9441   0.0421053     1.56476   0.0221529
        9442           0     1.56459   0.0221511
        9443     2.06316     1.56465   0.0221489
        9444     2.06316      1.5647   0.0221466
        9445     2.06316     1.56475   0.0221443
        9446     1.05263      1.5647    0.022142
        9447     1.51579     1.56469   0.0221397
        9448    0.673684      1.5646   0.0221375
        9449     2.06316     1.56465   0.0221353
        9450     1.51579     1.56464   0.0221329
        9451    0.378947     1.56452   0.0221309
        9452    0.378947     1.56439   0.0221289
        9453    0.168421     1.56425   0.0221271
        9454     1.05263     1.56419   0.0221248
        9455    0.378947     1.56407   0.0221228
        9456     1.51579     1.56406   0.0221205
        9457    0.168421     1.56391   0.0221186
        9458     3.41053     1.56411   0.0221172
        9459     2.06316     1.56416   0.0221149
        9460     4.21053     1.56444   0.0221143
        9461    0.673684     1.56435   0.0221122
        9462           0     1.56418   0.0221105
        9463     1.05263     1.56413   0.0221082
        9464    0.168421     1.56398   0.0221064
        9465    0.168421     1.56383   0.0221045
        9466   0.0421053     1.56367   0.0221028
        9467    0.378947     1.56355   0.0221008
        9468   0.0421053     1.56339    0.022099
        9469    0.378947     1.56326   0.0220971
        9470           0      1.5631   0.0220953
        9471    0.168421     1.56295   0.0220935
        9472   0.0421053     1.56279   0.0220917
        9473           0     1.56262     0.02209
        9474    0.168421     1.56248   0.0220882
        9475           0     1.56231   0.0220865
        9476     1.05263     1.56226   0.0220842
        9477     2.69474     1.56238   0.0220822
        9478     3.41053     1.56257   0.0220807
        9479     5.09474     1.56295   0.0220815
        9480     5.09474     1.56332   0.0220824
        9481     7.11579      1.5639   0.0220878
        9482     3.41053      1.5641   0.0220863
        9483    0.168421     1.56395   0.0220845
        9484    0.168421      1.5638   0.0220826
        9485     1.05263     1.56375   0.0220804
        9486     5.09474     1.56412   0.0220812
        9487     1.51579     1.56412   0.0220789
        9488     2.69474     1.56424   0.0220769
        9489   0.0421053     1.56408   0.0220751
        9490     4.21053     1.56435   0.0220746
        9491    0.378947     1.56423   0.0220726
        9492   0.0421053     1.56407   0.0220708
        9493    0.378947     1.56394   0.0220689
        9494     1.51579     1.56394   0.0220665
        9495     2.69474     1.56406   0.0220645
        9496     1.51579     1.56405   0.0220622
        9497    0.673684     1.56396   0.0220601
        9498     1.05263     1.56391   0.0220578
        9499    0.673684     1.56381   0.0220557
        9500     4.21053     1.56409   0.0220551
        9501     1.05263     1.56404   0.0220529
        9502     4.21053     1.56432   0.0220523
        9503     5.09474     1.56469   0.0220531
        9504    0.168421     1.56454   0.0220513
        9505     1.05263     1.56449   0.0220491
        9506     1.05263     1.56443   0.0220468
        9507     1.05263     1.56438   0.0220445
        9508     2.06316     1.56443   0.0220423
        9509     1.05263     1.56438     0.02204
        9510           0     1.56421   0.0220383
        9511    0.673684     1.56412   0.0220362
        9512    0.378947     1.56399   0.0220343
        9513           0     1.56383   0.0220325
        9514    0.673684     1.56374   0.0220304
        9515     3.41053     1.56393    0.022029
        9516     2.06316     1.56398   0.0220267
        9517    0.378947     1.56386   0.0220248
        9518     1.51579     1.56385   0.0220224
        9519    0.673684     1.56376   0.0220203
        9520    0.673684     1.56367   0.0220182
        9521     1.05263     1.56361    0.022016
        9522     2.06316     1.56367   0.0220137
        9523     1.05263     1.56361   0.0220115
        9524     1.05263     1.56356   0.0220092
        9525    0.673684     1.56346   0.0220071
        9526           0      1.5633   0.0220054
        9527     1.05263     1.56325   0.0220032
        9528     2.69474     1.56337   0.0220012
        9529     1.05263     1.56331   0.0219989
        9530    0.378947     1.56319    0.021997
        9531    0.168421     1.56304   0.0219952
        9532   0.0421053     1.56288   0.0219934
        9533    0.168421     1.56274   0.0219916
        9534     1.51579     1.56273   0.0219893
        9535    0.168421     1.56258   0.0219875
        9536     2.69474      1.5627   0.0219855
        9537    0.378947     1.56258   0.0219835
        9538     2.69474      1.5627   0.0219816
        9539     2.69474     1.56282   0.0219796
        9540    0.378947     1.56269   0.0219776
        9541   0.0421053     1.56253   0.0219759
        9542    0.673684     1.56244   0.0219738
        9543   0.0421053     1.56228   0.0219721
        9544    0.168421     1.56213   0.0219702
        9545           0     1.56197   0.0219686
        9546           0     1.56181   0.0219669
        9547     1.51579      1.5618   0.0219646
        9548    0.378947     1.56168   0.0219626
        9549           0     1.56151   0.0219609
        9550     2.69474     1.56163   0.0219589
        9551    0.168421     1.56149   0.0219571
        9552     4.21053     1.56176   0.0219566
        9553     5.09474     1.56213   0.0219574
        9554     3.41053     1.56233    0.021956
        9555     1.51579     1.56232   0.0219537
        9556     1.51579     1.56232   0.0219514
        9557     1.05263     1.56227   0.0219491
        9558     2.69474     1.56238   0.0219471
        9559           0     1.56222   0.0219455
        9560   0.0421053     1.56206   0.0219437
        9561     1.05263     1.56201   0.0219415
        9562   0.0421053     1.56185   0.0219398
        9563    0.378947     1.56173   0.0219378
        9564    0.168421     1.56158    0.021936
        9565    0.673684     1.56149   0.0219339
        9566    0.168421     1.56134   0.0219321
        9567   0.0421053     1.56118   0.0219304
        9568   0.0421053     1.56102   0.0219287
        9569     1.51579     1.56102   0.0219264
        9570     2.06316     1.56107   0.0219242
        9571   0.0421053     1.56091   0.0219225
        9572     1.05263     1.56086   0.0219202
        9573   0.0421053      1.5607   0.0219185
        9574    0.168421     1.56056   0.0219167
        9575     1.05263      1.5605   0.0219145
        9576     9.47368     1.56133   0.0219278
        9577    0.378947     1.56121   0.0219258
        9578    0.673684     1.56111   0.0219237
        9579   0.0421053     1.56095    0.021922
        9580           0     1.56079   0.0219203
        9581   0.0421053     1.56063   0.0219186
        9582   0.0421053     1.56047   0.0219169
        9583    0.673684     1.56038   0.0219148
        9584    0.168421     1.56024    0.021913
        9585    0.168421     1.56009   0.0219112
        9586    0.168421     1.55995   0.0219094
        9587   0.0421053     1.55979   0.0219077
        9588     1.51579     1.55978   0.0219054
        9589   0.0421053     1.55962   0.0219037
        9590    0.168421     1.55948   0.0219019
        9591    0.673684     1.55939   0.0218998
        9592   0.0421053     1.55923   0.0218981
        9593           0     1.55907   0.0218964
        9594    0.378947     1.55894   0.0218945
        9595     3.41053     1.55914    0.021893
        9596    0.168421     1.55899   0.0218912
        9597    0.168421     1.55885   0.0218894
        9598    0.168421      1.5587   0.0218876
        9599     1.05263     1.55865   0.0218854
        9600    0.673684     1.55856   0.0218833
        9601    0.378947     1.55843   0.0218814
        9602    0.378947     1.55831   0.0218795
        9603    0.168421     1.55817   0.0218777
        9604    0.168421     1.55802   0.0218759
        9605    0.378947      1.5579   0.0218739
        9606   0.0421053     1.55774   0.0218722
        9607    0.378947     1.55762   0.0218703
        9608     1.51579     1.55761    0.021868
        9609    0.378947     1.55749   0.0218661
        9610    0.673684      1.5574    0.021864
        9611    0.168421     1.55726   0.0218622
        9612    0.378947     1.55713   0.0218603
        9613     1.05263     1.55708   0.0218581
        9614    0.378947     1.55696   0.0218561
        9615     2.06316     1.55701   0.0218539
        9616     7.11579     1.55759   0.0218593
        9617     5.09474     1.55796   0.0218601
        9618    0.168421     1.55781   0.0218583
        9619    0.168421     1.55767   0.0218565
        9620           0     1.55751   0.0218549
        9621     1.51579      1.5575   0.0218526
        9622   0.0421053     1.55734   0.0218509
        9623    0.673684     1.55725   0.0218488
        9624     2.06316      1.5573   0.0218466
        9625     2.06316     1.55736   0.0218444
        9626    0.378947     1.55723   0.0218425
        9627     3.41053     1.55743    0.021841
        9628     4.21053      1.5577   0.0218405
        9629     4.21053     1.55798     0.02184
        9630    0.168421     1.55783   0.0218382
        9631    0.673684     1.55774   0.0218361
        9632    0.378947     1.55762   0.0218342
        9633    0.673684     1.55753   0.0218321
        9634    0.378947     1.55741   0.0218302
        9635    0.378947     1.55728   0.0218283
        9636   0.0421053     1.55713   0.0218266
        9637    0.673684     1.55703   0.0218245
        9638           0     1.55687   0.0218228
        9639           0     1.55671   0.0218212
        9640    0.168421     1.55657   0.0218194
        9641     1.05263     1.55651   0.0218172
        9642     4.21053     1.55679   0.0218166
        9643     2.69474     1.55691   0.0218147
        9644     1.51579      1.5569   0.0218124
        9645     1.05263     1.55685   0.0218102
        9646     1.05263      1.5568    0.021808
        9647    0.168421     1.55666   0.0218063
        9648    0.168421     1.55651   0.0218045
        9649     1.05263     1.55646   0.0218023
        9650     2.06316     1.55651   0.0218001
        9651     3.41053      1.5567   0.0217987
        9652    0.378947     1.55658   0.0217968
        9653    0.673684     1.55649   0.0217947
        9654     2.69474     1.55661   0.0217927
        9655     2.06316     1.55666   0.0217906
        9656    0.168421     1.55652   0.0217888
        9657     2.06316     1.55657   0.0217866
        9658     1.51579     1.55657   0.0217843
        9659   0.0421053     1.55641   0.0217826
        9660    0.168421     1.55626   0.0217809
        9661    0.168421     1.55612   0.0217791
        9662   0.0421053     1.55596   0.0217774
        9663    0.168421     1.55582   0.0217756
        9664   0.0421053     1.55566   0.0217739
        9665    0.673684     1.55557   0.0217718
        9666     1.05263     1.55552   0.0217697
        9667   0.0421053     1.55536    0.021768
        9668           0      1.5552   0.0217663
        9669     1.51579      1.5552   0.0217641
        9670           0     1.55504   0.0217624
        9671   0.0421053     1.55488   0.0217607
        9672   0.0421053     1.55473    0.021759
        9673     3.41053     1.55492   0.0217576
        9674     1.05263     1.55487   0.0217554
        9675   0.0421053     1.55471   0.0217538
        9676    0.168421     1.55457    0.021752
        9677    0.378947     1.55444   0.0217501
        9678   0.0421053     1.55429   0.0217484
        9679     1.05263     1.55424   0.0217462
        9680     5.09474      1.5546    0.021747
        9681     6.06316     1.55507   0.0217498
        9682    0.168421     1.55492    0.021748
        9683    0.673684     1.55483   0.0217459
        9684     1.05263     1.55478   0.0217438
        9685     4.21053     1.55506   0.0217432
        9686     1.51579     1.55505    0.021741
        9687     2.06316      1.5551   0.0217388
        9688     1.05263     1.55505   0.0217366
        9689           0     1.55489    0.021735
        9690    0.168421     1.55475   0.0217332
        9691     1.05263      1.5547    0.021731
        9692    0.378947     1.55458   0.0217291
        9693    0.168421     1.55443   0.0217273
        9694     1.05263     1.55438   0.0217252
        9695     1.05263     1.55433    0.021723
        9696     2.06316     1.55438   0.0217208
        9697     1.51579     1.55438   0.0217186
        9698     3.41053     1.55457   0.0217172
        9699     4.21053     1.55484   0.0217167
        9700     4.21053     1.55512   0.0217162
        9701    0.673684     1.55503   0.0217141
        9702     3.41053     1.55522   0.0217127
        9703     1.05263     1.55517   0.0217105
        9704     1.05263     1.55511   0.0217084
        9705    0.378947     1.55499   0.0217065
        9706    0.673684      1.5549   0.0217044
        9707     1.05263     1.55485   0.0217022
        9708   0.0421053     1.55469   0.0217006
        9709    0.378947     1.55457   0.0216987
        9710     1.05263     1.55452   0.0216965
        9711    0.168421     1.55438   0.0216947
        9712    0.168421     1.55424    0.021693
        9713    0.673684     1.55415   0.0216909
        9714   0.0421053     1.55399   0.0216892
        9715           0     1.55383   0.0216876
        9716   0.0421053     1.55367   0.0216859
        9717    0.673684     1.55358   0.0216839
        9718    0.378947     1.55346    0.021682
        9719    0.168421     1.55332   0.0216802
        9720     2.06316     1.55337   0.0216781
        9721    0.673684     1.55328    0.021676
        9722    0.673684     1.55319    0.021674
        9723     2.69474     1.55331   0.0216721
        9724     1.05263     1.55326   0.0216699
        9725     2.06316     1.55331   0.0216677
        9726     1.05263     1.55326   0.0216656
        9727           0      1.5531   0.0216639
        9728   0.0421053     1.55294   0.0216623
        9729     1.05263     1.55289   0.0216601
        9730    0.673684      1.5528   0.0216581
        9731     1.05263     1.55275   0.0216559
        9732     2.06316      1.5528   0.0216537
        9733           0     1.55264   0.0216521
        9734           0     1.55248   0.0216505
        9735    0.168421     1.55234   0.0216487
        9736    0.673684     1.55225   0.0216467
        9737    0.673684     1.55216   0.0216446
        9738           0       1.552    0.021643
        9739    0.168421     1.55186   0.0216412
        9740     3.41053     1.55205   0.0216399
        9741     2.06316      1.5521   0.0216377
        9742     3.41053     1.55229   0.0216363
        9743     1.05263     1.55224   0.0216342
        9744     2.06316     1.55229    0.021632
        9745     2.06316     1.55235   0.0216298
        9746     5.09474     1.55271   0.0216307
        9747     4.21053     1.55298   0.0216302
        9748     1.05263     1.55293    0.021628
        9749    0.378947     1.55281   0.0216261
        9750    0.378947     1.55269   0.0216243
        9751     2.06316     1.55274   0.0216221
        9752    0.168421      1.5526   0.0216203
        9753     6.06316     1.55306   0.0216231
        9754     7.11579     1.55363   0.0216284
        9755     6.06316      1.5541   0.0216311
        9756     9.47368     1.55491   0.0216441
        9757     6.06316     1.55537   0.0216468
        9758     8.25263     1.55606   0.0216555
        9759     10.7789       1.557   0.0216739
        9760     5.09474     1.55736   0.0216747
        9761     1.51579     1.55736   0.0216725
        9762     1.05263     1.55731   0.0216703
        9763     2.69474     1.55742   0.0216684
        9764     1.05263     1.55737   0.0216662
        9765     1.51579     1.55737    0.021664
        9766     1.51579     1.55736   0.0216618
        9767     1.05263     1.55731   0.0216597
        9768   0.0421053     1.55716    0.021658
        9769    0.378947     1.55704   0.0216561
        9770     1.05263     1.55699    0.021654
        9771   0.0421053     1.55683   0.0216523
        9772     1.51579     1.55683   0.0216501
        9773    0.378947     1.55671   0.0216482
        9774     1.05263     1.55665    0.021646
        9775     1.05263      1.5566   0.0216439
        9776           0     1.55644   0.0216423
        9777     1.05263     1.55639   0.0216401
        9778     1.51579     1.55639   0.0216379
        9779     1.05263     1.55634   0.0216357
        9780           0     1.55618   0.0216341
        9781     1.05263     1.55613    0.021632
        9782     1.05263     1.55607   0.0216298
        9783     1.05263     1.55602   0.0216277
        9784   0.0421053     1.55587    0.021626
        9785   0.0421053     1.55571   0.0216244
        9786   0.0421053     1.55556   0.0216227
        9787           0      1.5554   0.0216211
        9788    0.168421     1.55526   0.0216193
        9789     2.06316     1.55531   0.0216172
        9790    0.168421     1.55517   0.0216154
        9791           0     1.55501   0.0216138
        9792    0.168421     1.55487   0.0216121
        9793    0.378947     1.55475   0.0216102
        9794    0.378947     1.55463   0.0216083
        9795   0.0421053     1.55447   0.0216067
        9796    0.168421     1.55433   0.0216049
        9797     1.05263     1.55428   0.0216028
        9798    0.378947     1.55416   0.0216009
        9799     1.51579     1.55416   0.0215987
        9800    0.168421     1.55402    0.021597
        9801           0     1.55386   0.0215953
        9802     1.05263     1.55381   0.0215932
        9803    0.378947     1.55369   0.0215913
        9804     1.05263     1.55363   0.0215892
        9805    0.673684     1.55354   0.0215872
        9806   0.0421053     1.55339   0.0215855
        9807    0.168421     1.55325   0.0215838
        9808    0.673684     1.55316   0.0215818
        9809    0.378947     1.55304   0.0215799
        9810    0.673684     1.55295   0.0215779
        9811    0.378947     1.55283    0.021576
        9812    0.168421     1.55269   0.0215743
        9813    0.378947     1.55257   0.0215724
        9814     3.41053     1.55276    0.021571
        9815    0.168421     1.55262   0.0215693
        9816    0.168421     1.55248   0.0215676
        9817    0.673684     1.55239   0.0215656
        9818     1.05263     1.55234   0.0215634
        9819     1.05263     1.55229   0.0215613
        9820   0.0421053     1.55213   0.0215596
        9821    0.378947     1.55201   0.0215578
        9822   0.0421053     1.55186   0.0215561
        9823   0.0421053     1.55171   0.0215545
        9824     2.06316     1.55176   0.0215524
        9825    0.673684     1.55167   0.0215503
        9826    0.673684     1.55158   0.0215483
        9827    0.673684     1.55149   0.0215463
        9828     3.41053     1.55168    0.021545
        9829     5.09474     1.55204   0.0215458
        9830     7.11579      1.5526    0.021551
        9831     4.21053     1.55288   0.0215505
        9832     4.21053     1.55315     0.02155
        9833    0.673684     1.55306    0.021548
        9834     6.06316     1.55351   0.0215507
        9835           0     1.55336   0.0215491
        9836     1.51579     1.55335   0.0215469
        9837    0.673684     1.55326   0.0215449
        9838     1.05263     1.55321   0.0215428
        9839   0.0421053     1.55306   0.0215411
        9840   0.0421053     1.55291   0.0215395
        9841     3.41053     1.55309   0.0215381
        9842           0     1.55294   0.0215365
        9843   0.0421053     1.55278   0.0215349
        9844   0.0421053     1.55263   0.0215332
        9845   0.0421053     1.55248   0.0215316
        9846     1.51579     1.55247   0.0215294
        9847     6.06316     1.55293   0.0215321
        9848     2.06316     1.55298     0.02153
        9849     3.41053     1.55317   0.0215286
        9850           0     1.55301    0.021527
        9851    0.168421     1.55287   0.0215253
        9852           0     1.55271   0.0215237
        9853    0.673684     1.55263   0.0215217
        9854   0.0421053     1.55247     0.02152
        9855    0.168421     1.55233   0.0215183
        9856     1.51579     1.55233   0.0215161
        9857    0.673684     1.55224   0.0215141
        9858     1.51579     1.55224    0.021512
        9859     4.21053     1.55251   0.0215115
        9860     2.69474     1.55262   0.0215096
        9861    0.673684     1.55253   0.0215076
        9862    0.378947     1.55241   0.0215057
        9863    0.168421     1.55227    0.021504
        9864   0.0421053     1.55212   0.0215024
        9865    0.673684     1.55203   0.0215004
        9866   0.0421053     1.55188   0.0214988
        9867    0.378947     1.55176   0.0214969
        9868     1.05263     1.55171   0.0214948
        9869     7.11579     1.55227      0.0215
        9870     4.21053     1.55254   0.0214995
        9871     6.06316       1.553   0.0215022
        9872     1.51579     1.55299      0.0215
        9873    0.378947     1.55288   0.0214982
        9874    0.378947     1.55276   0.0214963
        9875     1.51579     1.55275   0.0214941
        9876    0.378947     1.55263   0.0214923
        9877     2.06316     1.55269   0.0214902
        9878    0.168421     1.55255   0.0214885
        9879    0.378947     1.55243   0.0214866
        9880     1.05263     1.55238   0.0214845
        9881    0.168421     1.55224   0.0214828
        9882    0.168421      1.5521   0.0214811
        9883    0.378947     1.55198   0.0214792
        9884    0.378947     1.55186   0.0214774
        9885   0.0421053     1.55171   0.0214757
        9886    0.168421     1.55157    0.021474
        9887     1.05263     1.55152   0.0214719
        9888    0.378947      1.5514   0.0214701
        9889     1.51579     1.55139   0.0214679
        9890   0.0421053     1.55124   0.0214663
        9891    0.168421      1.5511   0.0214646
        9892    0.378947     1.55098   0.0214627
        9893   0.0421053     1.55083   0.0214611
        9894     1.51579     1.55083   0.0214589
        9895   0.0421053     1.55067   0.0214573
        9896    0.673684     1.55059   0.0214553
        9897     1.51579     1.55058   0.0214531
        9898   0.0421053     1.55043   0.0214515
        9899   0.0421053     1.55028   0.0214499
        9900    0.378947     1.55016    0.021448
        9901     2.69474     1.55027   0.0214462
        9902     2.69474     1.55039   0.0214443
        9903     6.06316     1.55085    0.021447
        9904    0.168421     1.55071   0.0214453
        9905     2.69474     1.55082   0.0214434
        9906     2.69474     1.55094   0.0214416
        9907    0.673684     1.55085   0.0214396
        9908   0.0421053      1.5507    0.021438
        9909    0.168421     1.55056   0.0214363
        9910     2.69474     1.55067   0.0214344
        9911     6.06316     1.55113   0.0214371
        9912     4.21053      1.5514   0.0214366
        9913     2.69474     1.55151   0.0214348
        9914    0.168421     1.55137    0.021433
        9915   0.0421053     1.55122   0.0214314
        9916     1.05263     1.55117   0.0214293
        9917     1.51579     1.55117   0.0214272
        9918    0.168421     1.55103   0.0214255
        9919    0.673684     1.55094   0.0214235
        9920           0     1.55078   0.0214219
        9921   0.0421053     1.55063   0.0214203
        9922           0     1.55047   0.0214187
        9923    0.378947     1.55035   0.0214168
        9924     4.21053     1.55062   0.0214164
        9925     2.69474     1.55074   0.0214145
        9926   0.0421053     1.55059   0.0214129
        9927    0.378947     1.55047   0.0214111
        9928     2.06316     1.55052    0.021409
        9929    0.673684     1.55043    0.021407
        9930           0     1.55028   0.0214054
        9931           0     1.55012   0.0214038
        9932     1.51579     1.55012   0.0214017
        9933     4.21053     1.55038   0.0214012
        9934     9.47368     1.55118   0.0214139
        9935     2.69474      1.5513   0.0214121
        9936    0.168421     1.55116   0.0214104
        9937     2.69474     1.55127   0.0214085
        9938     2.69474     1.55139   0.0214067
        9939     4.21053     1.55165   0.0214062
        9940   0.0421053      1.5515   0.0214046
        9941     2.06316     1.55155   0.0214025
        9942    0.168421     1.55142   0.0214008
        9943           0     1.55126   0.0213992
        9944    0.168421     1.55112   0.0213975
        9945   0.0421053     1.55097   0.0213959
        9946    0.673684     1.55088   0.0213939
        9947     1.05263     1.55083   0.0213918
        9948    0.168421     1.55069   0.0213901
        9949     1.05263     1.55064    0.021388
        9950    0.673684     1.55055   0.0213861
        9951     1.51579     1.55055   0.0213839
        9952     2.06316      1.5506   0.0213818
        9953     2.69474     1.55072     0.02138
        9954    0.168421     1.55058   0.0213783
        9955    0.168421     1.55044   0.0213766
        9956     1.51579     1.55043   0.0213744
        9957    0.673684     1.55035   0.0213725
        9958    0.168421     1.55021   0.0213708
        9959    0.673684     1.55012   0.0213688
        9960    0.378947        1.55    0.021367
        9961    0.673684     1.54991    0.021365
        9962    0.673684     1.54983   0.0213631
        9963     1.05263     1.54978    0.021361
        9964    0.168421     1.54964   0.0213593
        9965    0.168421      1.5495   0.0213576
        9966    0.168421     1.54936   0.0213559
        9967     2.06316     1.54941   0.0213538
        9968           0     1.54926   0.0213522
        9969    0.673684     1.54917   0.0213503
        9970     2.06316     1.54922   0.0213482
        9971     2.06316     1.54927   0.0213461
        9972     2.69474     1.54939   0.0213443
        9973     9.47368     1.55018   0.0213569
        9974     4.21053     1.55045   0.0213565
        9975   0.0421053      1.5503   0.0213549
        9976   0.0421053     1.55015   0.0213532
        9977    0.378947     1.55003   0.0213514
        9978     5.09474     1.55038   0.0213522
        9979     3.41053     1.55057   0.0213509
        9980     1.05263     1.55052   0.0213488
        9981     1.51579     1.55052   0.0213467
        9982    0.673684     1.55043   0.0213447
        9983    0.168421     1.55029   0.0213431
        9984     1.51579     1.55029   0.0213409
        9985    0.168421     1.55015   0.0213392
        9986    0.378947     1.55003   0.0213374
        9987     2.06316     1.55008   0.0213353
        9988    0.168421     1.54994   0.0213337
        9989   0.0421053     1.54979    0.021332
        9990    0.378947     1.54968   0.0213302
        9991     1.51579     1.54967   0.0213281
        9992    0.673684     1.54958   0.0213261
        9993           0     1.54943   0.0213246
        9994    0.378947     1.54931   0.0213228
        9995    0.168421     1.54917   0.0213211
        9996     1.51579     1.54917   0.0213189
        9997    0.168421     1.54903   0.0213173
        9998    0.673684     1.54895   0.0213153
        9999   0.0421053     1.54879   0.0213137
       10000   0.0421053     1.54864   0.0213121
       10001    0.378947     1.54853   0.0213103
       10002   0.0421053     1.54838   0.0213087
       10003     3.41053     1.54856   0.0213074
       10004    0.378947     1.54845   0.0213056
       10005     2.06316      1.5485   0.0213035
       10006           0     1.54834   0.0213019
       10007     1.51579     1.54834   0.0212998
       10008     2.69474     1.54845    0.021298
       10009           0      1.5483   0.0212964
       10010    0.168421     1.54816   0.0212947
       10011     1.51579     1.54816   0.0212926
       10012    0.378947     1.54804   0.0212908
       10013    0.378947     1.54792    0.021289
       10014    0.673684     1.54784   0.0212871
       10015     4.21053      1.5481   0.0212866
       10016     2.69474     1.54822   0.0212848
       10017           0     1.54806   0.0212832
       10018    0.378947     1.54795   0.0212814
       10019    0.378947     1.54783   0.0212796
       10020   0.0421053     1.54768    0.021278
       10021    0.168421     1.54754   0.0212763
       10022    0.673684     1.54745   0.0212744
       10023    0.168421     1.54732   0.0212727
       10024           0     1.54716   0.0212711
       10025           0     1.54701   0.0212696
       10026     1.51579     1.54701   0.0212675
       10027     1.05263     1.54696   0.0212654
       10028     1.05263     1.54691   0.0212633
       10029    0.673684     1.54682   0.0212614
       10030    0.168421     1.54668   0.0212597
       10031   0.0421053     1.54653   0.0212581
       10032     1.05263     1.54648   0.0212561
       10033   0.0421053     1.54633   0.0212545
       10034   0.0421053     1.54618   0.0212529
       10035           0     1.54603   0.0212513
       10036     1.05263     1.54598   0.0212493
       10037     3.41053     1.54617    0.021248
       10038    0.378947     1.54605   0.0212462
       10039    0.168421     1.54591   0.0212445
       10040    0.378947      1.5458   0.0212427
       10041     4.21053     1.54606   0.0212422
       10042    0.673684     1.54597   0.0212403
       10043     1.51579     1.54597   0.0212382
       10044     7.11579     1.54653   0.0212433
       10045     4.21053     1.54679   0.0212428
       10046    0.378947     1.54667   0.0212411
       10047    0.378947     1.54656   0.0212393
       10048   0.0421053     1.54641   0.0212377
       10049    0.168421     1.54627    0.021236
       10050           0     1.54612   0.0212344
       10051    0.673684     1.54603   0.0212325
       10052    0.673684     1.54594   0.0212306
       10053   0.0421053     1.54579    0.021229
       10054     3.41053     1.54598   0.0212277
       10055    0.378947     1.54586   0.0212259
       10056   0.0421053     1.54571   0.0212243
       10057           0     1.54556   0.0212228
       10058   0.0421053     1.54541   0.0212212
       10059   0.0421053     1.54526   0.0212196
       10060    0.168421     1.54513   0.0212179
       10061   0.0421053     1.54498   0.0212163
       10062    0.378947     1.54486   0.0212145
       10063   0.0421053     1.54471    0.021213
       10064     1.51579     1.54471   0.0212109
       10065    0.378947     1.54459   0.0212091
       10066   0.0421053     1.54444   0.0212075
       10067     4.21053     1.54471    0.021207
       10068    0.378947     1.54459   0.0212052
       10069    0.168421     1.54445   0.0212036
       10070     1.05263     1.54441   0.0212015
       10071     1.05263     1.54436   0.0211995
       10072     2.69474     1.54447   0.0211977
       10073     2.06316     1.54452   0.0211956
       10074     1.51579     1.54452   0.0211935
       10075     2.06316     1.54457   0.0211915
