#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       24238     32.0889     10.3844   0.0798943
       24239     32.0889     10.3853    0.079896
       24240     25.6889     10.3859   0.0798952
       24241          20     10.3863   0.0798929
       24242         7.2     10.3862   0.0798897
       24243     2.22222     10.3859   0.0798871
       24244         3.2     10.3856   0.0798844
       24245         0.8     10.3852   0.0798821
       24246    0.355556     10.3847   0.0798799
       24247     1.42222     10.3844   0.0798774
       24248         3.2     10.3841   0.0798747
       24249     1.42222     10.3837   0.0798722
       24250   0.0888889     10.3833   0.0798701
       24251    0.355556     10.3829   0.0798678
       24252         0.8     10.3825   0.0798655
       24253     2.22222     10.3821   0.0798629
       24254     1.42222     10.3818   0.0798605
       24255     2.22222     10.3814   0.0798579
       24256   0.0888889      10.381   0.0798558
       24257         3.2     10.3807    0.079853
       24258     5.68889     10.3805     0.07985
       24259     4.35556     10.3803   0.0798471
       24260     5.68889     10.3801    0.079844
       24261    0.355556     10.3797   0.0798418
       24262   0.0888889     10.3792   0.0798396
       24263    0.355556     10.3788   0.0798374
       24264     1.42222     10.3785    0.079835
       24265     8.88889     10.3784   0.0798317
       24266     4.35556     10.3782   0.0798288
       24267         0.8     10.3778   0.0798265
       24268     2.22222     10.3774   0.0798239
       24269     2.22222     10.3771   0.0798213
       24270         0.8     10.3767    0.079819
       24271           0     10.3763   0.0798168
       24272    0.355556     10.3759   0.0798146
       24273     1.42222     10.3755   0.0798122
       24274     4.35556     10.3752   0.0798093
       24275         3.2     10.3749   0.0798065
       24276     5.68889     10.3747   0.0798035
       24277     5.68889     10.3746   0.0798004
       24278        12.8     10.3747   0.0797972
       24279         7.2     10.3745    0.079794
       24280         3.2     10.3742   0.0797913
       24281     2.22222     10.3739   0.0797887
       24282           0     10.3735   0.0797866
       24283    0.355556     10.3731   0.0797844
       24284    0.355556     10.3726   0.0797821
       24285    0.355556     10.3722   0.0797799
       24286     1.42222     10.3719   0.0797775
       24287     1.42222     10.3715    0.079775
       24288    0.355556     10.3711   0.0797728
       24289     1.42222     10.3707   0.0797704
       24290     4.35556     10.3705   0.0797675
       24291     2.22222     10.3701   0.0797649
       24292     8.88889     10.3701   0.0797617
       24293     5.68889     10.3699   0.0797586
       24294        12.8       10.37   0.0797554
       24295     10.7556       10.37   0.0797521
       24296         7.2     10.3699   0.0797489
       24297     5.68889     10.3697   0.0797459
       24298         3.2     10.3694   0.0797431
       24299     2.22222      10.369   0.0797406
       24300         7.2     10.3689   0.0797374
       24301         7.2     10.3688   0.0797342
       24302         3.2     10.3685   0.0797315
       24303     17.4222     10.3688   0.0797287
       24304        28.8     10.3695   0.0797291
       24305     22.7556       10.37   0.0797274
       24306     25.6889     10.3707   0.0797266
       24307     22.7556     10.3712    0.079725
       24308        12.8     10.3713   0.0797217
       24309     5.68889     10.3711   0.0797187
       24310         3.2     10.3708    0.079716
       24311     1.42222     10.3704   0.0797135
       24312     1.42222     10.3701   0.0797111
       24313     2.22222     10.3697   0.0797085
       24314     5.68889     10.3695   0.0797055
       24315     4.35556     10.3693   0.0797026
       24316     1.42222     10.3689   0.0797002
       24317    0.355556     10.3685    0.079698
       24318    0.355556     10.3681   0.0796957
       24319   0.0888889     10.3677   0.0796936
       24320   0.0888889     10.3672   0.0796914
       24321    0.355556     10.3668   0.0796892
       24322    0.355556     10.3664    0.079687
       24323     5.68889     10.3662    0.079684
       24324     10.7556     10.3662   0.0796807
       24325     10.7556     10.3663   0.0796774
       24326         7.2     10.3661   0.0796742
       24327     5.68889     10.3659   0.0796712
       24328     1.42222     10.3656   0.0796688
       24329     22.7556     10.3661   0.0796671
       24330          20     10.3665   0.0796648
       24331     22.7556      10.367   0.0796632
       24332        39.2     10.3682   0.0796687
       24333        28.8     10.3689    0.079669
       24334        28.8     10.3697   0.0796694
       24335        28.8     10.3704   0.0796697
       24336     25.6889     10.3711   0.0796689
       24337     22.7556     10.3716   0.0796673
       24338        39.2     10.3728   0.0796728
       24339     35.5556     10.3738   0.0796762
       24340     47.0222     10.3753   0.0796872
       24341        51.2      10.377   0.0797016
       24342     43.0222     10.3783   0.0797096
       24343     35.5556     10.3794    0.079713
       24344     35.5556     10.3804   0.0797164
       24345        28.8     10.3811   0.0797168
       24346     25.6889     10.3818    0.079716
       24347          20     10.3822   0.0797137
       24348        28.8     10.3829    0.079714
       24349     35.5556      10.384   0.0797174
       24350     35.5556      10.385   0.0797208
       24351     35.5556      10.386   0.0797243
       24352     25.6889     10.3867   0.0797235
       24353          20      10.387   0.0797212
       24354        28.8     10.3878   0.0797215
       24355     22.7556     10.3883   0.0797198
       24356     22.7556     10.3888   0.0797182
       24357     25.6889     10.3894   0.0797174
       24358     10.7556     10.3895   0.0797141
       24359     8.88889     10.3894   0.0797109
       24360     8.88889     10.3893   0.0797076
       24361     15.0222     10.3895   0.0797046
       24362        28.8     10.3903   0.0797049
       24363        28.8      10.391   0.0797052
       24364          20     10.3914   0.0797029
       24365     22.7556     10.3919   0.0797012
       24366     22.7556     10.3925   0.0796996
       24367     32.0889     10.3933   0.0797013
       24368     35.5556     10.3944   0.0797047
       24369     32.0889     10.3953   0.0797064
       24370        28.8      10.396   0.0797067
       24371     22.7556     10.3965   0.0797051
       24372     22.7556      10.397   0.0797034
       24373          20     10.3974   0.0797011
       24374     22.7556     10.3979   0.0796994
       24375        12.8      10.398   0.0796962
       24376          20     10.3984   0.0796939
       24377          20     10.3988   0.0796916
       24378          20     10.3992   0.0796893
       24379        28.8        10.4   0.0796896
       24380     10.7556        10.4   0.0796864
       24381        12.8     10.4001   0.0796832
       24382     15.0222     10.4003   0.0796801
       24383     15.0222     10.4005   0.0796771
       24384        28.8     10.4012   0.0796774
       24385        39.2     10.4024   0.0796829
       24386     8.88889     10.4023   0.0796796
       24387        12.8     10.4024   0.0796764
       24388     15.0222     10.4026   0.0796734
       24389        12.8     10.4027   0.0796702
       24390     5.68889     10.4025   0.0796671
       24391     2.22222     10.4022   0.0796646
       24392     2.22222     10.4019    0.079662
       24393     2.22222     10.4015   0.0796595
       24394           0     10.4011   0.0796573
       24395           0     10.4007   0.0796552
       24396   0.0888889     10.4002   0.0796531
       24397           0     10.3998    0.079651
       24398    0.355556     10.3994   0.0796488
       24399         0.8      10.399   0.0796465
       24400         3.2     10.3987   0.0796437
       24401     5.68889     10.3985   0.0796407
       24402         0.8     10.3981   0.0796384
       24403     1.42222     10.3978    0.079636
       24404     2.22222     10.3974   0.0796334
       24405     4.35556     10.3972   0.0796306
       24406     2.22222     10.3968    0.079628
       24407     4.35556     10.3966   0.0796251
       24408     2.22222     10.3963   0.0796226
       24409     2.22222     10.3959     0.07962
       24410         3.2     10.3956   0.0796173
       24411         3.2     10.3953   0.0796146
       24412         7.2     10.3952   0.0796114
       24413     8.88889     10.3952   0.0796082
       24414         7.2      10.395    0.079605
       24415     4.35556     10.3948   0.0796022
       24416         0.8     10.3944   0.0795999
       24417         0.8      10.394   0.0795976
       24418           0     10.3936   0.0795955
       24419     1.42222     10.3932   0.0795931
       24420           0     10.3928   0.0795909
       24421     2.22222     10.3924   0.0795884
       24422    0.355556      10.392   0.0795862
       24423     2.22222     10.3917   0.0795836
       24424     5.68889     10.3915   0.0795806
       24425     8.88889     10.3914   0.0795774
       24426     15.0222     10.3916   0.0795743
       24427     10.7556     10.3916   0.0795711
       24428     10.7556     10.3917   0.0795678
       24429     10.7556     10.3917   0.0795646
       24430     10.7556     10.3917   0.0795613
       24431        12.8     10.3918   0.0795581
       24432         7.2     10.3917    0.079555
       24433     2.22222     10.3913   0.0795524
       24434     1.42222     10.3909     0.07955
       24435    0.355556     10.3905   0.0795478
       24436   0.0888889     10.3901   0.0795457
       24437   0.0888889     10.3897   0.0795435
       24438         0.8     10.3893   0.0795412
       24439   0.0888889     10.3889   0.0795391
       24440    0.355556     10.3885   0.0795369
       24441     4.35556     10.3882    0.079534
       24442     10.7556     10.3882   0.0795308
       24443     15.0222     10.3884   0.0795278
       24444     5.68889     10.3882   0.0795247
       24445         7.2     10.3881   0.0795216
       24446     4.35556     10.3879   0.0795187
       24447     1.42222     10.3875   0.0795163
       24448     8.88889     10.3874   0.0795131
       24449     10.7556     10.3874   0.0795098
       24450     5.68889     10.3873   0.0795068
       24451     1.42222     10.3869   0.0795044
       24452         3.2     10.3866   0.0795017
       24453     10.7556     10.3866   0.0794984
       24454     17.4222     10.3869   0.0794957
       24455     22.7556     10.3874   0.0794941
       24456     22.7556     10.3879   0.0794924
       24457     17.4222     10.3882   0.0794897
       24458          20     10.3886   0.0794874
       24459     15.0222     10.3888   0.0794844
       24460     22.7556     10.3893   0.0794828
       24461     32.0889     10.3902   0.0794845
       24462        28.8     10.3909   0.0794848
       24463     22.7556     10.3914   0.0794831
       24464     10.7556     10.3914   0.0794799
       24465     15.0222     10.3916   0.0794769
       24466     17.4222     10.3919   0.0794741
       24467     8.88889     10.3919   0.0794709
       24468     10.7556     10.3919   0.0794677
       24469     10.7556     10.3919   0.0794644
       24470     4.35556     10.3916   0.0794615
       24471     2.22222     10.3913    0.079459
       24472         3.2      10.391   0.0794563
       24473     4.35556     10.3908   0.0794534
       24474     2.22222     10.3904   0.0794509
       24475     4.35556     10.3902    0.079448
       24476     4.35556     10.3899   0.0794452
       24477         3.2     10.3896   0.0794425
       24478     1.42222     10.3893   0.0794401
       24479     5.68889     10.3891    0.079437
       24480     8.88889      10.389   0.0794338
       24481         7.2     10.3889   0.0794307
       24482     15.0222     10.3891   0.0794277
       24483     17.4222     10.3894   0.0794249
       24484     5.68889     10.3892   0.0794219
       24485     5.68889      10.389   0.0794189
       24486         3.2     10.3887   0.0794162
       24487         0.8     10.3883   0.0794139
       24488     1.42222     10.3879   0.0794115
       24489   0.0888889     10.3875   0.0794094
       24490    0.355556     10.3871   0.0794072
       24491         0.8     10.3867   0.0794049
       24492     1.42222     10.3864   0.0794026
       24493     2.22222      10.386      0.0794
       24494    0.355556     10.3856   0.0793978
       24495   0.0888889     10.3852   0.0793957
       24496         0.8     10.3848   0.0793934
       24497         3.2     10.3845   0.0793907
       24498     2.22222     10.3842   0.0793882
       24499   0.0888889     10.3837    0.079386
       24500     1.42222     10.3834   0.0793837
       24501         0.8      10.383   0.0793814
       24502     4.35556     10.3827   0.0793785
       24503         0.8     10.3824   0.0793762
       24504     2.22222      10.382   0.0793737
       24505   0.0888889     10.3816   0.0793716
       24506    0.355556     10.3812   0.0793694
       24507    0.355556     10.3808   0.0793672
       24508    0.355556     10.3804    0.079365
       24509     4.35556     10.3801   0.0793622
       24510     2.22222     10.3798   0.0793596
       24511     1.42222     10.3794   0.0793572
       24512     1.42222     10.3791   0.0793548
       24513    0.355556     10.3787   0.0793526
       24514     2.22222     10.3783   0.0793501
       24515         7.2     10.3782    0.079347
       24516         3.2     10.3779   0.0793443
       24517   0.0888889     10.3775   0.0793422
       24518   0.0888889     10.3771     0.07934
       24519     2.22222     10.3767   0.0793375
       24520   0.0888889     10.3763   0.0793354
       24521     1.42222     10.3759    0.079333
       24522     1.42222     10.3756   0.0793306
       24523        12.8     10.3757   0.0793274
       24524     17.4222      10.376   0.0793247
       24525         7.2     10.3758   0.0793216
       24526          20     10.3762   0.0793193
       24527     17.4222     10.3765   0.0793166
       24528     5.68889     10.3763   0.0793136
       24529     10.7556     10.3763   0.0793103
       24530     10.7556     10.3764   0.0793071
       24531     10.7556     10.3764   0.0793039
       24532     10.7556     10.3764   0.0793006
       24533     10.7556     10.3764   0.0792974
       24534        12.8     10.3765   0.0792942
       24535     4.35556     10.3763   0.0792914
       24536     8.88889     10.3762   0.0792882
       24537          20     10.3766   0.0792859
       24538     32.0889     10.3775   0.0792876
       24539     35.5556     10.3785    0.079291
       24540     35.5556     10.3795   0.0792944
       24541     25.6889     10.3801   0.0792937
       24542        28.8     10.3809    0.079294
       24543     35.5556     10.3819   0.0792974
       24544     43.0222     10.3833   0.0793053
       24545        39.2     10.3844   0.0793108
       24546     55.5556     10.3863   0.0793289
       24547     55.5556     10.3881    0.079347
       24548     55.5556     10.3899   0.0793651
       24549     55.5556     10.3918   0.0793832
       24550     55.5556     10.3936   0.0794013
       24551     35.5556     10.3947   0.0794046
       24552          20      10.395   0.0794024
       24553     10.7556     10.3951   0.0793991
       24554     4.35556     10.3948   0.0793963
       24555         7.2     10.3947   0.0793932
       24556     8.88889     10.3946   0.0793899
       24557     5.68889     10.3944   0.0793869
       24558     10.7556     10.3944   0.0793837
       24559     1.42222     10.3941   0.0793813
       24560   0.0888889     10.3937   0.0793792
       24561    0.355556     10.3933    0.079377
       24562     1.42222     10.3929   0.0793746
       24563    0.355556     10.3925   0.0793724
       24564         0.8     10.3921   0.0793702
       24565    0.355556     10.3917    0.079368
       24566     5.68889     10.3915    0.079365
       24567        12.8     10.3916   0.0793618
       24568     10.7556     10.3916   0.0793586
       24569        12.8     10.3917   0.0793554
       24570          20     10.3921   0.0793532
       24571     17.4222     10.3924   0.0793505
       24572     15.0222     10.3926   0.0793474
       24573        12.8     10.3927   0.0793443
       24574     22.7556     10.3932   0.0793426
       24575     17.4222     10.3934   0.0793399
       24576     15.0222     10.3936   0.0793369
       24577          20      10.394   0.0793347
       24578          20     10.3944   0.0793324
       24579          20     10.3948   0.0793301
       24580         7.2     10.3947    0.079327
       24581     5.68889     10.3945    0.079324
       24582    0.355556     10.3941   0.0793218
       24583     8.88889      10.394   0.0793186
       24584     15.0222     10.3942   0.0793156
       24585         7.2     10.3941   0.0793125
       24586     15.0222     10.3943   0.0793095
       24587     10.7556     10.3943   0.0793063
       24588          20     10.3947    0.079304
       24589     15.0222     10.3949    0.079301
       24590          20     10.3953   0.0792988
       24591     22.7556     10.3958   0.0792971
       24592     25.6889     10.3964   0.0792963
       24593     35.5556     10.3974   0.0792997
       24594     22.7556     10.3979   0.0792981
       24595        28.8     10.3986   0.0792984
       24596     35.5556     10.3997   0.0793018
       24597     22.7556     10.4002   0.0793001
       24598          20     10.4006   0.0792979
       24599     22.7556     10.4011   0.0792962
       24600     25.6889     10.4017   0.0792954
       24601        39.2     10.4029   0.0793009
       24602     35.5556     10.4039   0.0793042
       24603        28.8     10.4046   0.0793045
       24604     22.7556     10.4051   0.0793029
       24605     25.6889     10.4058   0.0793021
       24606        28.8     10.4065   0.0793024
       24607          20     10.4069   0.0793001
       24608     17.4222     10.4072   0.0792974
       24609     4.35556     10.4069   0.0792946
       24610     5.68889     10.4067   0.0792916
       24611     4.35556     10.4065   0.0792888
       24612         7.2     10.4064   0.0792856
       24613     5.68889     10.4062   0.0792827
       24614         3.2     10.4059     0.07928
       24615         0.8     10.4055   0.0792777
       24616         0.8     10.4051   0.0792754
       24617     1.42222     10.4047   0.0792731
       24618         0.8     10.4043   0.0792708
       24619   0.0888889     10.4039   0.0792687
       24620     1.42222     10.4036   0.0792663
       24621         0.8     10.4032   0.0792641
       24622    0.355556     10.4028   0.0792619
       24623     1.42222     10.4024   0.0792595
       24624     1.42222      10.402   0.0792571
       24625         0.8     10.4016   0.0792549
       24626     2.22222     10.4013   0.0792523
       24627   0.0888889     10.4009   0.0792502
       24628     1.42222     10.4005   0.0792479
       24629     2.22222     10.4002   0.0792453
       24630         0.8     10.3998   0.0792431
       24631     2.22222     10.3995   0.0792406
       24632     1.42222     10.3991   0.0792382
       24633   0.0888889     10.3987   0.0792361
       24634         0.8     10.3983   0.0792338
       24635     2.22222      10.398   0.0792313
       24636         0.8     10.3976    0.079229
       24637   0.0888889     10.3972   0.0792269
       24638           0     10.3967   0.0792248
       24639    0.355556     10.3963   0.0792227
       24640         7.2     10.3962   0.0792195
       24641     5.68889      10.396   0.0792166
       24642     15.0222     10.3962   0.0792136
       24643        12.8     10.3963   0.0792104
       24644     15.0222     10.3965   0.0792074
       24645     17.4222     10.3968   0.0792047
       24646     5.68889     10.3966   0.0792017
       24647     10.7556     10.3966   0.0791985
       24648        12.8     10.3967   0.0791954
       24649     17.4222      10.397   0.0791927
       24650     8.88889     10.3969   0.0791895
       24651     15.0222     10.3971   0.0791865
       24652     15.0222     10.3973   0.0791835
       24653     17.4222     10.3976   0.0791808
       24654     5.68889     10.3974   0.0791778
       24655     4.35556     10.3971    0.079175
       24656         3.2     10.3968   0.0791723
       24657         3.2     10.3965   0.0791696
       24658     2.22222     10.3962   0.0791671
       24659     1.42222     10.3959   0.0791648
       24660   0.0888889     10.3954   0.0791626
       24661     1.42222     10.3951   0.0791603
       24662    0.355556     10.3947   0.0791581
       24663     1.42222     10.3943   0.0791557
       24664         0.8     10.3939   0.0791535
       24665   0.0888889     10.3935   0.0791514
       24666   0.0888889     10.3931   0.0791493
       24667           0     10.3927   0.0791472
       24668    0.355556     10.3922    0.079145
       24669   0.0888889     10.3918   0.0791429
       24670   0.0888889     10.3914   0.0791408
       24671    0.355556      10.391   0.0791386
       24672     5.68889     10.3908   0.0791357
       24673     10.7556     10.3908   0.0791325
       24674     10.7556     10.3908   0.0791293
       24675         7.2     10.3907   0.0791262
       24676     5.68889     10.3905   0.0791232
       24677     2.22222     10.3902   0.0791207
       24678        12.8     10.3903   0.0791175
       24679     25.6889     10.3909   0.0791167
       24680          20     10.3913   0.0791145
       24681     25.6889     10.3919   0.0791137
       24682     22.7556     10.3924   0.0791121
       24683     25.6889      10.393   0.0791113
       24684     17.4222     10.3933   0.0791086
       24685     5.68889     10.3931   0.0791057
       24686     4.35556     10.3929   0.0791028
       24687     8.88889     10.3928   0.0790996
       24688     8.88889     10.3928   0.0790965
       24689         7.2     10.3926   0.0790934
       24690        12.8     10.3927   0.0790902
       24691        12.8     10.3928   0.0790871
       24692     5.68889     10.3926   0.0790841
       24693     8.88889     10.3926   0.0790809
       24694     10.7556     10.3926   0.0790777
       24695        12.8     10.3927   0.0790746
       24696     5.68889     10.3925   0.0790716
       24697        12.8     10.3926   0.0790685
       24698     10.7556     10.3926   0.0790653
       24699     5.68889     10.3924   0.0790623
       24700     10.7556     10.3924   0.0790591
       24701        12.8     10.3925    0.079056
       24702     8.88889     10.3925   0.0790528
       24703        12.8     10.3926   0.0790496
       24704     10.7556     10.3926   0.0790464
       24705     15.0222     10.3928   0.0790435
       24706          20     10.3932   0.0790412
       24707     32.0889      10.394   0.0790429
       24708        12.8     10.3941   0.0790398
       24709        12.8     10.3942   0.0790366
       24710     10.7556     10.3943   0.0790334
       24711          20     10.3946   0.0790312
       24712     22.7556     10.3951   0.0790296
       24713     22.7556     10.3956    0.079028
       24714     43.0222      10.397   0.0790358
       24715     35.5556      10.398   0.0790391
       24716     22.7556     10.3985   0.0790375
       24717         3.2     10.3982   0.0790349
       24718     5.68889      10.398   0.0790319
       24719     4.35556     10.3978   0.0790291
       24720         3.2     10.3975   0.0790264
       24721     5.68889     10.3973   0.0790234
       24722         0.8     10.3969   0.0790212
       24723         0.8     10.3965    0.079019
       24724   0.0888889     10.3961   0.0790169
       24725           0     10.3957   0.0790148
       24726         3.2     10.3954   0.0790121
       24727     2.22222      10.395   0.0790096
       24728         3.2     10.3947    0.079007
       24729     8.88889     10.3947   0.0790038
       24730     10.7556     10.3947   0.0790006
       24731         7.2     10.3946   0.0789975
       24732         3.2     10.3943   0.0789948
       24733     5.68889     10.3941   0.0789919
       24734     4.35556     10.3938   0.0789891
       24735         7.2     10.3937    0.078986
       24736        12.8     10.3938   0.0789828
       24737     4.35556     10.3936     0.07898
       24738     4.35556     10.3933   0.0789772
       24739         0.8     10.3929    0.078975
       24740   0.0888889     10.3925   0.0789729
       24741         0.8     10.3921   0.0789706
       24742     1.42222     10.3918   0.0789683
       24743     1.42222     10.3914   0.0789659
       24744     1.42222      10.391   0.0789636
       24745     4.35556     10.3908   0.0789607
       24746         3.2     10.3905   0.0789581
       24747         7.2     10.3904    0.078955
       24748     10.7556     10.3904   0.0789518
       24749         3.2     10.3901   0.0789492
       24750     5.68889     10.3899   0.0789462
       24751         7.2     10.3898   0.0789431
       24752        12.8     10.3899     0.07894
       24753     15.0222     10.3901    0.078937
       24754         7.2     10.3899   0.0789339
       24755     8.88889     10.3899   0.0789308
       24756     5.68889     10.3897   0.0789278
       24757     5.68889     10.3895   0.0789249
       24758     4.35556     10.3893    0.078922
       24759         3.2      10.389   0.0789194
       24760     1.42222     10.3886    0.078917
       24761         0.8     10.3882   0.0789148
       24762     4.35556      10.388    0.078912
       24763    0.355556     10.3876   0.0789098
       24764   0.0888889     10.3872   0.0789077
       24765           0     10.3867   0.0789057
       24766         0.8     10.3864   0.0789034
       24767   0.0888889     10.3859   0.0789013
       24768         0.8     10.3855   0.0788991
       24769   0.0888889     10.3851    0.078897
       24770     1.42222     10.3848   0.0788947
       24771         0.8     10.3844   0.0788924
       24772    0.355556      10.384   0.0788903
       24773         3.2     10.3837   0.0788876
       24774        12.8     10.3838   0.0788845
       24775          20     10.3842   0.0788823
       24776     10.7556     10.3842   0.0788791
       24777     5.68889      10.384   0.0788761
       24778     10.7556      10.384    0.078873
       24779         7.2     10.3839   0.0788699
       24780     10.7556     10.3839   0.0788667
       24781     15.0222     10.3841   0.0788637
       24782     15.0222     10.3843   0.0788608
       24783     15.0222     10.3845   0.0788578
       24784     25.6889     10.3851   0.0788571
       24785        28.8     10.3858   0.0788574
       24786     25.6889     10.3864   0.0788566
       24787     17.4222     10.3867   0.0788539
       24788        12.8     10.3868   0.0788508
       24789     15.0222      10.387   0.0788479
       24790     15.0222     10.3872   0.0788449
       24791     17.4222     10.3875   0.0788422
       24792        28.8     10.3882   0.0788425
       24793     47.0222     10.3897   0.0788532
       24794        39.2     10.3909   0.0788586
       24795     35.5556     10.3919   0.0788619
       24796        39.2      10.393   0.0788673
       24797     32.0889     10.3939    0.078869
       24798     22.7556     10.3944   0.0788674
       24799     17.4222     10.3947   0.0788647
       24800     4.35556     10.3945   0.0788619
       24801     4.35556     10.3942   0.0788591
       24802         3.2     10.3939   0.0788565
       24803     1.42222     10.3936   0.0788541
       24804         0.8     10.3932   0.0788519
       24805   0.0888889     10.3928   0.0788498
       24806         0.8     10.3924   0.0788476
       24807     2.22222      10.392   0.0788451
       24808     10.7556     10.3921   0.0788419
       24809        12.8     10.3921   0.0788388
       24810     10.7556     10.3922   0.0788356
       24811     5.68889      10.392   0.0788327
       24812     10.7556      10.392   0.0788295
       24813     15.0222     10.3922   0.0788265
       24814     22.7556     10.3927   0.0788249
       24815          20     10.3931   0.0788227
       24816     17.4222     10.3933     0.07882
       24817        12.8     10.3934   0.0788169
       24818     15.0222     10.3936    0.078814
       24819     8.88889     10.3936   0.0788108
       24820     15.0222     10.3938   0.0788078
       24821     10.7556     10.3938   0.0788047
       24822          20     10.3942   0.0788024
       24823     17.4222     10.3944   0.0787998
       24824     10.7556     10.3945   0.0787966
       24825     10.7556     10.3945   0.0787934
       24826        12.8     10.3946   0.0787903
       24827          20      10.395   0.0787881
       24828     25.6889     10.3956   0.0787873
       24829          20      10.396   0.0787851
       24830     15.0222     10.3961   0.0787822
       24831        12.8     10.3962    0.078779
       24832     17.4222     10.3965   0.0787764
       24833        12.8     10.3966   0.0787733
       24834         7.2     10.3965   0.0787702
       24835           0     10.3961   0.0787681
       24836   0.0888889     10.3957   0.0787661
       24837   0.0888889     10.3952    0.078764
       24838    0.355556     10.3948   0.0787619
       24839    0.355556     10.3944   0.0787597
       24840   0.0888889      10.394   0.0787576
       24841         0.8     10.3936   0.0787554
       24842         0.8     10.3932   0.0787532
       24843    0.355556     10.3928   0.0787511
       24844         0.8     10.3925   0.0787488
       24845     1.42222     10.3921   0.0787465
       24846     5.68889     10.3919   0.0787436
       24847         3.2     10.3916   0.0787409
       24848     4.35556     10.3914   0.0787381
       24849     4.35556     10.3911   0.0787353
       24850     5.68889     10.3909   0.0787324
       24851     5.68889     10.3908   0.0787294
       24852     4.35556     10.3905   0.0787267
       24853         0.8     10.3901   0.0787244
       24854         3.2     10.3898   0.0787218
       24855   0.0888889     10.3894   0.0787197
       24856     1.42222     10.3891   0.0787174
       24857     2.22222     10.3887   0.0787149
       24858    0.355556     10.3883   0.0787128
       24859   0.0888889     10.3879   0.0787107
       24860   0.0888889     10.3875   0.0787086
       24861         0.8     10.3871   0.0787064
       24862     1.42222     10.3867   0.0787041
       24863     1.42222     10.3864   0.0787017
       24864     1.42222      10.386   0.0786994
       24865     2.22222     10.3857   0.0786969
       24866   0.0888889     10.3853   0.0786948
       24867         3.2      10.385   0.0786922
       24868     2.22222     10.3847   0.0786897
       24869   0.0888889     10.3843   0.0786876
       24870     1.42222     10.3839   0.0786853
       24871     2.22222     10.3836   0.0786828
       24872     1.42222     10.3832   0.0786805
       24873   0.0888889     10.3828   0.0786784
       24874    0.355556     10.3824   0.0786763
       24875     4.35556     10.3821   0.0786735
       24876     2.22222     10.3818    0.078671
       24877    0.355556     10.3814   0.0786689
       24878    0.355556      10.381   0.0786667
       24879           0     10.3806   0.0786647
       24880   0.0888889     10.3802   0.0786626
       24881         0.8     10.3798   0.0786604
       24882     1.42222     10.3794   0.0786581
       24883     1.42222     10.3791   0.0786557
       24884         3.2     10.3788   0.0786531
       24885     4.35556     10.3785   0.0786503
       24886     2.22222     10.3782   0.0786478
       24887    0.355556     10.3778   0.0786457
       24888     1.42222     10.3775   0.0786433
       24889         7.2     10.3773   0.0786403
       24890     5.68889     10.3771   0.0786374
       24891         0.8     10.3768   0.0786351
       24892     2.22222     10.3764   0.0786327
       24893         7.2     10.3763   0.0786296
       24894         7.2     10.3762   0.0786266
       24895     10.7556     10.3762   0.0786234
       24896     8.88889     10.3761   0.0786203
       24897         0.8     10.3757    0.078618
       24898     2.22222     10.3754   0.0786156
       24899     5.68889     10.3752   0.0786126
       24900     10.7556     10.3752   0.0786095
       24901     8.88889     10.3752   0.0786063
       24902     8.88889     10.3751   0.0786032
       24903     5.68889     10.3749   0.0786003
       24904     10.7556      10.375   0.0785971
       24905     10.7556      10.375    0.078594
       24906     5.68889     10.3748    0.078591
       24907     1.42222     10.3744   0.0785887
       24908         3.2     10.3741   0.0785861
       24909     2.22222     10.3738   0.0785836
       24910         3.2     10.3735    0.078581
       24911     1.42222     10.3732   0.0785786
       24912     4.35556     10.3729   0.0785759
       24913     4.35556     10.3727   0.0785731
       24914         7.2     10.3725     0.07857
       24915     10.7556     10.3726   0.0785669
       24916         7.2     10.3724   0.0785638
       24917     15.0222     10.3726   0.0785609
       24918         7.2     10.3725   0.0785578
       24919     2.22222     10.3722   0.0785554
       24920     4.35556     10.3719   0.0785526
       24921         7.2     10.3718   0.0785495
       24922     2.22222     10.3715   0.0785471
       24923     10.7556     10.3715   0.0785439
       24924     15.0222     10.3717    0.078541
       24925     17.4222      10.372   0.0785384
       24926     17.4222     10.3722   0.0785357
       24927          20     10.3726   0.0785335
       24928     22.7556     10.3731   0.0785319
       24929        28.8     10.3739   0.0785323
       24930          20     10.3742   0.0785301
       24931     22.7556     10.3747   0.0785285
       24932     15.0222     10.3749   0.0785256
       24933        12.8      10.375   0.0785225
       24934     22.7556     10.3755   0.0785209
       24935     32.0889     10.3764   0.0785226
       24936     35.5556     10.3774   0.0785259
       24937        28.8     10.3781   0.0785262
       24938     32.0889      10.379   0.0785279
       24939     25.6889     10.3796   0.0785272
       24940     32.0889     10.3805   0.0785288
       24941        39.2     10.3817   0.0785342
       24942     47.0222     10.3831   0.0785448
       24943     43.0222     10.3844   0.0785525
       24944     35.5556     10.3854   0.0785559
       24945     25.6889     10.3861   0.0785551
       24946          20     10.3864   0.0785529
       24947     25.6889     10.3871   0.0785521
       24948     35.5556     10.3881   0.0785555
       24949        39.2     10.3892   0.0785608
       24950        39.2     10.3904   0.0785662
       24951     43.0222     10.3917   0.0785739
       24952        28.8     10.3924   0.0785742
       24953     32.0889     10.3933   0.0785759
       24954        39.2     10.3944   0.0785812
       24955     22.7556     10.3949   0.0785796
       24956          20     10.3953   0.0785774
