#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       18119     83.3333     54.7918    0.238662
       18120     83.3333     54.7933    0.238654
       18121     83.3333     54.7949    0.238646
       18122     83.3333     54.7965    0.238638
       18123     83.3333     54.7981     0.23863
       18124     83.3333     54.7996    0.238622
       18125     83.3333     54.8012    0.238614
       18126     83.3333     54.8028    0.238606
       18127     83.3333     54.8044    0.238598
       18128     83.3333     54.8059     0.23859
       18129     83.3333     54.8075    0.238582
       18130     83.3333     54.8091    0.238574
       18131     83.3333     54.8107    0.238566
       18132     83.3333     54.8122    0.238558
       18133     83.3333     54.8138     0.23855
       18134     83.3333     54.8154    0.238542
       18135     83.3333      54.817    0.238534
       18136     83.3333     54.8185    0.238526
       18137     83.3333     54.8201    0.238518
       18138     83.3333     54.8217     0.23851
       18139     83.3333     54.8232    0.238502
       18140     83.3333     54.8248    0.238494
       18141     83.3333     54.8264    0.238486
       18142     83.3333      54.828    0.238478
       18143     83.3333     54.8295     0.23847
       18144     83.3333     54.8311    0.238462
       18145     83.3333     54.8327    0.238454
       18146     83.3333     54.8342    0.238446
       18147     83.3333     54.8358    0.238438
       18148     83.3333     54.8374     0.23843
       18149     83.3333      54.839    0.238423
       18150     83.3333     54.8405    0.238415
       18151        76.8     54.8417    0.238404
       18152     83.3333     54.8433    0.238397
       18153     83.3333     54.8449    0.238389
       18154     83.3333     54.8464    0.238381
       18155     83.3333      54.848    0.238373
       18156     83.3333     54.8496    0.238365
       18157     83.3333     54.8511    0.238357
       18158     83.3333     54.8527    0.238349
       18159     83.3333     54.8543    0.238341
       18160     83.3333     54.8559    0.238333
       18161     83.3333     54.8574    0.238325
       18162     83.3333      54.859    0.238317
       18163     83.3333     54.8606    0.238309
       18164     83.3333     54.8621    0.238301
       18165     83.3333     54.8637    0.238293
       18166     83.3333     54.8653    0.238285
       18167     83.3333     54.8668    0.238277
       18168     83.3333     54.8684    0.238269
       18169     83.3333       54.87    0.238261
       18170     83.3333     54.8715    0.238253
       18171     83.3333     54.8731    0.238245
       18172     83.3333     54.8747    0.238237
       18173     83.3333     54.8762    0.238229
       18174     83.3333     54.8778    0.238221
       18175     83.3333     54.8794    0.238213
       18176     83.3333     54.8809    0.238205
       18177     83.3333     54.8825    0.238197
       18178     83.3333     54.8841    0.238189
       18179     83.3333     54.8856    0.238181
       18180     83.3333     54.8872    0.238174
       18181     83.3333     54.8887    0.238166
       18182     83.3333     54.8903    0.238158
       18183     83.3333     54.8919     0.23815
       18184     83.3333     54.8934    0.238142
       18185     83.3333      54.895    0.238134
       18186     83.3333     54.8966    0.238126
       18187     83.3333     54.8981    0.238118
       18188     83.3333     54.8997     0.23811
       18189     83.3333     54.9013    0.238102
       18190     83.3333     54.9028    0.238094
       18191     83.3333     54.9044    0.238086
       18192     83.3333     54.9059    0.238078
       18193     83.3333     54.9075     0.23807
       18194     83.3333     54.9091    0.238062
       18195     83.3333     54.9106    0.238054
       18196     83.3333     54.9122    0.238046
       18197     83.3333     54.9138    0.238038
       18198     83.3333     54.9153     0.23803
       18199     83.3333     54.9169    0.238022
       18200     83.3333     54.9184    0.238014
       18201     70.5333     54.9193    0.238003
       18202     64.5333     54.9198     0.23799
       18203     64.5333     54.9204    0.237978
       18204     70.5333     54.9212    0.237966
       18205        76.8     54.9224    0.237956
       18206     83.3333      54.924    0.237948
       18207     83.3333     54.9255     0.23794
       18208     83.3333     54.9271    0.237932
       18209     83.3333     54.9287    0.237924
       18210     83.3333     54.9302    0.237917
       18211     83.3333     54.9318    0.237909
       18212     83.3333     54.9333    0.237901
       18213     83.3333     54.9349    0.237893
       18214     83.3333     54.9365    0.237885
       18215     83.3333      54.938    0.237877
       18216     83.3333     54.9396    0.237869
       18217     83.3333     54.9411    0.237861
       18218     83.3333     54.9427    0.237853
       18219     83.3333     54.9442    0.237845
       18220     83.3333     54.9458    0.237837
       18221     83.3333     54.9474    0.237829
       18222     83.3333     54.9489    0.237821
       18223     83.3333     54.9505    0.237813
       18224     83.3333      54.952    0.237805
       18225     83.3333     54.9536    0.237797
       18226     83.3333     54.9551    0.237789
       18227     83.3333     54.9567    0.237781
       18228     83.3333     54.9583    0.237773
       18229     83.3333     54.9598    0.237765
       18230     83.3333     54.9614    0.237757
       18231     83.3333     54.9629     0.23775
       18232     83.3333     54.9645    0.237742
       18233     83.3333      54.966    0.237734
       18234     83.3333     54.9676    0.237726
       18235     83.3333     54.9692    0.237718
       18236     83.3333     54.9707     0.23771
       18237     83.3333     54.9723    0.237702
       18238     83.3333     54.9738    0.237694
       18239     83.3333     54.9754    0.237686
       18240     83.3333     54.9769    0.237678
       18241     83.3333     54.9785     0.23767
       18242     83.3333       54.98    0.237662
       18243     83.3333     54.9816    0.237654
       18244     83.3333     54.9831    0.237646
       18245     83.3333     54.9847    0.237638
       18246     83.3333     54.9863     0.23763
       18247     83.3333     54.9878    0.237622
       18248     83.3333     54.9894    0.237614
       18249     83.3333     54.9909    0.237607
       18250     83.3333     54.9925    0.237599
       18251     83.3333      54.994    0.237591
       18252     83.3333     54.9956    0.237583
       18253     83.3333     54.9971    0.237575
       18254     83.3333     54.9987    0.237567
       18255     83.3333     55.0002    0.237559
       18256     83.3333     55.0018    0.237551
       18257     83.3333     55.0033    0.237543
       18258     83.3333     55.0049    0.237535
       18259     83.3333     55.0064    0.237527
       18260     83.3333      55.008    0.237519
       18261     83.3333     55.0095    0.237511
       18262     83.3333     55.0111    0.237503
       18263     83.3333     55.0126    0.237495
       18264        76.8     55.0138    0.237485
       18265     83.3333     55.0154    0.237477
       18266     83.3333     55.0169    0.237469
       18267     83.3333     55.0185    0.237461
       18268     83.3333       55.02    0.237454
       18269     83.3333     55.0216    0.237446
       18270     83.3333     55.0231    0.237438
       18271     83.3333     55.0247     0.23743
       18272     70.5333     55.0255    0.237418
       18273        76.8     55.0267    0.237408
       18274        58.8     55.0269    0.237395
       18275     38.5333      55.026    0.237384
       18276          30     55.0247    0.237375
       18277        43.2      55.024    0.237363
       18278     38.5333     55.0231    0.237352
       18279          30     55.0217    0.237343
       18280     38.5333     55.0208    0.237331
       18281     53.3333     55.0207    0.237318
       18282          30     55.0194    0.237309
       18283          30      55.018      0.2373
       18284        43.2     55.0174    0.237288
       18285     64.5333     55.0179    0.237276
       18286     70.5333     55.0187    0.237264
       18287     70.5333     55.0196    0.237253
       18288     64.5333     55.0201     0.23724
       18289     48.1333     55.0197    0.237228
       18290     64.5333     55.0202    0.237215
       18291     83.3333     55.0218    0.237207
       18292     83.3333     55.0233      0.2372
       18293     83.3333     55.0249    0.237192
       18294     83.3333     55.0264    0.237184
       18295     83.3333      55.028    0.237176
       18296     83.3333     55.0295    0.237168
       18297     83.3333     55.0311     0.23716
       18298     83.3333     55.0326    0.237152
       18299     83.3333     55.0342    0.237144
       18300     83.3333     55.0357    0.237136
       18301     83.3333     55.0373    0.237128
       18302     83.3333     55.0388     0.23712
       18303     83.3333     55.0404    0.237112
       18304     83.3333     55.0419    0.237105
       18305     83.3333     55.0434    0.237097
       18306     83.3333      55.045    0.237089
       18307     83.3333     55.0465    0.237081
       18308     83.3333     55.0481    0.237073
       18309     83.3333     55.0496    0.237065
       18310     83.3333     55.0512    0.237057
       18311     83.3333     55.0527    0.237049
       18312     83.3333     55.0543    0.237041
       18313     83.3333     55.0558    0.237033
       18314     83.3333     55.0573    0.237025
       18315     83.3333     55.0589    0.237018
       18316     83.3333     55.0604     0.23701
       18317     83.3333      55.062    0.237002
       18318     83.3333     55.0635    0.236994
       18319     83.3333     55.0651    0.236986
       18320     83.3333     55.0666    0.236978
       18321     83.3333     55.0682     0.23697
       18322     83.3333     55.0697    0.236962
       18323     83.3333     55.0712    0.236954
       18324     83.3333     55.0728    0.236946
       18325     83.3333     55.0743    0.236938
       18326     83.3333     55.0759     0.23693
       18327     83.3333     55.0774    0.236923
       18328     83.3333     55.0789    0.236915
       18329     83.3333     55.0805    0.236907
       18330     83.3333      55.082    0.236899
       18331     83.3333     55.0836    0.236891
       18332     83.3333     55.0851    0.236883
       18333     83.3333     55.0867    0.236875
       18334     83.3333     55.0882    0.236867
       18335     83.3333     55.0897    0.236859
       18336     83.3333     55.0913    0.236851
       18337     83.3333     55.0928    0.236843
       18338     83.3333     55.0944    0.236836
       18339        76.8     55.0955    0.236826
       18340        76.8     55.0967    0.236816
       18341        76.8     55.0979    0.236806
       18342     70.5333     55.0987    0.236794
       18343     83.3333     55.1003    0.236786
       18344     83.3333     55.1018    0.236778
       18345     83.3333     55.1034    0.236771
       18346     83.3333     55.1049    0.236763
       18347     83.3333     55.1064    0.236755
       18348     83.3333      55.108    0.236747
       18349        76.8     55.1092    0.236737
       18350     64.5333     55.1097    0.236725
       18351     64.5333     55.1102    0.236712
       18352     70.5333      55.111    0.236701
       18353     64.5333     55.1115    0.236688
       18354     48.1333     55.1112    0.236676
       18355     48.1333     55.1108    0.236663
       18356        43.2     55.1101    0.236651
       18357     48.1333     55.1098    0.236639
       18358     53.3333     55.1097    0.236626
       18359        58.8     55.1099    0.236613
       18360        58.8     55.1101      0.2366
       18361        43.2     55.1094    0.236588
       18362     48.1333      55.109    0.236576
       18363        58.8     55.1092    0.236563
       18364     64.5333     55.1097    0.236551
       18365     48.1333     55.1094    0.236538
       18366     26.1333     55.1078     0.23653
       18367        43.2     55.1071    0.236518
       18368        43.2     55.1065    0.236506
       18369        43.2     55.1058    0.236494
       18370     34.1333     55.1047    0.236484
       18371     34.1333     55.1036    0.236474
       18372     16.1333     55.1014    0.236471
       18373     13.3333     55.0992    0.236469
       18374        10.8     55.0968    0.236468
       18375     13.3333     55.0945    0.236466
       18376     8.53333     55.0919    0.236467
       18377          30     55.0906    0.236458
       18378     26.1333      55.089     0.23645
       18379     34.1333     55.0879     0.23644
       18380          30     55.0865    0.236431
       18381     34.1333     55.0854    0.236421
       18382        43.2     55.0847    0.236409
       18383     34.1333     55.0836    0.236399
       18384        43.2     55.0829    0.236387
       18385     48.1333     55.0825    0.236375
       18386     48.1333     55.0822    0.236362
       18387        43.2     55.0815     0.23635
       18388     34.1333     55.0804     0.23634
       18389     53.3333     55.0803    0.236327
       18390     53.3333     55.0802    0.236314
       18391        58.8     55.0804    0.236302
       18392        58.8     55.0806    0.236289
       18393     64.5333     55.0811    0.236277
       18394     83.3333     55.0827    0.236269
       18395     83.3333     55.0842    0.236261
       18396     83.3333     55.0857    0.236253
       18397     83.3333     55.0873    0.236245
       18398     83.3333     55.0888    0.236237
       18399     83.3333     55.0903    0.236229
       18400     83.3333     55.0919    0.236222
       18401     83.3333     55.0934    0.236214
       18402     83.3333     55.0949    0.236206
       18403     83.3333     55.0965    0.236198
       18404     83.3333      55.098     0.23619
       18405     83.3333     55.0995    0.236182
       18406     83.3333     55.1011    0.236174
       18407     83.3333     55.1026    0.236167
       18408     83.3333     55.1041    0.236159
       18409     83.3333     55.1057    0.236151
       18410     83.3333     55.1072    0.236143
       18411     83.3333     55.1087    0.236135
       18412     83.3333     55.1103    0.236127
       18413     83.3333     55.1118     0.23612
       18414     83.3333     55.1133    0.236112
       18415     83.3333     55.1149    0.236104
       18416     83.3333     55.1164    0.236096
       18417     83.3333     55.1179    0.236088
       18418     83.3333     55.1195     0.23608
       18419     83.3333      55.121    0.236072
       18420     83.3333     55.1225    0.236065
       18421     83.3333     55.1241    0.236057
       18422     83.3333     55.1256    0.236049
       18423     83.3333     55.1271    0.236041
       18424     83.3333     55.1287    0.236033
       18425     83.3333     55.1302    0.236025
       18426     83.3333     55.1317    0.236018
       18427     83.3333     55.1332     0.23601
       18428     83.3333     55.1348    0.236002
       18429     83.3333     55.1363    0.235994
       18430     83.3333     55.1378    0.235986
       18431     83.3333     55.1394    0.235978
       18432     83.3333     55.1409     0.23597
       18433     83.3333     55.1424    0.235963
       18434     83.3333      55.144    0.235955
       18435     83.3333     55.1455    0.235947
       18436     83.3333      55.147    0.235939
       18437     83.3333     55.1485    0.235931
       18438     83.3333     55.1501    0.235923
       18439     70.5333     55.1509    0.235912
       18440        58.8     55.1511    0.235899
       18441        58.8     55.1513    0.235887
       18442     48.1333     55.1509    0.235874
       18443     38.5333       55.15    0.235863
       18444     38.5333     55.1491    0.235852
       18445        43.2     55.1485     0.23584
       18446     34.1333     55.1473     0.23583
       18447     34.1333     55.1462     0.23582
       18448     34.1333      55.145     0.23581
       18449          30     55.1437    0.235801
       18450     26.1333     55.1421    0.235794
       18451     34.1333      55.141    0.235784
       18452        43.2     55.1403    0.235772
       18453          30      55.139    0.235763
       18454          30     55.1376    0.235754
       18455          30     55.1362    0.235745
       18456     26.1333     55.1347    0.235738
       18457     22.5333     55.1329    0.235732
       18458        19.2      55.131    0.235727
       18459     8.53333     55.1284    0.235728
       18460        10.8      55.126    0.235727
       18461        19.2     55.1241    0.235722
       18462        19.2     55.1221    0.235718
       18463     6.53333     55.1195    0.235719
       18464        10.8     55.1171    0.235719
       18465     8.53333     55.1146     0.23572
       18466        10.8     55.1122    0.235719
       18467     22.5333     55.1104    0.235713
       18468     34.1333     55.1093    0.235703
       18469     34.1333     55.1081    0.235693
       18470     38.5333     55.1073    0.235682
       18471        43.2     55.1066     0.23567
       18472     53.3333     55.1065    0.235657
       18473     53.3333     55.1064    0.235644
       18474     48.1333      55.106    0.235632
       18475     38.5333     55.1051    0.235621
       18476          30     55.1038    0.235612
       18477     48.1333     55.1034      0.2356
       18478        58.8     55.1036    0.235587
       18479        43.2      55.103    0.235575
       18480     53.3333     55.1029    0.235562
       18481     53.3333     55.1028     0.23555
       18482     70.5333     55.1036    0.235538
       18483        76.8     55.1048    0.235529
       18484        76.8      55.106    0.235519
       18485     70.5333     55.1068    0.235508
       18486        58.8      55.107    0.235495
       18487     64.5333     55.1075    0.235483
       18488        76.8     55.1087    0.235473
       18489     70.5333     55.1095    0.235462
       18490        76.8     55.1107    0.235452
       18491     83.3333     55.1122    0.235444
       18492     83.3333     55.1137    0.235436
       18493     83.3333     55.1153    0.235428
       18494     83.3333     55.1168    0.235421
       18495     83.3333     55.1183    0.235413
       18496     83.3333     55.1198    0.235405
       18497     83.3333     55.1214    0.235397
       18498     83.3333     55.1229     0.23539
       18499     83.3333     55.1244    0.235382
       18500     83.3333     55.1259    0.235374
       18501     83.3333     55.1275    0.235366
       18502     83.3333      55.129    0.235358
       18503     83.3333     55.1305    0.235351
       18504     83.3333      55.132    0.235343
       18505     83.3333     55.1336    0.235335
       18506     83.3333     55.1351    0.235327
       18507     83.3333     55.1366    0.235319
       18508     83.3333     55.1381    0.235312
       18509     83.3333     55.1396    0.235304
       18510     83.3333     55.1412    0.235296
       18511     83.3333     55.1427    0.235288
       18512     83.3333     55.1442    0.235281
       18513     83.3333     55.1457    0.235273
       18514     83.3333     55.1473    0.235265
       18515     83.3333     55.1488    0.235257
       18516     83.3333     55.1503    0.235249
       18517     83.3333     55.1518    0.235242
       18518     83.3333     55.1533    0.235234
       18519     83.3333     55.1549    0.235226
       18520     83.3333     55.1564    0.235218
       18521     83.3333     55.1579    0.235211
       18522     83.3333     55.1594    0.235203
       18523     83.3333      55.161    0.235195
       18524     83.3333     55.1625    0.235187
       18525     83.3333      55.164    0.235179
       18526     83.3333     55.1655    0.235172
       18527     83.3333      55.167    0.235164
       18528     83.3333     55.1686    0.235156
       18529     83.3333     55.1701    0.235148
       18530     83.3333     55.1716     0.23514
       18531     83.3333     55.1731    0.235133
       18532     83.3333     55.1746    0.235125
       18533     83.3333     55.1762    0.235117
       18534     83.3333     55.1777    0.235109
       18535     83.3333     55.1792    0.235102
       18536     83.3333     55.1807    0.235094
       18537        76.8     55.1819    0.235084
       18538     83.3333     55.1834    0.235076
       18539     83.3333     55.1849    0.235068
       18540     83.3333     55.1864    0.235061
       18541     83.3333      55.188    0.235053
       18542     83.3333     55.1895    0.235045
       18543     83.3333      55.191    0.235037
       18544     83.3333     55.1925     0.23503
       18545     83.3333      55.194    0.235022
       18546     64.5333     55.1945     0.23501
       18547     64.5333      55.195    0.234998
       18548     64.5333     55.1955    0.234985
       18549     53.3333     55.1954    0.234973
       18550        76.8     55.1966    0.234963
       18551        76.8     55.1978    0.234953
       18552     83.3333     55.1993    0.234945
       18553     83.3333     55.2008    0.234938
       18554     83.3333     55.2023     0.23493
       18555     83.3333     55.2038    0.234922
       18556     83.3333     55.2053    0.234914
       18557     83.3333     55.2069    0.234907
       18558     83.3333     55.2084    0.234899
       18559     83.3333     55.2099    0.234891
       18560     83.3333     55.2114    0.234883
       18561     83.3333     55.2129    0.234876
       18562     83.3333     55.2144    0.234868
       18563     83.3333      55.216     0.23486
       18564     83.3333     55.2175    0.234852
       18565     83.3333      55.219    0.234844
       18566     83.3333     55.2205    0.234837
       18567     83.3333      55.222    0.234829
       18568     83.3333     55.2235    0.234821
       18569     83.3333      55.225    0.234813
       18570     83.3333     55.2266    0.234806
       18571     83.3333     55.2281    0.234798
       18572     83.3333     55.2296     0.23479
       18573     83.3333     55.2311    0.234782
       18574     83.3333     55.2326    0.234775
       18575     83.3333     55.2341    0.234767
       18576     83.3333     55.2356    0.234759
       18577     83.3333     55.2371    0.234751
       18578     83.3333     55.2387    0.234744
       18579     83.3333     55.2402    0.234736
       18580     83.3333     55.2417    0.234728
       18581     83.3333     55.2432     0.23472
       18582     83.3333     55.2447    0.234712
       18583     83.3333     55.2462    0.234705
       18584     83.3333     55.2477    0.234697
       18585     83.3333     55.2492    0.234689
       18586     83.3333     55.2507    0.234681
       18587     83.3333     55.2523    0.234674
       18588     70.5333     55.2531    0.234662
       18589     83.3333     55.2546    0.234655
       18590     83.3333     55.2561    0.234647
       18591     83.3333     55.2576    0.234639
       18592     83.3333     55.2591    0.234631
       18593     83.3333     55.2606    0.234624
       18594     83.3333     55.2621    0.234616
       18595     83.3333     55.2637    0.234608
       18596        76.8     55.2648    0.234598
       18597        76.8      55.266    0.234589
       18598     64.5333     55.2665    0.234577
       18599     70.5333     55.2673    0.234565
       18600     64.5333     55.2678    0.234553
       18601        58.8      55.268    0.234541
       18602     53.3333     55.2679    0.234528
       18603        43.2     55.2672    0.234516
       18604        43.2     55.2666    0.234505
       18605        43.2     55.2659    0.234493
       18606     48.1333     55.2655    0.234481
       18607        43.2     55.2649    0.234469
       18608        43.2     55.2642    0.234457
       18609     48.1333     55.2639    0.234445
       18610     53.3333     55.2638    0.234432
       18611     64.5333     55.2643     0.23442
       18612        58.8     55.2644    0.234408
       18613        58.8     55.2646    0.234395
       18614     64.5333     55.2651    0.234383
       18615     64.5333     55.2656    0.234371
       18616     48.1333     55.2652    0.234359
       18617        58.8     55.2654    0.234346
       18618     38.5333     55.2645    0.234336
       18619     53.3333     55.2644    0.234323
       18620     48.1333     55.2641    0.234311
       18621        43.2     55.2634    0.234299
       18622          30      55.262     0.23429
       18623          30     55.2607    0.234282
       18624          30     55.2593    0.234273
       18625     34.1333     55.2582    0.234263
       18626     34.1333     55.2571    0.234253
       18627     34.1333     55.2559    0.234244
       18628          30     55.2546    0.234235
       18629     34.1333     55.2534    0.234225
       18630     34.1333     55.2523    0.234215
       18631        43.2     55.2517    0.234204
       18632          30     55.2503    0.234195
       18633     38.5333     55.2494    0.234184
       18634        43.2     55.2488    0.234172
       18635     34.1333     55.2476    0.234163
       18636     34.1333     55.2465    0.234153
       18637        43.2     55.2459    0.234141
       18638     48.1333     55.2455    0.234129
       18639     48.1333     55.2451    0.234117
       18640        43.2     55.2444    0.234105
       18641        43.2     55.2438    0.234093
       18642          30     55.2424    0.234085
       18643          30     55.2411    0.234076
       18644     22.5333     55.2393     0.23407
       18645     22.5333     55.2376    0.234064
       18646     22.5333     55.2358    0.234058
       18647     8.53333     55.2333    0.234059
       18648        10.8     55.2309    0.234058
       18649        10.8     55.2286    0.234058
       18650     16.1333     55.2265    0.234055
       18651        19.2     55.2245     0.23405
       18652        19.2     55.2226    0.234046
       18653        19.2     55.2207    0.234041
       18654        19.2     55.2187    0.234037
       18655     16.1333     55.2166    0.234033
       18656        10.8     55.2143    0.234033
       18657     6.53333     55.2116    0.234035
       18658         4.8     55.2089    0.234038
       18659         4.8     55.2062    0.234041
       18660     3.33333     55.2035    0.234045
       18661         4.8     55.2008    0.234048
       18662         4.8     55.1981    0.234051
       18663         4.8     55.1954    0.234054
       18664     2.13333     55.1925    0.234059
       18665    0.133333     55.1896    0.234065
       18666    0.133333     55.1866    0.234071
       18667    0.133333     55.1837    0.234077
       18668    0.133333     55.1807    0.234083
       18669    0.533333     55.1778    0.234089
       18670    0.133333     55.1748    0.234095
       18671    0.533333     55.1719    0.234101
       18672    0.133333      55.169    0.234107
       18673         1.2     55.1661    0.234112
       18674         1.2     55.1632    0.234117
       18675    0.533333     55.1603    0.234123
       18676         1.2     55.1574    0.234128
       18677     3.33333     55.1546    0.234132
       18678     2.13333     55.1518    0.234137
       18679         4.8     55.1491     0.23414
       18680         4.8     55.1464    0.234143
       18681        19.2     55.1444    0.234138
       18682     22.5333     55.1427    0.234132
       18683          30     55.1414    0.234123
       18684     34.1333     55.1402    0.234114
       18685     38.5333     55.1393    0.234103
       18686     34.1333     55.1382    0.234093
       18687     34.1333     55.1371    0.234083
       18688     38.5333     55.1362    0.234072
       18689          30     55.1349    0.234064
       18690     38.5333      55.134    0.234053
       18691     34.1333     55.1329    0.234043
       18692     34.1333     55.1317    0.234033
       18693     34.1333     55.1306    0.234023
       18694        19.2     55.1287    0.234019
       18695        19.2     55.1268    0.234014
       18696          30     55.1254    0.234005
       18697     34.1333     55.1243    0.233996
       18698     34.1333     55.1232    0.233986
       18699        43.2     55.1225    0.233974
       18700     48.1333     55.1222    0.233962
       18701     53.3333     55.1221    0.233949
       18702        58.8     55.1223    0.233937
       18703     48.1333     55.1219    0.233925
       18704     53.3333     55.1218    0.233912
       18705        58.8      55.122      0.2339
       18706     48.1333     55.1216    0.233888
       18707        43.2      55.121    0.233876
       18708     48.1333     55.1206    0.233864
       18709     38.5333     55.1197    0.233853
       18710     48.1333     55.1193    0.233841
       18711        58.8     55.1195    0.233828
       18712     34.1333     55.1184    0.233819
       18713     26.1333     55.1169    0.233811
       18714     38.5333      55.116      0.2338
       18715     34.1333     55.1149    0.233791
       18716     38.5333      55.114     0.23378
       18717     34.1333     55.1129     0.23377
       18718     22.5333     55.1111    0.233764
       18719     26.1333     55.1096    0.233757
       18720        19.2     55.1076    0.233752
       18721     16.1333     55.1056    0.233749
       18722        19.2     55.1036    0.233744
       18723        10.8     55.1013    0.233744
       18724     16.1333     55.0992     0.23374
       18725     16.1333     55.0971    0.233737
       18726        19.2     55.0952    0.233733
       18727        19.2     55.0933    0.233728
       18728        19.2     55.0914    0.233723
       18729        19.2     55.0895    0.233719
       18730     26.1333     55.0879    0.233711
       18731        19.2      55.086    0.233707
       18732     22.5333     55.0843    0.233701
       18733     26.1333     55.0827    0.233693
       18734     26.1333     55.0812    0.233686
       18735     22.5333     55.0794     0.23368
       18736     38.5333     55.0785    0.233669
       18737        43.2     55.0779    0.233658
       18738     38.5333      55.077    0.233647
       18739          30     55.0757    0.233638
       18740          30     55.0744     0.23363
       18741     38.5333     55.0735    0.233619
       18742     26.1333     55.0719    0.233611
       18743        19.2       55.07    0.233607
       18744     13.3333     55.0678    0.233605
       18745     13.3333     55.0656    0.233603
       18746     13.3333     55.0633    0.233601
       18747     13.3333     55.0611    0.233599
       18748     13.3333     55.0589    0.233597
       18749        10.8     55.0565    0.233597
       18750        10.8     55.0542    0.233596
       18751     6.53333     55.0516    0.233598
       18752    0.533333     55.0487    0.233604
       18753         1.2     55.0458    0.233609
       18754    0.133333     55.0429    0.233615
       18755    0.133333     55.0399    0.233621
       18756    0.133333      55.037    0.233627
       18757    0.533333     55.0341    0.233632
       18758    0.133333     55.0312    0.233638
       18759    0.533333     55.0283    0.233644
       18760    0.533333     55.0254    0.233649
       18761    0.533333     55.0225    0.233655
       18762           0     55.0195    0.233661
       18763         1.2     55.0167    0.233666
       18764     2.13333     55.0138    0.233671
       18765     3.33333     55.0111    0.233674
       18766     3.33333     55.0083    0.233678
       18767     3.33333     55.0056    0.233682
       18768    0.133333     55.0027    0.233688
       18769    0.133333     54.9997    0.233694
       18770    0.533333     54.9968    0.233699
       18771    0.133333     54.9939    0.233705
       18772    0.133333      54.991    0.233711
       18773    0.133333     54.9881    0.233717
       18774    0.133333     54.9851    0.233723
       18775         1.2     54.9823    0.233728
       18776         1.2     54.9794    0.233733
       18777     2.13333     54.9766    0.233737
       18778         1.2     54.9737    0.233742
       18779     2.13333     54.9709    0.233747
       18780     3.33333     54.9682    0.233751
       18781         1.2     54.9653    0.233756
       18782     2.13333     54.9625     0.23376
       18783         4.8     54.9598    0.233763
       18784     3.33333     54.9571    0.233767
       18785     8.53333     54.9546    0.233767
       18786     2.13333     54.9518    0.233772
       18787         1.2     54.9489    0.233777
       18788    0.533333      54.946    0.233782
       18789           0     54.9431    0.233788
       18790    0.133333     54.9402    0.233794
       18791    0.533333     54.9373    0.233799
       18792    0.133333     54.9344    0.233805
       18793    0.133333     54.9315    0.233811
       18794     3.33333     54.9287    0.233815
       18795           0     54.9258     0.23382
       18796    0.133333     54.9229    0.233826
       18797     2.13333     54.9201    0.233831
       18798         4.8     54.9174    0.233833
       18799     8.53333     54.9149    0.233834
       18800        10.8     54.9126    0.233833
       18801     13.3333     54.9104    0.233831
       18802     13.3333     54.9082    0.233829
       18803     22.5333     54.9065    0.233823
       18804     26.1333     54.9049    0.233816
       18805        19.2      54.903    0.233811
       18806     22.5333     54.9013    0.233805
       18807     16.1333     54.8992    0.233802
       18808     16.1333     54.8972    0.233798
       18809     13.3333      54.895    0.233796
       18810     8.53333     54.8925    0.233797
       18811     13.3333     54.8903    0.233795
       18812     8.53333     54.8878    0.233795
       18813        10.8     54.8855    0.233795
       18814     8.53333      54.883    0.233795
       18815     6.53333     54.8805    0.233797
       18816     6.53333     54.8779    0.233799
       18817         1.2      54.875    0.233804
       18818    0.533333     54.8721    0.233809
       18819    0.533333     54.8693    0.233814
       18820    0.133333     54.8663     0.23382
       18821           0     54.8634    0.233826
       18822    0.133333     54.8605    0.233831
       18823    0.533333     54.8576    0.233837
       18824    0.533333     54.8548    0.233842
       18825         1.2     54.8519    0.233847
       18826     2.13333     54.8491    0.233852
       18827     2.13333     54.8463    0.233856
       18828     3.33333     54.8436    0.233859
       18829     8.53333     54.8411     0.23386
       18830        19.2     54.8392    0.233855
       18831     22.5333     54.8375    0.233849
       18832     16.1333     54.8354    0.233846
       18833     16.1333     54.8334    0.233842
       18834        10.8     54.8311    0.233842
       18835        19.2     54.8292    0.233837
       18836        19.2     54.8273    0.233832
       18837     16.1333     54.8252    0.233829
       18838     13.3333      54.823    0.233827
       18839        19.2     54.8211    0.233822
       18840     13.3333     54.8189     0.23382
       18841     6.53333     54.8164    0.233821
       18842     2.13333     54.8136    0.233826
       18843     3.33333     54.8108    0.233829
       18844     16.1333     54.8088    0.233826
       18845        19.2     54.8069    0.233821
       18846        19.2      54.805    0.233816
       18847     16.1333     54.8029    0.233813
       18848     13.3333     54.8007    0.233811
       18849     13.3333     54.7985    0.233809
       18850        10.8     54.7962    0.233808
       18851        19.2     54.7943    0.233803
       18852     13.3333     54.7921    0.233801
       18853        19.2     54.7902    0.233796
       18854     22.5333     54.7885     0.23379
       18855     16.1333     54.7865    0.233787
       18856        19.2     54.7846    0.233782
       18857     22.5333     54.7829    0.233776
       18858     26.1333     54.7814    0.233769
       18859        19.2     54.7795    0.233764
       18860     16.1333     54.7774     0.23376
       18861        19.2     54.7755    0.233756
       18862        19.2     54.7736    0.233751
       18863     13.3333     54.7715    0.233749
       18864     22.5333     54.7697    0.233743
       18865     8.53333     54.7673    0.233743
       18866        10.8      54.765    0.233742
       18867        19.2     54.7631    0.233737
       18868     13.3333     54.7609    0.233735
