#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
        5458         4.9     15.1601    0.232177
        5459         8.1     15.1588    0.232138
        5460         4.9     15.1569    0.232103
        5461         6.4     15.1553    0.232066
        5462          10     15.1544    0.232026
        5463         0.9     15.1518    0.231998
        5464           0      15.149    0.231972
        5465         0.4     15.1463    0.231945
        5466         3.6     15.1442    0.231912
        5467         0.4     15.1415    0.231886
        5468           0     15.1387     0.23186
        5469         1.6     15.1362    0.231831
        5470        12.1     15.1357    0.231789
        5471         8.1     15.1344     0.23175
        5472         3.6     15.1323    0.231717
        5473         0.1     15.1295    0.231691
        5474         0.4     15.1269    0.231665
        5475           0     15.1241    0.231639
        5476         1.6     15.1216     0.23161
        5477         0.4     15.1189    0.231583
        5478         4.9     15.1171    0.231548
        5479         4.9     15.1152    0.231513
        5480         6.4     15.1136    0.231477
        5481         6.4      15.112     0.23144
        5482        14.4     15.1119    0.231398
        5483          10      15.111    0.231357
        5484         4.9     15.1091    0.231323
        5485        14.4      15.109    0.231281
        5486        22.5     15.1103    0.231242
        5487        19.6     15.1111    0.231202
        5488        14.4      15.111     0.23116
        5489         6.4     15.1094    0.231123
        5490         2.5     15.1071    0.231092
        5491         3.6      15.105     0.23106
        5492         1.6     15.1026    0.231031
        5493        12.1      15.102    0.230989
        5494        12.1     15.1015    0.230948
        5495         1.6      15.099    0.230919
        5496         1.6     15.0966     0.23089
        5497         2.5     15.0943    0.230859
        5498         1.6     15.0918     0.23083
        5499         2.5     15.0895      0.2308
        5500         0.1     15.0868    0.230774
        5501         2.5     15.0845    0.230743
        5502         6.4     15.0829    0.230707
        5503        12.1     15.0824    0.230665
        5504        16.9     15.0827    0.230624
        5505        12.1     15.0822    0.230582
        5506        19.6      15.083    0.230542
        5507        16.9     15.0833      0.2305
        5508        19.6     15.0842     0.23046
        5509        28.9     15.0867    0.230432
        5510        28.9     15.0892    0.230404
        5511          40     15.0937    0.230406
        5512          40     15.0982    0.230409
        5513        28.9     15.1007     0.23038
        5514        16.9      15.101    0.230339
        5515        14.4     15.1009    0.230297
        5516        16.9     15.1012    0.230256
        5517         8.1        15.1    0.230217
        5518          10      15.099    0.230178
        5519        14.4     15.0989    0.230136
        5520        14.4     15.0988    0.230094
        5521          10     15.0979    0.230054
        5522         3.6     15.0958    0.230022
        5523         1.6     15.0933    0.229994
        5524         1.6     15.0909    0.229965
        5525         6.4     15.0893    0.229929
        5526        16.9     15.0896    0.229887
        5527        12.1     15.0891    0.229846
        5528          10     15.0882    0.229807
        5529         3.6     15.0861    0.229774
        5530         1.6     15.0837    0.229746
        5531         2.5     15.0814    0.229715
        5532         0.1     15.0787     0.22969
        5533         0.9     15.0761    0.229663
        5534         1.6     15.0737    0.229634
        5535         4.9     15.0719      0.2296
        5536         6.4     15.0703    0.229564
        5537        12.1     15.0697    0.229523
        5538        19.6     15.0706    0.229483
        5539        12.1       15.07    0.229442
        5540         8.1     15.0688    0.229404
        5541         2.5     15.0665    0.229374
        5542          10     15.0656    0.229335
        5543         3.6     15.0635    0.229302
        5544         2.5     15.0613    0.229272
        5545         4.9     15.0594    0.229238
        5546         6.4     15.0579    0.229202
        5547        12.1     15.0573    0.229162
        5548        14.4     15.0572     0.22912
        5549         8.1      15.056    0.229082
        5550         6.4     15.0544    0.229046
        5551         0.4     15.0518     0.22902
        5552         0.4     15.0491    0.228994
        5553         0.4     15.0465    0.228968
        5554         0.4     15.0438    0.228942
        5555         0.9     15.0413    0.228915
        5556         3.6     15.0392    0.228883
        5557         3.6     15.0372    0.228851
        5558         2.5     15.0349    0.228821
        5559         1.6     15.0325    0.228793
        5560         4.9     15.0307    0.228759
        5561         1.6     15.0283    0.228731
        5562         0.4     15.0256    0.228705
        5563         0.1      15.023    0.228679
        5564         1.6     15.0205    0.228651
        5565         0.9      15.018    0.228624
        5566         1.6     15.0156    0.228595
        5567         0.4      15.013     0.22857
        5568         2.5     15.0107     0.22854
        5569         3.6     15.0087    0.228508
        5570         0.9     15.0061    0.228481
        5571         0.4     15.0035    0.228455
        5572         0.1     15.0008    0.228429
        5573         1.6     14.9984    0.228401
        5574         0.9     14.9959    0.228374
        5575         0.4     14.9933    0.228348
        5576         1.6     14.9909     0.22832
        5577         2.5     14.9886     0.22829
        5578         1.6     14.9862    0.228262
        5579           0     14.9836    0.228236
        5580         3.6     14.9815    0.228205
        5581        12.1      14.981    0.228164
        5582        12.1     14.9805    0.228124
        5583         4.9     14.9787     0.22809
        5584         3.6     14.9766    0.228059
        5585         1.6     14.9743     0.22803
        5586         0.9     14.9717    0.228003
        5587         0.1     14.9691    0.227978
        5588         0.9     14.9666    0.227951
        5589         0.9      14.964    0.227924
        5590         3.6      14.962    0.227893
        5591         0.9     14.9595    0.227866
        5592         0.9      14.957    0.227839
        5593         0.9     14.9545    0.227812
        5594         1.6     14.9521    0.227784
        5595         1.6     14.9497    0.227756
        5596         0.9     14.9472    0.227729
        5597         4.9     14.9454    0.227695
        5598         6.4     14.9439     0.22766
        5599         8.1     14.9426    0.227622
        5600        16.9      14.943    0.227582
        5601        25.6     14.9449    0.227549
        5602        19.6     14.9457     0.22751
        5603        14.4     14.9456    0.227469
        5604        14.4     14.9455    0.227429
        5605          10     14.9446     0.22739
        5606        12.1     14.9441     0.22735
        5607        16.9     14.9445     0.22731
        5608         8.1     14.9433    0.227272
        5609         1.6     14.9409    0.227244
        5610         0.9     14.9384    0.227218
        5611         0.9     14.9359    0.227191
        5612         0.9     14.9334    0.227164
        5613         0.9     14.9309    0.227137
        5614         0.1     14.9282    0.227112
        5615         1.6     14.9259    0.227084
        5616         4.9     14.9241    0.227051
        5617         2.5     14.9219    0.227021
        5618         1.6     14.9195    0.226993
        5619         0.1     14.9169    0.226968
        5620         0.4     14.9143    0.226942
        5621         0.4     14.9117    0.226917
        5622         0.9     14.9092     0.22689
        5623         0.9     14.9067    0.226863
        5624         0.4     14.9041    0.226838
        5625         2.5     14.9019    0.226808
        5626         0.4     14.8993    0.226783
        5627           0     14.8967    0.226758
        5628         0.4     14.8941    0.226732
        5629         0.1     14.8915    0.226707
        5630           0     14.8888    0.226682
        5631           0     14.8862    0.226657
        5632         2.5      14.884    0.226628
        5633         3.6      14.882    0.226596
        5634         0.9     14.8795     0.22657
        5635         0.9      14.877    0.226543
        5636         4.9     14.8753     0.22651
        5637         4.9     14.8735    0.226477
        5638          10     14.8726    0.226438
        5639         6.4     14.8711    0.226403
        5640         6.4     14.8696    0.226368
        5641          10     14.8688    0.226329
        5642        12.1     14.8683     0.22629
        5643        16.9     14.8686     0.22625
        5644        12.1     14.8681     0.22621
        5645         4.9     14.8664    0.226177
        5646         1.6      14.864    0.226149
        5647         1.6     14.8617    0.226121
        5648         2.5     14.8595    0.226092
        5649         2.5     14.8573    0.226062
        5650         4.9     14.8555    0.226029
        5651         3.6     14.8535    0.225998
        5652         4.9     14.8518    0.225965
        5653         3.6     14.8498    0.225934
        5654         4.9      14.848    0.225901
        5655         3.6      14.846    0.225869
        5656         0.1     14.8434    0.225845
        5657           0     14.8408     0.22582
        5658         1.6     14.8385    0.225792
        5659         0.4     14.8359    0.225767
        5660         4.9     14.8342    0.225734
        5661         6.4     14.8327    0.225699
        5662         6.4     14.8312    0.225664
        5663         4.9     14.8294    0.225631
        5664         3.6     14.8275      0.2256
        5665         2.5     14.8253     0.22557
        5666          10     14.8244    0.225532
        5667          10     14.8236    0.225494
        5668         4.9     14.8218    0.225461
        5669         1.6     14.8195    0.225433
        5670         4.9     14.8177      0.2254
        5671         0.1     14.8151    0.225375
        5672         1.6     14.8128    0.225348
        5673         4.9     14.8111    0.225315
        5674         0.4     14.8085    0.225289
        5675           0     14.8059    0.225265
        5676         1.6     14.8036    0.225237
        5677         6.4     14.8021    0.225202
        5678         4.9     14.8004    0.225169
        5679        14.4     14.8003     0.22513
        5680        12.1     14.7998    0.225091
        5681        14.4     14.7998    0.225051
        5682        12.1     14.7993    0.225012
        5683         6.4     14.7978    0.224977
        5684         1.6     14.7955    0.224949
        5685         1.6     14.7932    0.224922
        5686         8.1      14.792    0.224885
        5687        12.1     14.7915    0.224846
        5688         4.9     14.7898    0.224814
        5689         6.4     14.7883    0.224779
        5690         8.1     14.7871    0.224742
        5691         8.1     14.7859    0.224706
        5692         2.5     14.7838    0.224677
        5693         0.1     14.7812    0.224652
        5694         0.9     14.7788    0.224626
        5695         0.4     14.7762    0.224601
        5696         0.1     14.7737    0.224576
        5697         0.9     14.7712     0.22455
        5698           0     14.7686    0.224525
        5699         1.6     14.7663    0.224498
        5700         8.1     14.7652    0.224462
        5701         3.6     14.7632    0.224431
        5702         0.9     14.7608    0.224405
        5703         0.4     14.7583    0.224379
        5704         1.6     14.7559    0.224352
        5705         0.4     14.7534    0.224327
        5706         2.5     14.7513    0.224298
        5707         4.9     14.7496    0.224265
        5708         6.4     14.7481     0.22423
        5709         8.1     14.7469    0.224194
        5710         3.6      14.745    0.224163
        5711         8.1     14.7438    0.224127
        5712        12.1     14.7433    0.224088
        5713        22.5     14.7447    0.224053
        5714        36.1     14.7484    0.224045
        5715        25.6     14.7503    0.224014
        5716        28.9     14.7528    0.223989
        5717        32.4     14.7559    0.223971
        5718        19.6     14.7568    0.223933
        5719        22.5     14.7581    0.223898
        5720        22.5     14.7595    0.223863
        5721        12.1      14.759    0.223824
        5722        12.1     14.7585    0.223786
        5723         3.6     14.7566    0.223755
        5724         8.1     14.7554    0.223719
        5725         2.5     14.7533     0.22369
        5726         0.9     14.7509    0.223664
        5727         0.4     14.7483    0.223639
        5728           0     14.7458    0.223615
        5729         0.1     14.7432    0.223591
        5730         6.4     14.7418    0.223556
        5731          10     14.7409    0.223519
        5732         4.9     14.7392    0.223486
        5733         1.6     14.7369    0.223459
        5734         3.6      14.735    0.223429
        5735         3.6      14.733    0.223398
        5736        12.1     14.7326     0.22336
        5737        12.1     14.7321    0.223321
        5738        12.1     14.7317    0.223283
        5739        12.1     14.7312    0.223244
        5740         4.9     14.7295    0.223212
        5741         6.4      14.728    0.223178
        5742         6.4     14.7266    0.223144
        5743        14.4     14.7265    0.223105
        5744        19.6     14.7274    0.223068
        5745        22.5     14.7287    0.223033
        5746        16.9     14.7291    0.222994
        5747        12.1     14.7287    0.222956
        5748        22.5       14.73    0.222921
        5749        32.4     14.7331    0.222904
        5750        36.1     14.7368    0.222896
        5751        32.4     14.7399    0.222878
        5752        28.9     14.7423    0.222853
        5753        32.4     14.7454    0.222836
        5754        22.5     14.7468    0.222801
        5755         8.1     14.7456    0.222765
        5756         8.1     14.7444     0.22273
        5757         8.1     14.7433    0.222694
        5758        12.1     14.7428    0.222656
        5759        14.4     14.7428    0.222617
        5760        22.5     14.7441    0.222582
        5761        32.4     14.7472    0.222565
        5762        32.4     14.7502    0.222547
        5763        36.1     14.7539     0.22254
        5764        36.1     14.7577    0.222532
        5765        44.1     14.7627    0.222551
        5766        48.4     14.7686    0.222589
        5767        52.9     14.7752    0.222649
        5768        44.1     14.7803    0.222668
        5769          40     14.7846    0.222673
        5770        36.1     14.7883    0.222665
        5771        28.9     14.7908    0.222639
        5772        36.1     14.7945    0.222631
        5773        19.6     14.7953    0.222594
        5774          10     14.7945    0.222557
        5775        12.1      14.794    0.222519
        5776        12.1     14.7935    0.222481
        5777         6.4     14.7921    0.222448
        5778         3.6     14.7902    0.222418
        5779         4.9     14.7884    0.222386
        5780         6.4      14.787    0.222352
        5781          10     14.7862    0.222315
        5782         2.5      14.784    0.222287
        5783        12.1     14.7836    0.222249
        5784        19.6     14.7844    0.222212
        5785        28.9     14.7868    0.222187
        5786        14.4     14.7868    0.222148
        5787        16.9     14.7871     0.22211
        5788        16.9     14.7875    0.222072
        5789         8.1     14.7864    0.222037
        5790          10     14.7855       0.222
        5791         6.4     14.7841    0.221967
        5792         2.5      14.782    0.221938
        5793         8.1     14.7808    0.221903
        5794         8.1     14.7797    0.221868
        5795          10     14.7788    0.221831
        5796         3.6     14.7769    0.221801
        5797         2.5     14.7748    0.221773
        5798         3.6     14.7729    0.221743
        5799         6.4     14.7714     0.22171
        5800         3.6     14.7695     0.22168
        5801         1.6     14.7672    0.221653
        5802         3.6     14.7653    0.221623
        5803         6.4     14.7638     0.22159
        5804         1.6     14.7616    0.221563
        5805         0.9     14.7592    0.221538
        5806         3.6     14.7573    0.221508
        5807         2.5     14.7552     0.22148
        5808         1.6     14.7529    0.221453
        5809         0.4     14.7504    0.221429
        5810         0.4      14.748    0.221405
        5811         0.4     14.7455     0.22138
        5812           0     14.7429    0.221357
        5813         0.4     14.7405    0.221332
        5814           0     14.7379    0.221309
        5815         0.9     14.7356    0.221284
        5816           0      14.733     0.22126
        5817         0.1     14.7305    0.221236
        5818           0      14.728    0.221213
        5819         0.4     14.7255    0.221189
        5820         0.4     14.7231    0.221164
        5821         0.9     14.7207    0.221139
        5822         0.4     14.7182    0.221115
        5823         0.4     14.7158     0.22109
        5824         0.1     14.7133    0.221067
        5825           0     14.7107    0.221043
        5826           0     14.7082     0.22102
        5827         0.4     14.7057    0.220995
        5828         0.4     14.7033    0.220971
        5829         0.1     14.7008    0.220947
        5830         2.5     14.6987    0.220919
        5831         0.4     14.6962    0.220895
        5832         0.9     14.6939     0.22087
        5833         1.6     14.6916    0.220843
        5834         0.1     14.6891     0.22082
        5835           0     14.6866    0.220796
        5836         0.4     14.6842    0.220772
        5837         0.4     14.6817    0.220748
        5838         2.5     14.6796     0.22072
        5839         3.6     14.6777     0.22069
        5840         3.6     14.6758     0.22066
        5841         0.9     14.6735    0.220635
        5842         2.5     14.6714    0.220607
        5843         0.9      14.669    0.220582
        5844         3.6     14.6671    0.220553
        5845         4.9     14.6655    0.220521
        5846         8.1     14.6644    0.220486
        5847          10     14.6636     0.22045
        5848        14.4     14.6635    0.220412
        5849        16.9     14.6639    0.220375
        5850        19.6     14.6647    0.220339
        5851        19.6     14.6656    0.220303
        5852          10     14.6648    0.220267
        5853        14.4     14.6647    0.220229
        5854         8.1     14.6636    0.220194
        5855        16.9      14.664    0.220157
        5856        25.6     14.6659    0.220127
        5857        28.9     14.6683    0.220103
        5858        28.9     14.6707    0.220079
        5859          40      14.675    0.220084
        5860        36.1     14.6787    0.220077
        5861        25.6     14.6806    0.220047
        5862        19.6     14.6814    0.220011
        5863        22.5     14.6827    0.219978
        5864        25.6     14.6846    0.219948
        5865        19.6     14.6854    0.219912
        5866        14.4     14.6854    0.219875
        5867        14.4     14.6853    0.219837
        5868         8.1     14.6842    0.219803
        5869         8.1     14.6831    0.219768
        5870        19.6     14.6839    0.219732
        5871        19.6     14.6848    0.219696
        5872        22.5     14.6861    0.219663
        5873        28.9     14.6885    0.219639
        5874        25.6     14.6904    0.219609
        5875        36.1      14.694    0.219602
        5876        32.4      14.697    0.219585
        5877        28.9     14.6995    0.219561
        5878        32.4     14.7025    0.219545
        5879        32.4     14.7055    0.219528
        5880        28.9     14.7079    0.219504
        5881        44.1     14.7129    0.219523
        5882        36.1     14.7165    0.219516
        5883        36.1     14.7202    0.219509
        5884        32.4     14.7232    0.219492
        5885        32.4     14.7262    0.219476
        5886        25.6      14.728    0.219446
        5887        32.4      14.731    0.219429
        5888        22.5     14.7323    0.219396
        5889        25.6     14.7342    0.219367
        5890        19.6      14.735    0.219331
        5891        22.5     14.7363    0.219298
        5892        16.9     14.7367    0.219261
        5893        16.9     14.7371    0.219224
        5894        14.4      14.737    0.219187
        5895        12.1     14.7366     0.21915
        5896         8.1     14.7354    0.219116
        5897          10     14.7346     0.21908
        5898         8.1     14.7335    0.219046
        5899         4.9     14.7318    0.219015
        5900         2.5     14.7298    0.218988
        5901         1.6     14.7275    0.218962
        5902         1.6     14.7253    0.218936
        5903         2.5     14.7232    0.218909
        5904         0.4     14.7208    0.218885
        5905         0.9     14.7185     0.21886
        5906        12.1      14.718    0.218824
        5907        12.1     14.7176    0.218787
        5908         8.1     14.7165    0.218753
        5909         4.9     14.7148    0.218722
        5910        12.1     14.7144    0.218686
        5911        28.9     14.7168    0.218662
        5912        32.4     14.7198    0.218645
        5913        32.4     14.7227    0.218629
        5914        22.5     14.7241    0.218596
        5915        19.6     14.7249     0.21856
        5916          10     14.7241    0.218525
        5917         3.6     14.7222    0.218496
        5918         2.5     14.7201    0.218469
        5919         2.5     14.7181    0.218442
        5920         4.9     14.7164    0.218411
        5921         4.9     14.7148    0.218381
        5922         1.6     14.7125    0.218355
        5923         1.6     14.7103    0.218329
        5924         0.4     14.7079    0.218306
        5925           0     14.7054    0.218283
        5926         0.9     14.7031    0.218259
        5927         6.4     14.7017    0.218226
        5928         8.1     14.7006    0.218192
        5929         3.6     14.6987    0.218164
        5930         1.6     14.6965    0.218138
        5931         0.9     14.6942    0.218114
        5932         0.4     14.6918     0.21809
        5933         4.9     14.6901     0.21806
        5934        16.9     14.6905    0.218023
        5935        22.5     14.6918     0.21799
        5936        22.5     14.6931    0.217958
        5937        22.5     14.6944    0.217925
        5938        28.9     14.6968    0.217901
        5939        44.1     14.7018    0.217921
        5940        44.1     14.7067     0.21794
        5941        52.9     14.7132    0.217999
        5942        44.1     14.7181    0.218018
        5943        48.4     14.7238    0.218055
        5944        48.4     14.7294    0.218092
        5945        36.1      14.733    0.218085
        5946        36.1     14.7366    0.218078
        5947          40     14.7409    0.218082
        5948        28.9     14.7433    0.218059
        5949        19.6     14.7441    0.218024
        5950        14.4      14.744    0.217987
        5951        28.9     14.7464    0.217963
        5952        25.6     14.7482    0.217934
        5953        22.5     14.7495    0.217902
        5954        22.5     14.7508    0.217869
        5955        25.6     14.7526     0.21784
        5956        25.6     14.7545    0.217811
        5957        25.6     14.7563    0.217782
        5958        25.6     14.7581    0.217753
        5959        36.1     14.7617    0.217746
        5960        25.6     14.7635    0.217717
        5961        16.9     14.7639    0.217681
        5962        12.1     14.7634    0.217645
        5963         6.4      14.762    0.217613
        5964        16.9     14.7624    0.217577
        5965        14.4     14.7623     0.21754
        5966          10     14.7615    0.217505
        5967         8.1     14.7604    0.217472
        5968         3.6     14.7585    0.217443
        5969         3.6     14.7567    0.217415
        5970         2.5     14.7546    0.217388
        5971         0.9     14.7523    0.217364
        5972         0.1     14.7498    0.217341
        5973         0.1     14.7474    0.217319
        5974         0.1     14.7449    0.217296
        5975         2.5     14.7429     0.21727
        5976         3.6      14.741    0.217241
        5977         1.6     14.7388    0.217216
        5978         4.9     14.7372    0.217186
        5979         1.6      14.735    0.217161
        5980          10     14.7342    0.217126
        5981         4.9     14.7325    0.217096
        5982         6.4     14.7311    0.217064
        5983         3.6     14.7293    0.217036
        5984         0.9      14.727    0.217012
        5985         0.4     14.7246    0.216989
        5986           0     14.7221    0.216966
        5987         0.4     14.7197    0.216943
        5988         0.1     14.7173    0.216921
        5989         0.1     14.7148    0.216898
        5990         0.4     14.7125    0.216875
        5991         0.9     14.7101    0.216851
        5992         3.6     14.7083    0.216823
        5993         1.6     14.7061    0.216798
        5994           0     14.7037    0.216776
        5995         1.6     14.7015     0.21675
        5996         1.6     14.6993    0.216725
        5997         1.6     14.6971      0.2167
        5998         1.6     14.6949    0.216675
        5999         0.9     14.6926    0.216651
        6000         3.6     14.6908    0.216623
        6001         0.4     14.6884      0.2166
        6002         0.9     14.6861    0.216576
        6003         3.6     14.6842    0.216548
        6004         2.5     14.6822    0.216521
        6005         0.9     14.6799    0.216497
        6006         2.5     14.6779    0.216471
        6007         0.4     14.6755    0.216448
        6008         2.5     14.6735    0.216421
        6009           0      14.671    0.216399
        6010         1.6     14.6689    0.216374
        6011         0.9     14.6666     0.21635
        6012         6.4     14.6652    0.216319
        6013         4.9     14.6636    0.216289
        6014         8.1     14.6625    0.216255
        6015         6.4     14.6611    0.216224
        6016        12.1     14.6607    0.216188
        6017         3.6     14.6588     0.21616
        6018         4.9     14.6572     0.21613
        6019         6.4     14.6559    0.216099
        6020         3.6      14.654    0.216071
        6021         4.9     14.6524    0.216041
        6022         4.9     14.6508    0.216011
        6023         4.9     14.6492    0.215981
        6024         3.6     14.6473    0.215953
        6025          10     14.6466    0.215919
        6026         8.1     14.6455    0.215886
        6027          10     14.6447    0.215851
        6028        22.5      14.646    0.215819
        6029        22.5     14.6473    0.215787
        6030        19.6     14.6481    0.215753
        6031         6.4     14.6468    0.215722
        6032         4.9     14.6451    0.215692
        6033         0.4     14.6428    0.215669
        6034         2.5     14.6408    0.215643
        6035         0.9     14.6385    0.215619
        6036         0.1     14.6361    0.215597
        6037         0.9     14.6338    0.215573
        6038         0.9     14.6315     0.21555
        6039         0.1     14.6291    0.215527
        6040         0.4     14.6268    0.215504
        6041         1.6     14.6246     0.21548
        6042         4.9      14.623     0.21545
        6043         3.6     14.6212    0.215422
        6044         2.5     14.6192    0.215396
        6045         8.1     14.6181    0.215363
        6046         8.1      14.617     0.21533
        6047        22.5     14.6183    0.215298
        6048        14.4     14.6183    0.215263
        6049        22.5     14.6196    0.215231
        6050        12.1     14.6192    0.215196
        6051        12.1     14.6188    0.215161
        6052        16.9     14.6191    0.215125
        6053        12.1     14.6187     0.21509
        6054         6.4     14.6174    0.215059
        6055         2.5     14.6154    0.215033
        6056         4.9     14.6138    0.215003
        6057        12.1     14.6133    0.214968
        6058          10     14.6126    0.214934
        6059         2.5     14.6106    0.214908
        6060         0.4     14.6082    0.214885
        6061         0.4     14.6059    0.214863
        6062         0.9     14.6036    0.214839
        6063         0.1     14.6012    0.214817
        6064         0.9      14.599    0.214793
        6065         0.4     14.5966    0.214771
        6066         0.4     14.5943    0.214748
        6067         0.4      14.592    0.214725
        6068         0.9     14.5897    0.214702
        6069         0.9     14.5874    0.214678
        6070         0.1     14.5851    0.214656
        6071         0.9     14.5828    0.214633
        6072         0.1     14.5804    0.214611
        6073         3.6     14.5786    0.214583
        6074         8.1     14.5775     0.21455
        6075         2.5     14.5756    0.214524
        6076           0     14.5732    0.214502
        6077         0.9     14.5709    0.214479
        6078         0.1     14.5685    0.214457
        6079         0.1     14.5661    0.214435
        6080         4.9     14.5646    0.214405
        6081         4.9      14.563    0.214376
        6082          10     14.5622    0.214342
        6083        16.9     14.5626    0.214307
        6084        12.1     14.5622    0.214272
        6085          10     14.5614    0.214238
        6086         6.4     14.5601    0.214207
        6087         2.5     14.5581    0.214181
        6088         1.6      14.556    0.214157
        6089         0.1     14.5536    0.214135
        6090         0.1     14.5512    0.214113
        6091         1.6     14.5491    0.214088
        6092         3.6     14.5473     0.21406
        6093         4.9     14.5457    0.214031
        6094         0.4     14.5434    0.214009
        6095         0.1     14.5411    0.213987
        6096         1.6     14.5389    0.213962
        6097         1.6     14.5368    0.213937
        6098         1.6     14.5347    0.213913
        6099         3.6     14.5329    0.213885
        6100         3.6     14.5311    0.213858
        6101          10     14.5304    0.213824
        6102         1.6     14.5282    0.213799
        6103         0.9      14.526    0.213776
        6104         0.9     14.5238    0.213753
        6105         3.6      14.522    0.213725
        6106         2.5       14.52    0.213699
        6107         0.4     14.5177    0.213677
        6108         0.4     14.5154    0.213654
        6109           0      14.513    0.213632
        6110           0     14.5106    0.213611
        6111         0.4     14.5083    0.213588
        6112           0      14.506    0.213567
        6113           0     14.5036    0.213545
        6114         0.1     14.5012    0.213523
        6115         0.4     14.4989      0.2135
        6116         0.9     14.4967    0.213477
        6117         0.9     14.4945    0.213454
        6118         0.4     14.4922    0.213431
        6119         4.9     14.4906    0.213402
        6120         6.4     14.4893    0.213371
        6121         2.5     14.4873    0.213345
        6122         0.4      14.485    0.213323
        6123         1.6     14.4829    0.213299
        6124         3.6     14.4811    0.213271
        6125         3.6     14.4794    0.213244
        6126         8.1     14.4783    0.213211
        6127         6.4      14.477    0.213181
        6128          10     14.4763    0.213147
        6129        14.4     14.4763    0.213112
        6130        12.1     14.4759    0.213078
        6131         8.1     14.4748    0.213046
        6132          10     14.4741    0.213012
        6133         6.4     14.4728    0.212982
        6134         8.1     14.4717    0.212949
        6135          10      14.471    0.212916
        6136        12.1     14.4706    0.212882
        6137          10     14.4699    0.212848
        6138        12.1     14.4695    0.212814
        6139         4.9      14.468    0.212785
        6140         8.1     14.4669    0.212753
        6141        16.9     14.4673    0.212719
        6142        19.6     14.4682    0.212686
        6143          40     14.4723    0.212691
        6144        36.1     14.4758    0.212686
        6145        22.5     14.4771    0.212655
        6146        19.6      14.478    0.212622
        6147        22.5     14.4793    0.212592
        6148        14.4     14.4793    0.212557
        6149          10     14.4785    0.212524
        6150         6.4     14.4772    0.212493
        6151         3.6     14.4755    0.212466
        6152         2.5     14.4735    0.212441
        6153         0.4     14.4712    0.212418
        6154         0.4     14.4689    0.212396
        6155         0.1     14.4666    0.212375
        6156         0.9     14.4644    0.212351
        6157         0.4     14.4621    0.212329
        6158           0     14.4598    0.212308
        6159         0.9     14.4576    0.212285
        6160         0.9     14.4554    0.212262
        6161         4.9     14.4538    0.212233
        6162         2.5     14.4519    0.212207
        6163         1.6     14.4498    0.212183
        6164         2.5     14.4478    0.212158
        6165         0.9     14.4456    0.212135
        6166         2.5     14.4437    0.212109
        6167         8.1     14.4427    0.212077
        6168         6.4     14.4414    0.212047
        6169         1.6     14.4393    0.212023
        6170         1.6     14.4372    0.211998
        6171         1.6     14.4351    0.211974
        6172         0.9     14.4329    0.211951
        6173         2.5      14.431    0.211926
        6174         3.6     14.4293    0.211899
        6175         4.9     14.4277     0.21187
        6176         2.5     14.4258    0.211844
        6177         4.9     14.4242    0.211816
        6178         2.5     14.4223     0.21179
        6179         3.6     14.4206    0.211763
        6180         3.6     14.4188    0.211736
        6181         0.9     14.4166    0.211713
        6182         2.5     14.4147    0.211688
        6183         1.6     14.4126    0.211664
        6184         3.6     14.4109    0.211637
        6185         1.6     14.4088    0.211613
        6186         8.1     14.4078    0.211581
        6187         3.6      14.406    0.211554
        6188         1.6      14.404     0.21153
        6189         1.6     14.4019    0.211506
        6190         0.1     14.3996    0.211484
        6191         2.5     14.3977    0.211459
        6192         0.4     14.3954    0.211437
        6193         0.4     14.3931    0.211415
        6194         0.9      14.391    0.211392
        6195         0.4     14.3887     0.21137
        6196         3.6      14.387    0.211343
        6197         4.9     14.3854    0.211314
        6198         0.9     14.3833    0.211291
        6199         1.6     14.3812    0.211267
        6200         1.6     14.3791    0.211243
        6201         0.4     14.3769    0.211221
        6202         1.6     14.3748    0.211197
        6203         3.6     14.3731     0.21117
        6204         3.6     14.3713    0.211143
        6205         0.9     14.3692    0.211121
        6206         4.9     14.3676    0.211092
        6207          10     14.3669    0.211059
        6208        22.5     14.3683    0.211029
        6209        16.9     14.3687    0.210996
        6210        19.6     14.3695    0.210963
        6211        16.9     14.3699     0.21093
        6212        19.6     14.3708    0.210898
        6213         8.1     14.3697    0.210866
        6214         4.9     14.3682    0.210838
        6215         0.9      14.366    0.210815
        6216         0.4     14.3638    0.210793
        6217         0.1     14.3615    0.210771
        6218         0.1     14.3592     0.21075
        6219         2.5     14.3573    0.210725
        6220           0      14.355    0.210703
        6221         0.4     14.3528    0.210682
        6222         0.1     14.3505     0.21066
        6223           0     14.3482    0.210639
        6224         8.1     14.3472    0.210607
        6225         4.9     14.3456    0.210579
        6226         8.1     14.3446    0.210548
        6227          10     14.3439    0.210515
        6228          10     14.3432    0.210482
        6229        19.6     14.3441     0.21045
        6230        22.5     14.3454    0.210421
        6231        22.5     14.3467    0.210391
        6232        25.6     14.3485    0.210365
        6233        19.6     14.3494    0.210333
        6234        19.6     14.3502    0.210301
        6235        22.5     14.3515    0.210271
        6236        12.1     14.3511    0.210238
        6237          10     14.3504    0.210205
        6238         8.1     14.3494    0.210174
        6239        12.1     14.3491     0.21014
        6240        14.4     14.3491    0.210107
        6241         8.1     14.3481    0.210075
        6242         8.1     14.3471    0.210044
        6243         8.1     14.3461    0.210013
        6244         8.1     14.3451    0.209982
        6245         3.6     14.3434    0.209955
